Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2006-05-22,20.9,10.7,15.4,1.3,22.0,54.7,40231.05
2006-05-23,14.6,8.9,12.4,0.2,28.7,59.8,51780.24
2006-05-24,14.8,4.6,10.5,0.4,25.7,53.3,51173.93
2006-05-25,13.2,8.6,10.6,3.5,23.7,56.9,17406.95
2006-05-26,14.0,7.6,10.7,14.6,18.7,38.9,22480.19
2006-05-27,15.9,11.9,13.5,8.5,23.7,53.6,13643.01
2006-05-28,15.3,10.2,13.2,5.3,31.2,62.6,44149.55
2006-05-29,13.7,6.2,10.2,2.5,18.1,30.6,35720.09
2006-05-30,11.7,6.4,8.5,3.3,21.8,44.3,43842.52
2006-05-31,11.8,4.9,8.1,6.7,22.1,41.8,21913.28
2006-06-01,11.0,5.6,8.1,7.7,22.6,48.2,41705.16
2006-06-02,13.9,1.9,9.0,0.0,8.5,19.8,40202.77
2006-06-03,13.3,7.0,10.3,2.9,14.5,32.0,24668.11
2006-06-04,11.0,7.6,9.8,0.0,20.2,41.4,18809.92
2006-06-05,11.4,4.5,8.6,0.0,16.0,32.4,33932.2
2006-06-06,14.7,5.8,10.2,5.8,13.6,31.7,43550.96
2006-06-07,17.0,4.7,11.7,0.0,7.2,19.4,48902.02
2006-06-08,19.1,9.5,15.0,0.0,5.4,15.5,42178.39
2006-06-09,21.1,10.2,16.5,0.0,9.5,14.8,53499.93
2006-06-10,22.5,11.5,17.9,0.0,12.8,24.8,53674.14
2006-06-11,22.1,9.2,16.8,0.0,13.6,29.9,53806.34
2006-06-12,25.3,10.9,19.0,0.0,15.3,32.8,53843.16
2006-06-13,27.0,14.2,21.0,0.0,11.8,18.7,53877.08
2006-06-14,28.0,17.2,22.7,0.0,9.5,14.0,52770.93
2006-06-15,24.7,15.3,20.7,0.1,11.1,24.1,28543.42
2006-06-16,19.7,14.5,17.1,21.0,14.8,34.2,4992.13
2006-06-17,18.1,9.7,14.6,0.0,13.7,28.4,32486.4
2006-06-18,24.3,9.7,17.9,0.0,7.9,19.8,51804.01
2006-06-19,26.3,14.4,20.3,8.9,15.6,43.6,45223.69
2006-06-20,25.1,15.5,20.2,2.1,14.5,36.4,44950.73
2006-06-21,24.1,16.4,20.5,0.0,21.3,48.6,51825.65
2006-06-22,19.3,14.3,17.0,0.6,20.2,41.8,42736.22
2006-06-23,18.7,11.6,15.5,0.0,8.5,20.9,32165.94
2006-06-24,23.9,10.6,17.8,0.0,11.2,26.6,50175.8
2006-06-25,28.6,14.9,22.0,0.2,10.3,25.2,53579.91
2006-06-26,24.1,17.0,20.9,0.0,21.4,46.1,53215.84
2006-06-27,23.9,14.1,19.2,0.6,11.8,37.4,41631.62
2006-06-28,19.2,13.5,16.4,0.2,8.9,20.2,5279.42
2006-06-29,20.9,13.8,17.4,0.2,14.8,32.4,36657.73
2006-06-30,22.9,12.1,18.0,0.0,11.0,22.7,53828.23
2006-07-01,23.8,11.6,18.4,0.0,11.7,26.6,53869.22
2006-07-02,24.5,13.2,19.7,0.0,19.8,42.8,53854.93
2006-07-03,25.3,12.2,20.0,0.0,19.8,41.4,53837.53
2006-07-04,27.9,13.8,21.8,0.0,13.4,31.7,53761.02
2006-07-05,29.5,15.7,23.6,0.0,9.3,20.9,53736.98
2006-07-06,26.1,17.6,22.2,1.3,12.9,30.2,49265.66
2006-07-07,24.4,16.1,20.4,10.5,12.1,24.8,28662.03
2006-07-08,24.3,17.5,19.9,4.7,10.8,33.1,48376.07
2006-07-09,25.9,14.3,20.8,0.0,13.5,31.7,52506.63
2006-07-10,24.6,17.0,21.2,0.2,11.9,28.8,53574.8
2006-07-11,29.1,15.8,23.0,0.0,15.0,29.9,51913.57
2006-07-12,25.6,18.3,21.6,0.2,12.4,28.4,41560.23
2006-07-13,28.8,17.7,23.3,0.5,9.1,24.1,51337.53
2006-07-14,22.1,16.2,19.2,0.0,19.9,38.5,39315.34
2006-07-15,23.3,11.6,17.9,0.0,13.6,30.6,53347.64
2006-07-16,23.6,13.2,18.9,0.0,16.8,38.2,53294.94
2006-07-17,26.9,15.1,21.1,0.0,10.3,23.8,53222.87
2006-07-18,29.8,17.5,23.9,0.0,8.3,15.8,53098.89
2006-07-19,32.0,19.2,26.3,0.0,10.6,13.7,52971.48
2006-07-20,33.3,21.1,27.3,0.0,18.8,38.9,52337.02
2006-07-21,30.3,18.7,25.2,0.0,12.5,32.8,52707.05
2006-07-22,31.7,18.3,25.7,0.0,10.4,22.3,50633.36
2006-07-23,29.0,20.4,23.9,4.4,11.7,29.2,47729.95
2006-07-24,27.9,16.8,23.2,0.0,9.0,18.4,52128.09
2006-07-25,29.7,18.5,24.7,0.0,12.6,28.4,51545.46
2006-07-26,31.9,18.6,26.0,0.5,8.7,21.6,49749.26
2006-07-27,33.0,22.5,27.1,0.5,9.7,25.2,49155.82
2006-07-28,29.2,20.1,24.2,4.8,13.8,20.5,37089.68
2006-07-29,26.5,19.1,22.3,0.1,15.2,34.2,49276.4
2006-07-30,27.4,17.5,23.0,0.1,10.1,24.5,49226.95
2006-07-31,24.3,17.6,20.9,1.3,14.8,35.6,41599.66
2006-08-01,22.7,15.1,18.9,1.9,21.9,45.7,37175.65
2006-08-02,20.5,13.9,16.6,2.2,22.5,56.9,45749.77
2006-08-03,20.4,11.3,16.1,0.2,13.3,29.9,48337.07
2006-08-04,21.5,11.9,17.0,3.6,11.7,25.2,46174.8
2006-08-05,21.6,11.7,17.0,2.8,16.9,47.2,36132.47
2006-08-06,19.4,15.4,17.2,7.2,21.6,43.2,5401.23
2006-08-07,22.7,14.4,18.8,0.4,22.4,45.7,46871.62
2006-08-08,19.8,14.8,17.4,1.4,21.5,40.0,27796.24
2006-08-09,19.5,12.9,16.3,0.0,13.0,30.2,45371.16
2006-08-10,19.6,13.5,16.0,0.7,15.9,30.2,41914.16
2006-08-11,17.0,11.8,14.1,2.0,10.9,24.8,44586.2
2006-08-12,17.5,8.7,13.5,0.8,8.4,19.8,44659.82
2006-08-13,18.4,10.8,14.7,0.5,7.6,15.1,43051.37
2006-08-14,18.9,9.3,14.4,0.7,19.9,40.7,40275.84
2006-08-15,19.4,12.1,15.6,9.6,26.7,58.3,33302.06
2006-08-16,21.0,11.4,16.1,0.9,9.7,28.4,34455.0
2006-08-17,23.3,11.9,17.7,0.0,9.1,33.8,33251.16
2006-08-18,20.6,14.8,17.8,5.9,21.9,47.5,21579.28
2006-08-19,25.1,12.2,18.5,1.5,12.0,31.3,46992.32
2006-08-20,20.3,14.7,17.3,2.6,20.5,50.4,46206.54
2006-08-21,18.7,14.9,16.3,3.5,22.7,46.1,37695.62
2006-08-22,18.5,13.3,15.5,6.5,22.0,49.0,41131.07
2006-08-23,19.2,12.3,15.5,0.1,16.3,33.8,41344.97
2006-08-24,21.6,11.4,16.2,0.5,12.6,31.7,28638.85
2006-08-25,17.3,10.3,13.8,5.0,12.5,29.9,32324.17
2006-08-26,17.6,10.9,14.0,6.3,15.2,32.8,15514.52
2006-08-27,18.6,11.5,14.6,4.5,18.0,40.7,41020.35
2006-08-28,16.7,11.7,13.5,3.4,18.8,39.2,23853.69
2006-08-29,16.0,10.4,12.5,1.9,27.0,54.7,37174.12
2006-08-30,16.1,9.0,12.3,0.8,26.2,52.9,34980.93
2006-08-31,17.9,10.5,14.2,0.0,20.2,40.0,34376.38
2006-09-01,21.8,13.9,17.7,0.0,22.3,43.6,33643.09
2006-09-02,24.7,12.5,18.6,0.5,15.9,42.8,40197.18
2006-09-03,20.8,16.9,18.8,2.2,35.0,71.3,2585.29
2006-09-04,21.6,17.2,19.1,0.4,27.8,57.6,40823.71
2006-09-05,19.5,13.1,16.8,0.0,20.6,41.4,26311.13
2006-09-06,24.6,13.0,19.3,0.0,11.1,25.9,42956.34
2006-09-07,25.0,14.0,18.1,0.7,24.1,45.4,35257.88
2006-09-08,17.3,10.9,14.0,0.0,23.2,48.6,40249.08
2006-09-09,18.0,7.5,12.6,0.0,11.5,22.7,42389.36
2006-09-10,22.3,7.6,15.1,0.0,14.8,29.2,42183.39
2006-09-11,24.6,9.4,16.9,0.0,11.4,23.4,42091.29
2006-09-12,25.5,11.7,18.3,0.0,10.2,18.0,41998.91
2006-09-13,26.3,13.0,19.2,0.0,10.2,19.1,41906.24
2006-09-14,26.0,13.4,19.6,0.0,15.5,29.5,41813.29
2006-09-15,25.4,13.6,19.0,0.8,28.4,53.6,37950.77
2006-09-16,25.2,16.1,20.4,0.3,16.7,34.6,38308.29
2006-09-17,24.4,15.0,20.0,0.0,9.8,25.2,40482.17
2006-09-18,20.9,14.8,18.2,0.0,13.3,27.7,36813.3
2006-09-19,20.3,15.3,17.2,0.1,18.1,41.0,28242.09
2006-09-20,19.3,11.2,15.4,0.0,14.7,25.9,39892.55
2006-09-21,24.1,8.7,16.2,0.0,15.7,32.4,39976.54
2006-09-22,25.5,10.0,17.8,0.0,16.0,34.6,39692.48
2006-09-23,24.9,11.5,18.0,0.0,17.9,33.8,39196.13
2006-09-24,23.5,9.1,16.4,0.0,10.2,21.2,39147.54
2006-09-25,23.5,11.4,17.3,0.0,8.7,22.0,36586.89
2006-09-26,18.7,15.2,16.9,1.1,13.0,28.4,3410.89
2006-09-27,19.0,14.3,16.0,2.9,11.5,22.7,28576.25
2006-09-28,21.0,9.8,15.3,0.0,10.5,25.6,26035.97
2006-09-29,21.7,10.9,16.0,0.0,12.8,28.4,30387.32
2006-09-30,21.3,11.3,16.1,0.0,16.5,42.1,37047.45
2006-10-01,20.5,12.8,16.4,0.3,16.1,37.4,32041.92
2006-10-02,17.6,13.8,15.5,0.1,25.9,62.3,5774.99
2006-10-03,15.3,12.0,13.4,3.7,18.3,36.4,0.0
2006-10-04,15.0,11.0,12.5,4.5,22.5,41.4,15166.02
2006-10-05,14.0,9.6,11.6,0.0,18.0,39.6,32525.53
2006-10-06,15.7,10.6,13.1,1.8,27.0,51.5,4992.81
2006-10-07,14.8,10.5,13.2,3.4,23.1,52.2,30557.26
2006-10-08,15.8,7.6,11.1,0.0,18.7,36.7,35875.5
2006-10-09,17.9,5.5,10.9,0.0,11.1,25.9,35772.61
2006-10-10,18.3,8.1,12.1,0.0,9.1,16.2,30052.15
2006-10-11,17.5,7.1,11.6,0.0,9.7,21.6,28800.0
2006-10-12,20.7,9.0,14.7,0.3,9.4,19.8,35307.41
2006-10-13,16.1,12.8,14.2,3.9,10.5,20.5,1553.78
2006-10-14,14.5,10.9,12.6,0.0,18.5,37.1,3338.06
2006-10-15,11.0,7.1,9.3,0.0,16.0,32.0,21796.17
2006-10-16,13.6,5.8,8.9,0.0,14.1,29.9,27530.18
2006-10-17,15.1,2.0,7.8,0.0,11.3,22.0,34231.92
2006-10-18,16.6,2.8,9.0,0.0,12.8,27.0,33992.66
2006-10-19,18.6,5.1,11.3,0.0,10.6,25.6,30424.02
2006-10-20,16.2,7.5,11.6,1.3,11.6,26.6,14636.67
2006-10-21,16.4,11.8,13.6,0.8,19.2,38.2,17418.96
2006-10-22,17.2,11.7,13.7,1.5,21.8,43.9,25455.88
2006-10-23,17.8,13.7,15.4,3.0,25.0,58.7,9760.93
2006-10-24,16.0,11.8,14.5,3.0,33.4,76.3,28601.58
2006-10-25,15.0,10.0,11.7,0.0,22.8,54.4,28819.27
2006-10-26,21.6,10.1,15.7,0.3,20.1,41.8,31283.95
2006-10-27,17.4,12.1,15.7,0.0,20.2,41.0,29277.41
2006-10-28,13.8,7.8,11.7,4.7,20.6,40.0,8481.23
2006-10-29,14.3,10.5,13.1,2.2,31.4,62.3,22482.68
2006-10-30,11.7,8.5,10.2,0.8,12.8,29.5,4787.78
2006-10-31,14.1,8.7,11.2,0.9,24.3,56.5,25641.93
2006-11-01,9.9,1.5,5.4,4.2,35.5,73.8,26000.01
2006-11-02,4.0,-2.0,1.0,2.1,19.3,40.7,12592.99
2006-11-03,4.2,0.3,2.0,0.0,13.2,27.4,27036.85
2006-11-04,7.6,2.7,5.3,0.4,23.7,49.3,5416.5
2006-11-05,9.3,7.3,8.2,2.9,27.6,55.8,0.0
2006-11-06,10.6,8.6,9.4,0.0,23.4,45.7,2114.04
2006-11-07,10.8,3.8,7.6,0.0,15.1,32.0,27354.92
2006-11-08,11.3,3.2,7.2,0.0,24.0,47.2,26408.29
2006-11-09,10.2,5.7,8.8,5.5,28.7,60.8,28743.13
2006-11-10,8.1,3.8,5.6,0.0,20.7,41.8,28627.13
2006-11-11,8.3,4.0,5.8,1.6,27.3,52.9,0.0
2006-11-12,6.9,3.7,5.6,4.3,29.9,72.0,20465.76
2006-11-13,9.6,3.5,6.4,2.0,29.6,64.4,0.0
2006-11-14,12.9,9.0,10.8,0.2,20.9,45.0,20917.76
2006-11-15,14.3,10.6,11.9,0.0,19.8,40.7,23569.85
2006-11-16,16.6,10.1,12.0,0.0,15.9,33.1,27377.45
2006-11-17,15.1,8.9,12.3,0.0,19.5,39.2,26393.85
2006-11-18,12.6,8.5,10.1,1.1,17.3,37.4,19091.69
2006-11-19,10.5,5.3,8.3,3.4,18.1,42.8,754.13
2006-11-20,6.3,3.7,5.1,0.0,21.4,41.4,19149.42
2006-11-21,9.4,4.7,7.1,3.4,21.1,43.9,8787.6
2006-11-22,6.4,2.1,4.1,0.0,19.0,38.9,18924.63
2006-11-23,11.4,3.9,7.0,3.5,23.6,47.2,0.0
2006-11-24,11.8,9.0,10.8,4.7,25.1,50.8,10633.19
2006-11-25,14.2,10.6,12.2,0.5,18.4,33.5,2337.41
2006-11-26,13.3,6.5,10.5,0.0,14.8,30.2,20302.09
2006-11-27,12.0,3.7,7.1,0.0,10.5,16.9,24086.91
2006-11-28,10.0,4.4,6.2,0.0,9.2,20.2,17967.22
2006-11-29,10.5,4.4,7.1,0.0,13.4,29.5,1717.42
2006-11-30,6.1,1.3,4.0,0.0,9.3,16.9,6768.71
2006-12-01,9.5,2.5,5.6,0.0,16.9,33.8,23593.88
2006-12-02,8.7,2.8,6.1,0.0,17.2,33.1,20249.77
2006-12-03,11.4,6.4,8.8,0.4,26.2,51.8,24033.31
2006-12-04,10.1,6.5,8.3,4.5,27.3,57.2,10800.0
2006-12-05,12.3,7.8,11.2,0.9,26.6,53.6,0.0
2006-12-06,12.1,7.9,10.1,0.8,23.2,46.8,7243.19
2006-12-07,8.1,6.2,7.2,0.9,28.2,56.2,14275.66
2006-12-08,11.4,7.1,9.3,1.0,29.3,61.9,12553.3
2006-12-09,8.3,3.8,6.4,0.0,22.8,56.9,1404.36
2006-12-10,5.9,2.6,4.5,0.0,14.1,29.9,7648.76
2006-12-11,4.4,1.6,3.1,2.9,29.0,53.3,3855.05
2006-12-12,6.9,3.9,5.2,5.4,20.4,45.4,14985.75
2006-12-13,7.1,3.1,5.3,0.7,24.0,47.2,0.0
2006-12-14,7.1,5.2,6.3,0.0,24.5,49.0,14103.53
2006-12-15,8.2,2.9,5.0,0.0,18.6,37.8,23181.15
2006-12-16,8.8,3.2,6.0,1.5,27.3,58.0,18888.28
2006-12-17,5.3,2.7,4.0,1.0,18.1,38.2,19356.14
2006-12-18,4.7,1.2,2.9,0.1,14.7,32.4,13083.57
2006-12-19,4.4,1.5,2.8,1.3,11.2,21.6,21648.97
2006-12-20,3.9,1.3,2.7,0.0,15.9,31.0,510.79
2006-12-21,5.7,3.5,4.6,0.1,8.6,20.5,1844.79
2006-12-22,5.0,3.7,4.2,0.0,5.2,10.4,0.0
2006-12-23,3.7,0.5,2.3,0.0,8.8,19.1,0.0
2006-12-24,3.1,-0.9,0.6,0.0,5.9,11.5,21174.65
2006-12-25,2.9,0.6,1.7,0.0,9.1,18.4,0.0
2006-12-26,2.7,-0.5,1.1,0.0,6.7,15.1,18843.95
2006-12-27,2.4,-2.9,-0.8,0.0,12.1,24.5,23349.79
2006-12-28,2.1,-1.5,-0.2,4.1,21.4,40.3,0.0
2006-12-29,3.4,0.4,1.9,0.0,11.6,27.4,4040.94
2006-12-30,7.0,-0.0,3.4,0.1,28.0,54.7,6086.87
2006-12-31,9.3,6.5,7.7,0.2,36.6,76.0,6865.12
2007-01-01,10.3,3.8,7.4,5.3,30.1,79.6,14781.85
2007-01-02,4.7,1.2,3.1,0.2,23.1,50.4,16592.61
2007-01-03,5.6,3.8,4.4,0.5,22.3,44.3,13202.96
2007-01-04,6.8,4.4,5.4,1.1,26.3,53.6,0.0
2007-01-05,7.0,5.4,6.2,2.3,27.0,55.1,1225.78
2007-01-06,8.9,7.1,8.0,1.3,22.7,45.4,1266.79
2007-01-07,9.1,5.4,7.3,1.9,27.6,56.9,12866.45
2007-01-08,8.7,4.8,7.0,0.1,26.0,54.0,0.0
2007-01-09,11.8,7.0,10.1,1.0,26.6,51.8,0.0
2007-01-10,11.9,8.8,10.3,2.0,32.9,78.8,20233.44
2007-01-11,7.4,3.6,5.5,8.4,40.1,92.9,0.0
2007-01-12,8.3,5.4,6.8,0.7,33.6,74.5,20077.44
2007-01-13,10.2,8.7,9.6,0.1,32.3,65.2,4158.36
2007-01-14,9.8,3.4,7.1,0.8,31.5,77.8,25034.41
2007-01-15,6.1,-0.8,2.4,0.0,14.6,31.0,25137.47
2007-01-16,6.3,-0.5,3.1,0.0,18.8,40.0,10617.82
2007-01-17,9.2,4.5,7.4,0.6,34.1,81.0,0.0
2007-01-18,11.6,8.7,9.9,28.3,54.1,122.4,0.0
2007-01-19,9.1,6.5,7.9,1.2,45.4,94.7,14926.13
2007-01-20,11.3,6.6,9.3,2.9,33.5,70.9,2070.65
2007-01-21,6.5,3.3,5.0,3.1,42.6,94.0,19809.12
2007-01-22,5.2,-2.8,2.7,0.1,23.9,51.5,15547.62
2007-01-23,-2.4,-4.9,-4.0,0.0,19.4,37.4,24332.88
2007-01-24,-3.0,-5.2,-4.3,0.0,20.6,38.2,0.0
2007-01-25,-1.5,-5.4,-3.1,0.0,17.5,34.2,25628.25
2007-01-26,-1.2,-6.7,-3.7,1.0,29.1,56.5,19837.91
2007-01-27,2.0,-0.9,0.2,1.5,23.8,58.3,18090.14
2007-01-28,4.3,0.9,2.7,3.3,31.9,63.4,1643.44
2007-01-29,5.7,2.6,4.4,2.7,32.5,65.2,15423.57
2007-01-30,5.4,1.6,3.7,0.0,22.3,44.6,5208.03
2007-01-31,6.5,3.8,4.9,0.0,29.1,57.2,8618.49
2007-02-01,6.5,4.4,5.4,0.1,24.9,52.6,16690.09
2007-02-02,8.3,5.0,6.7,0.3,21.4,41.8,0.0
2007-02-03,6.9,3.4,5.1,1.0,26.0,50.0,16934.4
2007-02-04,6.1,2.5,4.9,0.0,13.5,28.4,7420.07
2007-02-05,3.8,-2.2,1.2,0.1,18.9,38.9,1637.31
2007-02-06,2.6,-1.2,0.7,0.1,13.3,28.8,4607.95
2007-02-07,2.3,-2.1,-0.2,2.2,8.0,21.2,1972.02
2007-02-08,3.3,-1.8,0.2,6.6,21.4,41.8,3440.16
2007-02-09,5.5,1.4,2.9,1.1,18.7,39.6,27566.56
2007-02-10,1.5,-1.5,0.3,5.9,15.5,30.6,0.0
2007-02-11,6.5,-1.4,2.7,5.6,20.2,42.1,5605.87
2007-02-12,6.9,4.6,5.8,3.7,18.6,46.4,0.0
2007-02-13,6.0,5.0,5.6,3.7,30.4,60.1,4182.46
2007-02-14,6.9,3.8,5.3,5.1,18.0,37.1,267.0
2007-02-15,6.4,3.1,4.8,1.4,26.5,49.3,8090.5
2007-02-16,6.7,1.4,3.2,0.0,17.7,33.8,27462.77
2007-02-17,10.1,0.4,3.9,0.0,17.4,33.8,32255.15
2007-02-18,9.5,-1.3,3.8,0.0,10.7,22.3,32381.2
2007-02-19,4.7,1.9,3.5,0.0,10.0,21.6,8234.52
2007-02-20,7.6,0.9,3.9,0.0,8.9,19.8,7050.95
2007-02-21,11.6,-1.7,4.4,0.3,14.1,29.9,32125.67
2007-02-22,10.0,2.4,6.1,0.9,14.7,30.2,32450.39
2007-02-23,11.8,1.7,5.8,0.1,10.1,20.5,28881.32
2007-02-24,12.4,4.0,7.1,0.7,23.1,45.7,25062.89
2007-02-25,8.9,5.0,6.7,2.6,24.4,54.7,743.08
2007-02-26,6.8,3.8,5.4,3.5,24.1,44.3,15075.25
2007-02-27,5.9,2.1,3.9,4.0,21.6,49.7,13902.36
2007-02-28,9.9,3.7,8.0,1.9,30.9,69.5,24167.31
2007-03-01,9.7,5.3,7.4,6.3,31.8,81.0,15320.01
2007-03-02,7.4,2.3,5.3,0.8,29.2,65.5,22475.84
2007-03-03,9.8,-1.2,3.8,8.5,24.2,56.5,16036.06
2007-03-04,10.4,1.3,5.5,0.3,21.6,42.5,29641.77
2007-03-05,11.8,3.7,7.0,0.2,26.9,56.2,31879.77
2007-03-06,12.6,2.6,7.4,0.0,19.8,44.6,20373.69
2007-03-07,11.0,3.8,8.6,0.5,21.1,40.7,5742.83
2007-03-08,8.9,0.3,4.7,0.1,19.0,36.4,16619.3
2007-03-09,11.0,-0.6,5.1,1.9,21.1,43.2,24664.98
2007-03-10,8.9,2.4,5.5,1.5,17.9,35.6,33431.44
2007-03-11,12.4,-0.0,5.9,0.0,13.3,31.3,37722.81
2007-03-12,15.4,2.2,8.3,0.0,10.5,19.4,37965.74
2007-03-13,15.8,3.5,9.5,0.0,10.5,24.8,38208.4
2007-03-14,11.6,2.2,7.4,0.0,8.0,21.2,38450.67
2007-03-15,11.2,2.2,6.9,0.0,6.2,13.3,38692.37
2007-03-16,11.0,0.6,6.4,0.0,15.8,34.6,37284.89
2007-03-17,8.0,6.3,7.0,2.7,28.6,58.3,0.0
2007-03-18,7.9,1.9,6.5,5.6,40.1,77.8,225.7
2007-03-19,6.2,-0.3,2.7,1.1,21.3,42.8,37674.74
2007-03-20,6.8,-3.4,1.3,0.8,14.7,38.5,23943.92
2007-03-21,5.0,-1.7,1.4,2.6,18.7,40.3,28255.05
2007-03-22,2.1,0.6,1.2,21.7,17.4,35.6,0.0
2007-03-23,5.8,0.7,2.9,5.4,25.2,45.7,31607.09
2007-03-24,10.3,2.5,6.6,1.8,25.9,55.4,6847.88
2007-03-25,12.6,2.9,7.8,0.0,31.0,61.2,39460.66
2007-03-26,13.4,3.2,8.2,0.0,23.7,48.6,40297.13
2007-03-27,13.7,2.3,8.1,0.0,24.5,45.7,40595.54
2007-03-28,14.0,1.1,8.1,0.0,16.6,33.1,40593.42
2007-03-29,14.2,1.7,7.8,0.5,10.6,28.1,40237.38
2007-03-30,13.4,3.1,8.4,0.1,13.8,29.9,38855.16
2007-03-31,13.7,2.4,8.6,0.0,24.2,50.8,40604.42
2007-04-01,14.3,3.8,9.2,0.0,23.1,47.5,42073.92
2007-04-02,15.6,2.1,9.5,0.0,16.4,36.0,42226.37
2007-04-03,10.4,1.1,6.6,0.9,20.2,40.3,41861.4
2007-04-04,8.2,0.9,4.2,0.0,21.4,40.3,41803.17
2007-04-05,11.4,-2.1,5.3,0.0,19.6,40.0,43011.48
2007-04-06,14.6,3.5,8.9,0.0,15.9,38.9,31638.38
2007-04-07,10.2,5.1,7.4,0.0,9.3,22.3,32661.93
2007-04-08,11.1,1.2,6.3,0.0,13.0,27.0,1818.89
2007-04-09,14.2,3.0,9.0,0.0,27.2,58.7,40451.5
2007-04-10,14.0,7.1,10.4,0.1,23.8,47.5,29547.49
2007-04-11,14.6,4.3,10.2,0.0,11.2,25.9,40664.76
2007-04-12,17.5,4.5,11.2,0.0,16.3,33.8,45161.54
2007-04-13,20.5,6.5,13.9,0.0,20.1,40.0,45378.47
2007-04-14,21.5,7.4,14.8,0.0,19.5,38.5,45527.65
2007-04-15,21.2,5.8,14.0,0.0,17.0,33.5,45621.57
2007-04-16,23.0,7.4,15.3,0.0,10.7,18.7,45722.79
2007-04-17,18.9,7.2,14.2,0.5,16.4,33.1,40480.86
2007-04-18,11.4,5.4,8.3,0.0,19.9,42.1,34904.81
2007-04-19,15.8,1.4,9.1,0.0,21.3,43.6,46107.93
2007-04-20,9.9,4.8,7.6,0.0,14.6,31.3,46089.96
2007-04-21,11.7,1.7,6.7,0.0,8.8,18.7,46299.89
2007-04-22,18.5,1.1,10.0,0.0,10.9,25.6,46749.71
2007-04-23,21.1,6.5,14.9,0.0,12.8,28.8,46965.05
2007-04-24,20.1,11.2,15.6,4.9,9.1,19.1,25747.06
2007-04-25,21.0,9.3,15.8,0.1,13.7,31.0,47089.9
2007-04-26,21.9,9.0,16.1,0.0,16.2,34.6,47665.88
2007-04-27,23.3,9.7,16.5,0.0,12.7,28.8,48162.64
2007-04-28,24.0,11.9,18.0,0.0,11.3,23.4,48509.13
2007-04-29,15.8,9.3,12.5,0.0,18.5,40.3,48587.86
2007-04-30,15.6,4.5,10.3,0.0,19.3,41.4,48722.83
2007-05-01,14.4,5.6,10.2,0.0,18.0,42.8,48826.65
2007-05-02,16.7,2.6,10.7,0.0,17.3,39.2,48928.28
2007-05-03,19.1,6.2,13.0,0.0,16.2,37.1,49028.5
2007-05-04,20.2,6.1,14.1,0.0,19.8,41.8,49127.63
2007-05-05,20.8,9.4,15.5,0.0,20.6,45.4,47190.01
2007-05-06,20.8,8.6,15.3,0.0,10.7,23.0,49322.32
2007-05-07,15.2,12.6,13.5,8.7,31.6,75.2,2574.29
2007-05-08,14.1,10.6,12.4,2.9,30.5,70.6,39973.88
2007-05-09,14.0,9.2,11.5,1.7,25.8,57.2,46673.29
2007-05-10,18.3,11.1,15.0,3.0,28.8,70.9,37847.09
2007-05-11,16.3,10.5,14.6,0.3,42.3,87.1,47353.44
2007-05-12,17.0,8.3,12.8,7.8,30.1,71.3,40150.46
2007-05-13,21.6,7.8,15.8,1.1,16.0,34.2,42504.95
2007-05-14,18.8,12.2,15.7,11.0,23.8,59.8,32695.26
2007-05-15,11.8,7.5,10.6,6.1,22.7,42.1,25991.07
2007-05-16,14.9,3.3,9.5,5.7,21.9,57.2,35803.9
2007-05-17,12.5,5.6,8.9,0.0,17.4,35.6,45903.61
2007-05-18,16.8,3.3,10.6,0.0,12.9,31.3,51355.39
2007-05-19,19.7,6.8,14.5,0.0,15.5,35.6,43910.74
2007-05-20,23.7,11.5,18.3,0.0,15.5,31.0,51009.13
2007-05-21,26.8,12.9,20.4,0.0,10.1,23.0,51157.27
2007-05-22,24.5,14.5,20.0,9.5,10.4,25.9,48308.02
2007-05-23,19.2,13.3,17.0,0.8,12.3,28.4,25811.31
2007-05-24,24.9,12.8,19.1,0.4,11.3,24.8,51636.96
2007-05-25,27.2,14.5,20.7,3.9,16.1,37.1,46141.7
2007-05-26,24.9,14.9,19.5,2.6,11.6,41.8,46344.23
2007-05-27,23.4,14.6,18.0,9.2,18.5,41.0,40735.39
2007-05-28,16.4,10.7,14.0,5.4,14.3,34.6,12524.53
2007-05-29,13.1,8.8,11.3,33.3,26.6,58.3,0.0
2007-05-30,16.3,7.6,11.7,0.3,21.6,45.0,45077.64
2007-05-31,17.6,7.6,13.4,0.0,10.7,25.6,34259.09
2007-06-01,19.8,9.1,15.4,0.0,17.6,39.6,52420.55
2007-06-02,18.8,11.4,15.7,0.2,13.8,30.6,37513.99
2007-06-03,16.4,14.1,15.3,0.0,10.0,22.7,1763.77
2007-06-04,19.6,13.9,16.6,0.2,14.2,30.6,28398.69
2007-06-05,20.3,13.9,16.7,0.9,13.4,24.1,37330.82
2007-06-06,22.5,11.8,17.7,0.2,15.3,31.3,39705.36
2007-06-07,25.7,15.6,21.1,0.0,17.6,41.0,52682.84
2007-06-08,26.5,15.0,21.6,0.4,13.7,31.0,51681.09
2007-06-09,28.0,17.3,22.7,0.3,9.8,24.1,52643.52
2007-06-10,26.5,15.4,21.3,0.0,10.6,26.3,52650.76
2007-06-11,25.5,15.3,20.9,0.1,8.4,22.7,50901.3
