Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-07-09,29.8,22.4,26.2,1.0,15.4,33.5,43911.44
2001-07-10,31.3,21.8,26.5,0.6,14.7,31.0,46020.65
2001-07-11,31.8,22.7,26.2,3.2,16.5,34.2,33787.25
2001-07-12,29.0,21.2,24.7,7.1,10.5,34.9,32428.56
2001-07-13,28.7,21.4,24.7,0.4,16.4,33.1,40572.04
2001-07-14,31.9,21.6,25.8,0.0,20.7,40.0,41111.6
2001-07-15,36.9,22.5,28.7,0.0,23.0,49.7,45181.42
2001-07-16,36.6,22.8,28.3,1.4,24.8,48.6,45585.58
2001-07-17,31.3,21.8,25.9,1.8,19.7,41.0,45768.21
2001-07-18,31.3,21.8,26.1,0.5,19.0,40.0,42991.91
2001-07-19,35.3,21.4,27.9,2.2,18.2,36.0,46768.9
2001-07-20,35.3,24.4,29.7,0.1,17.4,31.3,46743.44
2001-07-21,35.5,23.7,29.4,0.0,19.6,34.9,44443.02
2001-07-22,32.2,23.0,26.6,3.0,21.0,42.5,34265.82
2001-07-23,29.3,22.8,25.6,4.9,14.3,36.0,37840.68
2001-07-24,29.2,22.1,24.9,0.7,17.7,35.6,36877.97
2001-07-25,27.1,21.4,23.1,10.3,11.8,27.7,12729.01
2001-07-26,27.5,21.0,23.3,15.0,11.6,28.4,27521.78
2001-07-27,28.9,20.9,24.2,0.1,14.8,31.3,37787.44
2001-07-28,30.2,22.2,25.4,0.0,17.6,31.0,39695.97
2001-07-29,29.6,21.5,24.8,1.7,24.1,41.4,39534.19
2001-07-30,26.9,20.8,23.6,2.0,16.2,33.1,37224.95
2001-07-31,27.6,18.3,22.6,0.6,15.3,31.3,38054.36
2001-08-01,30.8,18.1,24.0,0.0,20.0,38.5,37489.03
2001-08-02,33.4,19.4,26.2,0.0,19.4,37.1,45926.38
2001-08-03,32.9,19.8,26.4,0.0,19.7,37.8,44529.0
2001-08-04,30.9,21.5,26.3,0.2,17.2,34.6,45110.17
2001-08-05,32.0,21.2,26.4,0.6,14.3,34.2,44763.81
2001-08-06,30.3,21.3,25.7,2.2,14.9,33.8,42188.11
2001-08-07,29.2,22.0,24.6,2.6,17.1,36.0,34175.1
2001-08-08,29.4,19.8,24.3,0.8,18.4,37.1,41675.41
2001-08-09,30.8,21.0,24.7,4.3,18.4,34.9,37213.55
2001-08-10,28.8,21.7,24.6,2.6,17.1,37.8,39465.07
2001-08-11,29.2,20.3,24.6,0.2,15.8,36.0,40922.11
2001-08-12,29.4,20.1,24.6,1.9,14.2,31.3,37880.3
2001-08-13,32.3,20.3,25.5,0.9,18.3,39.2,41355.8
2001-08-14,33.8,21.9,26.5,0.2,20.9,42.1,41114.0
2001-08-15,30.6,21.2,25.1,0.8,20.2,41.8,41740.14
2001-08-16,28.7,20.5,24.3,0.1,17.5,32.8,41203.16
2001-08-17,34.5,19.0,26.4,0.0,23.0,46.4,43711.43
2001-08-18,35.9,21.3,28.0,0.0,26.2,49.0,43817.16
2001-08-19,35.8,22.0,28.5,0.0,22.7,43.2,43120.27
2001-08-20,34.3,20.7,28.0,0.0,20.2,38.5,43216.96
2001-08-21,33.4,21.3,27.4,0.0,19.4,38.2,41958.73
2001-08-22,35.1,21.0,27.5,0.0,24.5,48.2,43104.21
2001-08-23,34.1,20.5,27.2,0.0,25.6,51.1,42721.42
2001-08-24,32.8,20.2,26.4,0.0,26.1,48.6,42212.09
2001-08-25,34.3,20.4,27.0,0.0,23.3,45.7,42446.52
2001-08-26,35.2,20.9,27.8,0.0,20.7,42.5,42323.44
2001-08-27,37.9,21.5,29.2,0.0,18.7,40.7,42317.37
2001-08-28,38.1,22.6,30.0,0.0,22.4,43.6,41869.55
2001-08-29,40.6,22.2,30.9,0.0,16.4,39.6,42060.16
2001-08-30,35.0,20.6,28.2,0.0,19.2,40.3,41474.92
2001-08-31,34.0,20.7,27.2,0.0,19.6,45.7,40981.15
2001-09-01,32.9,22.1,27.0,0.0,17.8,34.2,40189.34
2001-09-02,33.7,21.2,27.3,0.1,19.2,40.7,40582.82
2001-09-03,34.5,20.8,27.1,2.0,23.1,42.5,39651.71
2001-09-04,32.2,20.3,25.9,0.4,22.2,41.8,40581.79
2001-09-05,31.3,19.7,25.4,0.0,21.1,39.2,40708.16
2001-09-06,30.6,19.6,24.6,0.0,21.6,41.4,39823.71
2001-09-07,31.3,19.2,24.6,0.0,20.3,42.5,40204.03
2001-09-08,31.7,19.6,25.2,0.3,20.7,40.0,40082.11
2001-09-09,32.6,19.4,25.6,0.3,21.2,39.6,40453.42
2001-09-10,32.9,18.5,26.1,0.2,15.0,32.0,40452.84
2001-09-11,30.9,19.9,24.9,1.7,20.1,41.4,40331.52
2001-09-12,29.7,19.2,23.3,1.7,21.9,48.6,40092.92
2001-09-13,25.7,18.8,20.9,4.1,17.7,39.2,32436.91
2001-09-14,24.0,17.3,19.7,8.3,16.3,39.2,34816.11
2001-09-15,22.9,16.5,19.1,0.9,11.0,24.8,36000.0
2001-09-16,25.2,15.1,20.2,0.1,12.4,23.8,39986.37
2001-09-17,27.2,14.9,21.0,0.0,16.4,31.0,40215.95
2001-09-18,28.7,14.2,21.7,0.0,15.3,28.4,40328.16
2001-09-19,28.1,16.9,22.3,0.0,22.9,43.2,40105.01
2001-09-20,28.7,16.4,22.3,0.0,22.2,40.0,40158.6
2001-09-21,28.8,14.4,22.2,0.0,15.2,27.0,39972.62
2001-09-22,29.7,15.1,23.2,0.0,16.3,33.8,39896.05
2001-09-23,30.1,15.5,23.4,0.0,12.7,27.4,39819.38
2001-09-24,29.6,13.3,22.5,0.0,15.3,31.0,39638.68
2001-09-25,29.2,15.4,23.2,0.0,15.2,30.6,39563.52
2001-09-26,29.4,16.4,23.5,0.0,16.8,33.5,39488.54
2001-09-27,30.3,16.2,23.7,0.0,15.1,31.3,39413.81
2001-09-28,31.0,16.2,24.2,0.0,12.1,25.9,39241.5
2001-09-29,30.1,12.9,22.3,0.0,11.6,24.1,39169.12
2001-09-30,29.4,14.3,22.8,0.0,12.5,24.1,39002.5
2001-10-01,28.5,14.2,22.3,0.0,8.9,18.0,38931.61
2001-10-02,29.3,15.1,22.8,0.0,11.4,22.7,38769.07
2001-10-03,29.9,17.4,23.6,0.0,15.1,27.7,38698.85
2001-10-04,30.4,16.8,23.6,0.0,17.8,35.6,38628.23
2001-10-05,28.4,12.7,21.6,0.0,11.2,25.2,38418.36
2001-10-06,29.2,15.9,22.9,0.0,14.3,29.2,38486.02
2001-10-07,28.9,16.8,22.9,0.0,13.7,28.4,38333.41
2001-10-08,29.8,16.5,23.4,0.0,11.6,25.6,38263.99
2001-10-09,29.8,14.7,22.9,0.0,15.3,27.7,38194.6
2001-10-10,29.5,15.5,22.7,0.0,15.5,28.1,38125.28
2001-10-11,28.1,12.5,21.5,0.0,13.1,27.4,37984.07
2001-10-12,26.7,11.4,19.6,0.0,9.7,24.8,37855.22
2001-10-13,25.6,13.8,19.5,0.0,14.3,31.3,37704.07
2001-10-14,25.7,9.8,19.1,0.0,10.1,24.5,37785.9
2001-10-15,26.3,10.3,18.8,0.0,13.7,27.4,37546.36
2001-10-16,27.6,12.6,20.3,0.0,13.7,25.9,37301.8
2001-10-17,28.8,11.7,20.7,0.0,17.0,30.6,37175.13
2001-10-18,29.7,13.6,21.6,0.0,18.0,33.8,37052.48
2001-10-19,28.9,13.3,21.7,0.0,16.6,30.6,36933.99
2001-10-20,28.5,15.2,21.6,0.0,17.6,33.5,36819.8
2001-10-21,27.5,12.2,20.8,0.0,17.2,33.5,36612.53
2001-10-22,27.1,12.5,20.6,0.0,15.6,31.3,36604.53
2001-10-23,27.1,13.6,20.6,0.0,15.2,29.9,36503.89
2001-10-24,29.5,13.8,21.5,0.0,17.7,34.2,36408.22
2001-10-25,29.4,15.3,22.7,0.0,15.3,32.0,36402.57
2001-10-26,30.3,13.4,22.6,0.0,13.2,28.8,36314.18
2001-10-27,28.6,11.7,21.6,0.0,13.4,24.5,36231.38
2001-10-28,27.9,13.7,21.2,0.0,16.9,31.0,36154.4
2001-10-29,28.0,14.1,21.2,0.0,12.0,23.8,36154.41
2001-10-30,26.7,11.3,19.8,0.0,16.5,29.5,36086.06
2001-10-31,27.4,13.8,20.7,0.0,20.5,39.2,36046.95
2001-11-01,27.0,15.3,20.6,0.0,23.9,46.4,35938.28
2001-11-02,26.8,15.2,20.5,0.0,21.4,39.2,35859.92
2001-11-03,23.9,11.0,17.2,0.0,21.1,41.4,35844.44
2001-11-04,20.7,5.0,14.0,0.0,11.5,23.0,35795.79
2001-11-05,20.7,8.5,14.9,0.0,10.6,25.2,35708.75
2001-11-06,20.0,5.1,13.1,0.0,11.8,22.3,35657.9
2001-11-07,19.5,6.4,13.6,0.0,8.4,20.2,35606.88
2001-11-08,20.8,8.5,14.5,0.0,13.2,26.3,35555.73
2001-11-09,21.9,9.1,15.2,0.0,15.8,29.2,35504.46
2001-11-10,21.3,6.3,14.7,0.0,11.3,20.9,35452.73
2001-11-11,19.6,5.8,13.3,0.0,13.3,27.7,35400.34
2001-11-12,20.1,6.1,13.6,0.0,9.7,19.1,35347.39
2001-11-13,23.9,7.0,16.0,0.0,9.0,18.0,35293.95
2001-11-14,25.6,6.7,17.1,0.0,10.2,17.6,35240.09
2001-11-15,24.2,8.2,17.0,0.0,10.8,19.8,35185.91
2001-11-16,21.2,7.6,15.0,0.0,10.0,19.4,35131.48
2001-11-17,20.9,5.6,14.1,0.0,9.0,18.0,35076.7
2001-11-18,21.3,6.4,14.4,0.0,10.2,20.2,34992.9
2001-11-19,21.9,6.0,14.5,0.0,8.7,15.5,34910.64
2001-11-20,21.8,6.9,14.9,0.0,11.6,25.2,34830.03
2001-11-21,21.3,8.0,15.2,0.0,10.2,20.2,34751.2
2001-11-22,20.7,6.1,14.4,0.0,9.1,21.2,34674.27
2001-11-23,21.1,4.8,13.3,0.0,9.4,16.6,34599.38
2001-11-24,21.7,5.1,13.8,0.0,9.4,18.7,34526.65
2001-11-25,18.4,5.5,12.6,0.0,13.4,27.0,34456.21
2001-11-26,18.9,7.7,13.2,0.0,9.8,23.4,34388.19
2001-11-27,17.6,2.7,11.4,0.0,9.4,17.3,34322.73
2001-11-28,16.8,6.3,11.5,0.0,12.7,27.4,32201.66
2001-11-29,17.7,4.4,11.5,0.0,11.5,23.8,34200.04
2001-11-30,16.8,3.9,10.5,0.0,16.9,34.6,34142.41
2001-12-01,18.3,6.2,12.2,0.0,12.6,27.7,34086.71
2001-12-02,19.0,4.6,12.2,0.0,12.3,23.8,34033.02
2001-12-03,20.3,8.5,14.2,0.0,12.2,24.1,33981.4
2001-12-04,19.4,7.7,13.6,0.0,16.4,34.6,33931.91
2001-12-05,17.9,4.0,11.9,0.0,9.1,20.5,33884.66
2001-12-06,20.4,6.3,13.4,0.0,13.0,22.7,33839.69
2001-12-07,21.7,8.8,14.9,0.0,16.6,34.9,33797.09
2001-12-08,20.5,8.1,13.8,0.0,17.3,35.3,32857.35
2001-12-09,20.9,6.5,13.6,0.0,22.2,44.3,33719.28
2001-12-10,18.5,6.9,12.1,0.0,13.9,30.6,33684.21
2001-12-11,16.5,5.3,10.7,0.0,11.2,25.9,33651.8
2001-12-12,15.7,2.4,9.8,0.0,8.4,15.8,32776.38
2001-12-13,16.8,6.1,11.3,0.0,11.5,25.6,33521.26
2001-12-14,17.1,6.9,12.1,1.4,13.3,27.4,29004.11
2001-12-15,14.7,5.8,10.7,0.3,8.0,19.4,33417.62
2001-12-16,13.9,2.3,8.6,0.0,14.0,27.7,30476.94
2001-12-17,14.8,6.8,10.5,0.0,11.3,23.4,32359.61
2001-12-18,16.5,5.6,10.6,0.0,24.3,52.6,33144.96
2001-12-19,15.1,-1.9,7.8,0.0,9.5,24.8,33436.91
2001-12-20,15.3,0.4,8.4,0.0,8.3,17.6,33355.0
2001-12-21,17.0,-0.1,8.9,0.0,9.7,15.1,33278.59
2001-12-22,17.8,2.9,10.7,0.0,9.1,18.0,33184.9
2001-12-23,18.8,3.7,11.7,0.0,8.3,19.4,33087.56
2001-12-24,17.1,3.0,10.5,0.0,9.0,17.6,32993.54
2001-12-25,16.0,2.2,9.8,0.0,11.1,21.2,32985.79
2001-12-26,15.5,2.4,9.5,0.0,8.9,15.5,32896.65
2001-12-27,15.8,3.1,9.7,0.0,9.3,20.9,32890.63
2001-12-28,16.9,3.0,10.7,0.0,8.4,20.9,32891.17
2001-12-29,16.6,5.9,11.2,0.0,9.4,20.9,32575.12
2001-12-30,16.8,3.5,10.7,0.0,9.9,18.0,32910.64
2001-12-31,17.0,3.2,10.7,0.0,8.6,19.4,32870.52
2002-01-01,17.8,4.9,11.6,0.0,10.2,20.9,32903.82
2002-01-02,16.7,5.5,11.0,0.0,11.5,20.9,32871.46
2002-01-03,16.4,4.5,10.8,0.0,9.0,19.1,32462.21
2002-01-04,15.2,2.7,9.8,0.0,9.1,18.0,32729.05
2002-01-05,14.9,3.1,8.6,0.0,9.5,20.2,32197.47
2002-01-06,16.0,1.1,9.3,0.0,9.4,14.8,32990.39
2002-01-07,17.1,0.7,9.6,0.0,9.7,16.2,33059.5
2002-01-08,16.6,2.9,10.4,0.0,10.1,22.0,32705.45
2002-01-09,16.1,2.4,10.0,0.2,13.2,26.3,29485.99
2002-01-10,17.4,3.5,10.9,0.0,9.9,21.6,33162.09
2002-01-11,17.8,5.1,11.9,0.2,12.7,28.1,33247.69
2002-01-12,20.2,6.2,13.2,0.0,17.2,35.3,33341.57
2002-01-13,19.2,8.3,13.7,0.0,15.4,29.9,33193.48
2002-01-14,14.7,3.9,9.8,0.0,19.3,39.2,26905.06
2002-01-15,11.7,-0.7,5.8,0.0,20.0,41.8,34026.39
2002-01-16,11.6,-1.7,4.7,0.0,16.6,36.0,34159.27
2002-01-17,10.2,-3.0,4.2,0.0,10.5,19.4,33996.74
2002-01-18,11.1,-3.9,4.8,0.0,9.4,16.6,34282.35
2002-01-19,11.1,-2.8,4.6,0.0,8.9,16.6,34345.07
2002-01-20,11.3,-2.0,5.0,0.0,8.3,15.1,34408.43
2002-01-21,11.5,-2.0,5.2,0.0,9.2,17.3,34472.22
2002-01-22,11.5,-1.6,5.5,0.0,11.5,23.8,34616.62
2002-01-23,12.4,1.2,7.4,0.0,11.1,22.3,34518.93
2002-01-24,13.4,1.5,8.2,0.0,13.0,27.4,34664.86
2002-01-25,12.6,0.5,7.5,0.0,16.9,35.3,33716.25
2002-01-26,10.7,-2.2,5.1,0.0,14.6,27.4,34965.23
2002-01-27,12.2,-2.8,4.9,0.0,15.0,32.4,35119.71
2002-01-28,11.9,-3.9,4.8,0.0,9.3,16.9,35277.23
2002-01-29,12.2,-3.0,5.2,0.0,9.9,20.5,35347.2
2002-01-30,12.5,-0.5,6.6,0.0,14.7,31.0,35510.7
2002-01-31,13.6,-0.6,7.5,0.0,17.4,33.8,35488.05
2002-02-01,12.9,4.3,8.3,0.0,19.0,36.4,35267.7
2002-02-02,14.0,0.3,7.0,0.0,25.9,50.4,35808.48
2002-02-03,14.1,-2.0,6.8,0.0,11.8,22.3,35905.4
2002-02-04,13.4,0.2,7.2,0.0,14.3,29.2,34842.45
2002-02-05,13.6,2.5,7.9,0.0,16.6,34.6,36103.29
2002-02-06,10.4,-1.2,4.5,0.0,23.7,49.7,36204.01
2002-02-07,7.6,-3.4,2.1,0.0,26.9,52.9,36305.74
2002-02-08,8.9,-1.5,3.0,0.0,13.3,33.8,36408.36
2002-02-09,12.0,-3.4,4.5,0.0,8.5,21.6,36511.77
2002-02-10,13.0,-2.5,5.8,0.0,8.9,15.1,35708.84
2002-02-11,15.6,-2.5,7.5,0.0,12.1,23.4,36720.45
2002-02-12,16.7,1.8,9.6,0.0,9.7,22.0,36825.51
2002-02-13,15.5,0.9,8.4,0.0,15.6,31.7,36930.91
2002-02-14,18.4,2.5,11.0,0.0,12.9,25.6,37036.54
2002-02-15,18.4,6.0,12.5,0.0,16.8,32.8,27931.61
2002-02-16,18.5,6.4,12.6,0.0,16.6,33.1,35387.53
2002-02-17,17.4,2.8,11.3,0.0,16.5,28.8,37353.88
2002-02-18,17.7,3.9,11.7,0.0,9.5,21.2,37460.42
2002-02-19,18.5,4.1,12.3,0.0,14.2,25.2,37568.08
2002-02-20,19.2,8.7,14.5,0.4,14.6,27.7,37676.73
2002-02-21,19.9,8.0,14.3,0.7,23.0,42.8,37379.12
2002-02-22,14.7,7.3,10.9,6.0,22.3,48.2,31941.02
2002-02-23,14.8,5.0,9.2,0.0,13.2,28.8,38007.7
2002-02-24,14.7,1.0,9.3,0.2,13.9,26.3,38119.34
2002-02-25,15.6,5.1,10.6,0.0,17.4,31.3,32876.51
2002-02-26,13.7,8.0,10.7,6.9,18.4,34.9,14903.27
2002-02-27,17.2,7.1,11.5,0.0,13.5,27.7,37622.63
2002-02-28,16.7,7.5,12.4,8.2,15.1,38.5,30742.39
2002-03-01,12.9,8.5,10.7,7.9,15.5,28.8,2951.92
2002-03-02,15.7,3.9,9.5,0.0,22.4,46.4,38796.32
2002-03-03,16.3,4.0,10.0,0.0,11.0,24.1,38909.49
2002-03-04,17.1,5.6,11.2,0.0,13.0,27.7,39022.51
2002-03-05,18.5,2.4,11.6,0.0,9.5,18.4,39096.8
2002-03-06,19.3,5.2,13.2,0.0,10.9,23.4,39166.41
2002-03-07,19.0,8.0,13.8,0.0,18.8,34.6,28860.85
2002-03-08,16.7,7.6,12.0,9.1,15.5,33.1,34833.54
2002-03-09,15.2,7.1,10.9,0.7,16.6,34.6,38317.08
2002-03-10,16.8,0.4,10.4,0.0,12.2,25.6,37689.91
2002-03-11,16.8,8.1,12.2,0.0,16.7,34.9,37172.9
2002-03-12,19.4,4.0,13.1,0.0,13.9,29.5,39586.72
2002-03-13,20.6,3.4,13.6,0.0,9.6,22.7,39600.0
2002-03-14,22.5,7.3,15.9,0.0,11.8,23.4,39600.0
2002-03-15,24.2,9.8,17.3,0.0,14.8,29.9,39600.0
2002-03-16,25.9,9.0,18.5,0.0,16.8,32.0,39600.0
2002-03-17,26.6,11.4,19.8,0.0,17.4,32.8,39600.0
2002-03-18,26.8,10.5,20.1,0.0,16.3,32.8,39600.0
2002-03-19,25.1,13.6,19.8,0.0,22.7,44.3,38693.31
2002-03-20,24.7,12.0,19.3,0.3,24.8,49.7,39625.09
2002-03-21,23.9,8.8,18.0,0.0,12.4,25.2,39600.0
2002-03-22,25.1,9.7,18.1,0.0,22.0,43.9,32400.0
2002-03-23,26.1,13.8,20.1,0.0,24.1,42.1,38385.5
2002-03-24,25.0,12.8,19.0,0.0,26.4,55.1,39892.24
2002-03-25,24.6,8.5,17.3,0.0,18.0,37.4,40044.73
2002-03-26,24.1,8.5,17.8,0.0,14.8,27.7,40121.98
2002-03-27,24.9,8.1,17.6,0.0,15.9,29.9,40211.86
2002-03-28,26.8,12.4,20.1,0.0,16.5,31.0,40307.15
2002-03-29,28.5,13.3,21.5,0.0,18.7,38.9,40000.6
2002-03-30,28.9,12.8,22.0,0.3,19.8,41.0,40224.83
2002-03-31,28.4,13.8,21.8,0.3,24.2,49.7,39905.21
2002-04-01,27.7,10.7,19.9,0.0,34.0,65.9,41196.74
2002-04-02,28.4,10.9,20.5,0.0,20.5,43.9,40950.35
2002-04-03,27.7,14.4,21.5,0.0,17.8,36.0,41460.53
2002-04-04,30.1,16.9,23.4,0.0,27.1,53.6,41102.36
2002-04-05,26.4,14.9,21.7,0.0,20.0,37.1,33929.63
2002-04-06,22.0,14.0,17.8,5.3,17.2,38.9,38899.14
2002-04-07,21.9,11.3,16.7,0.9,14.0,33.5,40572.13
2002-04-08,22.9,9.8,16.6,0.4,16.3,30.2,41950.73
2002-04-09,25.6,11.0,18.9,0.0,17.0,31.7,42518.83
2002-04-10,28.0,11.1,20.8,0.0,15.0,30.2,42596.74
2002-04-11,29.9,12.3,22.8,0.0,13.1,25.9,42776.34
2002-04-12,31.4,16.3,24.9,0.0,18.4,37.4,42227.56
2002-04-13,30.8,19.3,24.9,0.0,20.8,41.0,42400.2
2002-04-14,29.9,15.0,23.7,0.0,22.0,43.6,40218.0
2002-04-15,26.5,15.1,21.5,4.7,17.5,38.2,43295.94
2002-04-16,26.7,13.0,20.7,0.0,14.1,31.3,42308.8
2002-04-17,28.9,13.0,22.4,0.0,13.4,31.3,43556.35
2002-04-18,30.6,13.3,23.6,0.0,14.3,31.7,43743.05
2002-04-19,31.8,17.3,25.6,0.0,15.8,32.8,43701.81
2002-04-20,33.0,19.4,27.0,0.0,14.4,29.5,42493.95
2002-04-21,32.2,21.4,26.8,0.0,19.8,41.4,43726.2
2002-04-22,32.7,18.8,26.8,0.0,23.8,49.3,44032.86
2002-04-23,32.1,17.7,25.6,0.0,24.4,52.9,44344.18
2002-04-24,29.9,15.4,24.2,0.0,24.4,47.9,44494.32
2002-04-25,29.1,13.2,22.4,0.0,32.3,62.3,44589.28
2002-04-26,30.7,15.4,23.6,0.0,27.2,51.1,44681.81
2002-04-27,33.3,17.2,25.9,0.0,40.3,78.8,44777.07
2002-04-28,31.7,18.0,24.8,0.0,35.6,70.2,44869.74
2002-04-29,33.3,17.2,26.0,0.0,33.6,67.0,44888.4
2002-04-30,34.4,19.5,27.4,0.0,27.8,54.7,40136.86
2002-05-01,32.4,16.8,25.7,0.0,23.4,49.0,35140.18
2002-05-02,31.4,17.8,25.3,0.1,22.4,42.8,44686.07
2002-05-03,32.8,16.5,26.0,0.1,23.9,49.7,43943.32
2002-05-04,34.2,18.5,27.6,0.0,22.5,46.1,45339.61
2002-05-05,34.9,18.6,28.3,0.0,20.5,41.0,45488.46
2002-05-06,35.0,16.4,27.8,0.0,17.5,33.8,44761.11
2002-05-07,35.3,18.4,28.3,0.0,20.7,41.0,45596.93
2002-05-08,34.4,18.3,28.5,0.0,22.7,41.0,45633.15
2002-05-09,36.0,20.2,29.4,0.0,19.6,39.2,44916.26
2002-05-10,36.1,21.3,29.6,0.0,19.2,38.5,45706.2
2002-05-11,37.7,20.6,29.8,0.0,19.5,39.6,45742.95
2002-05-12,38.6,24.3,31.7,0.0,20.4,41.8,43493.11
2002-05-13,37.0,24.5,31.7,0.0,17.6,36.4,43016.25
2002-05-14,37.9,22.9,31.5,0.0,24.6,47.2,45818.36
2002-05-15,35.3,21.7,29.7,0.0,16.4,37.1,45890.37
2002-05-16,35.8,21.6,29.3,0.0,15.0,31.3,45927.07
2002-05-17,37.2,21.6,30.0,0.0,20.3,40.3,45963.6
2002-05-18,37.6,21.6,30.3,0.0,27.7,56.5,45999.91
2002-05-19,35.0,19.9,28.1,0.0,26.0,52.2,46035.95
2002-05-20,34.3,18.0,27.3,0.0,23.9,48.6,46071.66
2002-05-21,36.0,20.2,29.2,0.0,20.7,44.3,44967.08
2002-05-22,37.1,23.7,30.9,0.0,19.9,38.9,43200.0
2002-05-23,37.3,20.6,30.4,0.0,23.4,49.3,46176.3
2002-05-24,36.9,22.8,30.5,0.0,19.8,38.2,46210.17
2002-05-25,38.3,22.4,31.3,0.0,13.5,30.6,46243.45
2002-05-26,38.0,18.3,30.6,0.0,20.6,40.7,46276.06
2002-05-27,38.3,24.7,31.6,0.0,29.9,58.7,46307.98
2002-05-28,34.9,18.3,28.0,0.0,27.9,48.2,44343.13
2002-05-29,33.8,19.2,27.1,0.0,21.4,43.9,46370.44
2002-05-30,34.0,18.6,25.9,0.0,22.8,43.9,42737.66
2002-05-31,34.6,20.1,27.0,0.3,21.0,42.5,44822.69
2002-06-01,35.1,21.1,28.4,0.2,25.4,49.0,46463.07
2002-06-02,35.0,22.5,28.5,0.6,24.1,48.2,46493.39
2002-06-03,35.3,21.9,28.3,0.0,18.1,38.5,46523.3
2002-06-04,36.3,23.1,29.7,0.0,24.3,45.7,46552.73
2002-06-05,38.1,24.9,31.3,0.0,24.5,42.5,46581.59
2002-06-06,38.7,20.9,31.1,0.0,15.7,34.2,46609.82
2002-06-07,38.0,22.8,31.3,0.0,23.7,40.7,46637.34
2002-06-08,40.6,22.9,32.2,0.0,19.9,41.0,46664.07
2002-06-09,40.1,23.3,32.6,0.0,23.8,44.6,46689.93
2002-06-10,38.1,20.5,31.2,0.0,21.7,40.0,46714.85
2002-06-11,38.0,23.2,31.2,0.0,18.0,34.6,46738.76
2002-06-12,37.7,20.5,30.2,0.0,17.9,39.2,46761.58
2002-06-13,37.6,24.3,31.0,0.0,19.1,38.9,46783.23
2002-06-14,37.5,22.6,31.0,0.0,21.4,45.0,46800.0
2002-06-15,37.8,24.1,31.3,0.0,25.3,49.0,46800.0
2002-06-16,36.1,23.5,30.3,0.0,26.7,52.6,46800.0
2002-06-17,32.9,24.2,28.7,0.0,26.6,51.8,43745.68
2002-06-18,30.2,21.8,25.8,1.3,26.6,51.1,46800.0
2002-06-19,33.3,21.7,27.7,0.0,24.6,47.5,46800.0
2002-06-20,35.5,22.2,29.2,0.0,29.5,54.7,46800.0
2002-06-21,38.0,24.3,31.1,0.0,26.9,50.8,46800.0
2002-06-22,40.5,24.4,32.5,0.0,24.6,48.2,46800.0
2002-06-23,40.2,25.9,33.0,0.0,26.0,49.3,46800.0
2002-06-24,37.7,24.6,31.6,0.0,21.6,46.8,46800.0
2002-06-25,34.9,23.1,29.0,0.7,18.9,41.0,46800.0
2002-06-26,33.4,21.0,27.5,0.3,17.1,36.7,46800.0
2002-06-27,32.9,22.5,27.9,0.8,13.1,33.1,46800.0
2002-06-28,35.5,23.2,29.7,0.0,20.9,41.4,46800.0
2002-06-29,35.7,22.7,29.8,0.0,20.0,41.8,46800.0
2002-06-30,36.0,21.5,29.3,0.0,22.9,46.4,46800.0
2002-07-01,37.8,24.4,31.0,0.0,19.5,34.9,46800.0
2002-07-02,42.4,24.6,33.6,0.0,21.7,39.2,46800.0
2002-07-03,40.5,24.9,32.7,0.0,19.5,45.4,46800.0
2002-07-04,36.6,25.2,31.1,0.0,21.9,42.1,46535.81
2002-07-05,36.3,24.5,30.2,0.0,26.6,50.4,46800.0
2002-07-06,36.6,22.8,30.0,0.0,26.4,52.2,46800.0
2002-07-07,35.7,23.0,29.7,0.0,24.0,45.7,46800.0
2002-07-08,36.1,22.8,29.9,0.0,21.8,43.6,46800.0
2002-07-09,35.9,22.9,30.0,0.0,23.2,45.0,46800.0
2002-07-10,34.5,22.6,29.0,0.0,20.2,40.7,46800.0
2002-07-11,35.4,21.9,29.2,0.0,20.6,39.2,46800.0
2002-07-12,36.4,22.7,30.3,0.0,23.1,43.6,46800.0
2002-07-13,35.4,23.5,29.7,0.0,22.1,40.0,46800.0
2002-07-14,35.9,23.5,29.5,0.0,24.0,45.0,46800.0
2002-07-15,36.5,23.5,30.1,0.0,21.0,45.4,46800.0
2002-07-16,37.9,24.3,30.8,0.0,20.1,42.8,46800.0
2002-07-17,38.0,23.8,31.0,0.0,20.5,43.6,46800.0
2002-07-18,35.5,24.2,30.1,0.0,17.0,33.1,46125.7
2002-07-19,36.6,24.0,30.2,0.0,20.8,38.2,46774.86
