Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-22,30.0,24.0,26.7,4.2,9.2,24.8,37636.4
2001-01-23,28.0,22.3,25.2,21.9,6.6,14.8,19274.8
2001-01-24,29.7,22.7,26.1,0.2,6.8,17.6,43047.61
2001-01-25,29.7,23.0,25.9,7.0,7.1,24.1,41869.82
2001-01-26,29.7,22.2,25.7,4.9,6.9,23.8,41526.78
2001-01-27,31.2,22.7,26.1,3.2,9.8,18.4,37164.09
2001-01-28,31.7,22.7,26.5,0.6,13.8,29.2,42552.2
2001-01-29,31.5,23.2,27.4,0.1,8.7,18.4,41034.01
2001-01-30,29.3,22.5,25.4,6.8,8.7,25.2,27135.47
2001-01-31,28.6,22.2,25.1,10.7,9.4,30.2,36802.46
2001-02-01,30.2,22.7,25.9,3.8,7.4,19.4,42512.31
2001-02-02,31.2,22.7,26.7,1.1,6.4,17.6,42748.49
2001-02-03,31.5,23.0,27.2,0.8,6.0,19.4,42484.42
2001-02-04,30.9,22.7,26.7,2.1,10.5,26.3,39642.73
2001-02-05,31.8,23.5,27.2,2.0,7.9,21.2,42054.03
2001-02-06,32.5,23.7,27.9,2.1,5.4,21.6,42510.32
2001-02-07,32.9,24.4,27.9,1.2,5.4,19.8,42027.51
2001-02-08,30.9,23.6,26.3,14.8,8.5,20.5,26618.77
2001-02-09,30.2,22.3,26.4,5.4,6.6,23.4,34741.71
2001-02-10,31.8,23.6,27.6,0.1,6.9,24.5,41922.19
2001-02-11,32.0,23.9,27.4,1.7,6.3,20.9,41901.71
2001-02-12,32.1,23.3,27.5,1.0,7.3,21.6,41170.04
2001-02-13,32.2,24.2,27.6,0.3,11.3,19.4,42129.52
2001-02-14,31.0,23.9,26.5,4.7,9.5,21.2,29626.74
2001-02-15,29.8,22.4,26.0,2.6,7.1,23.4,36564.4
2001-02-16,29.8,22.1,25.9,10.6,9.0,20.5,39987.76
2001-02-17,29.9,22.7,25.7,9.7,6.6,26.3,40031.64
2001-02-18,29.5,22.7,25.7,11.3,6.0,25.2,29743.97
2001-02-19,30.7,23.2,26.3,2.9,5.9,22.3,41216.92
2001-02-20,30.8,21.7,26.2,3.5,6.4,21.6,41681.94
2001-02-21,30.7,22.3,26.7,0.9,5.7,20.2,41627.08
2001-02-22,29.9,22.5,26.1,3.1,11.5,33.8,39799.35
2001-02-23,30.5,23.2,26.4,2.9,6.5,22.7,39789.19
2001-02-24,31.0,22.4,25.5,7.9,8.9,22.0,35538.3
2001-02-25,29.5,22.1,25.4,14.8,8.0,25.6,37061.67
2001-02-26,30.8,22.6,26.3,4.5,6.4,24.1,39175.71
2001-02-27,28.4,22.0,25.1,5.7,8.9,24.8,22074.78
2001-02-28,27.2,23.1,24.8,7.0,6.5,25.9,15578.05
2001-03-01,30.1,22.1,25.5,5.6,8.8,22.0,33731.95
2001-03-02,29.8,21.8,26.0,1.6,5.4,16.6,40581.26
2001-03-03,30.2,23.0,26.0,12.1,10.8,24.8,37138.96
2001-03-04,29.8,22.8,26.0,3.5,7.6,18.0,38736.75
2001-03-05,28.1,23.5,25.1,11.0,7.9,25.6,14796.17
2001-03-06,28.8,22.5,25.1,9.8,7.7,21.2,25100.84
2001-03-07,28.9,22.9,25.5,9.5,5.2,19.1,39890.65
2001-03-08,31.4,22.4,27.0,0.4,4.9,24.1,40881.79
2001-03-09,29.2,23.8,26.6,11.1,7.2,23.8,32057.59
2001-03-10,30.6,23.0,25.8,10.4,9.6,22.7,30767.29
2001-03-11,26.9,22.5,24.1,21.3,11.4,24.5,8572.73
2001-03-12,28.0,21.8,24.0,16.5,9.0,21.6,19861.72
2001-03-13,26.6,22.0,23.4,12.7,8.8,24.5,12315.87
2001-03-14,27.2,21.7,23.4,13.8,16.1,31.3,19260.75
2001-03-15,27.2,21.3,23.5,13.8,6.9,17.6,18989.4
2001-03-16,30.6,21.6,25.5,3.2,8.0,28.4,39986.39
2001-03-17,29.0,22.0,25.5,3.4,6.4,26.6,39872.23
2001-03-18,29.7,22.2,25.5,5.8,6.9,23.4,36000.0
2001-03-19,29.5,22.4,25.1,11.0,7.3,22.7,27950.8
2001-03-20,29.0,21.8,25.6,4.4,7.2,24.8,38874.6
2001-03-21,30.6,23.1,26.8,0.2,8.0,27.4,38558.95
2001-03-22,31.5,22.7,27.2,0.2,5.9,29.5,39872.97
2001-03-23,31.3,22.8,27.1,0.4,6.3,22.7,39797.73
2001-03-24,31.4,22.8,27.3,0.4,7.1,22.3,39827.46
2001-03-25,31.3,22.1,26.8,0.9,6.8,21.2,39728.5
2001-03-26,32.0,23.2,27.4,0.4,7.5,21.2,39796.02
2001-03-27,29.0,22.2,25.4,7.4,6.7,18.4,32263.41
2001-03-28,30.0,22.4,26.2,4.6,6.2,17.6,38890.28
2001-03-29,28.5,22.4,25.1,7.6,9.0,20.5,27395.32
2001-03-30,27.7,22.0,24.6,6.2,6.0,19.4,17728.96
2001-03-31,29.4,22.8,25.6,10.9,5.6,24.8,36507.44
2001-04-01,29.5,22.7,25.0,13.1,7.0,28.8,35719.87
2001-04-02,29.0,21.4,24.8,5.0,7.1,21.6,34119.05
2001-04-03,31.0,21.8,26.7,0.0,6.2,22.3,39629.12
2001-04-04,31.5,22.8,27.2,2.2,6.1,23.4,39600.0
2001-04-05,30.0,23.1,26.2,6.4,6.0,26.6,37978.04
2001-04-06,31.7,23.2,27.1,2.8,5.6,27.7,39600.0
2001-04-07,33.4,23.5,28.3,0.0,10.1,25.9,39600.0
2001-04-08,32.5,22.6,28.4,0.0,5.9,15.5,39600.0
2001-04-09,32.8,22.6,27.7,0.0,7.2,14.4,39600.0
2001-04-10,32.1,22.7,27.2,0.0,8.7,19.8,39600.0
2001-04-11,31.2,21.9,27.3,0.0,6.0,15.5,39600.0
2001-04-12,33.1,22.2,27.7,0.0,8.4,19.8,39600.0
2001-04-13,32.5,24.2,28.1,0.2,9.5,25.9,39600.0
2001-04-14,31.5,23.5,27.5,4.0,7.6,22.3,39600.0
2001-04-15,27.7,21.7,24.3,14.3,10.4,24.1,39583.07
2001-04-16,28.9,21.4,24.7,2.7,8.8,25.6,37831.14
2001-04-17,30.7,22.1,26.5,0.1,6.1,23.4,39507.0
2001-04-18,30.4,23.1,26.9,0.2,5.5,24.5,39469.94
2001-04-19,31.0,23.4,26.9,0.8,9.4,20.2,38990.51
2001-04-20,30.3,22.6,26.5,0.4,8.0,25.9,39398.11
2001-04-21,29.3,23.3,25.6,2.0,11.1,31.0,39363.47
2001-04-22,28.9,22.6,25.1,10.6,11.2,30.6,36423.33
2001-04-23,30.0,22.6,26.1,0.1,8.4,29.9,39296.82
2001-04-24,30.9,23.4,26.9,1.9,8.7,25.9,39264.26
2001-04-25,32.0,23.4,27.1,0.0,12.0,28.1,39232.12
2001-04-26,30.7,21.6,26.5,0.0,9.8,24.5,39200.44
2001-04-27,32.0,21.7,26.9,0.0,7.9,19.8,39169.23
2001-04-28,31.7,21.1,26.6,0.0,8.7,22.3,39138.55
2001-04-29,32.0,21.7,26.8,0.0,9.7,22.0,39108.44
2001-04-30,32.0,21.4,26.9,0.0,10.9,26.3,39078.91
2001-05-01,31.8,22.0,26.9,0.0,8.8,23.0,39050.01
2001-05-02,32.2,21.4,27.1,0.0,6.9,18.7,39021.77
2001-05-03,32.7,22.9,27.9,0.0,8.3,21.2,38994.23
2001-05-04,32.4,21.8,27.5,0.0,6.3,11.5,38967.43
2001-05-05,30.6,22.2,26.1,0.0,12.1,27.0,38941.41
2001-05-06,30.6,21.2,25.7,0.0,10.4,25.6,38916.19
2001-05-07,31.4,20.8,25.9,0.0,7.9,20.2,38891.83
2001-05-08,31.7,20.4,25.7,0.0,9.2,22.0,37415.53
2001-05-09,32.4,20.4,26.6,0.0,9.5,24.1,35972.98
2001-05-10,32.9,20.8,27.1,0.0,8.0,14.4,38780.51
2001-05-11,33.4,21.4,27.5,0.0,6.2,13.0,38742.99
2001-05-12,31.7,21.8,27.1,0.0,8.8,22.3,38706.29
2001-05-13,31.8,23.5,27.0,0.0,11.3,25.2,38493.39
2001-05-14,30.9,22.9,26.5,0.0,13.7,32.8,38634.91
2001-05-15,32.0,22.7,27.2,0.0,8.8,22.7,38599.94
2001-05-16,32.7,23.0,27.6,0.5,12.7,26.3,38565.46
2001-05-17,26.8,22.1,24.1,7.0,11.5,21.6,25313.37
2001-05-18,30.8,21.6,25.9,0.0,8.2,20.9,38498.18
2001-05-19,31.3,21.9,26.4,0.0,9.2,23.4,38465.45
2001-05-20,31.8,21.3,26.1,0.0,9.4,22.7,38433.36
2001-05-21,32.2,20.6,26.2,0.0,8.7,19.8,38401.95
2001-05-22,31.4,22.4,26.7,0.0,10.3,23.8,38371.26
2001-05-23,30.0,22.6,26.3,0.0,7.6,19.4,36365.59
2001-05-24,30.8,22.6,26.4,0.5,5.9,21.6,34433.27
2001-05-25,31.7,23.0,26.7,0.0,7.0,24.1,38283.95
2001-05-26,31.9,22.2,27.3,0.0,7.3,22.7,38256.54
2001-05-27,26.0,21.4,23.7,6.6,12.6,23.8,6304.17
2001-05-28,30.5,20.2,25.3,0.3,6.6,20.5,38204.51
2001-05-29,32.0,21.2,26.7,0.0,6.2,17.6,38179.97
2001-05-30,32.4,22.1,27.3,0.0,8.1,25.2,38156.46
2001-05-31,32.6,22.8,27.6,0.1,9.0,21.6,37325.82
2001-06-01,32.1,22.6,27.6,0.0,7.5,22.7,38112.69
2001-06-02,31.2,22.3,26.7,0.0,9.6,23.0,38092.61
2001-06-03,32.3,21.9,26.8,0.2,9.8,25.6,37413.82
2001-06-04,31.6,22.5,26.5,0.5,9.5,28.4,37815.46
2001-06-05,31.7,23.0,27.2,0.0,9.8,25.9,38038.09
2001-06-06,31.8,22.3,26.8,0.0,7.7,17.6,38021.78
2001-06-07,32.2,22.0,26.8,0.0,8.3,20.9,37991.07
2001-06-08,32.3,21.9,26.7,0.0,9.5,20.5,36344.87
2001-06-09,31.9,22.9,26.7,0.0,10.3,25.6,35455.45
2001-06-10,31.6,21.8,26.3,0.0,7.9,23.8,37257.54
2001-06-11,31.4,21.3,26.0,0.0,10.4,24.8,37954.88
2001-06-12,29.8,21.1,25.4,0.0,10.3,27.7,37944.55
2001-06-13,30.4,21.3,25.7,0.0,10.6,27.0,37384.1
2001-06-14,31.1,21.0,25.8,0.0,7.3,18.0,37927.04
2001-06-15,32.3,20.0,26.0,0.0,8.7,22.3,37919.89
2001-06-16,32.7,20.0,26.3,0.0,8.4,17.6,37913.83
2001-06-17,32.9,20.1,26.6,0.0,9.2,16.2,36897.48
2001-06-18,30.0,20.0,24.4,0.0,15.3,32.0,37905.03
2001-06-19,29.0,19.6,24.0,0.0,14.3,31.7,36591.63
2001-06-20,27.9,19.4,23.3,0.0,15.1,33.8,36911.02
2001-06-21,27.3,19.0,22.6,0.0,13.8,31.3,37900.3
2001-06-22,29.9,18.3,23.7,0.0,11.3,26.3,37901.27
2001-06-23,31.5,19.7,25.2,0.0,9.1,22.7,37903.51
2001-06-24,30.6,21.2,26.1,0.0,14.0,32.8,37906.93
2001-06-25,31.4,21.7,26.6,0.0,8.9,25.6,37911.49
2001-06-26,30.4,21.5,25.5,0.0,10.7,25.6,33872.08
2001-06-27,29.9,20.8,24.9,0.0,13.4,30.6,37923.99
2001-06-28,30.1,19.7,24.4,0.0,13.2,29.2,37931.91
2001-06-29,32.2,19.7,25.5,0.0,10.2,23.0,37940.9
2001-06-30,32.6,21.7,26.5,0.0,9.8,18.0,36478.05
2001-07-01,32.6,21.3,26.8,0.0,8.2,19.8,37962.06
2001-07-02,32.7,19.6,26.3,0.0,7.7,16.2,37974.19
2001-07-03,33.1,21.4,27.1,0.0,8.6,21.2,37813.02
2001-07-04,33.3,21.3,27.1,0.0,9.2,24.8,38001.46
2001-07-05,33.4,20.5,26.8,0.0,9.0,21.6,38016.56
2001-07-06,32.4,21.2,26.3,0.0,12.9,29.5,38032.61
2001-07-07,32.2,20.6,26.2,0.0,14.2,34.6,38049.59
2001-07-08,31.3,21.6,26.3,0.0,13.7,33.1,34274.74
2001-07-09,31.8,20.8,26.3,0.0,10.5,29.9,38086.27
2001-07-10,32.1,19.5,26.1,0.0,8.4,18.4,38105.91
2001-07-11,32.9,20.6,26.8,0.0,10.6,27.0,38126.42
2001-07-12,33.5,20.9,27.2,0.0,7.0,22.0,38147.98
2001-07-13,32.2,21.9,26.8,0.0,13.7,30.2,38170.7
2001-07-14,33.3,22.0,27.5,0.0,10.9,25.2,38194.5
2001-07-15,32.7,22.3,27.4,0.0,11.8,32.4,38219.33
2001-07-16,32.6,21.8,27.1,0.0,12.0,28.1,38245.15
2001-07-17,32.8,22.2,27.1,0.0,14.4,33.5,34671.93
2001-07-18,32.1,22.2,27.3,0.0,10.1,25.9,38299.62
2001-07-19,31.9,22.6,27.4,0.0,8.7,22.7,38328.18
2001-07-20,33.0,22.8,28.0,0.0,10.6,25.6,38273.55
2001-07-21,32.5,23.4,28.0,0.0,8.4,20.5,38387.75
2001-07-22,33.3,22.8,28.3,0.0,6.5,16.2,38418.68
2001-07-23,34.3,22.7,28.6,0.0,10.7,26.6,36308.32
2001-07-24,33.9,23.4,28.0,0.0,10.8,23.0,36704.45
2001-07-25,33.6,21.3,27.7,0.0,12.9,33.5,36037.07
2001-07-26,33.4,22.1,27.7,0.0,13.8,34.2,38549.12
2001-07-27,32.8,22.3,27.3,0.0,19.5,39.6,34603.78
2001-07-28,29.6,20.4,24.6,0.0,17.7,38.2,38617.84
2001-07-29,31.6,20.0,25.5,0.0,12.1,27.4,38652.96
2001-07-30,33.1,20.4,26.8,0.0,11.8,29.9,38688.51
2001-07-31,32.8,21.6,27.2,0.0,15.1,35.6,38724.49
2001-08-01,32.1,22.6,27.0,0.0,13.0,31.7,38760.96
2001-08-02,32.2,21.4,26.7,0.0,15.9,38.2,38798.2
2001-08-03,32.0,23.4,27.1,0.0,17.8,41.8,38836.2
2001-08-04,32.1,22.0,26.6,0.0,16.4,38.5,38874.91
2001-08-05,32.2,21.9,26.8,0.0,14.3,34.6,38470.31
2001-08-06,32.5,21.7,26.9,0.0,11.9,29.2,38954.29
2001-08-07,33.0,22.3,27.0,0.0,13.7,32.0,35123.71
2001-08-08,32.8,20.1,26.5,0.0,14.3,36.4,39035.97
2001-08-09,32.4,19.9,26.5,0.0,11.3,29.2,39077.57
2001-08-10,32.6,19.8,26.3,0.0,8.3,21.2,39119.61
2001-08-11,33.0,20.6,27.1,0.0,13.2,30.6,39162.07
2001-08-12,33.5,20.7,27.2,0.0,12.8,31.3,39204.9
2001-08-13,32.7,22.6,27.6,0.0,14.1,34.9,35021.89
2001-08-14,32.9,22.9,27.7,0.0,16.0,37.1,38435.38
2001-08-15,33.2,22.8,27.7,0.0,14.0,31.0,39335.19
2001-08-16,33.5,22.6,27.8,0.0,13.9,31.7,39377.78
2001-08-17,33.7,22.5,28.0,0.0,14.1,32.8,39412.29
2001-08-18,33.7,21.7,27.7,0.0,12.9,33.5,39447.26
2001-08-19,34.4,21.3,28.2,0.0,13.6,32.0,39482.65
2001-08-20,33.5,23.8,28.5,0.0,10.8,28.1,39308.08
2001-08-21,34.6,24.4,29.2,0.0,14.2,33.5,39554.62
2001-08-22,35.7,22.4,29.3,0.0,7.7,17.3,39591.71
2001-08-23,35.9,23.8,30.1,0.0,9.4,22.0,28800.0
2001-08-24,36.8,24.2,30.8,0.0,13.0,29.5,39600.0
2001-08-25,37.1,25.1,30.8,0.0,11.2,29.5,39600.0
2001-08-26,36.8,24.8,30.6,0.0,10.9,35.3,39600.0
2001-08-27,36.4,25.0,30.5,0.0,7.3,21.6,39600.0
2001-08-28,35.6,24.7,30.0,0.4,10.5,20.2,39600.0
2001-08-29,35.2,24.1,29.5,0.0,8.7,27.0,39402.38
2001-08-30,35.2,24.5,29.1,0.0,15.0,31.3,39600.0
2001-08-31,35.1,23.9,29.3,0.0,10.1,28.4,39600.0
2001-09-01,34.9,25.5,30.1,0.0,13.4,32.0,39076.82
2001-09-02,35.3,25.4,30.5,0.0,11.2,27.7,39600.0
2001-09-03,35.6,24.8,30.7,0.0,11.9,30.2,39600.0
2001-09-04,35.2,26.0,30.6,0.0,7.2,21.2,39347.1
2001-09-05,36.8,24.4,31.1,0.0,7.7,23.8,39600.0
2001-09-06,37.3,26.7,31.8,0.0,12.4,30.6,32207.86
2001-09-07,36.0,27.1,31.7,0.0,14.2,35.3,31443.75
2001-09-08,37.3,23.2,30.9,0.0,7.3,22.0,39600.0
2001-09-09,37.5,24.7,31.8,0.0,10.7,28.4,38277.36
2001-09-10,38.0,27.0,32.1,0.0,9.1,22.0,32665.39
2001-09-11,37.9,27.1,32.3,0.0,11.6,24.8,39166.93
2001-09-12,37.6,26.9,32.3,0.0,12.1,29.5,39656.37
2001-09-13,37.7,27.1,31.5,1.1,11.8,37.1,39020.63
2001-09-14,32.3,25.8,28.5,4.8,8.4,27.4,39395.98
2001-09-15,33.9,24.4,28.3,3.2,10.9,30.2,36912.8
2001-09-16,27.9,21.3,23.4,23.5,15.7,32.4,16793.96
2001-09-17,27.9,19.4,23.3,0.0,15.8,36.0,39600.0
2001-09-18,31.7,20.1,25.6,0.0,11.0,25.2,39788.53
2001-09-19,31.9,23.0,27.3,0.2,17.1,37.4,39872.02
2001-09-20,33.8,23.9,28.5,0.0,10.0,31.7,39869.83
2001-09-21,34.2,24.0,29.2,0.0,7.6,23.4,40141.09
2001-09-22,34.7,23.7,29.3,0.0,8.1,21.6,39408.02
2001-09-23,33.9,24.8,29.5,0.0,7.8,22.7,39392.25
2001-09-24,34.8,24.2,29.3,0.0,10.5,20.9,39758.9
2001-09-25,34.4,25.0,29.0,0.0,10.2,29.2,39781.58
2001-09-26,35.4,24.8,29.8,0.7,6.7,25.2,39169.39
2001-09-27,35.9,23.9,29.6,0.2,15.1,29.5,40351.98
2001-09-28,35.8,25.2,30.5,0.0,8.3,25.6,40873.2
2001-09-29,34.7,26.5,29.7,0.2,13.0,25.9,40356.3
2001-09-30,34.7,26.0,30.0,0.5,7.4,23.0,40678.02
2001-10-01,35.3,25.8,30.3,1.1,9.7,27.0,40358.67
2001-10-02,34.0,26.0,29.6,0.0,12.8,29.5,40249.58
2001-10-03,33.3,23.9,28.0,3.5,7.6,27.0,40026.27
2001-10-04,35.1,24.7,29.7,0.4,5.9,16.9,39298.23
2001-10-05,35.6,25.0,29.9,0.0,9.7,18.4,39360.22
2001-10-06,33.3,24.7,28.9,8.3,10.0,29.9,39370.45
2001-10-07,31.2,23.7,27.0,9.8,12.8,26.3,27042.84
2001-10-08,32.3,23.9,27.0,8.3,7.6,23.8,39262.2
2001-10-09,30.3,22.7,25.9,11.5,11.3,26.6,30831.11
2001-10-10,31.9,22.9,27.0,6.1,8.2,23.4,39600.0
2001-10-11,32.3,22.5,27.1,10.5,11.0,25.6,39080.43
2001-10-12,29.9,22.8,25.5,9.6,12.1,29.2,38910.13
2001-10-13,25.2,21.8,22.8,50.5,9.6,26.3,7888.98
2001-10-14,29.2,21.8,25.3,1.0,12.3,28.4,41705.44
2001-10-15,27.9,22.1,24.0,7.1,10.1,24.8,24260.83
2001-10-16,28.4,22.0,24.9,6.8,12.6,26.3,30985.58
2001-10-17,27.8,21.5,24.2,18.8,6.1,21.6,23028.72
2001-10-18,27.4,21.8,23.9,22.8,7.2,22.0,21503.77
2001-10-19,26.4,21.5,23.6,5.9,10.1,26.3,18156.55
2001-10-20,30.4,21.3,25.9,0.5,8.0,25.6,42048.57
2001-10-21,29.8,22.3,25.7,22.9,8.0,28.4,42078.59
2001-10-22,30.8,22.2,26.0,2.4,5.1,21.2,42108.1
2001-10-23,31.1,22.6,27.1,0.4,8.1,20.9,42137.05
2001-10-24,33.6,23.2,28.7,0.0,8.3,22.3,42165.4
2001-10-25,33.2,23.6,28.3,0.7,11.2,29.2,42193.09
2001-10-26,32.5,24.5,27.8,3.0,8.2,33.1,42220.09
2001-10-27,30.9,23.4,27.1,1.3,10.2,30.2,42246.33
2001-10-28,32.1,22.4,27.6,0.2,11.0,30.6,42271.78
2001-10-29,33.2,23.9,29.0,0.0,7.6,20.5,42296.38
2001-10-30,32.8,24.4,28.4,4.8,8.7,21.2,42320.1
2001-10-31,31.7,23.8,27.7,1.7,5.6,21.2,41930.38
2001-11-01,32.1,23.5,27.2,12.9,9.2,18.4,40401.71
2001-11-02,29.1,23.8,25.9,11.7,7.9,20.9,31591.09
2001-11-03,28.9,22.6,25.7,9.8,6.4,28.1,41347.57
2001-11-04,30.3,21.9,25.5,14.0,6.7,19.1,35223.61
2001-11-05,30.7,22.3,26.2,0.5,7.6,18.7,39256.18
2001-11-06,32.0,23.0,27.5,0.9,7.9,20.5,42478.37
2001-11-07,30.7,24.1,27.1,5.7,7.6,20.9,40283.22
2001-11-08,31.7,24.9,27.5,4.8,8.1,22.0,42396.56
2001-11-09,30.1,23.6,26.6,3.5,7.7,20.5,42497.59
2001-11-10,30.4,23.7,27.0,4.1,8.4,24.1,35558.65
2001-11-11,31.5,23.7,27.2,4.1,9.7,24.5,27870.21
2001-11-12,31.1,24.2,27.0,7.2,10.4,26.3,32600.67
2001-11-13,31.2,22.6,26.7,9.2,5.4,22.3,41355.76
2001-11-14,31.1,23.1,26.7,1.5,11.5,30.6,39811.79
2001-11-15,29.4,23.5,25.8,10.6,10.2,27.4,29430.44
2001-11-16,30.7,23.1,26.8,1.0,6.3,18.4,40860.17
2001-11-17,30.5,23.9,26.9,2.3,6.5,15.8,41582.94
2001-11-18,29.7,23.9,26.0,4.2,10.5,24.5,26391.47
2001-11-19,26.7,22.6,24.1,27.7,8.6,23.4,4898.41
2001-11-20,27.9,22.3,24.4,8.0,8.0,27.4,14786.99
2001-11-21,26.9,22.4,24.2,11.2,12.2,32.0,23951.12
2001-11-22,27.3,22.1,24.8,4.2,9.7,24.1,32245.09
2001-11-23,29.4,22.3,25.5,6.4,9.6,31.3,39452.48
2001-11-24,29.5,22.1,25.4,18.8,9.4,23.8,38947.95
2001-11-25,28.1,21.7,24.0,6.5,9.2,22.0,15845.82
2001-11-26,29.5,22.2,25.0,10.2,8.0,26.6,28035.26
2001-11-27,28.4,22.1,25.0,6.7,4.1,23.4,29275.83
2001-11-28,29.0,23.3,25.3,16.7,6.6,19.8,14819.78
2001-11-29,27.7,22.6,25.0,3.3,6.6,19.4,23377.2
2001-11-30,27.2,22.9,24.3,20.2,13.7,36.7,15762.39
2001-12-01,28.7,21.7,24.3,18.0,11.5,42.8,25658.19
2001-12-02,30.5,21.8,25.6,9.5,9.7,23.4,42860.8
2001-12-03,30.6,22.1,25.4,7.5,8.7,24.5,33835.07
2001-12-04,29.6,21.6,25.6,4.9,11.3,26.3,38493.7
2001-12-05,29.4,22.4,25.5,15.3,15.3,37.1,33653.86
2001-12-06,30.2,22.9,26.1,5.8,7.4,31.3,37420.24
2001-12-07,28.7,23.2,25.4,8.9,9.0,24.1,24315.96
2001-12-08,29.8,23.5,25.6,5.7,7.7,23.8,31715.35
2001-12-09,29.4,21.7,25.7,15.5,6.9,28.8,38970.96
2001-12-10,31.5,23.6,27.4,1.3,8.4,29.9,42926.29
2001-12-11,31.7,23.0,27.3,2.1,7.6,30.2,42462.63
2001-12-12,31.3,24.2,27.2,7.3,6.3,23.8,41903.14
2001-12-13,28.2,22.9,25.1,12.8,8.4,27.0,14069.1
2001-12-14,29.4,23.0,25.5,1.9,8.0,27.7,26039.76
2001-12-15,28.1,23.4,26.1,1.3,5.2,23.0,29501.84
2001-12-16,30.2,23.8,26.4,0.0,7.9,20.9,28789.38
2001-12-17,28.0,24.2,25.6,6.0,10.5,26.3,11208.51
2001-12-18,29.6,23.7,25.4,4.8,8.4,25.6,15708.41
2001-12-19,29.4,23.1,25.2,11.0,7.0,21.6,27380.25
2001-12-20,27.4,22.9,24.8,12.2,5.1,19.4,18662.93
2001-12-21,27.9,22.7,24.8,5.8,8.0,26.3,13974.68
2001-12-22,27.0,22.8,24.3,7.3,8.4,22.0,7695.51
2001-12-23,31.7,21.5,26.8,1.4,5.7,16.2,43595.18
2001-12-24,29.6,24.3,26.7,4.8,8.7,25.6,41402.3
2001-12-25,31.3,23.8,27.3,1.3,5.2,23.0,38369.77
2001-12-26,30.8,23.9,26.2,10.4,8.9,25.9,18691.67
2001-12-27,26.4,22.0,24.3,18.2,9.9,18.0,7039.51
2001-12-28,29.8,22.6,25.5,7.9,7.4,23.0,30200.87
2001-12-29,27.1,22.8,24.8,5.9,9.7,27.7,7084.65
2001-12-30,29.6,23.6,25.7,5.3,16.1,42.1,33758.92
2001-12-31,29.5,22.7,25.5,10.5,11.4,32.4,37615.52
2002-01-01,30.1,22.7,25.2,10.2,16.8,35.3,37858.72
2002-01-02,29.4,23.7,25.9,3.3,11.0,31.0,31009.94
2002-01-03,31.5,23.1,26.8,1.4,9.6,20.9,42038.12
2002-01-04,31.5,22.1,26.4,4.5,10.0,21.6,43822.91
2002-01-05,29.5,22.7,25.7,8.1,9.4,20.5,33603.27
2002-01-06,30.6,23.3,26.4,4.1,8.4,18.7,38331.54
2002-01-07,28.2,23.2,25.4,9.1,7.2,18.0,22431.65
2002-01-08,27.5,22.0,23.9,22.6,6.6,23.0,15653.6
2002-01-09,25.6,22.0,23.2,31.1,14.4,34.9,4114.52
2002-01-10,23.3,21.5,22.0,67.7,26.5,52.9,0.0
2002-01-11,24.9,21.6,22.8,10.6,16.0,42.8,9179.91
2002-01-12,29.5,21.4,25.4,2.0,10.3,33.5,40964.73
2002-01-13,30.0,23.0,25.4,18.0,11.2,29.9,31445.26
2002-01-14,29.8,22.6,25.7,6.5,12.5,30.2,29080.74
2002-01-15,28.5,22.3,25.0,14.5,15.6,47.2,27551.52
2002-01-16,29.5,22.4,25.1,8.0,9.6,31.0,29641.38
2002-01-17,28.2,21.8,24.3,20.0,7.7,22.3,24559.1
2002-01-18,26.7,22.3,24.0,19.3,8.4,21.6,7969.62
2002-01-19,25.1,22.0,22.9,40.9,14.5,28.8,1863.33
2002-01-20,26.5,21.8,23.3,25.2,12.4,28.1,3887.49
2002-01-21,29.6,21.8,25.5,0.9,8.6,33.1,41004.27
2002-01-22,31.0,22.4,26.7,3.0,7.8,26.3,43262.41
2002-01-23,31.7,23.1,27.7,0.2,9.2,22.7,43253.07
2002-01-24,31.7,24.0,27.7,0.3,6.8,24.8,43051.64
2002-01-25,32.1,24.1,28.0,0.4,9.1,24.8,42326.28
2002-01-26,32.4,23.9,28.1,0.3,7.9,25.9,43031.67
2002-01-27,31.7,24.3,27.7,1.1,8.9,26.3,40341.86
2002-01-28,30.0,23.0,26.3,5.6,7.5,23.0,39862.2
2002-01-29,31.3,24.3,27.2,2.4,4.7,16.9,39004.84
2002-01-30,31.8,24.1,27.8,0.6,5.6,22.3,42188.11
2002-01-31,31.3,24.7,27.0,10.5,9.0,25.2,34421.49
2002-02-01,31.8,23.4,27.3,3.3,7.2,18.0,41634.16
2002-02-02,32.0,23.3,27.3,7.5,9.2,25.2,35704.1
2002-02-03,29.6,24.1,26.2,5.1,11.2,30.6,39603.93
2002-02-04,27.5,22.5,24.3,25.8,11.0,24.8,9218.9
2002-02-05,28.6,22.4,24.7,15.4,10.2,31.3,34602.79
2002-02-06,27.9,21.3,24.5,13.7,8.6,23.0,31897.66
2002-02-07,25.4,21.9,23.1,26.7,11.8,33.1,7402.71
2002-02-08,26.6,21.7,23.9,10.7,9.2,31.0,14940.07
2002-02-09,25.7,22.3,23.5,15.7,10.6,29.9,5628.57
2002-02-10,27.3,22.1,24.4,7.4,9.9,26.3,28072.94
2002-02-11,30.0,22.4,26.0,6.0,9.6,27.0,39051.61
2002-02-12,27.8,21.9,24.3,11.1,9.1,21.6,28336.45
