Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-20,9.7,1.1,5.8,0.0,17.4,29.9,32460.74
2001-01-21,10.7,1.0,5.3,0.0,15.4,28.8,33158.55
2001-01-22,10.7,0.9,5.3,0.0,14.8,24.8,33858.32
2001-01-23,11.8,0.1,5.9,0.0,17.1,28.8,33860.78
2001-01-24,8.4,0.1,4.5,0.6,22.2,39.6,34038.13
2001-01-25,7.9,-0.5,3.0,0.0,16.3,29.5,33198.58
2001-01-26,5.7,-1.6,1.8,1.6,21.9,32.8,32975.2
2001-01-27,-0.8,-4.3,-2.1,7.2,23.6,40.0,797.54
2001-01-28,1.5,-8.5,-3.3,0.0,11.4,21.2,33352.7
2001-01-29,5.5,-15.4,-4.3,0.0,8.4,15.1,34627.14
2001-01-30,8.1,-9.7,-0.5,0.0,11.6,20.5,34769.59
2001-01-31,8.9,-4.9,1.8,0.0,8.7,18.0,34842.87
2001-02-01,14.9,-4.3,4.5,0.0,8.7,16.2,34915.12
2001-02-02,15.5,-2.5,5.9,0.0,9.5,16.2,35065.19
2001-02-03,16.8,-1.6,7.0,0.0,10.0,14.8,35220.18
2001-02-04,19.9,2.5,10.1,0.0,35.3,60.5,34790.68
2001-02-05,11.5,4.5,7.6,0.0,13.6,26.3,35110.36
2001-02-06,9.3,0.3,5.0,2.0,14.3,29.9,34817.75
2001-02-07,13.7,-1.5,6.5,0.0,14.2,25.6,35704.4
2001-02-08,12.9,1.5,6.7,0.0,13.3,25.9,35973.07
2001-02-09,12.7,1.2,6.6,0.0,15.5,28.8,36055.58
2001-02-10,10.6,1.3,5.7,2.9,14.3,26.6,29089.6
2001-02-11,5.9,1.7,3.2,4.3,20.1,33.8,24892.93
2001-02-12,9.5,0.3,4.6,0.1,23.2,40.3,35234.43
2001-02-13,12.6,-4.4,4.2,0.0,9.2,14.8,36578.06
2001-02-14,17.2,-2.6,7.5,0.0,10.8,23.4,31865.5
2001-02-15,17.4,5.4,11.1,0.0,28.4,48.2,36466.39
2001-02-16,15.7,0.6,9.2,0.0,13.4,25.2,36928.95
2001-02-17,16.8,0.8,9.9,0.0,12.5,24.5,37046.59
2001-02-18,20.5,1.4,12.0,0.4,18.6,33.8,33371.34
2001-02-19,17.8,6.3,11.9,0.0,26.6,41.8,37282.2
2001-02-20,22.0,0.8,12.0,0.0,11.2,26.6,37399.96
2001-02-21,19.9,9.8,13.9,1.1,44.9,76.0,37517.56
2001-02-22,15.1,4.9,9.8,0.0,33.8,58.3,37634.95
2001-02-23,16.7,-0.8,8.9,0.0,16.9,33.8,37752.96
2001-02-24,17.1,3.1,10.5,0.0,17.5,32.4,37871.98
2001-02-25,18.5,-0.5,10.2,0.0,13.8,25.2,37991.87
2001-02-26,18.6,1.3,11.1,0.0,11.2,24.5,38112.54
2001-02-27,18.7,2.0,11.6,0.0,10.4,20.5,38233.87
2001-02-28,23.5,2.8,14.7,0.0,12.6,24.1,38355.79
2001-03-01,22.1,10.4,16.4,0.0,15.1,28.4,38478.17
2001-03-02,23.6,9.5,16.8,0.0,16.0,28.1,36944.55
2001-03-03,24.1,8.2,17.0,0.0,13.8,22.0,38720.66
2001-03-04,23.3,10.7,17.6,0.0,17.2,30.2,38795.79
2001-03-05,22.2,10.3,16.4,0.0,14.3,27.7,38871.39
2001-03-06,23.8,10.4,17.2,0.0,13.2,25.6,38947.36
2001-03-07,23.7,8.4,17.2,0.0,12.6,26.6,39023.59
2001-03-08,24.6,11.2,18.5,0.0,25.5,41.8,39099.99
2001-03-09,25.0,12.3,19.2,0.0,26.8,48.6,39176.46
2001-03-10,21.5,8.5,14.8,14.4,23.9,41.8,28711.0
2001-03-11,8.6,3.3,6.0,5.8,19.4,31.7,31763.83
2001-03-12,12.4,1.1,7.1,0.0,12.2,20.9,39405.34
2001-03-13,15.6,4.4,9.7,0.0,12.3,22.7,39481.12
2001-03-14,18.8,6.3,12.8,0.0,12.6,23.4,39556.52
2001-03-15,21.6,9.6,14.6,0.7,20.8,39.2,36000.0
2001-03-16,21.8,8.0,14.3,0.0,17.5,32.0,39600.0
2001-03-17,23.2,4.8,14.6,0.0,24.1,45.4,39626.7
2001-03-18,19.6,5.1,13.3,0.0,14.2,29.2,39623.18
2001-03-19,21.9,7.7,15.7,0.0,13.3,25.9,39619.18
2001-03-20,23.1,8.3,16.6,0.0,10.0,24.1,39681.87
2001-03-21,26.1,7.0,18.3,0.0,9.0,18.4,39749.59
2001-03-22,24.8,7.2,17.9,0.0,11.6,24.8,39600.0
2001-03-23,24.5,12.5,19.2,0.0,13.5,28.8,32025.16
2001-03-24,25.6,11.5,19.3,0.0,17.6,31.7,39844.54
2001-03-25,23.8,14.8,18.5,0.0,29.7,56.5,25083.51
2001-03-26,16.9,9.8,12.7,4.7,20.2,42.5,35883.68
2001-03-27,20.5,7.2,13.6,0.0,18.9,33.1,39911.44
2001-03-28,23.9,6.7,16.1,0.0,11.2,23.4,40310.44
2001-03-29,27.6,7.7,19.3,0.0,7.9,19.8,40315.65
2001-03-30,27.2,11.8,20.5,0.0,13.7,27.0,40098.52
2001-03-31,29.3,11.0,21.9,0.0,12.9,19.8,40798.51
2001-04-01,30.3,11.7,22.4,0.0,20.8,38.5,40529.33
2001-04-02,27.2,14.2,21.2,0.0,14.7,29.9,39719.86
2001-04-03,30.0,15.3,23.4,0.0,14.5,27.0,41356.5
2001-04-04,32.6,13.8,24.6,0.0,14.5,30.2,40982.96
2001-04-05,32.4,15.2,25.6,0.0,13.7,22.3,41013.99
2001-04-06,31.7,17.8,25.7,0.0,21.9,36.0,40690.72
2001-04-07,29.2,17.1,24.1,0.0,22.1,45.7,32268.96
2001-04-08,30.3,16.8,24.5,0.0,16.5,26.6,39018.02
2001-04-09,30.9,13.8,23.4,0.0,25.0,45.0,42729.46
2001-04-10,27.3,12.3,20.4,0.0,23.2,40.3,43036.21
2001-04-11,28.5,10.9,20.9,0.0,11.7,20.5,43235.44
2001-04-12,29.9,12.0,22.2,0.0,25.9,44.3,42287.86
2001-04-13,27.1,13.3,21.1,0.0,20.4,40.7,43523.99
2001-04-14,26.9,11.1,20.3,0.0,12.5,24.1,43713.75
2001-04-15,29.6,11.7,22.0,0.0,21.8,35.6,43824.69
2001-04-16,30.1,15.1,23.4,0.0,23.4,39.6,43934.87
2001-04-17,28.8,16.2,22.8,0.0,25.3,45.7,43614.77
2001-04-18,25.1,10.8,19.2,0.0,14.5,25.6,44152.54
2001-04-19,29.1,15.4,22.8,0.0,13.7,27.0,42160.14
2001-04-20,29.5,13.8,23.1,0.0,13.4,23.0,44366.11
2001-04-21,30.8,17.1,24.9,0.0,23.0,38.9,35473.0
2001-04-22,29.2,17.5,24.0,0.0,21.6,36.0,44574.9
2001-04-23,30.7,14.0,24.1,0.0,11.4,21.6,44677.32
2001-04-24,31.7,15.4,25.1,0.0,16.6,30.6,44779.02
2001-04-25,31.3,17.2,25.2,0.0,11.0,27.4,44880.28
2001-04-26,35.3,17.6,27.1,0.4,34.5,55.1,36617.84
2001-04-27,32.7,15.7,26.0,0.0,12.2,27.4,45081.25
2001-04-28,33.4,18.3,26.5,0.0,19.2,36.0,41313.7
2001-04-29,31.2,18.8,25.3,0.0,26.3,41.0,31133.33
2001-04-30,28.7,17.4,23.2,0.2,29.4,49.7,44937.61
2001-05-01,30.4,18.5,24.7,0.0,16.3,30.2,45474.66
2001-05-02,32.6,16.2,25.8,0.0,27.6,45.7,36149.62
2001-05-03,28.7,18.7,23.4,1.1,34.0,51.1,23322.46
2001-05-04,33.1,16.6,25.4,0.0,37.9,64.8,45759.77
2001-05-05,32.7,13.4,25.1,0.0,23.2,41.0,45689.26
2001-05-06,31.0,17.2,23.6,0.6,33.2,53.6,45892.7
2001-05-07,30.9,13.9,24.1,0.0,20.5,40.0,43921.1
2001-05-08,32.5,19.4,26.0,0.0,39.8,67.7,45973.25
2001-05-09,34.1,14.6,25.5,0.0,39.5,66.2,46013.21
2001-05-10,33.4,14.6,25.3,0.0,28.5,40.0,39600.0
2001-05-11,30.6,21.3,25.7,0.0,37.9,63.0,46092.35
2001-05-12,35.0,14.7,26.4,0.0,23.1,34.6,45757.26
2001-05-13,34.8,18.5,28.6,0.0,13.2,25.9,46170.36
2001-05-14,36.7,18.0,29.4,0.0,13.2,27.7,46209.38
2001-05-15,38.9,23.4,32.5,0.0,11.9,26.6,46248.51
2001-05-16,38.1,23.0,31.9,0.0,16.8,31.7,46287.69
2001-05-17,37.0,26.0,32.0,0.0,16.1,28.4,44516.32
2001-05-18,38.5,22.5,31.5,0.0,24.0,39.2,43244.3
2001-05-19,32.5,18.9,26.7,0.0,19.1,38.5,46404.88
2001-05-20,35.7,20.5,29.1,0.0,16.6,27.7,46443.62
2001-05-21,33.7,20.6,28.6,0.0,19.8,34.2,46482.08
2001-05-22,32.7,19.6,27.4,0.0,27.6,50.0,46520.21
2001-05-23,32.5,17.9,26.2,0.0,15.7,29.5,46557.93
2001-05-24,35.5,19.1,28.4,0.0,18.3,33.5,46595.18
2001-05-25,36.4,21.3,30.1,0.0,38.4,61.6,46631.9
2001-05-26,30.5,19.2,25.5,0.0,26.6,44.3,46185.83
2001-05-27,30.7,18.9,25.5,0.0,25.5,43.9,46703.46
2001-05-28,32.3,21.8,27.4,0.0,15.0,31.7,46738.17
2001-05-29,37.1,19.3,30.1,0.0,18.2,27.0,46772.07
2001-05-30,37.1,24.3,31.4,0.0,28.7,43.9,46800.0
2001-05-31,36.8,21.6,30.5,0.0,25.0,44.3,46800.0
2001-06-01,34.0,21.0,28.7,0.0,23.6,44.6,46800.0
2001-06-02,34.5,17.8,27.5,0.0,16.4,34.2,46800.0
2001-06-03,36.6,22.1,30.4,0.0,15.3,31.3,46800.0
2001-06-04,36.4,25.2,30.8,0.0,14.5,29.5,46800.0
2001-06-05,39.1,21.6,31.7,0.0,16.9,28.8,46800.0
2001-06-06,41.0,23.2,33.6,0.0,21.7,32.4,46800.0
2001-06-07,40.1,24.7,34.1,0.0,25.2,44.3,46800.0
2001-06-08,38.8,24.0,32.7,0.0,15.0,28.4,46800.0
2001-06-09,40.9,22.7,33.0,0.0,19.1,30.2,46800.0
2001-06-10,34.6,22.3,29.3,0.0,21.4,37.1,46800.0
2001-06-11,30.0,19.7,24.9,0.0,28.0,45.7,46800.0
2001-06-12,28.7,16.8,23.3,0.0,27.9,46.4,46800.0
2001-06-13,30.3,17.2,24.5,0.0,23.5,44.6,46800.0
2001-06-14,32.5,20.3,27.4,0.0,17.4,34.2,46800.0
2001-06-15,33.4,20.1,28.0,0.0,16.7,35.3,46800.0
2001-06-16,34.0,22.6,29.1,0.0,11.5,26.6,46800.0
2001-06-17,36.7,24.4,31.3,0.0,13.1,25.2,46800.0
2001-06-18,39.0,23.2,32.6,0.0,13.3,27.7,46800.0
2001-06-19,37.1,24.0,31.8,0.0,22.7,40.0,46800.0
2001-06-20,36.5,23.5,30.9,0.0,19.1,36.7,46800.0
2001-06-21,36.0,22.4,30.2,0.0,20.4,38.9,46800.0
2001-06-22,36.7,23.9,30.8,0.0,17.3,35.6,46800.0
2001-06-23,37.6,22.2,31.4,0.0,12.7,28.8,46800.0
2001-06-24,37.6,23.2,31.5,0.0,14.6,29.9,46800.0
2001-06-25,38.1,25.1,32.0,0.0,11.4,24.1,46800.0
2001-06-26,39.9,22.4,33.2,0.0,13.8,26.3,46800.0
2001-06-27,41.0,25.2,34.6,0.0,14.2,29.9,46800.0
2001-06-28,41.5,27.4,35.4,0.0,13.6,27.7,46800.0
2001-06-29,42.2,25.1,35.6,0.0,14.5,29.2,46800.0
2001-06-30,40.2,24.1,34.0,0.0,16.8,31.0,46800.0
2001-07-01,36.5,24.5,31.1,0.0,19.0,31.0,46800.0
2001-07-02,39.0,23.9,32.7,0.0,16.4,31.7,46800.0
2001-07-03,39.8,25.3,33.8,0.0,17.9,34.9,46800.0
2001-07-04,38.1,24.6,32.1,0.0,17.1,34.2,46800.0
2001-07-05,39.0,24.8,32.8,0.0,15.6,31.3,46800.0
2001-07-06,39.5,25.5,33.7,0.0,15.9,29.5,46800.0
2001-07-07,41.2,25.6,34.6,0.0,16.2,32.4,46787.03
2001-07-08,42.3,27.9,36.0,0.0,14.6,25.9,44001.71
2001-07-09,43.5,30.0,36.8,0.0,23.4,40.0,46800.0
2001-07-10,42.9,29.7,36.5,0.0,23.3,41.4,46800.0
2001-07-11,42.8,27.2,36.2,0.0,19.4,34.2,46800.0
2001-07-12,41.2,25.1,34.2,0.0,16.0,31.0,46800.0
2001-07-13,41.2,26.4,34.5,0.0,19.0,34.6,46800.0
2001-07-14,41.1,26.0,34.4,0.0,15.2,27.7,46800.0
2001-07-15,39.1,26.1,33.2,0.0,19.7,35.6,46800.0
2001-07-16,36.0,23.7,30.3,0.0,22.9,40.7,46800.0
2001-07-17,35.7,21.7,29.7,0.0,17.1,31.0,46800.0
2001-07-18,38.1,22.2,30.8,0.0,24.2,38.5,46800.0
2001-07-19,35.3,22.2,29.9,0.0,15.3,31.0,46627.07
2001-07-20,36.3,23.7,30.9,0.0,21.1,37.1,46800.0
2001-07-21,36.1,23.1,30.5,0.0,24.1,41.0,46800.0
2001-07-22,36.4,22.5,30.3,0.0,21.0,39.2,46800.0
2001-07-23,36.8,22.9,30.6,0.0,24.9,44.6,46800.0
2001-07-24,36.2,23.0,30.3,0.0,23.0,41.0,46800.0
2001-07-25,36.0,23.2,30.5,0.0,19.1,35.6,46767.95
2001-07-26,36.0,23.1,30.5,0.0,16.2,32.4,46730.96
2001-07-27,36.2,20.8,30.0,0.0,16.5,32.4,46693.89
2001-07-28,36.1,21.7,30.1,0.0,20.7,39.6,46656.79
2001-07-29,35.3,21.5,29.8,0.0,19.5,37.4,46619.73
2001-07-30,35.5,20.9,29.4,0.0,14.3,32.0,46542.57
2001-07-31,35.3,20.1,29.2,0.0,12.5,26.6,46463.36
2001-08-01,36.1,20.3,30.1,0.0,9.3,23.0,46383.04
2001-08-02,37.7,20.8,31.2,0.0,9.5,24.8,46301.07
2001-08-03,39.3,23.2,32.6,0.0,18.7,34.6,46217.29
2001-08-04,38.3,24.9,32.1,0.0,20.2,36.0,46131.81
2001-08-05,38.6,26.8,32.7,0.0,21.3,37.4,46044.73
2001-08-06,38.3,25.2,32.5,0.0,16.8,31.0,45956.12
2001-08-07,39.2,25.5,33.5,0.0,13.9,29.2,45866.08
2001-08-08,39.0,26.6,33.4,0.0,15.3,26.6,45774.68
2001-08-09,38.9,25.5,33.4,0.0,13.9,27.0,45682.03
2001-08-10,38.5,25.1,33.0,0.0,17.8,32.4,45588.2
2001-08-11,35.3,24.7,30.5,0.0,22.9,40.7,45493.28
2001-08-12,32.0,22.4,27.6,0.0,20.0,38.9,45397.34
2001-08-13,32.9,21.0,27.5,0.0,17.1,33.5,45300.48
2001-08-14,34.1,20.8,28.3,0.0,10.7,24.8,45202.77
2001-08-15,36.0,21.9,29.9,0.0,12.3,27.4,45104.29
2001-08-16,35.8,20.8,29.8,0.0,13.8,28.8,45005.12
2001-08-17,34.2,23.4,28.9,0.0,15.6,32.8,44905.33
2001-08-18,35.1,23.3,29.6,0.0,13.3,26.3,44805.0
2001-08-19,36.9,21.8,30.8,0.0,13.5,26.6,44704.2
2001-08-20,38.9,23.8,32.2,0.0,11.9,26.3,44603.03
2001-08-21,39.5,24.8,33.2,0.0,15.8,30.2,44501.33
2001-08-22,39.5,23.6,33.0,0.0,13.5,25.9,44348.93
2001-08-23,39.8,23.3,33.0,0.0,12.3,25.2,44159.63
2001-08-24,41.0,23.1,33.4,0.0,15.1,30.2,43843.17
2001-08-25,40.3,22.6,33.1,0.0,12.6,23.8,43662.08
2001-08-26,36.4,23.3,30.6,0.0,14.7,27.7,43108.63
2001-08-27,40.9,22.8,32.8,0.0,22.0,31.3,43187.2
2001-08-28,34.5,22.2,29.3,0.0,15.0,30.6,42681.21
2001-08-29,38.4,23.4,31.7,0.0,17.1,32.8,42429.4
2001-08-30,40.5,23.9,33.4,0.0,24.4,40.7,42283.21
2001-08-31,39.4,26.6,33.5,0.0,25.2,41.8,42289.46
2001-09-01,36.8,20.6,30.1,0.0,16.8,33.5,41906.8
2001-09-02,33.9,20.2,27.8,0.0,19.7,35.6,41428.91
2001-09-03,35.5,22.7,29.6,0.0,15.7,29.9,41324.97
2001-09-04,37.3,21.3,31.0,0.0,7.6,22.3,40854.04
2001-09-05,38.1,21.1,30.9,0.0,12.6,21.2,41102.67
2001-09-06,36.9,20.5,29.6,0.0,13.2,29.9,41013.7
2001-09-07,37.2,20.3,29.6,0.0,14.9,24.8,40839.89
2001-09-08,36.5,20.0,29.3,0.0,16.2,25.6,40713.04
2001-09-09,35.7,19.4,29.0,0.0,13.7,28.8,40708.68
2001-09-10,37.8,21.7,30.8,0.0,13.9,23.8,40585.18
2001-09-11,35.2,20.1,28.8,0.0,13.4,27.4,40464.09
2001-09-12,35.8,21.0,29.0,0.0,14.5,27.7,40345.49
2001-09-13,35.1,20.2,28.2,0.0,22.1,38.5,40229.42
2001-09-14,33.3,18.6,26.5,0.0,18.2,32.0,40002.78
2001-09-15,34.2,19.3,27.4,0.0,16.3,29.5,40116.72
2001-09-16,36.5,19.8,29.2,0.0,14.0,26.3,40007.08
2001-09-17,35.9,22.5,29.9,0.0,17.8,31.3,40008.82
2001-09-18,33.2,20.9,27.1,0.0,18.5,30.2,40010.27
2001-09-19,27.9,16.4,22.6,0.0,23.7,41.8,39800.54
2001-09-20,25.3,14.4,20.2,0.0,17.8,32.8,39700.84
2001-09-21,26.8,14.0,20.6,0.0,17.1,30.2,39898.63
2001-09-22,28.0,13.6,21.6,0.0,13.2,26.3,39818.88
2001-09-23,30.8,15.4,24.2,0.0,12.2,23.4,39640.35
2001-09-24,31.5,17.3,25.2,0.0,12.0,28.8,39562.19
2001-09-25,31.9,17.6,25.7,0.0,12.2,23.0,39484.07
2001-09-26,33.8,16.2,26.4,0.0,9.7,20.5,39313.06
2001-09-27,32.4,17.2,26.3,0.0,12.7,23.8,39237.25
2001-09-28,32.9,19.2,26.8,0.0,12.2,27.0,39161.77
2001-09-29,33.8,16.4,26.7,0.0,11.8,20.9,38999.84
2001-09-30,32.9,18.6,26.5,0.0,13.7,26.3,38927.2
2001-10-01,34.4,16.0,27.1,0.0,11.2,18.4,38853.91
2001-10-02,26.2,17.1,21.9,0.0,25.4,42.8,38711.78
2001-10-03,25.2,13.6,19.7,0.0,14.0,28.4,38633.26
2001-10-04,25.8,14.4,20.3,0.0,16.0,31.7,38555.07
2001-10-05,26.5,13.4,20.8,0.0,9.6,22.3,38482.05
2001-10-06,31.2,12.0,22.7,0.0,14.2,22.7,38408.71
2001-10-07,32.4,15.1,24.5,0.0,11.2,20.9,38318.84
2001-10-08,30.5,15.2,23.8,0.0,12.5,24.1,38240.64
2001-10-09,26.5,14.0,21.0,0.0,16.0,30.6,38162.79
2001-10-10,25.2,14.4,20.1,0.0,17.0,31.7,38085.38
2001-10-11,24.8,12.0,19.3,0.0,11.1,23.8,38008.53
2001-10-12,28.3,11.8,20.9,0.0,14.0,24.8,37882.75
2001-10-13,30.0,11.3,21.9,0.0,11.5,23.8,37737.73
2001-10-14,29.1,13.9,22.0,0.0,12.0,23.4,37596.18
2001-10-15,29.3,14.8,22.4,0.0,11.7,23.8,37342.65
2001-10-16,31.0,12.3,22.6,0.0,8.0,18.4,37324.22
2001-10-17,30.1,12.8,22.6,0.0,11.5,24.1,36535.39
2001-10-18,29.1,16.0,22.8,0.0,13.9,25.6,36961.69
2001-10-19,31.6,13.5,23.3,0.0,17.3,32.4,36739.71
2001-10-20,30.4,15.6,23.9,0.0,19.5,37.4,36729.91
2001-10-21,29.2,15.8,23.0,0.0,21.0,39.6,36621.06
2001-10-22,32.0,14.2,23.7,0.0,19.4,34.2,36234.89
2001-10-23,30.2,14.7,23.1,0.0,17.3,36.4,36146.53
2001-10-24,30.4,14.8,23.4,0.0,23.1,43.2,36303.93
2001-10-25,29.9,13.9,23.5,0.0,13.2,23.4,35927.38
2001-10-26,29.8,15.7,23.5,0.0,17.0,33.5,35952.97
2001-10-27,22.9,13.9,18.4,0.0,17.1,31.0,35823.78
2001-10-28,22.7,10.9,16.9,0.0,12.2,23.4,35785.18
2001-10-29,29.4,12.2,21.1,0.0,11.0,30.6,33505.63
2001-10-30,29.3,12.6,21.7,0.0,25.6,49.0,35665.15
2001-10-31,27.8,12.8,21.0,0.0,28.3,49.3,35611.52
2001-11-01,20.0,9.4,15.7,0.0,16.9,30.6,35557.58
2001-11-02,18.8,8.4,13.7,0.0,10.9,20.5,35503.33
2001-11-03,21.9,4.1,14.0,0.0,9.5,18.7,35448.83
2001-11-04,25.1,7.3,17.0,0.0,11.7,22.7,35394.1
2001-11-05,26.2,9.3,18.5,0.0,10.1,19.4,35339.19
2001-11-06,27.0,8.5,18.2,0.0,8.4,16.6,35284.12
2001-11-07,27.9,8.8,18.6,0.0,12.6,23.0,35228.95
2001-11-08,23.9,8.8,17.1,0.0,11.1,25.2,35173.69
2001-11-09,24.1,8.1,16.8,0.0,11.0,19.8,35118.39
2001-11-10,22.3,8.1,16.1,0.0,8.4,18.0,35062.65
2001-11-11,22.6,10.7,16.7,0.0,12.3,22.0,32656.65
2001-11-12,20.4,10.7,15.6,0.0,14.1,26.6,33365.35
2001-11-13,19.9,6.8,14.1,0.3,13.8,24.8,34892.0
2001-11-14,19.0,6.3,13.4,0.0,8.8,18.7,34812.73
2001-11-15,21.5,4.8,13.3,0.0,9.2,17.6,34717.46
2001-11-16,23.3,5.6,14.2,0.0,9.5,16.2,34623.46
2001-11-17,23.3,8.2,15.9,0.0,17.8,31.7,34530.86
2001-11-18,22.4,9.7,16.2,0.0,24.9,43.6,34439.79
2001-11-19,19.3,5.3,12.8,0.0,33.3,57.6,34350.38
2001-11-20,13.0,2.2,6.9,0.0,12.4,22.0,34262.75
2001-11-21,19.3,-1.5,9.0,0.0,8.7,19.1,34177.07
2001-11-22,21.4,3.1,12.2,0.0,8.9,22.3,34093.45
2001-11-23,22.1,7.4,13.8,1.7,20.9,35.6,31823.24
2001-11-24,15.6,5.1,10.6,1.2,14.3,28.4,33932.96
2001-11-25,18.2,-0.0,9.1,0.0,10.5,18.7,33856.39
2001-11-26,19.4,1.1,10.1,0.0,9.4,18.0,33782.46
2001-11-27,21.3,5.1,13.0,0.0,8.2,19.1,32854.86
2001-11-28,19.1,6.5,12.6,0.0,21.0,37.4,33643.09
2001-11-29,10.6,4.6,7.7,0.8,11.4,25.6,4626.27
2001-11-30,13.0,2.5,8.0,0.0,13.1,22.3,30292.05
2001-12-01,12.7,5.9,9.3,0.1,13.9,26.3,9861.92
2001-12-02,11.0,5.2,7.8,4.4,10.9,19.4,810.95
2001-12-03,10.2,5.9,8.0,0.0,9.8,16.6,10408.53
2001-12-04,12.6,4.2,8.2,0.4,15.8,26.6,26412.82
2001-12-05,19.8,6.2,12.4,0.0,11.9,24.1,30768.71
2001-12-06,16.6,5.1,10.6,0.0,12.0,23.0,32520.4
2001-12-07,14.8,4.4,9.9,0.5,13.3,24.5,29277.16
2001-12-08,16.1,9.0,11.7,9.5,14.5,24.8,1795.96
2001-12-09,15.3,4.9,10.0,0.0,9.4,16.6,32420.85
2001-12-10,14.6,6.0,9.8,0.0,10.7,20.2,31991.76
2001-12-11,15.1,6.6,10.1,0.0,13.4,25.6,29717.46
2001-12-12,13.6,8.8,10.7,10.2,15.5,27.4,20822.1
2001-12-13,12.5,7.4,10.3,3.4,12.4,23.8,0.0
2001-12-14,15.9,6.1,10.9,0.0,11.4,22.0,32364.87
2001-12-15,14.2,6.3,9.5,1.4,18.5,33.8,21339.83
2001-12-16,14.1,4.8,8.6,4.7,13.4,29.9,32247.36
2001-12-17,11.9,1.8,6.4,0.0,9.4,16.9,32098.6
2001-12-18,14.2,-0.4,6.3,0.0,8.7,19.1,32412.95
2001-12-19,18.5,4.4,10.8,0.5,8.0,26.3,28172.18
2001-12-20,19.6,10.1,13.8,0.1,13.6,25.2,24969.16
2001-12-21,18.1,5.5,12.0,0.0,15.5,28.4,32293.85
2001-12-22,12.0,2.5,6.8,0.0,9.6,19.1,32322.4
2001-12-23,15.0,0.1,7.0,0.0,8.7,15.1,32352.76
2001-12-24,16.2,0.6,8.4,0.0,8.9,16.6,32384.88
2001-12-25,17.3,1.6,9.0,0.0,9.8,14.0,32418.68
2001-12-26,17.6,2.8,9.5,0.0,11.5,21.6,32407.37
2001-12-27,19.3,3.4,10.7,0.0,9.9,17.3,32441.64
2001-12-28,19.5,3.5,11.0,0.0,9.8,14.4,32441.37
2001-12-29,21.0,4.4,12.1,0.0,10.5,19.4,32440.99
2001-12-30,22.2,6.1,13.5,0.0,11.6,21.2,32400.64
2001-12-31,21.8,6.5,13.9,0.0,10.8,16.6,32401.52
2002-01-01,19.9,8.9,14.0,0.0,9.8,19.8,32400.0
2002-01-02,19.3,9.7,13.5,0.0,15.6,25.6,19869.4
2002-01-03,18.5,5.6,11.8,0.0,12.6,25.9,32403.3
2002-01-04,18.7,6.7,12.2,0.0,23.9,40.3,32406.12
2002-01-05,17.7,3.1,10.5,0.0,10.2,21.6,32440.63
2002-01-06,18.9,2.0,10.6,0.0,10.2,24.5,32400.0
2002-01-07,22.3,9.5,15.6,0.0,18.4,35.3,32400.0
2002-01-08,20.2,8.2,15.5,0.2,33.4,65.2,30791.48
2002-01-09,13.1,1.6,7.2,0.0,15.9,31.0,32556.7
2002-01-10,12.5,0.5,6.4,0.3,17.1,29.9,32596.23
2002-01-11,6.6,3.8,5.2,18.8,11.2,32.8,9021.37
2002-01-12,13.1,2.6,7.4,2.9,20.2,37.4,32773.12
2002-01-13,7.1,1.0,3.8,0.0,12.7,23.4,32400.0
2002-01-14,5.6,-2.7,1.4,0.0,9.7,21.6,32646.87
2002-01-15,8.7,-4.3,2.5,0.0,10.5,19.1,32851.03
2002-01-16,8.3,-1.7,3.6,0.0,9.8,20.2,32905.64
2002-01-17,7.7,-0.0,3.4,0.0,10.9,21.2,33045.67
2002-01-18,6.7,-1.8,2.4,0.0,8.0,18.4,33332.66
2002-01-19,11.0,-3.6,3.4,0.0,11.9,22.3,33495.11
2002-01-20,11.4,-3.0,4.4,0.0,11.2,20.2,33618.9
2002-01-21,10.3,-2.3,4.1,3.4,15.1,31.0,31449.67
2002-01-22,11.0,0.2,4.9,0.0,9.4,32.8,33104.5
2002-01-23,10.8,-2.3,4.2,0.0,10.7,22.0,33962.58
2002-01-24,8.5,0.1,3.6,0.2,22.5,40.7,33009.32
2002-01-25,10.1,-3.9,3.5,0.0,9.3,16.9,34088.77
2002-01-26,12.0,-2.5,4.6,0.0,10.0,19.4,34210.98
2002-01-27,11.9,-2.8,5.1,0.0,14.2,26.3,34337.28
2002-01-28,14.8,-1.9,6.5,0.0,15.6,27.7,34467.89
2002-01-29,17.8,4.4,10.3,0.0,25.8,45.4,34199.35
2002-01-30,15.0,2.8,8.8,0.0,28.6,49.0,34604.63
2002-01-31,12.9,0.8,6.9,0.0,28.8,50.4,34672.89
2002-02-01,13.9,2.5,7.8,0.0,24.8,40.0,34891.7
2002-02-02,17.4,-0.8,8.4,0.0,10.1,19.8,35042.93
2002-02-03,17.7,-0.1,8.6,0.0,23.1,42.5,35118.25
2002-02-04,7.5,0.3,3.7,0.0,16.0,30.6,32057.27
2002-02-05,12.6,-4.5,4.9,0.0,9.8,19.8,35439.87
2002-02-06,15.8,-1.1,7.9,0.0,10.0,23.0,35607.68
2002-02-07,19.0,-0.2,10.1,0.0,9.3,15.8,35779.98
2002-02-08,19.2,3.3,11.5,0.0,15.9,27.7,35861.7
2002-02-09,15.9,5.8,11.0,0.0,16.6,33.5,34868.76
