Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-22,28.6,17.3,22.3,0.0,12.0,30.2,37230.63
2001-01-23,29.8,17.9,23.0,0.0,13.5,33.1,37131.75
2001-01-24,29.4,17.5,23.0,0.0,11.6,32.8,37719.11
2001-01-25,31.5,18.9,24.9,0.2,9.4,28.1,37627.54
2001-01-26,31.3,20.4,25.2,0.3,11.6,30.2,37632.55
2001-01-27,27.5,20.7,23.4,0.9,13.9,37.8,36764.32
2001-01-28,26.9,18.0,22.1,0.4,20.2,49.7,36771.55
2001-01-29,25.6,17.2,20.3,0.0,26.8,65.9,37744.29
2001-01-30,27.0,16.8,20.5,0.0,19.2,43.6,37556.23
2001-01-31,28.4,16.6,21.1,0.0,15.5,40.0,37167.3
2001-02-01,28.7,16.4,21.7,0.0,15.9,41.4,37655.71
2001-02-02,27.1,18.0,21.6,0.0,14.6,37.1,37172.86
2001-02-03,29.9,16.6,21.9,0.0,16.2,41.4,38486.64
2001-02-04,28.7,16.5,21.6,0.0,17.7,43.2,38860.24
2001-02-05,27.6,17.2,21.3,0.0,15.7,41.4,37608.15
2001-02-06,30.5,15.2,22.1,0.0,13.9,36.4,38716.19
2001-02-07,29.2,17.2,22.1,0.0,17.7,44.6,38948.73
2001-02-08,27.0,18.0,21.2,0.0,23.6,59.0,37470.54
2001-02-09,27.2,18.1,21.5,0.0,22.3,55.8,38444.36
2001-02-10,26.6,17.8,20.9,0.0,25.1,63.7,37707.27
2001-02-11,27.3,17.0,21.0,0.0,19.5,50.8,38350.89
2001-02-12,27.3,17.6,22.0,0.0,20.7,51.5,38338.78
2001-02-13,26.3,19.2,21.9,0.4,22.3,55.8,30970.71
2001-02-14,23.6,15.9,19.6,0.0,30.9,75.2,37787.36
2001-02-15,23.9,15.1,18.4,0.0,23.6,59.4,38511.62
2001-02-16,25.1,13.7,18.4,0.0,24.4,59.4,38735.29
2001-02-17,24.6,16.2,19.8,0.0,23.3,58.0,35650.23
2001-02-18,27.2,15.7,20.9,0.0,15.6,39.2,38788.84
2001-02-19,28.8,16.3,21.4,0.0,16.6,43.6,39031.75
2001-02-20,29.6,15.9,21.8,0.0,15.1,36.4,39770.69
2001-02-21,31.2,16.0,22.6,0.0,15.5,41.0,39817.47
2001-02-22,31.7,17.3,23.5,0.0,15.7,39.6,39662.56
2001-02-23,32.8,18.1,24.9,0.0,7.9,30.2,38352.03
2001-02-24,30.4,19.6,24.6,0.2,9.9,28.4,38835.02
2001-02-25,29.8,20.2,23.7,0.4,14.4,37.4,38365.42
2001-02-26,27.7,18.8,22.5,1.0,17.3,44.6,38244.68
2001-02-27,29.2,18.4,22.9,0.0,16.0,41.0,40101.29
2001-02-28,30.3,18.2,23.0,0.0,18.3,45.0,38936.06
2001-03-01,29.0,17.9,22.1,0.0,19.7,51.1,39917.9
2001-03-02,28.9,17.4,21.8,0.0,17.5,43.9,38465.03
2001-03-03,30.6,15.1,22.0,0.0,19.7,49.3,40295.44
2001-03-04,27.2,17.8,21.6,0.0,27.2,67.7,40344.25
2001-03-05,29.2,17.9,22.1,0.0,18.4,45.4,38111.98
2001-03-06,30.3,17.0,23.0,0.0,18.0,43.2,40441.92
2001-03-07,30.7,19.3,24.0,0.5,17.3,42.5,40091.94
2001-03-08,27.6,20.6,23.1,2.0,21.5,53.6,36992.06
2001-03-09,25.9,19.8,22.1,2.4,23.7,58.0,37686.71
2001-03-10,27.0,19.5,22.3,0.4,21.6,50.4,38159.73
2001-03-11,28.3,18.7,22.5,0.1,18.6,45.4,36846.57
2001-03-12,27.2,19.7,22.5,0.6,22.7,56.9,39465.89
2001-03-13,26.3,19.0,21.9,0.0,21.4,53.3,32695.9
2001-03-14,30.0,18.1,23.0,0.0,16.6,40.7,38089.37
2001-03-15,32.4,18.3,24.3,0.0,17.1,41.8,40875.19
2001-03-16,33.0,18.3,25.4,0.1,11.6,32.0,40922.55
2001-03-17,33.5,20.6,26.0,0.1,16.9,38.9,40970.04
2001-03-18,29.2,21.5,24.2,1.4,20.2,51.5,39872.54
2001-03-19,28.3,21.0,23.8,0.6,19.2,50.4,37616.38
2001-03-20,29.2,21.1,24.2,1.7,16.3,43.6,40262.43
2001-03-21,29.7,20.9,24.2,0.7,17.7,44.6,38594.32
2001-03-22,31.7,19.7,24.6,0.2,14.4,37.1,41057.41
2001-03-23,33.2,19.7,25.7,0.2,14.7,35.3,41255.67
2001-03-24,32.1,21.4,26.0,1.8,9.4,28.1,41303.1
2001-03-25,28.8,21.4,24.2,23.7,15.9,41.4,35307.25
2001-03-26,29.2,20.8,23.5,24.4,9.7,32.4,35631.7
2001-03-27,26.6,20.6,23.0,10.8,14.6,49.0,32486.85
2001-03-28,27.2,20.6,23.1,10.1,10.9,31.7,30922.98
2001-03-29,27.1,20.3,22.6,9.6,12.1,32.0,35191.93
2001-03-30,26.9,20.5,22.9,3.2,16.3,40.3,38572.76
2001-03-31,26.7,21.0,23.2,2.7,16.4,38.9,35144.11
2001-04-01,26.6,19.8,22.6,2.7,17.7,43.6,36604.68
2001-04-02,28.5,19.4,23.4,1.6,12.7,31.7,41720.27
2001-04-03,29.9,20.5,24.8,0.2,8.3,22.3,41442.52
2001-04-04,31.2,20.0,25.4,0.0,10.7,24.1,41809.24
2001-04-05,31.7,19.6,25.3,0.0,13.5,32.8,41853.51
2001-04-06,31.6,19.9,25.4,0.0,12.2,29.9,41897.74
2001-04-07,32.9,20.0,25.9,0.0,11.5,28.1,41929.12
2001-04-08,32.1,20.6,26.5,0.0,12.8,34.2,41934.42
2001-04-09,33.9,22.1,27.4,0.1,12.7,37.1,41939.71
2001-04-10,35.6,22.0,28.3,0.1,10.9,25.9,41945.05
2001-04-11,35.1,22.1,27.0,0.0,18.4,47.2,41950.44
2001-04-12,30.4,18.7,24.0,0.9,18.2,42.5,41955.93
2001-04-13,30.9,19.7,24.5,0.4,15.6,37.8,41731.34
2001-04-14,30.6,20.6,24.7,2.0,15.5,37.4,41967.31
2001-04-15,31.0,20.6,24.9,0.1,17.3,43.2,41973.27
2001-04-16,32.8,20.4,25.8,0.3,13.7,35.6,41979.45
2001-04-17,33.5,20.6,26.8,0.0,8.4,23.4,41985.88
2001-04-18,33.0,21.8,26.6,2.8,10.1,30.6,41616.41
2001-04-19,32.4,22.2,26.4,3.0,11.7,29.9,40717.85
2001-04-20,32.0,22.8,26.8,1.8,12.6,33.8,39223.68
2001-04-21,32.3,23.7,27.6,1.3,15.2,38.5,41495.62
2001-04-22,32.7,22.7,27.3,0.9,9.2,26.3,41498.35
2001-04-23,32.4,21.1,26.0,0.0,14.9,36.7,42031.48
2001-04-24,32.5,21.2,25.9,0.0,16.2,38.2,42040.34
2001-04-25,31.6,20.2,24.9,0.7,17.7,43.2,41637.39
2001-04-26,31.4,19.9,25.0,0.0,17.7,45.0,42058.8
2001-04-27,30.1,20.6,23.6,10.3,13.8,34.9,32174.86
2001-04-28,31.4,20.3,25.2,1.6,14.9,36.4,42078.3
2001-04-29,31.8,21.6,25.8,1.3,15.1,36.0,42094.68
2001-04-30,32.1,20.9,26.2,0.3,12.7,29.9,42098.83
2001-05-01,33.6,22.4,27.1,0.0,15.5,36.0,42176.21
2001-05-02,33.2,22.0,27.1,0.0,12.3,30.2,42120.41
2001-05-03,31.6,22.6,26.1,1.8,11.5,31.7,42128.12
2001-05-04,31.3,22.3,26.3,0.9,13.0,36.4,41134.62
2001-05-05,33.7,21.8,27.0,0.3,12.6,32.4,42213.63
2001-05-06,34.4,22.7,28.3,0.0,10.0,28.1,42079.82
2001-05-07,34.6,23.4,28.6,2.1,10.1,32.0,42308.98
2001-05-08,32.9,23.7,27.2,10.4,16.2,41.0,41948.39
2001-05-09,33.1,22.6,26.9,5.8,14.8,37.8,42204.31
2001-05-10,32.1,22.0,25.4,27.4,10.1,30.2,31317.04
2001-05-11,26.4,21.8,23.5,10.3,8.1,22.3,8753.5
2001-05-12,25.0,21.1,22.3,27.2,9.0,24.8,9164.82
2001-05-13,26.3,20.8,22.6,29.0,9.7,27.7,16215.53
2001-05-14,26.8,21.5,23.1,10.8,9.5,25.9,32440.93
2001-05-15,24.0,21.2,22.2,34.1,8.4,27.0,921.04
2001-05-16,25.1,21.4,22.5,27.2,15.9,43.2,15725.65
2001-05-17,26.1,21.0,22.6,4.3,19.5,49.0,40105.73
2001-05-18,27.1,20.7,23.6,0.9,16.8,42.5,42334.24
2001-05-19,27.4,21.2,23.9,2.4,16.6,44.6,35819.0
2001-05-20,28.1,21.7,24.4,0.8,16.2,45.7,42367.1
2001-05-21,27.5,21.9,24.2,0.1,22.1,52.2,36749.21
2001-05-22,28.5,22.4,24.8,0.3,19.4,50.8,40265.0
2001-05-23,28.0,22.3,24.3,4.9,21.3,52.9,38817.98
2001-05-24,28.0,22.2,24.3,1.4,19.6,50.0,38427.61
2001-05-25,28.3,22.2,24.3,1.6,15.3,44.3,33117.14
2001-05-26,28.3,22.1,24.4,2.0,14.1,37.4,33044.2
2001-05-27,27.8,21.3,23.6,13.2,10.3,34.2,15848.98
2001-05-28,25.5,21.1,22.6,4.0,15.1,36.0,12190.01
2001-05-29,27.3,21.1,23.7,0.8,17.9,46.1,38813.59
2001-05-30,27.2,21.8,24.1,0.6,13.3,36.0,33911.95
2001-05-31,29.2,20.8,24.3,4.9,11.4,28.4,40859.38
2001-06-01,29.5,19.9,24.3,4.1,7.7,21.2,41606.66
2001-06-02,29.4,20.5,24.7,0.0,13.6,32.8,42587.98
2001-06-03,29.0,19.8,23.8,6.3,6.9,24.5,42214.3
2001-06-04,27.4,21.1,23.7,5.1,10.5,31.7,41800.12
2001-06-05,29.0,21.1,23.9,7.4,15.2,35.6,41878.75
2001-06-06,28.0,20.7,23.7,5.5,12.4,34.6,35626.3
2001-06-07,28.7,21.5,24.2,2.0,11.4,33.8,42669.69
2001-06-08,28.4,22.1,24.3,3.5,13.7,39.6,38761.53
2001-06-09,28.5,22.2,24.5,3.5,13.9,44.6,39108.46
2001-06-10,28.5,21.5,24.3,5.5,16.7,41.4,42759.29
2001-06-11,29.1,20.8,24.0,4.2,13.4,37.4,35543.11
2001-06-12,28.6,21.2,24.1,2.7,15.0,40.3,39160.14
2001-06-13,28.1,21.7,24.1,2.0,20.9,55.1,42776.88
2001-06-14,27.1,21.7,23.5,0.7,21.3,55.4,41507.49
2001-06-15,26.9,21.1,23.4,2.5,21.2,55.8,34923.11
2001-06-16,27.7,21.4,24.1,0.1,17.3,45.7,36889.19
2001-06-17,28.7,21.6,24.7,1.0,15.5,40.0,42839.72
2001-06-18,28.1,22.0,24.4,2.9,15.1,38.2,36865.07
2001-06-19,27.1,21.8,23.5,2.7,18.8,50.0,32067.74
2001-06-20,28.1,21.1,23.8,6.1,18.5,48.6,39280.67
2001-06-21,26.6,21.0,22.8,4.2,15.2,44.3,29914.25
2001-06-22,24.7,20.7,22.1,5.5,12.3,37.1,11107.81
2001-06-23,24.4,21.0,22.1,14.6,12.2,33.1,24105.68
2001-06-24,24.0,21.0,22.0,6.9,21.0,49.0,12167.39
2001-06-25,25.7,20.7,22.7,3.9,19.2,45.7,33626.77
2001-06-26,25.4,20.9,22.5,3.0,22.1,52.2,36439.71
2001-06-27,24.7,21.0,22.0,2.3,19.9,48.2,17407.76
2001-06-28,24.2,21.1,22.3,0.6,19.8,45.7,15108.46
2001-06-29,24.8,21.1,22.3,6.2,18.1,45.7,24338.38
2001-06-30,25.2,21.1,22.4,3.6,20.5,53.3,26930.16
2001-07-01,25.7,21.0,22.4,2.7,22.7,52.2,14680.69
2001-07-02,25.5,21.0,22.7,6.1,24.9,61.9,36061.21
2001-07-03,25.8,20.9,22.7,5.6,22.4,56.5,37486.22
2001-07-04,25.9,20.8,22.4,3.5,21.3,58.3,31594.74
2001-07-05,24.5,20.8,22.3,4.0,27.0,65.9,20412.83
2001-07-06,25.5,21.2,22.7,3.8,24.9,64.1,29316.67
2001-07-07,25.6,21.5,22.8,3.2,22.3,54.7,34823.18
2001-07-08,25.5,21.2,22.9,2.8,16.9,43.6,37357.42
2001-07-09,27.5,20.8,23.3,7.7,14.8,34.9,39024.74
2001-07-10,27.9,20.3,23.6,3.9,9.7,25.9,39832.67
2001-07-11,28.8,20.2,24.0,1.6,14.7,35.3,43030.14
2001-07-12,26.8,21.6,23.7,1.0,19.1,52.2,35828.6
2001-07-13,27.5,21.9,24.2,0.3,18.8,49.0,39426.26
2001-07-14,27.8,21.8,24.2,2.4,17.1,43.9,40814.4
2001-07-15,27.5,21.8,24.0,1.4,18.0,45.4,43019.3
2001-07-16,27.8,21.6,24.2,0.3,19.4,49.7,41471.41
2001-07-17,27.1,21.7,23.9,0.4,22.3,53.6,39409.27
2001-07-18,27.3,21.4,23.7,5.0,22.3,53.6,39403.07
2001-07-19,27.7,22.0,24.2,3.9,19.6,50.0,41435.37
2001-07-20,25.5,21.6,22.9,13.3,19.8,46.4,34385.55
2001-07-21,23.5,20.7,21.9,5.9,16.9,46.4,21184.59
2001-07-22,27.0,20.6,23.2,1.8,14.0,41.0,33947.42
2001-07-23,29.1,20.4,24.0,5.1,10.7,28.1,42959.95
2001-07-24,28.5,20.9,23.8,7.9,14.9,38.2,42948.83
2001-07-25,27.8,21.3,23.7,8.7,17.3,44.6,34769.47
2001-07-26,27.3,21.2,23.5,2.5,18.4,51.1,33578.48
2001-07-27,27.3,20.9,23.4,6.1,17.4,42.8,28547.17
2001-07-28,28.6,21.5,24.2,2.8,15.1,38.5,40575.22
2001-07-29,28.0,21.9,24.2,2.5,15.9,41.8,35035.71
2001-07-30,28.3,21.9,24.4,1.8,16.7,42.5,39263.87
2001-07-31,28.2,21.8,24.1,5.1,17.4,43.6,41902.58
2001-08-01,28.1,21.5,24.1,3.6,19.1,47.5,42828.34
2001-08-02,28.5,21.1,23.8,4.0,15.2,41.0,32447.4
2001-08-03,28.5,20.4,23.7,26.2,10.9,31.0,41114.4
2001-08-04,27.2,20.5,22.9,17.8,8.4,22.7,18530.05
2001-08-05,26.0,20.9,22.6,11.1,8.4,25.9,15734.7
2001-08-06,26.5,21.2,22.9,10.6,13.2,41.0,39164.75
2001-08-07,26.3,20.8,23.0,1.5,17.7,45.0,30750.94
2001-08-08,26.9,21.2,23.1,5.4,17.3,43.2,24678.1
2001-08-09,24.2,21.0,22.3,9.6,14.8,41.0,10569.9
2001-08-10,22.7,19.9,21.0,37.3,22.1,60.8,5927.71
2001-08-11,26.1,20.3,22.4,11.5,22.5,65.9,36925.37
2001-08-12,26.5,20.6,22.8,1.8,19.3,51.1,40162.37
2001-08-13,26.5,20.8,22.9,4.9,14.2,40.0,37602.7
2001-08-14,26.0,20.3,22.6,1.8,13.3,36.4,37254.47
2001-08-15,26.1,20.8,22.6,5.4,15.9,38.9,35343.62
2001-08-16,25.5,20.9,22.5,12.6,15.2,40.7,30399.88
2001-08-17,24.8,20.9,21.9,21.9,16.1,43.9,18485.62
2001-08-18,25.0,20.9,22.0,14.2,15.2,42.1,18000.0
2001-08-19,26.7,20.9,22.6,31.9,10.2,27.4,20600.32
2001-08-20,28.3,20.8,23.2,11.3,7.3,23.4,33431.74
2001-08-21,27.6,21.1,23.7,2.6,6.0,23.4,37615.12
2001-08-22,27.9,21.4,23.6,6.2,10.9,31.0,35051.34
2001-08-23,27.0,22.0,23.8,2.3,16.3,38.9,31759.0
2001-08-24,27.6,22.2,23.7,4.0,18.8,47.2,32322.69
2001-08-25,27.8,22.2,24.2,1.8,16.8,43.2,36107.73
2001-08-26,26.7,21.4,23.0,4.4,18.0,41.0,19822.0
2001-08-27,23.6,21.3,21.8,11.7,12.7,37.4,1392.59
2001-08-28,23.4,20.9,21.6,11.9,16.9,50.8,5959.77
2001-08-29,22.7,20.8,21.6,18.2,21.5,56.5,0.0
2001-08-30,25.5,21.3,23.0,4.6,24.5,64.8,28048.33
2001-08-31,27.0,21.4,23.5,1.1,21.6,56.2,34709.38
2001-09-01,27.6,21.7,23.9,0.8,18.4,49.0,34308.71
2001-09-02,27.8,21.3,23.6,3.9,15.9,39.6,30066.11
2001-09-03,26.7,21.2,23.3,3.3,14.4,38.2,24089.6
2001-09-04,27.6,21.1,23.5,3.0,14.9,39.6,34305.47
2001-09-05,27.3,21.1,23.5,2.1,16.5,45.7,31284.97
2001-09-06,28.4,21.4,24.1,0.6,16.1,45.4,41660.64
2001-09-07,27.9,21.4,24.3,0.4,17.7,43.6,39034.9
2001-09-08,26.2,21.4,23.3,2.9,20.2,50.0,31138.67
2001-09-09,24.9,20.7,21.9,14.1,20.2,48.2,8872.18
2001-09-10,24.1,20.1,21.7,9.6,22.0,53.3,21046.13
2001-09-11,25.7,20.3,22.6,3.4,20.8,54.7,37851.08
2001-09-12,26.3,20.8,23.0,1.6,17.3,44.6,35287.01
2001-09-13,27.6,20.0,23.3,3.6,11.5,29.9,37940.61
2001-09-14,28.0,20.3,23.3,9.8,10.5,29.9,34658.41
2001-09-15,28.4,19.9,23.3,9.3,8.9,23.4,37444.29
2001-09-16,26.9,20.2,22.9,4.3,8.7,24.1,40564.57
2001-09-17,28.0,19.4,22.9,12.0,6.9,23.4,36161.53
2001-09-18,27.9,19.8,23.1,4.1,10.5,28.8,31859.56
2001-09-19,28.0,20.4,23.3,4.3,12.6,30.2,31406.4
2001-09-20,26.6,20.4,23.0,4.5,12.2,34.2,39727.24
2001-09-21,27.5,20.4,22.6,21.1,7.3,21.2,27631.33
2001-09-22,28.1,20.2,23.1,20.0,9.3,27.7,39004.89
2001-09-23,27.0,19.8,23.1,2.0,8.3,26.6,39680.57
2001-09-24,27.0,20.9,22.9,25.9,6.3,24.5,33928.12
2001-09-25,27.8,20.1,23.2,2.3,7.2,18.0,38891.07
2001-09-26,27.9,20.4,23.3,3.9,5.2,20.5,39872.38
2001-09-27,26.8,20.3,23.2,10.5,8.7,23.8,39605.98
2001-09-28,28.0,20.0,23.7,0.1,11.1,27.4,39600.0
2001-09-29,28.1,20.5,23.9,0.0,12.1,32.0,39954.77
2001-09-30,27.3,20.8,23.2,4.4,13.6,36.4,38250.25
2001-10-01,27.8,20.4,23.2,2.8,14.9,35.6,39600.0
2001-10-02,27.3,20.5,22.8,8.8,13.0,36.4,32400.0
2001-10-03,27.7,20.3,22.5,9.5,10.6,29.9,28359.58
2001-10-04,27.4,19.8,22.8,2.9,11.2,29.2,39600.0
2001-10-05,26.2,20.6,22.6,4.7,10.4,29.2,31085.03
2001-10-06,28.0,19.6,22.8,3.2,11.1,30.2,37115.53
2001-10-07,28.1,19.9,23.3,8.0,11.2,30.6,39600.0
2001-10-08,27.7,20.4,23.1,8.8,8.0,25.2,39028.8
2001-10-09,27.3,20.0,22.6,12.7,6.6,26.3,35533.7
2001-10-10,26.8,20.0,22.7,5.3,12.1,30.6,37856.79
2001-10-11,26.6,20.3,22.9,0.7,15.5,42.5,39600.0
2001-10-12,27.5,20.3,23.4,0.2,17.2,41.0,39600.0
2001-10-13,25.7,21.0,22.8,6.9,14.3,35.3,32863.47
2001-10-14,27.7,20.1,23.2,0.0,16.3,39.2,39600.0
2001-10-15,27.7,19.2,23.2,0.0,15.4,38.9,39600.0
2001-10-16,26.3,17.8,22.1,1.4,17.5,41.0,39600.0
2001-10-17,27.4,17.4,22.2,0.0,14.9,37.4,39600.0
2001-10-18,26.8,18.9,22.4,1.2,16.3,41.4,39600.0
2001-10-19,27.3,19.5,23.2,0.2,18.9,45.7,39600.0
2001-10-20,24.1,20.4,22.3,12.8,16.5,46.1,507.18
2001-10-21,23.7,20.4,22.0,8.2,17.6,58.0,2012.05
2001-10-22,23.9,21.1,22.0,9.8,18.7,63.4,4306.17
2001-10-23,25.9,20.8,22.7,1.5,16.3,40.3,39144.69
2001-10-24,25.7,20.8,22.6,6.8,14.4,36.7,36000.0
2001-10-25,26.2,20.7,22.8,1.0,17.0,40.3,39538.71
2001-10-26,26.7,20.5,22.8,0.8,16.1,37.1,30713.98
2001-10-27,26.8,21.0,23.3,0.2,17.1,41.0,36243.94
2001-10-28,26.9,20.2,22.9,0.3,17.0,43.6,38380.88
2001-10-29,26.0,20.6,22.7,0.0,24.2,56.2,38818.23
2001-10-30,26.0,21.0,22.8,0.4,21.3,46.8,35927.89
2001-10-31,26.8,20.6,23.1,0.4,15.0,41.8,37551.24
2001-11-01,26.7,20.5,23.0,0.0,15.5,38.9,39288.47
2001-11-02,27.1,20.0,23.0,0.2,14.4,35.3,39244.16
2001-11-03,27.9,19.3,22.8,0.2,13.6,32.8,38715.95
2001-11-04,27.0,19.1,22.6,0.0,19.1,46.1,39156.95
2001-11-05,27.4,19.7,22.9,0.0,18.0,46.8,39114.16
2001-11-06,25.4,21.0,22.7,1.7,24.6,62.6,36998.42
2001-11-07,25.8,20.8,22.5,0.1,26.4,65.9,39030.5
2001-11-08,26.2,20.2,22.4,0.1,24.3,55.8,35734.98
2001-11-09,25.3,18.4,21.4,0.0,23.7,54.7,36058.09
2001-11-10,25.8,17.4,21.0,0.0,16.3,43.6,35623.3
2001-11-11,21.0,17.9,19.0,23.2,17.7,71.3,0.0
2001-11-12,20.3,17.3,18.5,71.8,24.2,90.4,2867.16
2001-11-13,24.5,16.9,20.6,0.8,8.0,25.9,31245.64
2001-11-14,26.0,18.5,21.9,0.1,17.3,37.8,38754.82
2001-11-15,22.2,17.4,19.3,0.0,29.4,72.7,37035.47
2001-11-16,23.1,16.8,19.3,0.0,27.2,64.1,38679.7
2001-11-17,23.5,16.4,19.2,0.0,27.0,63.4,36547.41
2001-11-18,23.8,16.8,19.3,0.0,23.4,59.0,38606.8
2001-11-19,22.2,16.6,18.7,0.0,27.5,66.2,38571.31
2001-11-20,19.6,15.9,17.6,0.0,23.4,55.1,14763.47
2001-11-21,21.7,15.5,17.8,0.0,21.1,54.7,27598.27
2001-11-22,22.2,16.7,18.8,0.2,22.1,52.9,28087.44
2001-11-23,23.0,15.8,19.3,0.5,20.0,48.6,38179.34
2001-11-24,24.5,16.3,19.7,0.0,17.0,42.8,38405.59
2001-11-25,23.6,16.0,19.0,0.0,16.0,41.4,36463.85
2001-11-26,23.2,14.6,18.2,0.0,18.1,46.1,38345.81
2001-11-27,24.5,13.8,18.8,0.0,17.5,43.2,38317.55
2001-11-28,25.7,16.0,20.1,0.0,10.8,29.2,32875.13
2001-11-29,25.5,17.0,21.0,0.0,8.4,23.0,38251.44
2001-11-30,26.6,18.1,21.5,0.0,12.8,32.4,37837.91
2001-12-01,27.2,17.2,21.4,0.0,13.3,32.0,36262.16
2001-12-02,26.7,17.8,21.2,0.0,12.2,33.1,37715.54
2001-12-03,26.3,16.3,20.9,0.0,14.1,36.4,38170.84
2001-12-04,26.9,17.6,21.6,0.0,14.8,37.1,38149.6
2001-12-05,26.8,18.1,21.9,0.0,16.7,41.0,37612.19
2001-12-06,27.3,18.0,22.0,0.0,18.2,45.7,35932.69
2001-12-07,26.2,18.7,21.6,0.0,21.1,54.0,36839.9
2001-12-08,25.0,19.1,21.6,1.7,21.4,56.5,30670.04
2001-12-09,23.3,18.1,20.0,8.3,14.5,43.6,11558.17
2001-12-10,23.4,18.2,20.4,12.2,8.0,27.4,8818.12
2001-12-11,24.5,19.9,21.6,3.0,13.3,35.3,25145.68
2001-12-12,24.7,20.1,21.8,0.7,18.9,45.7,37073.04
2001-12-13,24.3,20.1,21.7,0.2,21.6,50.4,33551.99
2001-12-14,23.4,19.4,20.8,1.0,30.5,76.7,36846.6
2001-12-15,22.7,19.3,20.5,4.8,26.3,62.3,17361.89
2001-12-16,23.6,19.2,20.8,6.3,22.1,46.4,24672.07
2001-12-17,24.9,20.1,21.7,0.1,18.9,43.6,29694.88
2001-12-18,25.3,19.4,21.6,0.0,21.2,52.6,36960.98
2001-12-19,24.5,18.7,21.1,0.0,24.7,60.5,36000.0
2001-12-20,24.7,18.5,20.9,0.0,25.5,58.3,37443.79
2001-12-21,23.4,17.1,19.9,0.0,30.3,72.7,36000.0
2001-12-22,20.8,14.3,17.5,0.0,30.6,72.4,37432.07
2001-12-23,19.9,13.5,15.8,0.0,20.1,51.1,36000.0
2001-12-24,19.6,12.7,15.6,0.0,21.9,55.8,37187.41
2001-12-25,22.0,13.3,17.1,0.0,22.0,57.2,34167.71
2001-12-26,22.8,16.0,18.6,0.0,24.2,57.2,32667.57
2001-12-27,23.5,16.5,19.3,0.1,23.7,55.4,35877.81
2001-12-28,22.2,16.7,18.7,0.0,25.7,62.6,30216.45
2001-12-29,20.4,13.7,17.1,0.0,26.1,61.2,35719.17
2001-12-30,20.8,13.1,16.3,0.0,21.4,50.4,37046.26
2001-12-31,23.5,11.1,16.7,0.0,11.6,33.5,37611.03
2002-01-01,23.9,12.3,17.4,0.0,16.8,40.7,37587.71
2002-01-02,21.7,14.7,17.6,0.0,23.2,56.5,37032.02
2002-01-03,21.1,14.5,17.2,0.0,24.5,59.8,35454.62
2002-01-04,22.5,14.4,17.6,0.0,21.6,55.8,32561.64
2002-01-05,22.2,13.6,17.0,0.0,18.1,49.0,36941.69
2002-01-06,23.1,12.4,17.0,0.0,18.0,44.3,36832.16
2002-01-07,22.8,13.9,17.4,0.0,25.0,61.9,36723.87
2002-01-08,22.4,14.2,17.2,0.0,22.0,57.6,36922.7
2002-01-09,22.7,14.0,17.5,0.0,24.5,60.1,37244.34
2002-01-10,23.9,15.6,18.8,0.0,19.6,47.9,28604.89
2002-01-11,24.9,15.5,18.8,0.0,13.7,35.3,36209.64
2002-01-12,25.3,15.0,19.0,0.0,11.2,30.6,36603.89
2002-01-13,26.0,15.4,19.5,0.0,14.0,34.9,36676.57
2002-01-14,25.6,14.9,19.6,0.0,14.0,39.6,37083.12
2002-01-15,28.2,15.3,21.3,0.0,9.8,25.9,37544.38
2002-01-16,30.0,17.1,22.5,0.0,12.8,33.8,37054.76
2002-01-17,29.8,17.3,23.1,0.0,10.9,28.1,36959.05
2002-01-18,30.8,18.0,23.3,0.0,14.1,34.9,36765.98
2002-01-19,29.1,18.2,22.8,0.0,16.4,40.7,37532.01
2002-01-20,27.8,19.1,22.2,0.0,17.6,44.6,36295.98
2002-01-21,24.3,18.2,20.3,0.3,23.0,59.4,28091.9
2002-01-22,22.7,16.5,19.1,0.1,25.1,59.4,29585.35
2002-01-23,24.1,16.0,18.7,0.0,23.7,56.5,36564.7
2002-01-24,25.4,15.2,19.2,0.0,17.9,46.1,36937.78
2002-01-25,29.3,14.0,21.2,0.0,11.2,28.8,37913.21
2002-01-26,28.4,16.8,21.7,0.0,15.1,38.2,37143.45
2002-01-27,27.1,18.3,21.5,0.0,16.5,41.0,31607.79
2002-01-28,25.9,18.4,21.2,0.0,19.2,47.9,36673.45
2002-01-29,24.5,17.6,20.3,0.0,25.4,63.4,36774.12
2002-01-30,23.2,16.8,19.2,0.0,26.0,61.9,34399.71
2002-01-31,25.0,15.8,19.1,0.0,21.9,50.0,37065.21
2002-02-01,26.1,13.7,19.2,0.0,15.3,42.8,38562.41
2002-02-02,26.6,15.2,19.8,0.0,18.4,45.0,38271.65
2002-02-03,26.6,16.2,20.0,0.0,17.9,43.6,35089.47
2002-02-04,27.5,16.2,20.6,0.0,15.8,41.0,37995.69
2002-02-05,27.2,15.5,20.4,0.0,17.1,43.6,38291.07
2002-02-06,26.5,15.9,20.5,0.0,15.8,40.0,37896.38
2002-02-07,29.1,15.8,21.6,0.0,14.8,37.8,38428.14
2002-02-08,29.2,16.2,22.1,0.0,14.4,36.0,38970.56
2002-02-09,29.5,17.1,22.0,0.0,14.8,37.8,38480.59
2002-02-10,28.9,16.8,21.6,0.0,19.1,47.9,39027.5
2002-02-11,25.7,16.4,20.2,0.0,22.4,57.6,38554.73
2002-02-12,25.7,16.4,19.9,0.0,21.4,54.4,37144.29
