Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2012-04-17,13.9,3.6,8.2,2.1,10.7,33.5,43266.49
2012-04-18,15.0,1.7,8.7,0.2,8.8,29.2,43737.59
2012-04-19,14.6,2.4,9.0,0.0,5.8,22.7,43682.66
2012-04-20,12.5,5.3,8.8,1.7,7.4,21.6,19265.13
2012-04-21,14.8,4.4,8.4,0.0,10.5,30.2,40311.23
2012-04-22,6.8,3.2,4.8,6.4,13.3,45.7,0.0
2012-04-23,13.8,4.9,9.1,1.2,9.5,36.0,15264.83
2012-04-24,17.8,5.5,11.6,0.0,10.7,37.1,37732.99
2012-04-25,19.5,5.2,12.6,0.0,9.9,35.3,43963.31
2012-04-26,14.2,10.4,11.9,4.8,17.0,48.2,43.35
2012-04-27,15.0,9.0,11.1,1.6,7.0,21.2,18147.4
2012-04-28,22.4,7.0,14.5,0.0,7.3,22.3,42933.91
2012-04-29,23.3,7.0,16.2,0.0,6.4,20.2,41976.59
2012-04-30,18.6,10.6,14.5,0.0,7.1,26.6,5931.86
2012-05-01,17.9,9.1,13.7,0.0,12.3,39.2,35705.76
2012-05-02,14.0,11.2,12.3,11.8,10.5,64.8,0.0
2012-05-03,15.7,10.9,13.1,13.5,7.6,67.0,891.21
2012-05-04,17.4,9.9,13.1,6.1,9.4,37.4,36762.84
2012-05-05,19.5,8.1,13.2,0.0,15.2,59.8,43796.41
2012-05-06,16.9,5.6,11.1,3.9,19.2,90.0,40968.91
2012-05-07,16.8,3.2,10.6,0.2,12.3,34.2,45937.52
2012-05-08,20.2,7.3,14.3,0.0,7.0,27.7,42519.31
2012-05-09,17.4,9.6,13.0,4.0,6.2,34.9,25023.68
2012-05-10,14.3,4.9,9.5,1.0,13.8,43.9,42116.53
2012-05-11,12.5,4.4,7.7,0.0,12.6,40.3,40810.57
2012-05-12,9.3,1.9,6.2,0.0,15.4,49.3,45305.51
2012-05-13,15.8,1.6,8.9,0.0,8.3,27.7,46322.7
2012-05-14,20.3,4.1,12.8,0.0,9.5,33.8,46294.87
2012-05-15,12.0,8.4,10.6,7.3,9.2,46.1,0.0
2012-05-16,19.9,10.1,14.6,0.2,10.9,36.7,42818.39
2012-05-17,19.1,8.9,14.5,0.0,15.4,50.4,43572.0
2012-05-18,14.0,7.6,10.8,2.4,15.7,55.4,44666.09
2012-05-19,19.5,5.2,13.2,0.0,6.6,24.1,45007.54
2012-05-20,18.3,9.7,14.0,0.3,8.3,28.1,35786.41
2012-05-21,18.1,8.9,13.5,0.0,11.3,37.1,46252.46
2012-05-22,13.3,7.4,10.0,2.3,10.1,31.0,26418.75
2012-05-23,20.3,6.7,13.7,0.0,10.8,33.1,40419.66
2012-05-24,22.3,8.8,16.5,0.0,6.2,22.7,40012.43
2012-05-25,17.8,10.4,14.0,4.1,8.1,24.5,13080.2
2012-05-26,19.6,9.0,14.2,0.0,7.2,25.6,45387.16
2012-05-27,19.9,8.9,14.8,1.3,5.6,23.0,46614.44
2012-05-28,19.2,8.1,14.2,1.1,9.5,49.3,47490.27
2012-05-29,19.1,8.4,13.7,1.2,10.2,30.6,39600.0
2012-05-30,19.8,9.2,14.1,0.0,9.1,29.9,41211.48
2012-05-31,20.1,12.4,15.6,0.1,6.6,22.0,36386.98
2012-06-01,20.4,12.4,15.6,2.1,7.9,27.4,46877.6
2012-06-02,19.1,10.1,14.8,0.0,6.5,20.5,30725.3
2012-06-03,18.0,10.8,14.4,1.9,5.9,22.0,38510.83
2012-06-04,22.6,8.7,16.7,0.0,4.2,22.7,43788.45
2012-06-05,19.4,12.7,16.1,0.0,9.9,31.3,3821.82
2012-06-06,17.4,11.0,13.4,0.5,11.9,36.4,14905.74
2012-06-07,21.5,9.6,16.3,0.0,6.9,25.2,42578.37
2012-06-08,23.9,10.2,17.6,1.9,6.1,28.1,43200.0
2012-06-09,15.6,12.5,14.2,13.0,12.8,39.2,1450.09
2012-06-10,20.2,13.4,16.3,1.4,9.3,29.5,36074.71
2012-06-11,21.0,13.2,16.8,0.0,7.8,24.5,27140.43
2012-06-12,16.0,10.5,13.4,2.3,10.1,32.4,8731.63
2012-06-13,20.6,9.4,14.7,1.3,7.2,22.7,34881.44
2012-06-14,22.8,11.9,17.3,0.3,6.5,23.0,48509.11
2012-06-15,23.3,12.5,17.9,0.0,9.3,29.9,35206.82
2012-06-16,17.8,14.1,15.5,15.3,12.6,45.4,539.6
2012-06-17,25.3,15.1,19.3,19.5,10.0,56.5,37433.1
2012-06-18,25.3,15.6,20.0,0.0,5.8,25.2,41379.62
2012-06-19,18.6,15.4,17.4,43.2,12.4,63.4,0.0
2012-06-20,24.9,16.3,20.2,1.2,15.8,50.4,45697.33
2012-06-21,19.5,14.8,16.9,3.6,6.6,23.4,0.0
2012-06-22,20.1,14.0,16.8,29.5,11.2,37.8,16269.7
2012-06-23,21.7,11.8,16.3,0.0,8.7,27.0,42613.32
2012-06-24,20.9,12.7,16.7,0.0,5.0,13.7,27335.34
2012-06-25,19.7,13.4,16.2,2.6,5.9,19.8,39592.81
2012-06-26,21.0,11.4,16.3,0.0,7.0,22.3,47921.2
2012-06-27,21.1,11.9,16.7,0.0,5.0,18.0,37975.73
2012-06-28,21.6,13.0,17.3,0.0,7.2,27.7,47847.93
2012-06-29,21.9,12.6,17.3,0.2,6.3,21.6,45867.88
2012-06-30,24.0,12.9,18.9,0.0,5.9,20.9,46745.91
2012-07-01,19.6,15.8,17.3,25.9,9.1,35.3,1587.07
2012-07-02,24.2,15.2,19.5,0.3,6.0,18.0,42499.22
2012-07-03,22.2,15.5,17.9,19.5,5.0,21.2,18121.99
2012-07-04,26.3,12.4,20.2,0.0,6.2,23.8,42754.19
2012-07-05,24.0,16.6,20.3,0.3,7.3,29.5,13227.33
2012-07-06,21.4,17.0,19.0,24.6,7.1,46.4,10800.0
2012-07-07,23.9,17.2,19.6,20.9,6.2,69.1,27565.58
2012-07-08,21.9,15.2,18.4,3.2,7.3,24.5,41606.95
2012-07-09,23.0,15.7,19.4,0.7,4.9,15.5,45898.3
2012-07-10,24.6,15.6,20.3,0.3,6.3,24.8,47867.84
2012-07-11,26.2,16.1,20.6,0.0,13.4,43.2,37646.84
2012-07-12,23.9,18.0,20.2,14.3,12.6,76.0,7518.23
2012-07-13,26.3,17.0,21.1,1.2,7.2,33.8,15499.79
2012-07-14,25.2,18.4,21.6,16.2,6.6,37.1,17080.17
2012-07-15,26.7,18.1,22.5,1.9,10.5,36.4,43019.48
2012-07-16,28.6,17.9,23.0,0.0,13.7,45.7,46658.38
2012-07-17,28.3,18.1,23.0,0.1,6.5,26.6,42818.36
2012-07-18,27.8,18.6,23.3,0.2,8.0,27.0,44518.5
2012-07-19,27.2,18.3,22.9,1.1,8.3,36.4,45163.25
2012-07-20,23.4,17.1,19.9,14.3,6.6,24.5,15723.55
2012-07-21,18.1,15.0,16.5,46.3,7.1,23.0,0.0
2012-07-22,22.3,15.8,18.2,4.5,5.4,19.1,14449.58
2012-07-23,23.4,16.4,19.9,1.7,5.4,19.8,38973.58
2012-07-24,26.2,16.7,21.9,0.0,5.0,21.2,43842.16
2012-07-25,26.2,18.2,22.1,0.0,6.5,19.8,24359.99
2012-07-26,28.2,18.1,23.3,0.0,5.8,24.8,42042.62
2012-07-27,28.5,19.6,24.6,0.0,5.2,18.0,45787.82
2012-07-28,28.3,21.0,24.4,0.0,5.4,18.0,45710.23
2012-07-29,27.6,19.4,23.8,0.4,3.8,21.6,44574.21
2012-07-30,27.5,19.8,23.4,0.3,5.2,22.0,44329.88
2012-07-31,28.7,19.2,23.5,0.0,9.8,29.5,46188.5
2012-08-01,26.8,17.2,22.0,0.1,7.0,21.2,42102.53
2012-08-02,27.4,19.1,23.5,0.2,6.2,22.0,44951.65
2012-08-03,28.0,18.9,23.2,0.0,8.4,26.3,44422.48
2012-08-04,27.3,18.9,22.7,0.0,8.9,27.7,41863.27
2012-08-05,28.6,19.7,23.6,0.0,5.0,20.9,44767.15
2012-08-06,25.4,19.4,21.9,2.2,5.5,23.0,24562.84
2012-08-07,26.1,17.2,21.2,0.0,10.5,32.4,42475.99
2012-08-08,25.9,16.4,20.3,0.0,8.8,25.9,41472.04
2012-08-09,26.1,17.3,21.1,0.0,7.1,23.0,43949.46
2012-08-10,27.7,17.7,22.4,0.0,9.5,27.4,43751.82
2012-08-11,25.7,18.9,21.7,3.9,4.3,24.8,30640.37
2012-08-12,26.5,16.4,22.0,0.0,5.2,20.9,37927.31
2012-08-13,26.9,18.1,22.4,0.0,13.8,55.4,29202.01
2012-08-14,25.1,19.0,21.1,52.4,7.0,47.9,11949.76
2012-08-15,25.4,17.5,21.5,0.5,8.4,29.5,36011.27
2012-08-16,28.3,17.9,23.0,0.0,6.8,24.5,43214.12
2012-08-17,27.1,19.4,22.5,21.3,3.6,22.7,36668.87
2012-08-18,26.0,17.2,21.2,8.5,5.0,25.6,39700.1
2012-08-19,25.3,16.7,21.2,0.5,5.2,24.1,43417.55
2012-08-20,26.7,17.0,21.7,0.0,5.4,19.1,43748.54
2012-08-21,27.7,17.1,22.8,0.0,5.5,19.4,43959.63
2012-08-22,27.3,18.8,23.3,0.0,5.2,21.6,43428.46
2012-08-23,27.3,20.1,23.0,0.2,4.3,22.7,42088.98
2012-08-24,27.5,18.9,22.9,0.0,5.4,19.8,43200.0
2012-08-25,27.4,18.3,22.9,0.0,5.4,19.1,43503.19
2012-08-26,27.2,18.2,22.6,0.0,5.9,20.2,43328.28
2012-08-27,28.0,18.2,22.9,0.0,5.8,20.2,43249.82
2012-08-28,26.5,18.3,22.4,0.0,8.2,27.0,40479.3
2012-08-29,28.3,16.2,22.7,0.0,5.7,22.3,42367.2
2012-08-30,27.2,20.6,23.3,6.1,7.8,27.0,35650.85
2012-08-31,27.0,18.2,22.3,0.6,6.7,22.7,42662.56
2012-09-01,23.2,17.8,20.3,2.1,8.3,31.3,37042.61
2012-09-02,22.2,17.4,19.4,3.1,7.6,39.2,29824.91
2012-09-03,24.7,16.8,20.0,0.0,5.9,22.3,32035.27
2012-09-04,25.1,16.8,21.0,0.0,6.2,29.2,39977.07
2012-09-05,27.0,16.5,22.4,0.0,3.4,20.9,42257.09
2012-09-06,23.8,17.4,20.5,1.8,4.7,27.4,22842.32
2012-09-07,25.5,14.8,20.1,0.0,7.0,22.3,39029.16
2012-09-08,25.2,16.5,20.9,0.0,10.5,33.1,40506.12
2012-09-09,25.3,16.1,20.7,0.0,8.4,27.0,34794.84
2012-09-10,26.5,16.3,21.1,0.0,7.2,25.6,40716.3
2012-09-11,25.2,16.2,19.6,8.2,5.8,28.1,28800.0
2012-09-12,24.2,15.4,19.7,0.0,5.5,18.0,35710.59
2012-09-13,26.3,16.9,21.6,0.0,6.3,19.1,41139.04
2012-09-14,24.9,18.0,20.9,0.2,9.8,31.7,40202.77
2012-09-15,25.3,15.8,20.2,0.0,8.2,35.6,40378.14
2012-09-16,25.6,17.3,20.9,0.1,10.4,33.5,38533.93
2012-09-17,26.7,17.7,21.5,0.0,18.1,59.4,37716.92
2012-09-18,26.1,16.9,21.0,1.5,14.5,48.6,33580.64
2012-09-19,21.5,18.1,19.6,11.9,7.2,43.9,1150.13
2012-09-20,23.0,16.4,19.0,3.7,7.3,22.3,27034.56
2012-09-21,20.6,14.9,17.3,6.2,8.5,30.6,24479.92
2012-09-22,20.8,14.6,17.1,0.7,4.7,17.6,37721.65
2012-09-23,15.7,13.4,14.4,28.0,7.7,23.0,4957.58
2012-09-24,20.5,12.5,15.9,0.0,10.9,35.3,38395.14
2012-09-25,18.2,12.2,15.1,0.0,8.7,28.4,27147.48
2012-09-26,20.4,11.3,15.0,0.0,6.3,20.9,37290.29
2012-09-27,18.9,8.0,13.7,0.0,7.2,26.3,39374.42
2012-09-28,21.6,10.3,16.3,0.0,6.1,22.7,39075.9
2012-09-29,25.1,12.3,18.7,0.0,5.6,20.9,31650.38
2012-09-30,22.9,14.7,18.4,44.6,16.5,62.6,32523.74
2012-10-01,20.3,14.9,17.3,5.4,9.0,44.6,36162.5
2012-10-02,18.3,14.2,15.5,3.8,6.1,17.6,1422.07
2012-10-03,17.9,14.2,15.9,2.1,7.3,19.4,316.6
2012-10-04,19.5,14.0,16.3,0.7,11.3,39.6,36867.89
2012-10-05,21.5,13.2,16.7,0.0,7.1,21.6,38881.05
2012-10-06,19.4,13.1,16.0,1.1,6.7,16.2,19052.6
2012-10-07,15.8,10.1,13.0,3.8,11.3,34.2,35836.24
2012-10-08,17.8,8.8,12.6,0.0,6.4,16.9,36958.21
2012-10-09,17.6,10.2,13.0,0.0,5.6,18.4,37334.28
2012-10-10,17.0,9.3,12.4,0.0,9.7,32.4,37248.3
2012-10-11,19.5,9.7,13.8,0.5,8.7,25.2,38144.34
2012-10-12,16.1,7.3,11.4,0.2,12.1,34.9,38004.35
2012-10-13,15.0,6.9,10.4,0.0,11.2,38.5,35534.39
2012-10-14,18.1,6.8,12.4,0.0,6.0,24.5,32349.61
2012-10-15,18.4,7.6,12.9,0.0,9.7,29.5,37585.96
2012-10-16,18.0,8.7,12.3,0.0,7.4,27.7,37447.39
2012-10-17,18.6,7.1,12.2,17.8,10.5,59.0,25199.64
2012-10-18,14.9,9.0,12.1,20.2,8.3,25.9,0.0
2012-10-19,12.4,5.5,8.6,0.6,13.3,42.8,37035.87
2012-10-20,16.4,4.0,10.0,0.0,8.3,30.6,36900.49
2012-10-21,17.5,5.6,11.5,0.0,9.1,28.4,36766.21
2012-10-22,18.1,5.0,11.3,0.0,10.9,38.2,36633.08
2012-10-23,15.9,6.9,10.4,24.5,9.9,70.2,1192.98
2012-10-24,11.5,3.6,7.3,0.0,8.9,28.4,36341.3
2012-10-25,15.1,4.1,9.4,0.0,5.5,20.9,34951.96
2012-10-26,15.0,5.3,10.2,0.0,7.0,18.4,36100.54
2012-10-27,13.3,6.5,9.4,0.0,8.9,25.9,35022.36
2012-10-28,12.3,6.2,8.9,7.6,10.8,57.6,1054.24
2012-10-29,12.0,5.5,8.9,1.0,10.7,38.5,29591.56
2012-10-30,14.2,4.9,9.2,0.0,5.0,23.4,33023.99
2012-10-31,11.2,3.1,6.9,0.1,7.2,25.9,33194.24
2012-11-01,12.2,1.7,6.4,0.1,19.7,58.3,33440.07
2012-11-02,8.3,2.1,4.9,0.1,11.4,32.8,33107.42
2012-11-03,8.6,1.5,4.3,0.0,9.7,29.5,33826.83
2012-11-04,11.0,1.5,5.6,0.0,6.4,22.3,34401.92
2012-11-05,14.7,1.4,7.5,0.0,9.6,34.2,28962.86
2012-11-06,12.7,5.9,9.0,5.0,12.2,45.7,7951.66
2012-11-07,11.1,3.5,7.5,0.0,11.0,38.9,29832.7
2012-11-08,11.7,2.3,7.1,0.0,12.4,46.8,32400.0
2012-11-09,11.7,3.1,7.3,0.0,10.8,31.7,29600.86
2012-11-10,9.0,1.2,4.7,0.0,10.9,36.7,31757.99
2012-11-11,9.8,0.4,4.9,12.9,12.3,56.5,9847.55
2012-11-12,14.4,4.3,9.1,0.9,10.5,32.4,29432.17
2012-11-13,11.9,1.3,5.9,1.2,11.5,46.4,32536.11
2012-11-14,6.3,-1.3,2.1,1.5,11.4,50.0,32431.35
2012-11-15,6.1,-1.7,1.4,0.0,10.4,37.4,32499.73
2012-11-16,9.8,-0.8,3.5,0.0,6.8,29.9,29104.35
2012-11-17,7.8,-1.2,4.0,32.7,9.8,45.4,923.22
2012-11-18,7.2,-0.6,3.3,0.0,14.6,42.1,32440.82
2012-11-19,9.8,-1.3,3.4,0.0,12.6,45.0,32441.85
2012-11-20,8.5,0.6,3.9,0.0,12.7,36.7,32400.0
2012-11-21,6.8,-1.0,2.5,0.0,6.6,27.7,32400.0
2012-11-22,9.9,0.4,4.5,0.0,9.7,31.7,29007.27
2012-11-23,6.9,0.8,3.5,1.4,7.9,24.1,1601.11
2012-11-24,6.5,-0.8,2.2,0.3,11.6,33.5,28882.29
2012-11-25,7.7,-1.1,1.9,0.0,7.2,30.2,32274.24
2012-11-26,7.0,-0.6,3.4,17.6,9.8,77.4,2586.36
2012-11-27,2.7,-3.3,0.2,0.0,14.9,43.9,32150.69
2012-11-28,6.9,-2.0,1.3,0.0,11.9,40.0,32090.43
2012-11-29,8.8,-1.3,3.0,0.4,7.9,34.2,28431.32
2012-11-30,7.8,-2.0,2.5,0.4,6.5,24.8,21934.96
2012-12-01,2.4,-3.7,-0.1,1.0,16.2,42.5,31917.03
2012-12-02,3.7,-3.9,-0.4,0.0,8.0,32.4,28261.46
2012-12-03,5.9,-2.5,0.7,0.0,11.0,36.7,31806.11
2012-12-04,5.6,-1.6,1.3,12.1,11.9,45.4,15888.66
2012-12-05,4.7,-4.3,0.1,0.0,13.4,34.2,29866.45
2012-12-06,4.0,-3.5,-0.7,2.5,19.9,64.4,30069.64
2012-12-07,3.1,-3.3,0.1,0.0,12.2,41.0,31589.52
2012-12-08,3.5,-4.0,-1.3,2.5,18.0,74.5,30237.75
2012-12-09,-1.0,-6.9,-3.5,3.5,15.4,61.9,30616.83
2012-12-10,-3.4,-10.4,-5.9,0.7,13.6,53.6,31435.71
2012-12-11,0.8,-6.4,-3.1,0.0,10.1,36.4,31386.74
2012-12-12,0.7,-4.4,-2.1,0.0,9.9,28.8,31346.43
2012-12-13,1.3,-3.5,-1.4,0.0,8.7,25.6,31300.17
2012-12-14,6.3,-2.7,0.9,0.1,6.0,24.8,31248.55
2012-12-15,8.0,-0.9,3.1,3.3,9.1,42.8,15959.54
2012-12-16,6.8,0.9,3.4,0.2,10.2,36.4,23487.63
2012-12-17,6.7,-1.4,2.2,0.8,9.7,42.1,26733.05
2012-12-18,5.0,-3.4,0.8,2.3,12.2,38.2,22270.11
2012-12-19,-0.2,-5.4,-3.3,0.0,11.5,38.5,31096.09
2012-12-20,2.4,-4.3,-1.3,0.1,13.3,41.8,31022.32
2012-12-21,4.0,-2.5,-0.1,0.3,7.5,29.2,18229.64
2012-12-22,3.9,-1.2,0.7,11.3,8.2,45.0,3600.0
2012-12-23,3.6,-3.6,-0.6,0.8,18.6,50.8,30247.14
2012-12-24,-2.1,-6.0,-4.1,0.3,12.7,41.4,28887.94
2012-12-25,1.0,-5.6,-2.1,0.3,17.7,60.1,30935.0
2012-12-26,-2.7,-9.1,-5.4,0.1,15.5,43.9,30912.82
2012-12-27,1.0,-9.2,-2.7,0.0,6.3,25.9,31071.02
2012-12-28,2.6,-2.4,-0.5,10.6,8.4,43.9,108.11
2012-12-29,3.3,-3.1,-0.5,3.5,9.4,36.4,30396.61
2012-12-30,4.6,-1.6,1.6,24.6,9.2,45.7,203.59
2012-12-31,1.1,-6.8,-1.7,1.2,15.5,50.8,30744.72
2013-01-01,0.1,-6.1,-3.3,0.0,14.2,46.1,31188.22
2013-01-02,3.4,-4.7,-0.8,1.4,22.2,73.1,30872.71
2013-01-03,-1.7,-7.6,-4.0,0.7,15.2,51.1,30270.92
2013-01-04,-4.0,-11.9,-7.3,0.0,12.4,44.6,31463.25
2013-01-05,0.5,-7.2,-3.6,0.0,6.5,27.7,31570.92
2013-01-06,1.2,-5.0,-2.4,0.0,7.9,29.2,30755.19
2013-01-07,4.5,-3.8,-0.4,0.0,4.7,20.9,30845.21
2013-01-08,4.2,-1.4,0.8,0.0,7.4,24.5,31740.67
2013-01-09,4.8,-2.8,0.5,0.0,12.4,43.6,31974.9
2013-01-10,1.5,-6.6,-2.6,0.0,12.7,40.3,30435.67
2013-01-11,0.6,-7.3,-2.8,0.0,9.0,33.8,32189.96
2013-01-12,4.2,-2.9,-0.4,0.0,12.4,46.8,32263.05
2013-01-13,7.3,-3.3,1.8,0.0,6.3,25.6,29226.75
2013-01-14,-0.0,-3.9,-1.8,35.7,11.8,46.1,0.0
2013-01-15,-2.7,-9.5,-5.4,0.8,12.3,47.5,29042.5
2013-01-16,1.6,-17.1,-7.5,0.0,6.2,27.7,32589.07
2013-01-17,-0.6,-9.8,-5.7,1.0,12.9,32.0,30643.1
2013-01-18,-5.5,-15.7,-9.5,0.0,17.2,47.5,31832.27
2013-01-19,0.7,-15.2,-6.2,0.3,8.9,29.2,30577.62
2013-01-20,-1.5,-8.2,-4.9,0.0,12.3,39.2,32824.98
2013-01-21,3.4,-11.7,-3.8,1.1,7.2,28.1,30769.93
2013-01-22,3.3,-2.6,-0.3,14.7,10.2,65.2,0.0
2013-01-23,1.1,-3.8,-1.7,1.3,5.9,25.9,16358.96
2013-01-24,2.8,-9.0,-2.8,0.8,10.4,36.0,31914.21
2013-01-25,-1.3,-9.4,-6.0,1.3,16.5,58.7,31913.93
2013-01-26,-4.6,-10.9,-7.8,2.4,16.2,63.0,31774.63
2013-01-27,-1.2,-10.8,-6.0,0.3,9.5,40.7,33493.46
2013-01-28,-1.0,-8.0,-4.6,1.3,14.2,42.5,33803.91
2013-01-29,0.9,-6.1,-2.8,0.0,8.5,32.0,33915.7
2013-01-30,1.0,-4.6,-2.4,0.0,14.1,43.9,34028.52
2013-01-31,5.7,-3.9,-0.1,0.0,4.0,24.5,33785.57
2013-02-01,5.6,-2.7,1.1,0.2,9.4,42.1,31479.29
2013-02-02,8.6,1.1,4.4,5.8,9.4,47.9,14713.88
2013-02-03,3.8,-4.2,0.1,0.0,7.1,33.5,34501.52
2013-02-04,5.7,-1.0,2.1,10.1,11.6,54.7,18734.41
2013-02-05,2.9,-5.7,-1.0,0.0,9.7,37.8,31101.92
2013-02-06,0.2,-3.2,-1.4,13.8,9.0,29.9,0.0
2013-02-07,4.3,-4.6,-0.8,0.0,20.9,67.0,35005.16
2013-02-08,-3.6,-9.6,-6.3,0.0,18.0,56.9,35134.65
2013-02-09,-0.5,-9.5,-5.0,0.0,8.4,30.6,35265.27
2013-02-10,2.1,-3.7,-1.8,0.0,14.1,45.0,35396.85
2013-02-11,-0.7,-7.5,-4.1,1.1,14.0,49.0,32397.71
2013-02-12,2.2,-5.7,-2.4,2.0,10.3,40.0,35316.1
2013-02-13,0.5,-3.7,-1.7,7.6,18.2,54.0,35796.06
2013-02-14,5.4,-2.7,0.8,0.0,7.7,28.1,33456.99
2013-02-15,0.8,-5.3,-0.7,8.2,10.1,29.5,0.0
2013-02-16,-4.8,-10.7,-7.6,0.1,17.2,50.4,36000.0
2013-02-17,1.4,-9.7,-4.9,0.0,7.8,29.2,35189.76
2013-02-18,1.4,-5.1,-1.6,25.2,8.0,31.7,0.0
2013-02-19,-0.8,-9.0,-3.6,2.3,10.2,33.1,721.76
2013-02-20,0.2,-14.9,-6.8,1.0,17.3,49.0,36000.0
2013-02-21,-1.8,-10.1,-5.9,0.0,14.5,43.6,36038.9
2013-02-22,0.6,-7.9,-4.1,0.6,14.8,43.6,36036.86
2013-02-23,-0.8,-7.7,-3.7,1.0,12.1,36.4,36186.6
2013-02-24,-3.9,-8.6,-5.8,1.3,19.8,67.3,36000.0
2013-02-25,-2.4,-12.2,-6.9,0.0,16.4,49.3,36311.52
2013-02-26,4.3,-8.6,-2.7,0.0,6.8,25.2,36456.14
2013-02-27,6.2,-3.4,1.1,2.7,8.7,32.0,23882.07
2013-02-28,9.8,-1.4,2.8,0.0,6.2,28.4,32949.46
2013-03-01,7.6,-2.7,2.6,19.3,17.9,62.3,22457.91
2013-03-02,2.6,-6.5,-1.5,0.2,20.4,65.2,36838.2
2013-03-03,1.8,-6.7,-3.3,0.0,12.0,35.3,37115.18
2013-03-04,5.0,-4.3,-0.7,0.2,6.8,33.8,36724.54
2013-03-05,4.1,-2.3,0.4,0.0,11.3,36.4,38139.01
2013-03-06,7.7,-2.0,2.8,0.0,13.3,42.5,38350.86
2013-03-07,10.6,-1.5,4.2,0.0,17.3,53.6,37310.84
2013-03-08,11.7,0.1,5.3,0.1,20.5,72.4,32819.25
2013-03-09,14.3,3.0,7.6,0.0,13.3,46.1,39124.46
2013-03-10,14.1,-2.6,4.5,2.9,17.3,79.2,27451.89
2013-03-11,5.3,-6.5,-1.1,0.0,9.2,42.8,39403.11
2013-03-12,12.1,-3.0,4.1,0.0,11.2,38.9,39541.88
2013-03-13,15.1,-2.4,5.9,14.7,24.8,80.6,38024.92
2013-03-14,0.9,-4.6,-1.6,5.1,15.2,45.0,36611.29
2013-03-15,9.5,-2.7,3.2,0.0,14.6,42.8,39961.29
2013-03-16,9.9,-0.9,3.8,0.0,15.7,51.1,40101.81
2013-03-17,14.3,-1.2,6.0,0.0,13.7,43.9,40242.53
2013-03-18,15.1,2.0,8.7,13.0,29.3,91.1,33082.95
2013-03-19,15.9,3.7,10.3,0.8,17.1,54.4,40524.23
2013-03-20,16.7,4.1,9.7,0.7,22.0,60.5,36304.0
2013-03-21,7.4,-1.3,2.6,0.9,13.7,55.4,40805.66
2013-03-22,14.3,-1.1,6.6,0.0,14.2,42.5,38815.62
2013-03-23,10.2,0.0,5.5,0.0,9.1,34.9,40125.75
2013-03-24,14.0,-0.5,6.9,0.0,17.1,48.6,35478.16
2013-03-25,9.8,-0.9,5.0,1.1,11.3,37.4,22048.46
2013-03-26,8.0,-4.1,1.5,0.0,7.9,29.5,40216.1
2013-03-27,11.3,-1.5,4.8,0.2,10.2,44.6,30036.35
2013-03-28,16.7,2.7,10.0,0.3,8.9,32.8,36229.18
2013-03-29,15.6,3.1,10.0,0.0,11.9,41.0,29348.12
2013-03-30,12.3,0.5,5.5,0.0,8.5,40.0,41982.29
2013-03-31,11.1,2.4,6.0,3.8,8.2,67.0,26847.36
2013-04-01,14.2,0.4,6.5,0.0,6.3,23.8,42236.52
2013-04-02,11.3,2.5,6.9,15.7,13.8,46.4,18235.1
2013-04-03,7.0,2.9,5.4,35.4,14.3,49.0,0.0
2013-04-04,17.2,3.1,9.6,0.0,9.0,32.4,42385.86
2013-04-05,18.7,2.8,10.9,0.0,9.3,27.7,42435.43
2013-04-06,13.9,4.9,9.0,18.4,16.1,87.8,16405.71
2013-04-07,13.9,2.0,8.3,5.1,19.9,72.0,38517.02
2013-04-08,10.9,0.8,5.5,0.1,13.7,48.6,42583.59
2013-04-09,15.2,0.3,8.3,0.9,20.5,62.3,42632.82
2013-04-10,10.7,1.3,5.6,3.3,12.0,43.9,42681.96
2013-04-11,6.4,-1.3,2.6,5.9,17.6,54.4,41795.78
2013-04-12,7.9,-1.4,2.9,0.2,16.1,50.4,42936.06
2013-04-13,11.5,-0.4,5.2,0.0,9.4,31.7,43154.6
2013-04-14,15.7,-0.7,7.7,0.0,19.4,64.4,39921.46
2013-04-15,15.7,2.8,9.5,2.5,17.3,52.2,36406.5
2013-04-16,18.6,3.5,11.4,0.0,15.4,53.6,43605.38
2013-04-17,19.7,5.7,12.6,0.0,15.8,54.4,36332.15
2013-04-18,21.3,6.0,13.5,0.9,14.7,47.9,43509.55
2013-04-19,9.3,0.0,5.3,2.5,13.7,46.8,41476.26
2013-04-20,8.8,-0.2,3.4,7.9,9.6,33.5,19464.03
2013-04-21,1.7,-3.7,0.1,23.0,14.8,43.9,16284.86
2013-04-22,6.2,-4.1,1.3,0.0,15.9,42.8,44820.83
2013-04-23,13.5,-0.4,6.5,0.0,9.0,29.5,39963.8
2013-04-24,9.3,4.4,7.2,10.8,13.3,44.6,0.0
2013-04-25,18.2,4.7,11.3,1.1,7.1,27.4,40941.38
2013-04-26,13.6,2.7,8.3,3.4,14.1,64.1,44908.73
2013-04-27,10.2,0.1,5.3,0.0,17.1,61.2,44794.25
2013-04-28,12.7,1.2,7.1,0.0,11.7,39.2,45371.16
2013-04-29,19.2,1.7,11.3,0.0,11.4,36.7,42919.77
2013-04-30,15.4,6.5,10.8,4.1,15.0,55.4,921.06
2013-05-01,12.9,3.9,8.5,0.0,14.8,43.2,45567.43
2013-05-02,11.2,1.8,5.8,0.0,15.9,47.5,45425.91
