Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2005-09-09,25.4,13.0,19.0,0.1,12.9,26.6,41284.23
2005-09-10,24.9,13.8,18.9,12.3,6.9,22.7,41449.84
2005-09-11,24.6,13.2,18.9,6.5,14.4,23.4,39600.0
2005-09-12,24.3,15.2,19.2,0.3,13.7,29.2,41681.52
2005-09-13,25.8,13.3,19.8,0.0,15.1,31.3,41620.03
2005-09-14,26.5,13.9,20.5,0.3,13.2,27.7,41558.05
2005-09-15,27.7,14.2,21.0,0.0,16.4,31.3,41495.7
2005-09-16,27.8,13.9,20.6,0.0,21.3,37.8,41433.03
2005-09-17,27.5,13.3,20.3,0.0,22.4,38.5,41370.14
2005-09-18,27.7,13.4,20.5,0.0,22.7,39.2,41307.11
2005-09-19,27.4,13.2,20.0,0.0,22.3,39.2,41244.04
2005-09-20,27.3,12.9,19.8,0.0,18.4,34.9,40599.23
2005-09-21,26.0,13.7,19.3,0.0,16.3,33.5,40592.93
2005-09-22,26.8,11.3,19.4,0.0,13.6,28.8,41013.75
2005-09-23,27.2,10.8,19.4,0.0,15.0,30.2,40931.45
2005-09-24,26.9,11.8,19.9,0.0,9.6,24.5,40849.22
2005-09-25,28.4,13.2,20.9,0.0,14.3,31.7,40432.17
2005-09-26,28.1,13.3,20.8,0.0,14.5,31.0,40661.57
2005-09-27,27.6,12.7,20.3,0.0,19.6,38.5,39919.93
2005-09-28,26.9,12.4,20.0,0.0,14.2,31.3,39892.06
2005-09-29,27.2,13.7,20.3,0.0,18.5,37.4,39701.68
2005-09-30,25.7,13.2,19.6,0.0,15.6,32.8,39676.91
2005-10-01,27.3,12.9,20.4,0.0,19.1,34.2,39576.89
2005-10-02,27.0,12.9,19.9,0.0,20.9,35.6,39482.34
2005-10-03,26.4,12.2,19.8,0.0,18.6,34.9,39321.4
2005-10-04,26.3,14.0,20.4,0.0,18.8,37.8,38600.93
2005-10-05,24.5,13.8,19.1,1.6,19.1,37.8,39274.67
2005-10-06,24.5,15.0,19.2,0.0,17.1,34.6,38023.7
2005-10-07,22.8,14.3,18.1,1.2,17.9,34.9,36144.0
2005-10-08,23.2,13.9,17.6,10.2,12.1,26.6,33654.34
2005-10-09,24.2,14.1,18.4,2.7,22.5,40.0,38773.34
2005-10-10,24.5,12.6,18.4,0.0,14.2,29.5,39151.87
2005-10-11,24.3,12.6,18.6,0.1,11.5,24.5,39126.09
2005-10-12,24.7,15.1,19.1,0.1,20.5,36.4,37145.22
2005-10-13,24.2,14.0,18.2,2.7,20.1,40.0,39073.09
2005-10-14,22.5,14.2,17.4,0.6,17.5,35.3,38347.45
2005-10-15,22.9,13.1,17.2,0.0,22.3,39.2,38201.03
2005-10-16,24.2,11.5,17.5,0.0,18.5,35.3,38989.73
2005-10-17,23.6,12.8,17.8,0.0,15.1,30.6,37752.12
2005-10-18,25.4,12.2,18.2,0.0,11.8,27.0,38733.24
2005-10-19,27.0,10.1,19.0,0.0,9.7,23.0,38789.46
2005-10-20,28.5,12.7,20.5,0.0,11.3,24.5,38709.2
2005-10-21,28.4,13.0,21.0,0.0,12.2,26.6,38628.84
2005-10-22,27.5,12.4,20.1,0.0,16.3,33.1,38548.43
2005-10-23,26.2,12.5,19.8,0.0,17.4,30.2,38468.05
2005-10-24,23.6,13.2,17.7,0.3,26.3,42.5,38387.78
2005-10-25,23.3,10.2,16.3,0.0,11.3,25.2,38307.68
2005-10-26,25.5,9.6,17.7,0.0,16.6,26.6,38227.83
2005-10-27,24.0,8.8,17.3,0.0,15.1,24.8,38148.31
2005-10-28,23.7,11.4,17.0,0.0,25.5,42.8,38069.2
2005-10-29,23.1,11.4,16.6,0.0,24.8,43.9,37835.08
2005-10-30,24.1,10.6,16.7,0.0,21.3,35.6,37912.51
2005-10-31,24.9,9.1,16.8,0.0,18.7,34.2,37835.11
2005-11-01,22.6,10.1,16.2,0.0,17.0,32.8,37758.43
2005-11-02,23.7,7.4,15.2,0.0,10.0,23.8,37682.57
2005-11-03,25.1,6.2,16.1,0.0,10.8,22.3,37607.62
2005-11-04,25.6,5.8,16.3,0.0,11.7,23.8,37533.68
2005-11-05,26.2,6.9,17.2,0.0,9.3,22.3,37460.82
2005-11-06,25.7,8.6,17.6,0.0,12.4,29.5,37389.15
2005-11-07,24.6,9.1,16.6,0.0,14.8,31.3,37318.75
2005-11-08,24.0,9.4,16.4,0.0,17.9,33.5,37249.36
2005-11-09,24.2,10.9,16.9,0.0,17.2,30.2,36793.84
2005-11-10,23.7,11.5,16.9,3.7,12.4,29.5,37111.95
2005-11-11,24.1,12.1,17.4,0.0,17.4,32.8,36727.53
2005-11-12,26.3,9.9,18.4,0.0,11.5,26.6,36976.77
2005-11-13,26.0,11.7,18.6,0.0,13.0,32.0,36538.35
2005-11-14,25.7,11.6,18.1,0.0,18.2,36.4,36844.51
2005-11-15,25.5,9.2,17.6,0.0,12.1,27.7,36779.68
2005-11-16,21.1,10.5,15.0,0.8,23.3,37.8,34604.38
2005-11-17,21.7,9.7,14.3,0.0,23.5,41.4,35707.0
2005-11-18,23.0,6.9,14.2,0.7,21.6,34.2,36591.41
2005-11-19,23.3,8.5,15.2,0.0,20.1,33.5,36478.23
2005-11-20,16.4,7.2,11.2,0.0,20.2,35.3,34942.84
2005-11-21,17.3,3.3,9.5,0.0,11.8,24.1,36414.39
2005-11-22,18.5,2.5,10.4,0.0,10.7,19.4,36358.32
2005-11-23,21.2,4.5,12.4,0.0,11.6,23.0,36303.87
2005-11-24,22.9,4.6,13.7,0.0,15.6,31.0,36251.15
2005-11-25,20.3,10.2,14.3,0.0,29.3,50.0,34195.6
2005-11-26,18.3,5.2,11.5,0.0,16.8,34.9,36151.26
2005-11-27,24.0,6.6,13.9,0.0,24.8,45.4,36104.29
2005-11-28,22.9,4.3,13.7,0.0,13.7,29.9,36059.38
2005-11-29,21.1,5.3,12.9,0.0,11.3,20.5,36015.89
2005-11-30,23.2,2.9,12.8,0.0,12.7,28.8,35973.8
2005-12-01,22.2,5.2,13.2,0.0,11.5,22.7,35933.19
2005-12-02,22.6,7.1,14.2,0.0,16.6,27.7,35230.22
2005-12-03,23.2,8.8,15.4,0.0,15.2,33.1,35141.55
2005-12-04,20.5,8.6,14.4,0.0,19.6,37.8,35231.04
2005-12-05,19.5,10.1,14.5,0.0,15.7,31.0,34745.68
2005-12-06,19.0,8.6,12.7,3.3,23.5,41.0,4028.37
2005-12-07,18.1,8.2,12.4,1.0,11.9,25.6,21181.04
2005-12-08,16.1,7.6,11.0,6.1,12.5,35.3,32676.89
2005-12-09,19.0,8.3,12.3,0.0,20.3,38.5,33008.91
2005-12-10,21.3,7.7,13.6,0.0,16.2,32.0,34965.64
2005-12-11,20.6,6.9,13.5,0.0,13.0,20.9,28885.81
2005-12-12,23.3,7.0,14.5,0.0,15.9,32.0,32420.88
2005-12-13,25.2,6.8,15.6,0.0,17.6,33.1,34863.9
2005-12-14,22.9,10.1,16.1,0.0,27.9,50.0,35156.0
2005-12-15,22.0,5.1,13.1,0.0,19.7,35.3,34839.13
2005-12-16,18.6,7.6,12.1,0.0,28.6,47.9,21028.86
2005-12-17,18.2,4.0,10.9,0.0,17.6,37.1,35091.16
2005-12-18,17.8,5.0,10.7,0.0,21.2,35.6,25353.96
2005-12-19,18.6,7.2,11.5,0.4,22.3,41.4,35000.49
2005-12-20,19.1,5.5,11.4,0.0,19.3,32.4,35028.29
2005-12-21,18.6,5.0,11.4,0.0,12.2,19.1,35138.89
2005-12-22,19.8,3.7,11.4,0.0,10.6,25.6,35088.58
2005-12-23,20.9,4.1,12.5,0.0,16.8,33.5,35120.86
2005-12-24,19.8,4.7,11.9,0.0,18.4,36.4,35190.98
2005-12-25,19.5,6.0,12.1,0.0,10.5,19.4,35225.04
2005-12-26,21.7,2.9,12.1,0.0,12.0,25.2,35259.95
2005-12-27,22.0,3.1,12.3,0.0,15.5,32.0,35295.65
2005-12-28,21.9,3.2,12.5,0.0,12.2,20.9,35304.16
2005-12-29,23.6,4.0,13.4,0.0,17.3,34.6,35338.03
2005-12-30,21.1,5.0,13.3,0.0,12.3,27.0,35377.18
2005-12-31,22.8,4.0,13.0,0.0,18.8,35.6,35422.92
2006-01-01,23.3,3.1,13.4,0.0,17.0,34.6,35463.23
2006-01-02,22.7,4.0,13.4,0.0,12.8,20.2,35497.59
2006-01-03,23.7,4.4,13.9,0.0,17.3,34.2,35538.37
2006-01-04,23.6,8.2,15.5,0.0,18.7,34.6,35579.29
2006-01-05,20.7,10.1,14.4,0.0,21.3,40.3,35620.24
2006-01-06,16.5,5.9,10.3,0.0,13.9,27.0,35661.12
2006-01-07,17.5,0.0,9.0,0.0,12.0,16.9,35702.44
2006-01-08,21.4,1.3,10.9,0.0,12.9,28.4,35744.7
2006-01-09,20.8,3.3,11.9,0.0,15.5,24.8,35787.81
2006-01-10,19.3,5.5,12.5,0.0,17.5,36.0,35831.69
2006-01-11,21.1,5.1,12.6,0.0,15.1,30.6,34090.83
2006-01-12,21.4,5.5,13.6,0.0,19.1,37.8,35921.39
2006-01-13,20.9,9.0,14.1,0.0,19.4,36.7,35967.02
2006-01-14,20.9,6.4,12.6,0.0,23.8,43.2,35980.62
2006-01-15,23.5,7.0,14.9,0.0,25.1,45.0,36000.0
2006-01-16,20.1,9.8,14.1,0.0,42.9,74.9,36000.0
2006-01-17,11.0,-0.4,5.5,0.0,33.6,55.8,36006.03
2006-01-18,20.9,-4.1,7.7,0.0,24.4,45.4,36011.41
2006-01-19,23.0,0.2,11.3,0.0,15.8,34.2,36004.9
2006-01-20,22.8,4.6,13.5,0.0,13.2,30.6,36033.27
2006-01-21,23.8,3.9,13.2,0.0,25.7,47.9,36000.66
2006-01-22,22.5,6.6,13.9,0.0,23.5,43.2,36035.68
2006-01-23,22.5,7.4,14.5,0.0,16.4,33.8,32400.0
2006-01-24,21.3,8.8,13.4,3.2,17.3,31.7,33595.23
2006-01-25,12.7,8.2,10.4,13.4,24.6,45.4,3600.0
2006-01-26,18.3,6.4,11.3,0.0,20.3,36.7,34661.83
2006-01-27,20.4,4.2,12.4,0.0,19.6,33.1,36000.0
2006-01-28,15.9,9.8,12.4,1.0,16.9,36.4,15430.38
2006-01-29,21.5,6.7,13.6,0.0,21.1,46.4,36268.83
2006-01-30,20.8,4.1,12.8,0.0,10.7,17.3,36276.09
2006-01-31,23.7,8.3,14.6,0.0,22.0,40.7,36349.97
2006-02-01,22.6,10.5,15.0,0.0,27.3,50.0,27845.42
2006-02-02,20.8,3.5,12.8,0.0,14.8,32.0,36546.2
2006-02-03,21.4,3.3,12.1,0.0,21.4,41.8,36557.58
2006-02-04,19.7,3.2,11.9,0.0,11.0,25.2,36689.23
2006-02-05,25.0,2.4,13.8,0.0,17.6,36.0,36782.9
2006-02-06,22.1,5.2,14.4,0.0,16.5,29.9,36797.29
2006-02-07,20.2,5.9,12.2,0.0,21.1,42.8,36674.0
2006-02-08,22.1,3.6,13.0,0.0,15.4,28.4,36160.56
2006-02-09,24.4,6.3,15.2,0.0,26.6,46.4,36128.37
2006-02-10,23.5,9.7,16.0,0.0,30.3,55.1,36568.36
2006-02-11,20.7,5.4,12.8,0.0,24.8,42.8,37125.25
2006-02-12,16.6,2.5,9.4,0.0,14.5,31.0,37424.66
2006-02-13,20.4,3.0,11.6,0.0,17.7,31.3,36877.49
2006-02-14,24.3,6.2,15.0,0.0,19.9,38.5,37178.43
2006-02-15,25.9,7.7,17.0,0.0,16.3,31.7,37648.89
2006-02-16,26.5,7.9,17.5,0.0,11.1,28.1,37796.29
2006-02-17,27.9,7.1,17.9,0.0,24.0,41.4,37991.91
2006-02-18,26.6,9.8,17.5,0.0,27.0,46.1,37957.65
2006-02-19,25.9,9.1,17.3,0.0,21.9,38.5,35253.09
2006-02-20,25.8,9.7,18.4,0.0,16.1,29.5,37425.79
2006-02-21,26.9,10.6,19.2,0.0,19.2,35.6,38426.48
2006-02-22,25.7,10.9,18.4,0.0,17.8,35.6,37085.05
2006-02-23,25.5,10.1,18.3,0.0,15.4,28.4,33495.94
2006-02-24,27.2,11.0,18.4,0.0,24.0,43.2,37812.14
2006-02-25,23.7,9.3,16.9,0.0,21.3,38.5,39080.09
2006-02-26,21.3,10.2,14.9,0.3,26.3,43.9,34502.89
2006-02-27,25.7,6.6,15.6,0.0,25.3,42.8,37539.36
2006-02-28,25.2,10.5,17.6,0.0,16.6,32.8,39333.11
2006-03-01,25.6,8.0,17.8,0.0,13.9,31.7,39417.57
2006-03-02,26.8,7.3,17.8,0.0,10.9,23.0,39501.99
2006-03-03,27.1,8.5,18.4,0.0,25.1,46.4,38480.91
2006-03-04,26.4,9.2,16.8,0.7,22.5,42.5,37720.06
2006-03-05,26.5,8.8,18.0,0.0,15.6,25.6,39754.27
2006-03-06,27.2,9.9,19.0,0.0,19.7,33.5,39837.84
2006-03-07,27.9,9.5,19.4,0.0,18.9,31.7,39060.4
2006-03-08,28.2,9.3,19.3,0.0,35.7,62.6,40003.84
2006-03-09,24.7,10.7,17.5,0.0,29.8,54.4,37268.75
2006-03-10,23.4,10.2,16.2,0.0,36.6,64.4,40147.86
2006-03-11,25.7,7.4,16.2,0.0,28.2,51.8,40254.36
2006-03-12,27.3,10.4,18.4,0.0,21.7,43.6,37851.64
2006-03-13,28.5,9.9,19.6,0.0,10.8,19.4,40422.73
2006-03-14,28.0,13.2,18.7,1.0,35.9,57.6,38486.43
2006-03-15,28.9,11.4,19.4,0.7,26.0,45.7,36556.54
2006-03-16,27.3,12.1,20.2,0.0,18.1,32.8,38404.96
2006-03-17,29.2,12.7,20.8,0.0,21.4,39.2,38465.12
2006-03-18,27.8,10.0,19.5,0.0,31.2,57.6,40844.98
2006-03-19,23.5,11.8,17.2,0.0,37.7,67.7,40929.21
2006-03-20,24.3,9.6,16.6,0.0,30.5,55.1,40211.3
2006-03-21,26.5,9.0,17.8,0.0,28.9,50.0,41096.99
2006-03-22,26.3,9.8,18.0,0.0,32.2,58.0,41180.43
2006-03-23,22.3,5.6,14.6,0.0,25.7,43.2,41263.52
2006-03-24,22.7,7.6,13.5,1.2,21.8,44.3,37138.16
2006-03-25,23.7,6.1,15.3,0.0,16.9,37.1,41049.16
2006-03-26,25.3,7.6,16.6,0.0,23.4,40.7,41509.98
2006-03-27,24.6,7.2,17.0,0.0,20.6,37.8,41036.21
2006-03-28,26.4,7.4,17.9,0.0,19.7,34.9,40278.86
2006-03-29,27.3,8.5,19.0,0.0,22.5,39.2,41751.93
2006-03-30,27.9,8.2,18.9,0.0,17.6,32.8,41832.46
2006-03-31,28.9,9.7,20.2,0.0,20.6,39.2,41913.03
2006-04-01,29.4,9.6,20.5,0.0,20.8,37.4,41993.55
2006-04-02,28.9,9.4,20.5,0.0,15.9,32.0,42074.01
2006-04-03,29.0,12.4,21.0,0.0,22.4,37.1,42154.32
2006-04-04,29.2,12.5,20.8,0.0,26.3,42.1,42234.46
2006-04-05,30.6,11.8,21.8,0.1,21.6,38.2,42314.36
2006-04-06,30.2,12.6,22.3,0.0,24.4,46.1,42355.71
2006-04-07,28.1,11.2,20.5,0.0,16.8,36.0,42377.85
2006-04-08,28.3,11.9,20.2,0.0,28.2,50.8,42400.02
2006-04-09,28.7,12.6,20.2,0.0,21.2,38.9,39667.95
2006-04-10,30.0,11.7,21.0,0.0,29.6,46.4,42444.56
2006-04-11,29.2,11.9,21.4,0.0,23.5,41.8,42466.99
2006-04-12,27.6,12.0,19.9,0.5,22.9,38.9,42489.55
2006-04-13,26.6,11.9,19.0,0.2,23.2,32.4,42512.26
2006-04-14,28.8,11.4,20.3,0.0,23.5,41.4,42535.16
2006-04-15,30.7,12.4,22.3,0.0,15.2,33.1,42587.63
2006-04-16,31.3,15.6,23.7,0.0,17.7,36.0,42660.67
2006-04-17,31.0,13.4,23.4,0.0,11.9,23.8,41698.87
2006-04-18,31.4,14.8,22.7,0.3,22.7,46.1,36815.39
2006-04-19,31.1,15.3,23.3,0.1,18.4,37.8,39840.17
2006-04-20,31.5,15.0,23.4,0.0,19.2,37.4,42882.3
2006-04-21,30.8,12.9,22.7,0.0,32.9,54.7,42978.29
2006-04-22,30.8,15.5,22.8,0.0,26.7,46.8,42667.49
2006-04-23,30.2,14.7,22.8,0.0,25.3,43.9,42670.68
2006-04-24,31.2,12.8,23.0,0.0,21.3,40.7,43218.37
2006-04-25,31.7,13.9,23.9,0.0,20.3,37.4,43330.52
2006-04-26,29.5,16.0,23.1,0.0,28.5,49.7,43364.54
2006-04-27,32.8,15.6,23.9,0.0,26.4,47.9,43313.14
2006-04-28,30.8,14.9,23.1,0.0,33.8,61.2,43517.12
2006-04-29,29.0,15.4,22.1,0.0,21.9,42.8,38123.94
2006-04-30,28.4,13.1,20.9,0.0,29.4,52.2,43675.43
2006-05-01,29.6,13.0,21.6,0.0,28.6,49.7,40456.3
2006-05-02,28.7,14.2,21.8,0.0,27.8,42.1,43933.86
2006-05-03,28.5,14.9,21.9,0.0,30.3,50.4,36973.3
2006-05-04,29.4,14.1,22.3,0.0,17.6,33.8,42085.53
2006-05-05,30.7,13.8,23.0,0.0,21.7,42.8,44242.5
2006-05-06,29.9,14.2,22.8,0.0,20.1,37.4,44382.05
2006-05-07,32.3,13.2,23.5,0.0,18.4,36.0,44420.75
2006-05-08,32.0,15.8,24.8,0.0,20.3,37.8,43255.27
2006-05-09,31.9,17.1,24.9,0.0,23.6,44.3,44702.79
2006-05-10,31.6,17.6,24.9,0.0,17.6,37.4,42439.93
2006-05-11,25.2,16.5,20.3,6.9,28.8,51.1,39170.72
2006-05-12,28.5,14.3,21.3,0.0,22.5,37.1,44355.47
2006-05-13,29.6,14.4,22.3,0.0,20.6,33.8,44805.78
2006-05-14,30.8,14.2,22.4,1.3,16.9,33.1,44894.41
2006-05-15,29.2,15.5,21.5,2.4,25.1,46.1,43718.54
2006-05-16,24.5,14.6,18.3,7.6,20.3,34.6,36137.2
2006-05-17,21.9,13.1,16.4,6.7,12.5,29.5,38194.99
2006-05-18,20.9,11.1,16.0,5.2,16.0,31.0,44190.05
2006-05-19,24.5,10.4,18.1,0.0,13.8,31.7,45013.4
2006-05-20,26.2,10.1,19.3,0.0,11.5,25.6,45034.05
2006-05-21,28.8,10.8,20.9,0.0,19.2,39.6,45053.63
2006-05-22,30.0,12.2,21.4,0.0,19.1,40.0,45072.11
2006-05-23,31.0,13.9,22.4,0.2,21.9,41.8,45009.44
2006-05-24,31.4,14.2,22.9,0.0,19.5,40.3,45105.72
2006-05-25,31.0,14.5,23.2,0.0,20.1,41.8,45120.82
2006-05-26,29.5,15.5,22.3,0.8,22.8,41.4,41534.77
2006-05-27,29.2,16.1,22.0,1.9,13.6,28.4,44306.5
2006-05-28,28.1,15.1,22.2,0.0,24.8,29.9,45158.94
2006-05-29,29.1,15.3,22.9,0.0,23.4,38.5,45169.04
2006-05-30,29.6,15.7,22.9,0.4,21.9,43.6,45177.85
2006-05-31,29.4,15.0,21.2,2.8,19.8,41.8,41601.51
2006-06-01,26.8,14.7,20.3,0.3,24.1,42.5,44309.22
2006-06-02,25.7,12.9,19.7,0.1,20.8,39.6,45054.91
2006-06-03,24.5,14.0,19.2,0.9,14.9,32.8,42387.11
2006-06-04,25.2,14.4,19.2,13.7,13.0,23.8,41483.95
2006-06-05,25.3,14.3,19.5,8.8,13.1,25.6,41987.54
2006-06-06,26.1,15.5,20.4,0.3,16.9,32.8,43391.29
2006-06-07,27.5,13.9,20.6,0.0,19.4,36.7,44813.95
2006-06-08,27.6,12.6,20.4,0.0,20.7,33.8,45084.04
2006-06-09,27.7,13.3,20.8,0.0,16.9,31.7,45204.01
2006-06-10,29.0,13.5,21.6,0.0,17.3,31.3,45283.55
2006-06-11,30.5,14.3,22.7,0.0,17.1,28.8,45279.18
2006-06-12,31.7,14.8,23.7,0.0,16.6,33.1,45342.84
2006-06-13,30.4,14.9,23.0,0.0,19.2,38.9,45338.0
2006-06-14,29.4,14.2,22.2,0.0,21.2,42.1,44534.48
2006-06-15,29.8,14.1,22.4,0.0,19.6,33.8,45398.06
2006-06-16,31.2,15.6,23.7,0.0,24.2,39.2,45172.39
2006-06-17,31.3,16.8,24.8,0.0,19.3,33.8,45160.34
2006-06-18,31.4,17.4,24.3,0.3,23.1,41.4,45150.67
2006-06-19,30.2,16.7,23.6,0.0,18.3,34.6,45364.99
2006-06-20,29.6,17.0,23.6,0.0,21.0,34.9,45200.26
2006-06-21,29.4,16.3,23.3,0.0,19.0,36.0,45186.17
2006-06-22,29.0,15.8,22.6,0.2,23.9,48.2,45265.28
2006-06-23,29.3,15.2,22.2,0.0,27.5,47.9,44913.27
2006-06-24,28.2,14.8,21.7,0.0,20.3,37.8,44548.07
2006-06-25,27.8,15.1,21.6,0.2,21.1,37.8,44425.26
2006-06-26,25.6,15.0,20.4,1.3,20.8,36.7,41984.76
2006-06-27,25.6,14.9,20.2,0.8,20.2,42.1,43473.07
2006-06-28,27.0,14.3,20.3,0.4,22.2,42.5,43945.59
2006-06-29,26.4,14.7,19.6,4.2,21.6,36.7,43200.0
2006-06-30,24.9,14.0,18.8,10.2,17.1,34.6,43711.83
2006-07-01,24.4,13.3,18.3,10.6,18.0,30.6,44173.83
2006-07-02,23.3,15.0,18.4,8.1,16.0,28.4,43160.94
2006-07-03,26.1,14.0,20.1,0.2,12.9,25.6,44394.96
2006-07-04,26.9,14.1,20.9,0.8,15.9,29.2,44843.24
2006-07-05,26.9,15.8,20.9,10.1,13.8,26.3,44386.58
2006-07-06,26.8,15.6,21.0,1.8,20.1,36.7,44492.95
2006-07-07,25.5,15.3,20.1,4.3,16.9,32.8,42905.11
2006-07-08,25.0,15.0,20.0,0.7,16.6,32.4,44042.14
2006-07-09,25.7,14.5,19.9,1.2,19.2,32.4,43604.63
2006-07-10,26.5,14.7,20.1,0.0,24.7,47.5,43389.95
2006-07-11,27.3,13.5,20.2,0.0,23.5,42.8,44230.82
2006-07-12,29.3,14.0,21.4,0.0,23.5,39.6,44016.06
2006-07-13,29.0,14.6,22.1,0.0,20.5,37.4,44442.21
2006-07-14,27.7,15.0,21.1,0.8,22.8,37.1,44205.16
2006-07-15,25.5,14.7,19.3,0.3,26.1,46.8,43200.0
2006-07-16,28.1,14.4,20.9,0.0,21.2,37.1,43808.29
2006-07-17,27.7,14.5,21.3,0.0,21.4,39.2,44051.39
2006-07-18,28.5,13.9,21.5,0.0,18.8,34.6,44245.11
2006-07-19,27.2,14.6,21.3,0.2,20.2,37.1,43799.66
2006-07-20,26.9,14.4,20.8,0.0,23.5,36.7,43796.39
2006-07-21,26.9,13.9,20.4,0.0,23.0,38.5,43507.5
2006-07-22,27.0,14.3,20.3,0.3,21.2,37.8,43507.58
2006-07-23,26.2,14.6,20.1,0.5,17.1,37.4,43692.87
2006-07-24,23.9,15.1,19.3,0.0,17.2,31.7,26326.57
2006-07-25,23.4,15.4,18.8,3.5,15.9,27.7,27264.59
2006-07-26,24.4,16.1,19.2,18.1,18.3,31.3,33327.8
2006-07-27,22.5,16.5,18.9,8.9,12.6,23.8,30629.97
2006-07-28,24.7,14.5,19.1,0.2,17.3,33.8,43418.5
2006-07-29,24.5,13.7,18.9,0.0,19.4,37.8,43415.46
2006-07-30,25.3,13.9,19.3,0.5,20.3,34.9,43200.0
2006-07-31,25.5,13.5,19.2,2.4,15.9,29.5,43501.52
2006-08-01,26.0,14.4,20.2,0.0,13.9,31.0,43418.92
2006-08-02,26.0,15.1,20.4,0.0,16.0,31.3,40922.45
2006-08-03,25.5,15.6,19.8,6.1,20.8,39.2,41224.14
2006-08-04,23.5,16.2,18.7,20.6,14.8,28.8,30310.37
2006-08-05,23.1,15.4,18.5,10.3,12.5,26.3,33745.14
2006-08-06,22.9,14.6,18.2,4.8,17.9,32.4,42466.26
2006-08-07,23.0,14.3,17.7,5.0,16.9,32.4,40762.28
2006-08-08,22.5,13.9,17.9,0.8,18.9,36.4,40534.84
2006-08-09,23.0,13.8,18.3,0.6,16.9,34.9,43200.0
2006-08-10,24.3,13.2,18.8,0.0,16.0,27.4,43200.0
2006-08-11,25.2,13.7,19.7,1.2,18.8,34.6,43275.12
2006-08-12,25.0,12.3,19.0,7.1,11.7,32.8,43341.8
2006-08-13,24.0,14.5,19.2,0.7,17.2,33.5,37987.95
2006-08-14,25.5,14.4,19.8,0.0,19.3,33.5,43200.0
2006-08-15,25.7,14.1,19.8,0.0,21.3,37.4,43200.0
2006-08-16,26.8,14.0,20.5,0.0,21.2,38.2,43265.47
2006-08-17,26.9,13.8,20.3,0.2,12.9,27.0,43139.73
2006-08-18,26.6,13.9,20.6,0.0,12.3,28.4,43114.75
2006-08-19,25.2,14.4,19.9,0.3,17.3,29.2,43122.91
2006-08-20,25.5,14.5,19.9,0.6,19.9,37.4,42993.36
2006-08-21,25.6,13.4,19.8,0.1,19.0,37.8,42969.77
2006-08-22,25.6,13.8,19.7,0.2,18.1,35.3,42891.16
2006-08-23,25.7,15.2,20.0,4.2,13.8,32.0,42838.88
2006-08-24,24.0,15.6,19.2,13.8,12.2,23.0,37191.27
2006-08-25,23.9,14.4,18.5,18.1,6.6,19.4,41319.23
2006-08-26,24.0,14.7,18.6,5.5,15.7,31.3,41765.5
2006-08-27,23.6,15.3,19.0,0.0,19.3,36.7,41050.65
2006-08-28,25.0,14.6,19.0,0.0,19.4,33.8,42568.3
2006-08-29,24.5,12.7,18.2,0.0,18.3,36.4,42512.8
2006-08-30,24.6,12.8,18.6,0.3,20.1,37.1,42457.01
2006-08-31,24.8,13.0,18.7,0.0,20.4,36.0,40327.62
2006-09-01,24.8,14.9,19.6,0.0,19.2,33.8,42344.77
2006-09-02,24.9,14.9,20.0,0.1,19.0,36.0,42288.45
2006-09-03,24.8,13.9,19.2,0.0,19.9,37.8,42232.09
2006-09-04,25.6,11.7,18.8,0.0,17.7,34.9,42175.19
2006-09-05,25.4,13.7,19.6,0.1,18.1,33.8,38040.34
2006-09-06,23.3,14.5,18.9,0.4,15.3,31.0,41837.66
2006-09-07,21.0,14.8,17.2,15.7,14.1,28.8,17069.49
2006-09-08,22.4,13.8,17.9,10.7,15.3,26.6,39731.64
2006-09-09,22.9,13.9,17.9,17.5,14.2,21.6,36248.88
2006-09-10,23.1,14.2,17.8,17.8,10.9,24.8,37754.71
2006-09-11,22.8,14.8,18.0,10.5,9.4,25.2,35689.82
2006-09-12,22.9,14.9,18.2,2.3,14.1,29.2,39435.31
2006-09-13,22.3,14.6,17.9,5.7,10.7,25.6,40385.09
2006-09-14,23.3,14.4,18.2,2.2,19.7,34.2,39925.75
2006-09-15,25.1,15.2,19.2,5.6,21.9,42.1,39600.0
2006-09-16,22.9,15.1,18.5,1.5,24.2,43.6,31564.4
2006-09-17,23.1,13.5,18.0,0.1,17.2,30.6,35286.79
2006-09-18,23.3,13.4,18.3,0.0,22.1,33.5,40067.65
2006-09-19,21.9,12.8,17.3,0.6,16.7,33.1,41046.25
2006-09-20,22.7,13.7,17.6,0.0,12.9,29.2,38240.8
2006-09-21,25.0,11.7,18.9,0.0,10.9,22.7,41093.93
2006-09-22,24.8,14.5,19.3,0.7,13.3,24.1,40443.46
2006-09-23,25.1,14.4,19.7,0.0,12.6,25.6,40117.09
2006-09-24,24.5,13.1,18.8,6.3,21.6,38.9,39612.63
2006-09-25,20.2,14.5,16.8,4.1,16.3,34.6,29772.78
2006-09-26,21.7,13.7,17.3,0.3,15.3,30.6,35640.75
2006-09-27,22.9,13.1,17.6,2.0,12.7,24.8,39836.26
2006-09-28,24.4,12.4,18.2,0.7,17.1,34.2,40319.07
2006-09-29,23.8,12.5,17.6,0.0,15.9,31.7,39949.28
2006-09-30,23.1,12.6,17.8,0.0,16.1,29.9,39447.64
