Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2006-09-18,30.8,17.2,23.7,0.0,18.4,36.4,40022.61
2006-09-19,30.6,17.6,24.0,0.0,19.7,37.8,39944.35
2006-09-20,29.5,18.6,23.6,0.6,24.0,45.7,39600.0
2006-09-21,27.4,17.3,22.2,0.4,18.4,39.2,35945.35
2006-09-22,27.5,17.1,22.1,0.4,21.0,42.5,39716.08
2006-09-23,29.8,16.0,22.7,0.0,22.7,47.2,39616.43
2006-09-24,29.9,16.8,22.9,0.0,22.3,41.0,39713.02
2006-09-25,29.8,16.5,23.0,0.0,19.8,38.2,39992.6
2006-09-26,30.6,16.4,23.4,0.0,22.1,42.5,40199.32
2006-09-27,30.4,16.6,23.1,0.0,25.6,49.3,40064.84
2006-09-28,29.7,16.5,23.0,0.0,24.3,45.4,40191.49
2006-09-29,29.2,18.1,23.1,0.2,21.7,47.2,39781.06
2006-09-30,29.1,17.9,23.1,0.0,21.7,45.7,39917.62
2006-10-01,30.7,17.4,23.4,0.0,22.0,42.5,40057.61
2006-10-02,30.4,15.9,23.0,0.0,16.5,37.1,40267.98
2006-10-03,31.4,16.4,23.9,0.0,18.6,35.6,40415.3
2006-10-04,31.5,17.3,24.3,0.0,21.1,38.9,40277.0
2006-10-05,31.7,18.0,24.5,0.0,21.6,41.8,40197.53
2006-10-06,30.3,16.8,23.4,0.0,22.3,42.8,40506.0
2006-10-07,31.0,16.2,23.6,0.0,21.7,42.8,40522.19
2006-10-08,31.5,18.1,24.3,0.0,22.0,43.6,40448.7
2006-10-09,30.8,17.4,23.9,0.0,22.8,43.2,40290.77
2006-10-10,30.5,17.3,23.7,0.0,21.5,45.0,40623.12
2006-10-11,30.2,17.4,23.3,0.0,24.7,49.0,39951.66
2006-10-12,29.9,17.6,23.0,0.0,24.6,51.8,40399.94
2006-10-13,30.7,17.0,23.3,0.0,23.5,47.2,40641.39
2006-10-14,30.3,17.0,23.5,0.0,23.2,45.0,40908.18
2006-10-15,29.0,18.8,23.7,0.0,21.6,46.1,38619.41
2006-10-16,27.4,18.8,23.1,0.4,19.4,40.3,38531.13
2006-10-17,30.7,18.0,23.8,0.0,23.8,47.5,40390.96
2006-10-18,30.8,17.0,23.7,0.0,20.5,43.2,40263.43
2006-10-19,31.9,17.1,24.3,0.0,22.5,42.1,41000.75
2006-10-20,30.4,18.8,24.4,0.0,22.3,50.8,40516.97
2006-10-21,32.1,18.4,25.1,0.0,20.2,42.8,40795.39
2006-10-22,32.3,19.3,25.5,0.0,20.7,38.5,40995.57
2006-10-23,32.9,18.4,25.5,0.0,19.1,38.5,41314.0
2006-10-24,32.7,18.5,25.6,0.0,19.1,36.7,41169.31
2006-10-25,32.9,19.0,26.0,0.0,21.0,40.3,41283.76
2006-10-26,32.6,19.5,26.1,0.0,20.6,39.6,41235.16
2006-10-27,30.8,20.4,25.3,0.1,22.2,43.9,40570.06
2006-10-28,31.5,19.8,25.1,0.0,20.9,47.9,40998.58
2006-10-29,30.3,18.4,24.3,0.0,22.0,41.4,41212.55
2006-10-30,32.5,18.4,25.2,0.0,24.4,47.5,41420.92
2006-10-31,31.7,18.9,24.7,0.1,24.9,50.0,41015.5
2006-11-01,30.0,19.6,24.0,2.8,20.9,52.2,39600.0
2006-11-02,30.0,19.1,24.1,0.4,21.3,45.4,40858.22
2006-11-03,31.2,18.8,24.7,0.0,17.7,38.2,40620.72
2006-11-04,31.0,19.7,25.0,0.0,15.7,37.1,41028.9
2006-11-05,30.6,20.2,24.7,0.0,19.1,37.1,40522.04
2006-11-06,30.3,19.3,24.4,0.6,20.0,40.0,40795.54
2006-11-07,30.2,19.3,24.7,0.1,22.5,50.8,41243.25
2006-11-08,31.8,19.3,25.3,0.0,21.3,45.4,41495.81
2006-11-09,31.3,19.7,25.3,0.2,20.6,45.7,41287.56
2006-11-10,31.8,19.7,25.4,0.0,20.6,51.8,41360.08
2006-11-11,31.9,19.7,25.7,0.0,18.8,45.0,41360.9
2006-11-12,32.6,19.7,26.0,0.0,21.5,44.3,41433.92
2006-11-13,32.5,19.9,26.1,0.0,20.6,41.4,41507.7
2006-11-14,32.5,20.0,26.3,0.0,18.9,39.2,41507.44
2006-11-15,32.9,20.4,26.5,0.0,24.6,47.9,41506.27
2006-11-16,31.4,19.8,25.5,0.0,20.5,39.6,41427.49
2006-11-17,32.2,20.1,25.9,0.0,20.2,40.7,41110.01
2006-11-18,31.8,20.0,25.7,0.0,21.3,42.5,41654.44
2006-11-19,31.9,20.2,25.8,0.0,19.2,37.4,41186.02
2006-11-20,32.6,20.7,26.2,0.0,21.2,43.9,40980.38
2006-11-21,31.8,20.1,25.8,0.0,20.3,45.0,41397.84
2006-11-22,29.5,20.9,24.7,0.1,15.6,34.2,40311.98
2006-11-23,30.2,20.2,24.5,4.2,16.6,43.2,39863.98
2006-11-24,29.5,19.1,23.6,4.3,8.2,26.6,40268.49
2006-11-25,28.7,19.4,23.2,9.9,11.4,28.8,40667.93
2006-11-26,27.6,18.9,22.9,2.0,7.4,23.8,41288.29
2006-11-27,29.2,19.2,24.1,0.0,13.6,31.3,40326.86
2006-11-28,28.2,20.0,23.6,0.4,11.9,29.9,32953.23
2006-11-29,26.9,19.5,22.5,6.6,12.5,33.1,40070.36
2006-11-30,23.2,18.5,20.3,15.1,6.2,19.8,5341.79
2006-12-01,27.2,18.1,22.4,7.4,10.1,28.1,40726.68
2006-12-02,24.4,18.4,20.9,13.0,9.1,26.3,38025.73
2006-12-03,26.0,18.1,21.7,7.0,8.6,26.3,39256.19
2006-12-04,26.9,17.9,22.2,1.6,10.0,28.1,40925.05
2006-12-05,27.7,18.9,23.1,0.0,11.3,30.2,41985.22
2006-12-06,27.6,18.9,23.1,0.0,14.7,33.1,42074.47
2006-12-07,27.3,18.2,22.8,0.1,13.7,30.2,40685.33
2006-12-08,27.6,18.6,22.8,1.1,9.9,29.2,41153.12
2006-12-09,28.3,18.4,23.1,1.8,11.6,29.9,40906.83
2006-12-10,28.5,19.5,23.5,1.0,13.2,36.0,39979.54
2006-12-11,29.4,19.9,24.3,0.1,15.1,36.7,41743.15
2006-12-12,28.9,19.2,24.1,0.1,14.1,34.6,42095.78
2006-12-13,28.2,19.7,23.9,1.7,15.4,36.4,41611.17
2006-12-14,28.2,18.8,22.8,15.6,10.0,32.8,40851.4
2006-12-15,26.9,18.3,22.0,5.1,8.7,24.8,40959.77
2006-12-16,26.6,18.9,22.3,5.6,9.0,28.8,40706.04
2006-12-17,27.1,17.8,22.1,6.0,8.1,29.9,40576.6
2006-12-18,26.9,18.7,22.3,1.4,8.2,23.4,41366.11
2006-12-19,23.4,18.4,20.3,18.0,8.1,23.0,21158.15
2006-12-20,25.9,18.7,21.4,12.9,8.2,25.6,37686.89
2006-12-21,23.1,18.4,20.2,27.6,7.9,19.1,3696.5
2006-12-22,25.0,18.3,20.9,13.8,11.0,31.0,23594.28
2006-12-23,26.7,17.4,21.5,8.6,8.3,36.0,39593.35
2006-12-24,25.7,18.5,21.7,7.3,8.8,36.4,33815.5
2006-12-25,26.3,18.8,21.4,11.2,12.4,39.2,21846.04
2006-12-26,26.4,18.0,22.0,0.5,8.8,32.8,37677.12
2006-12-27,24.8,18.2,21.3,10.1,11.6,31.0,37119.83
2006-12-28,25.9,18.6,21.7,5.3,7.1,29.2,29474.46
2006-12-29,24.0,18.3,20.9,5.8,12.8,37.1,23498.85
2006-12-30,26.1,18.3,21.7,1.9,13.0,33.5,37864.46
2006-12-31,25.1,18.4,21.3,0.0,15.6,43.6,40301.14
2007-01-01,26.3,17.5,21.5,4.0,10.3,28.4,40390.18
2007-01-02,24.1,18.1,20.4,14.6,11.4,35.3,32134.82
2007-01-03,25.8,17.9,21.2,6.9,8.2,25.9,38996.36
2007-01-04,26.1,17.4,21.4,7.1,11.6,25.9,38917.23
2007-01-05,25.6,18.0,21.6,1.1,8.6,24.5,41889.58
2007-01-06,26.4,17.7,22.0,5.0,6.6,24.1,41912.94
2007-01-07,26.5,18.2,21.6,14.8,8.6,28.4,39600.0
2007-01-08,25.8,18.8,21.9,9.9,6.6,27.4,40742.14
2007-01-09,26.1,18.4,21.4,12.6,8.5,26.6,39405.02
2007-01-10,26.4,18.4,21.9,10.4,8.0,21.2,39600.0
2007-01-11,26.0,18.6,22.1,0.4,11.8,28.8,37981.61
2007-01-12,24.5,18.2,21.1,18.5,9.5,27.7,35914.0
2007-01-13,25.8,17.6,21.3,4.6,7.1,23.4,37437.0
2007-01-14,25.4,18.1,21.3,8.1,13.3,32.8,42081.57
2007-01-15,25.1,17.7,21.0,9.3,6.4,23.0,42099.51
2007-01-16,26.3,17.2,21.7,0.4,7.9,23.8,42116.55
2007-01-17,27.3,18.5,22.7,0.0,10.1,25.2,42132.64
2007-01-18,26.7,19.1,22.7,0.6,12.8,28.4,42147.73
2007-01-19,26.6,18.9,22.5,2.4,7.6,24.5,42161.75
2007-01-20,25.7,18.0,21.6,5.5,9.9,27.4,41235.98
2007-01-21,26.3,18.1,21.9,3.4,7.6,25.9,42180.62
2007-01-22,26.5,18.2,21.9,1.1,15.5,32.8,42169.89
2007-01-23,26.8,17.1,22.0,0.0,9.5,24.1,42158.9
2007-01-24,27.2,17.8,22.7,0.0,8.4,23.0,42147.55
2007-01-25,27.7,18.9,23.2,0.4,8.2,26.6,42135.85
2007-01-26,26.8,18.0,22.2,1.1,9.2,25.2,40477.09
2007-01-27,27.3,18.7,22.7,0.3,9.7,26.6,42111.43
2007-01-28,27.8,19.1,23.2,0.8,8.4,25.9,42098.73
2007-01-29,27.6,18.6,22.5,4.1,11.0,30.6,41457.95
2007-01-30,25.1,18.9,21.2,16.4,7.2,27.4,32212.95
2007-01-31,26.8,17.7,21.8,13.6,5.6,26.6,42058.92
2007-02-01,26.3,18.2,21.7,13.1,6.2,20.9,38930.86
2007-02-02,26.8,18.5,22.2,7.3,5.6,22.0,36256.99
2007-02-03,26.5,18.1,21.7,12.6,8.4,20.2,41295.34
2007-02-04,25.7,18.4,21.9,6.5,7.9,27.0,36559.64
2007-02-05,25.6,18.7,21.7,3.7,7.4,22.3,31365.1
2007-02-06,26.7,18.7,22.6,0.9,6.6,22.7,41972.75
2007-02-07,26.4,18.1,22.1,3.3,7.1,25.9,41957.7
2007-02-08,26.8,18.2,22.3,2.7,10.1,22.3,41942.5
2007-02-09,27.2,18.7,22.0,6.3,7.9,24.8,41585.53
2007-02-10,25.8,18.9,21.5,12.4,13.2,31.0,25344.44
2007-02-11,26.7,18.4,22.4,3.9,8.0,31.0,39916.39
2007-02-12,27.0,18.6,22.6,15.6,10.7,29.2,39286.47
2007-02-13,22.5,18.7,20.5,14.9,17.6,38.2,22775.33
2007-02-14,26.0,17.6,21.5,0.1,10.3,34.9,36224.98
2007-02-15,26.1,18.0,21.3,6.7,5.6,20.2,37601.07
2007-02-16,25.5,17.9,21.4,1.5,6.0,18.7,36039.29
2007-02-17,26.1,18.3,21.9,1.1,9.2,20.2,41499.78
2007-02-18,26.5,18.1,22.1,0.0,13.1,30.6,41778.63
2007-02-19,26.4,17.3,22.0,0.0,10.9,27.0,41760.97
2007-02-20,27.5,16.6,22.3,0.0,11.0,26.6,41743.13
2007-02-21,27.5,16.4,22.2,0.0,11.9,28.1,41725.12
2007-02-22,28.5,16.7,22.8,0.0,8.4,22.3,41706.96
2007-02-23,29.7,17.3,23.1,0.0,10.3,25.2,41688.67
2007-02-24,28.5,18.3,22.6,3.5,19.6,43.6,39220.21
2007-02-25,27.1,18.5,22.4,0.9,8.4,31.3,36197.58
2007-02-26,28.2,18.4,22.8,1.3,13.7,33.1,41265.03
2007-02-27,27.5,18.9,22.7,3.2,21.8,54.7,40555.23
2007-02-28,27.6,19.6,22.2,3.3,13.4,42.1,39025.58
2007-03-01,28.0,17.8,22.6,0.8,6.1,24.8,39835.16
2007-03-02,25.3,18.1,21.5,1.1,8.7,22.3,21722.25
2007-03-03,27.3,18.8,22.7,0.0,11.3,28.1,41538.92
2007-03-04,28.6,18.7,23.6,0.0,9.4,25.9,41519.55
2007-03-05,29.3,18.5,24.0,0.0,9.7,28.1,41499.97
2007-03-06,29.0,18.3,23.8,0.0,10.8,28.4,41480.2
2007-03-07,29.6,18.3,24.0,0.1,12.2,30.6,41460.26
2007-03-08,28.1,18.7,23.5,0.0,13.2,32.4,41440.16
2007-03-09,28.5,18.3,23.0,3.4,17.4,31.0,41419.91
2007-03-10,25.8,18.6,21.7,5.9,11.9,33.8,35538.24
2007-03-11,27.5,18.0,22.7,0.0,12.1,27.7,41379.0
2007-03-12,25.9,18.4,22.0,5.1,8.7,22.3,40779.2
2007-03-13,27.6,18.2,22.6,2.5,8.4,23.4,38321.11
2007-03-14,27.7,18.3,23.0,1.8,8.7,23.8,39278.5
2007-03-15,27.0,18.9,22.1,11.1,9.0,25.2,38558.61
2007-03-16,26.8,18.0,22.2,2.7,6.6,24.1,39292.15
2007-03-17,28.0,18.2,22.6,1.5,6.9,23.8,38624.58
2007-03-18,25.5,18.4,21.5,8.0,10.3,28.8,36586.0
2007-03-19,24.9,18.6,21.1,19.0,9.2,30.2,27686.2
2007-03-20,25.8,18.3,21.7,1.9,9.8,25.2,38040.86
2007-03-21,26.7,18.6,22.2,0.3,14.4,34.2,41170.13
2007-03-22,26.8,18.1,22.3,0.0,13.8,30.2,41149.2
2007-03-23,27.1,17.9,22.5,0.0,15.4,39.2,41128.15
2007-03-24,26.5,18.0,22.3,0.3,18.3,40.7,40626.41
2007-03-25,26.7,17.8,22.1,0.5,19.9,42.5,41085.3
2007-03-26,27.1,17.5,21.8,0.8,17.9,43.6,41063.68
2007-03-27,27.5,17.0,22.1,0.1,17.1,36.4,41041.96
2007-03-28,26.9,17.5,21.9,0.8,17.7,42.1,41020.14
2007-03-29,27.2,18.4,22.2,1.2,17.7,38.9,40740.28
2007-03-30,27.4,17.8,22.4,0.4,18.7,38.5,40638.6
2007-03-31,26.9,17.7,22.3,0.0,19.1,40.3,40842.03
2007-04-01,27.3,18.2,22.0,2.5,20.2,44.6,40740.7
2007-04-02,27.5,18.5,22.4,0.8,21.0,45.4,40740.01
2007-04-03,27.8,17.0,22.4,0.0,15.1,38.5,40887.99
2007-04-04,27.6,16.1,22.2,0.1,13.4,32.0,40640.49
2007-04-05,29.1,16.9,23.1,0.0,12.6,31.3,40735.03
2007-04-06,29.4,18.5,23.8,0.0,13.7,32.4,40821.82
2007-04-07,29.6,17.7,23.6,0.0,13.7,34.6,40799.85
2007-04-08,30.1,16.3,23.5,0.0,15.1,32.4,40777.96
2007-04-09,29.3,17.8,23.6,0.0,13.7,28.8,40720.43
2007-04-10,28.0,18.8,23.5,0.1,13.9,32.8,40445.29
2007-04-11,27.6,19.8,22.8,1.8,12.3,34.2,39731.93
2007-04-12,27.0,18.6,22.7,0.3,15.8,37.1,39737.59
2007-04-13,28.1,18.3,23.1,0.5,15.1,37.8,40175.93
2007-04-14,28.5,18.4,23.2,0.6,17.9,41.0,40431.58
2007-04-15,27.0,16.7,22.5,0.0,11.3,28.1,40005.22
2007-04-16,29.1,17.2,23.4,0.0,15.5,31.7,40089.06
2007-04-17,27.3,18.7,23.1,0.3,14.6,35.3,40252.07
2007-04-18,28.1,18.6,23.3,0.9,15.7,37.4,39601.78
2007-04-19,26.0,18.3,21.7,5.1,15.6,36.0,39492.86
2007-04-20,26.9,18.1,22.0,3.2,9.4,35.3,39846.98
2007-04-21,28.3,17.5,23.0,0.3,13.0,32.0,39924.85
2007-04-22,28.0,18.1,23.2,0.0,14.9,33.1,39847.68
2007-04-23,27.6,18.0,23.1,0.3,16.2,36.7,39772.36
2007-04-24,28.3,18.4,23.2,0.6,17.5,37.1,39846.21
2007-04-25,28.0,18.9,23.1,0.4,17.5,41.0,39500.96
2007-04-26,28.0,19.2,23.2,0.3,17.7,39.6,39628.3
2007-04-27,30.0,18.1,23.7,0.0,16.4,35.6,39909.96
2007-04-28,29.8,16.8,23.6,0.0,12.0,33.5,39767.2
2007-04-29,31.2,16.9,24.2,0.0,13.6,25.2,39968.54
2007-04-30,30.9,16.1,23.9,0.0,19.6,41.0,39894.89
2007-05-01,28.7,18.2,23.4,0.4,17.4,40.0,39558.76
2007-05-02,28.7,18.6,23.4,0.8,19.6,41.0,39489.93
2007-05-03,27.9,18.5,23.4,0.0,17.3,34.2,39486.2
2007-05-04,29.3,17.3,23.7,0.0,17.9,34.9,39551.42
2007-05-05,29.9,17.2,23.7,0.0,20.6,40.0,39477.25
2007-05-06,29.5,17.1,23.7,0.0,17.8,36.7,37295.69
2007-05-07,30.3,16.7,23.9,0.0,18.6,38.5,39538.72
2007-05-08,30.2,17.6,24.3,0.0,17.9,36.4,39460.38
2007-05-09,28.3,18.5,23.6,0.6,20.3,43.2,39468.64
2007-05-10,29.1,17.9,23.5,0.5,20.4,45.0,39579.33
2007-05-11,29.0,18.7,23.2,1.0,22.9,49.0,39571.78
2007-05-12,28.5,17.9,23.3,0.1,24.6,49.3,36817.11
2007-05-13,25.9,18.7,22.3,1.6,14.9,34.2,35063.1
2007-05-14,27.3,18.7,22.4,0.4,13.7,38.2,39415.36
2007-05-15,29.3,16.9,22.9,0.0,21.7,41.8,39406.55
2007-05-16,28.2,16.8,23.0,0.0,17.0,36.4,39397.41
2007-05-17,28.5,19.8,23.7,0.0,20.3,40.7,39387.93
2007-05-18,28.5,16.7,22.9,0.0,17.0,36.7,29875.17
2007-05-19,29.1,17.9,23.8,0.0,17.4,33.5,39368.07
2007-05-20,28.6,18.0,23.6,0.0,16.4,35.6,39357.72
2007-05-21,29.7,18.1,24.0,0.0,16.9,32.8,39371.83
2007-05-22,29.4,18.4,24.0,0.0,16.6,33.5,39336.2
2007-05-23,29.7,19.7,24.1,0.0,17.2,41.4,39402.15
2007-05-24,29.3,17.8,23.3,0.0,17.3,39.2,39338.41
2007-05-25,28.7,17.1,23.1,0.1,17.7,32.8,39326.05
2007-05-26,28.2,18.0,23.2,0.0,17.3,35.3,38331.27
2007-05-27,29.3,16.9,22.9,0.0,22.7,42.8,39299.76
2007-05-28,29.3,16.5,22.8,0.0,21.9,42.8,39128.52
2007-05-29,27.9,17.2,22.8,0.0,18.8,40.7,33108.93
2007-05-30,27.0,18.7,22.9,0.0,20.8,41.8,31791.0
2007-05-31,27.0,18.6,22.1,0.8,16.1,41.0,36798.42
2007-06-01,24.2,18.5,21.4,0.1,14.1,37.4,37406.34
2007-06-02,27.2,17.6,22.3,0.5,19.3,41.8,38835.64
2007-06-03,27.6,18.0,22.5,0.0,19.6,41.4,39172.29
2007-06-04,28.7,17.4,22.9,0.0,19.5,36.0,39157.3
2007-06-05,28.0,16.7,22.5,0.0,14.8,34.2,39142.35
2007-06-06,29.0,17.9,23.3,0.0,12.0,29.9,39127.49
2007-06-07,27.7,18.2,23.4,0.0,11.7,26.3,39081.48
2007-06-08,28.7,19.6,24.0,0.3,10.3,27.4,38354.53
2007-06-09,30.3,18.9,24.5,0.0,16.9,33.1,39162.34
2007-06-10,29.5,16.5,23.1,0.0,16.3,32.8,39148.3
2007-06-11,28.6,15.7,22.3,0.0,17.8,35.6,39056.32
2007-06-12,28.2,16.3,21.9,0.0,13.1,31.0,39178.68
2007-06-13,28.3,14.5,21.7,0.0,14.0,28.4,39165.07
2007-06-14,28.1,15.7,21.6,0.0,15.1,28.8,39151.22
2007-06-15,27.5,14.7,21.2,0.0,13.8,31.0,39137.18
2007-06-16,27.4,14.0,20.9,0.0,19.3,36.0,39123.02
2007-06-17,25.9,14.2,19.9,0.0,18.1,38.2,38985.35
2007-06-18,25.9,12.1,19.2,0.0,14.0,32.8,39157.07
2007-06-19,25.6,12.3,19.0,0.0,17.1,33.8,39143.71
2007-06-20,26.1,11.4,19.0,0.0,16.1,34.6,39130.46
2007-06-21,26.6,12.1,19.7,0.0,14.0,31.0,39117.39
2007-06-22,26.6,12.7,19.8,0.0,17.9,35.6,39104.55
2007-06-23,26.1,12.6,19.4,0.0,20.7,38.5,39092.0
2007-06-24,25.7,12.6,19.3,0.0,19.7,36.7,39079.8
2007-06-25,27.2,13.1,20.0,0.0,19.6,37.4,38862.22
2007-06-26,27.0,13.4,20.5,0.0,17.2,33.8,39056.71
2007-06-27,27.7,14.3,21.2,0.0,18.2,33.5,39045.94
2007-06-28,27.8,15.2,21.5,0.0,17.9,32.8,38964.66
2007-06-29,26.4,15.4,21.3,0.0,16.7,36.0,38816.52
2007-06-30,27.7,14.6,21.4,0.0,15.3,32.4,39090.14
2007-07-01,28.2,14.4,21.6,0.0,9.8,27.0,39009.5
2007-07-02,28.5,16.0,22.2,0.0,24.5,47.9,38791.51
2007-07-03,26.6,16.8,21.4,0.0,20.1,39.6,38784.03
2007-07-04,25.5,13.3,19.4,0.0,18.5,39.6,38987.38
2007-07-05,25.6,12.8,19.5,0.0,15.1,34.6,39056.95
2007-07-06,26.3,13.2,20.1,0.0,17.5,34.2,39128.38
2007-07-07,27.6,13.4,20.4,0.0,15.1,34.2,38889.75
2007-07-08,27.2,13.8,20.6,0.0,15.5,32.8,39119.36
2007-07-09,26.4,13.5,20.3,0.0,19.4,37.1,38797.55
2007-07-10,26.0,14.0,20.1,0.0,18.4,40.0,39031.79
2007-07-11,25.7,12.6,19.3,0.0,17.4,33.8,39189.93
2007-07-12,26.3,12.6,19.8,0.0,16.1,32.4,39188.14
2007-07-13,26.6,13.2,20.1,0.0,19.8,36.7,39186.89
2007-07-14,26.0,13.8,19.9,0.0,18.7,40.3,39186.22
2007-07-15,26.1,13.3,19.8,0.0,19.8,42.1,39186.15
2007-07-16,26.7,13.0,20.1,0.0,18.4,37.1,39186.72
2007-07-17,26.9,13.6,20.5,0.0,18.3,39.6,38849.04
2007-07-18,24.2,14.5,19.5,0.5,16.6,37.1,38934.16
2007-07-19,26.6,13.2,20.1,0.0,17.2,35.3,39192.75
2007-07-20,27.2,13.8,20.6,0.0,20.5,39.2,39282.56
2007-07-21,27.4,13.8,20.8,0.0,18.5,39.6,39027.38
2007-07-22,25.4,14.8,20.5,0.0,17.6,37.8,38770.45
2007-07-23,27.4,13.5,20.8,0.0,18.6,36.4,39124.28
2007-07-24,27.2,13.7,20.8,0.0,19.8,38.5,38778.98
2007-07-25,27.3,13.7,20.8,0.0,18.3,35.3,38764.39
2007-07-26,27.6,13.9,21.2,0.0,12.9,30.2,38790.57
2007-07-27,27.6,15.1,21.7,0.0,13.4,31.0,38478.0
2007-07-28,28.3,16.2,22.9,0.0,9.5,25.9,38894.37
2007-07-29,29.3,17.5,23.5,0.0,7.1,21.2,38903.09
2007-07-30,29.6,16.4,23.2,0.0,19.6,37.8,39540.5
2007-07-31,25.6,16.0,21.3,0.0,21.1,43.6,39192.53
2007-08-01,27.3,16.1,21.4,0.0,19.4,40.7,39384.36
2007-08-02,28.6,14.9,21.9,0.0,21.4,40.0,38846.88
2007-08-03,26.3,15.3,20.9,0.1,19.5,37.8,37353.11
2007-08-04,27.7,14.5,21.1,0.0,18.1,36.4,39333.17
2007-08-05,28.3,14.3,21.4,0.0,20.1,39.2,39619.75
2007-08-06,26.9,14.7,21.0,0.0,18.8,37.4,39362.23
2007-08-07,26.9,13.6,20.6,0.0,19.0,36.7,39468.66
2007-08-08,27.0,13.6,20.6,0.0,20.9,42.5,39211.66
2007-08-09,27.2,14.0,20.8,0.0,17.1,36.4,39774.63
2007-08-10,26.9,13.8,20.3,0.0,17.7,36.4,39518.69
2007-08-11,27.3,13.5,20.7,0.0,15.8,35.6,39627.77
2007-08-12,28.0,14.8,21.4,0.0,20.5,40.0,39373.55
2007-08-13,27.8,15.3,21.5,0.0,18.6,36.0,39575.19
2007-08-14,27.9,14.9,21.5,0.0,19.3,38.5,39504.74
2007-08-15,28.9,15.2,22.2,0.0,18.8,33.8,39798.12
2007-08-16,28.5,16.4,22.8,0.0,18.5,37.4,39638.41
2007-08-17,29.1,17.3,23.1,0.0,19.5,37.4,39751.2
2007-08-18,26.5,16.7,21.7,1.0,22.0,48.2,39503.21
2007-08-19,25.2,17.2,21.1,0.5,21.2,43.9,38761.34
2007-08-20,28.3,16.4,21.9,0.0,22.8,42.8,39641.36
2007-08-21,25.5,15.8,20.7,0.4,18.4,38.9,34616.98
2007-08-22,27.3,16.1,21.4,0.4,20.3,42.1,39244.31
2007-08-23,26.6,14.2,20.7,0.0,15.6,34.9,39894.82
2007-08-24,28.6,13.5,21.1,0.0,19.0,35.6,40097.78
2007-08-25,28.6,13.2,21.3,0.0,20.5,38.9,40122.78
2007-08-26,28.0,15.5,21.4,0.0,20.4,42.8,40147.99
2007-08-27,28.0,13.3,21.0,0.0,17.1,32.8,40173.4
2007-08-28,28.6,14.0,21.4,0.0,14.2,29.9,40198.94
2007-08-29,28.8,13.7,21.6,0.0,17.9,34.9,40224.58
2007-08-30,28.7,13.9,21.7,0.0,17.0,34.9,39989.39
2007-08-31,29.2,14.5,22.2,0.0,16.6,36.0,40189.79
2007-09-01,29.4,15.8,22.7,0.0,19.6,38.5,40130.61
2007-09-02,30.2,17.0,23.3,0.0,18.9,37.4,39986.95
2007-09-03,28.1,17.0,22.5,0.0,21.4,40.3,39674.68
2007-09-04,28.0,16.0,22.0,0.0,19.2,37.1,40207.95
2007-09-05,28.9,16.2,22.4,0.0,19.2,41.0,40037.14
2007-09-06,29.9,16.6,23.0,0.0,19.8,40.7,40036.22
2007-09-07,30.2,16.3,23.3,0.0,18.1,38.2,40202.27
2007-09-08,29.7,15.8,23.0,0.0,15.0,32.8,40200.26
2007-09-09,29.6,16.0,22.9,0.0,14.8,34.6,40115.71
2007-09-10,29.7,15.9,22.7,0.0,17.3,35.3,40196.09
2007-09-11,29.8,15.9,22.7,0.0,17.3,32.8,40193.96
2007-09-12,29.8,15.1,23.0,0.0,17.8,34.9,40030.01
2007-09-13,29.7,16.4,23.1,0.0,19.6,38.2,39787.83
2007-09-14,28.6,16.4,22.7,0.0,19.9,39.6,39708.47
2007-09-15,29.6,16.4,23.2,0.0,18.9,36.4,39600.0
2007-09-16,29.8,15.7,23.2,0.0,16.1,33.8,40104.2
2007-09-17,29.2,17.1,23.3,0.0,23.3,44.3,39789.54
2007-09-18,29.8,18.5,23.8,0.0,23.3,47.5,39867.64
2007-09-19,28.7,17.3,23.0,0.0,21.5,45.7,40021.95
2007-09-20,28.9,17.6,23.1,0.0,19.9,42.1,40020.73
2007-09-21,29.9,18.0,23.5,0.0,21.3,40.7,40019.46
2007-09-22,30.3,17.0,23.4,0.0,20.2,40.7,40089.89
2007-09-23,31.1,15.8,23.4,0.0,14.7,30.2,40087.88
2007-09-24,31.9,15.7,24.0,0.0,13.7,30.6,40215.68
2007-09-25,31.9,15.6,24.2,0.0,19.5,37.4,40140.43
2007-09-26,30.9,17.2,24.0,0.0,21.0,42.1,40199.1
2007-09-27,29.7,16.9,23.3,0.0,22.6,48.2,40053.95
2007-09-28,29.1,17.5,23.1,0.0,21.0,44.6,39910.66
2007-09-29,29.0,16.9,22.7,0.0,23.8,43.9,39984.18
2007-09-30,29.2,17.7,22.9,0.0,20.9,43.6,39846.66
2007-10-01,30.2,17.0,23.2,0.0,20.9,41.4,40195.86
2007-10-02,30.6,16.6,23.5,0.0,16.6,37.1,40267.5
2007-10-03,30.8,17.1,23.8,0.0,21.6,41.4,40269.64
2007-10-04,30.9,17.1,23.8,0.0,19.5,36.7,40345.45
2007-10-05,29.8,17.7,23.4,0.0,16.9,37.1,40128.86
2007-10-06,30.7,17.2,23.7,0.0,18.8,38.9,40504.94
2007-10-07,30.8,17.0,23.7,0.0,18.9,37.4,40588.37
2007-10-08,30.3,17.2,23.7,0.0,21.6,41.8,40527.07
2007-10-09,31.3,17.7,24.2,0.0,19.8,40.0,40680.92
