Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-22,32.7,21.1,26.4,0.0,20.5,41.8,43241.1
2001-01-23,35.9,19.7,27.6,0.0,20.4,40.7,40006.8
2001-01-24,32.0,22.1,26.8,0.0,20.2,39.2,46895.72
2001-01-25,34.3,19.8,25.2,4.7,18.1,43.9,37117.67
2001-01-26,33.4,19.8,26.3,1.2,14.4,32.8,42533.8
2001-01-27,35.5,21.1,27.4,0.0,20.9,43.2,46836.18
2001-01-28,29.4,17.9,23.7,0.0,20.6,40.0,46893.64
2001-01-29,33.3,19.4,26.0,0.2,31.5,57.6,46889.84
2001-01-30,34.9,17.4,26.8,22.2,37.6,72.4,43200.0
2001-01-31,25.0,15.8,19.9,0.8,24.3,48.6,44387.09
2001-02-01,28.8,15.4,22.3,0.0,28.7,53.6,46804.11
2001-02-02,24.0,17.1,21.6,0.0,34.8,62.3,46800.0
2001-02-03,26.2,13.9,20.3,0.0,16.7,31.0,46775.48
2001-02-04,34.4,18.3,26.0,0.0,24.6,43.6,46720.67
2001-02-05,36.2,21.7,28.1,0.0,27.0,51.8,46663.93
2001-02-06,30.6,16.2,23.9,0.0,17.7,35.6,46595.27
2001-02-07,29.2,17.7,23.2,0.0,23.7,46.8,46469.45
2001-02-08,32.8,17.2,24.7,0.2,19.9,37.1,46341.94
2001-02-09,25.5,20.4,23.4,32.4,31.0,60.8,13573.48
2001-02-10,24.6,14.1,19.8,0.0,21.7,48.6,46082.36
2001-02-11,25.4,13.7,20.0,0.0,16.6,37.1,45950.56
2001-02-12,30.3,15.5,22.7,0.0,17.7,32.8,45817.61
2001-02-13,29.8,18.8,24.0,0.0,29.2,53.6,45683.63
2001-02-14,30.3,18.9,24.5,0.9,15.9,33.1,44844.81
2001-02-15,31.2,18.6,24.2,1.7,16.6,29.9,45413.12
2001-02-16,32.6,18.1,25.3,0.0,20.9,36.4,45276.84
2001-02-17,36.5,20.8,28.3,0.6,33.5,60.1,44920.03
2001-02-18,31.6,18.8,24.8,0.0,29.3,53.6,45002.83
2001-02-19,35.5,17.6,26.3,0.0,28.5,50.8,44865.34
2001-02-20,36.9,24.3,30.0,0.0,33.8,60.1,43227.22
2001-02-21,28.2,21.3,25.6,0.0,21.2,41.0,44590.03
2001-02-22,32.6,17.5,25.0,0.0,25.1,49.3,44451.76
2001-02-23,30.5,19.7,25.3,0.0,16.6,33.5,44312.05
2001-02-24,33.6,17.9,25.6,0.0,16.3,31.0,42576.25
2001-02-25,31.6,21.3,26.0,17.8,25.7,50.8,33584.5
2001-02-26,27.5,23.4,25.3,4.6,28.5,56.2,4048.35
2001-02-27,27.1,21.7,24.3,49.3,20.4,50.0,13196.49
2001-02-28,27.7,21.5,24.0,27.0,17.4,38.2,16933.98
2001-03-01,24.2,17.4,20.9,0.0,19.3,34.2,43448.85
2001-03-02,28.4,16.2,22.0,0.0,21.7,42.1,39764.38
2001-03-03,30.5,21.4,25.5,0.0,15.1,25.2,42605.74
2001-03-04,28.2,21.4,24.9,15.0,14.3,32.4,39468.52
2001-03-05,26.2,16.6,21.5,0.0,17.7,34.9,42441.16
2001-03-06,23.0,15.3,19.2,0.0,16.5,30.6,42158.43
2001-03-07,28.8,15.2,21.6,4.5,27.9,55.1,37767.05
2001-03-08,31.0,20.5,25.8,0.0,24.3,42.8,41640.52
2001-03-09,32.1,21.5,26.3,6.0,25.0,44.3,40502.34
2001-03-10,21.9,14.9,19.2,7.0,22.2,45.4,41251.8
2001-03-11,19.0,14.5,16.5,3.8,24.0,46.1,30478.06
2001-03-12,23.1,17.4,19.7,35.8,24.2,52.2,1196.74
2001-03-13,23.3,13.8,18.6,0.2,11.4,23.0,40565.15
2001-03-14,27.9,15.0,21.2,1.6,11.2,32.0,33777.63
2001-03-15,24.2,17.3,20.6,1.1,28.1,51.8,38485.09
2001-03-16,21.4,16.3,18.4,4.9,21.0,40.3,6546.33
2001-03-17,27.4,17.9,22.1,0.0,16.6,33.5,39844.3
2001-03-18,20.7,12.3,17.7,0.0,22.7,44.6,40113.4
2001-03-19,20.7,10.3,15.2,0.0,15.5,27.0,40103.25
2001-03-20,22.2,11.5,16.3,0.0,20.4,39.2,39677.34
2001-03-21,15.8,12.4,13.8,2.0,25.0,50.0,19254.48
2001-03-22,15.9,13.2,14.2,5.6,22.4,47.9,6596.26
2001-03-23,14.9,13.1,13.6,7.9,22.7,41.0,0.0
2001-03-24,17.7,11.6,14.5,1.9,15.7,33.8,17917.09
2001-03-25,19.6,9.7,15.0,0.0,8.6,19.4,25588.61
2001-03-26,22.3,9.6,16.1,0.0,8.9,22.3,39079.3
2001-03-27,24.8,9.5,17.4,0.0,9.4,21.6,38952.96
2001-03-28,24.8,13.2,18.5,0.0,11.3,25.6,38858.57
2001-03-29,25.1,11.7,18.3,0.0,11.2,23.8,38764.61
2001-03-30,24.9,13.8,19.1,0.0,22.3,41.0,38671.2
2001-03-31,24.5,16.2,19.9,0.0,20.2,39.2,38578.45
2001-04-01,25.7,15.4,20.4,0.0,13.7,25.2,38486.48
2001-04-02,19.8,12.6,17.2,0.8,26.8,50.8,34524.77
2001-04-03,16.0,11.3,13.1,0.9,18.7,37.1,28873.74
2001-04-04,15.6,7.0,11.5,3.6,14.6,31.7,31365.01
2001-04-05,20.6,9.4,14.7,0.5,10.2,20.9,38122.23
2001-04-06,23.0,10.9,16.4,0.0,16.0,29.9,38030.7
2001-04-07,23.6,12.5,17.5,0.0,17.8,36.4,37903.61
2001-04-08,23.3,13.1,17.7,0.0,10.2,18.7,37355.41
2001-04-09,23.8,13.7,18.0,0.0,20.0,39.2,37603.87
2001-04-10,25.4,14.9,19.6,1.4,18.3,34.6,36718.87
2001-04-11,16.8,13.6,15.1,17.9,20.7,39.6,7.59
2001-04-12,21.9,8.8,15.5,0.0,7.9,19.8,36789.86
2001-04-13,23.0,17.0,19.8,82.3,25.0,52.2,125.8
2001-04-14,19.5,12.8,16.7,4.1,20.8,47.2,36411.78
2001-04-15,19.5,9.1,14.2,0.2,16.1,31.3,35847.91
2001-04-16,19.0,14.7,16.7,2.2,19.5,36.7,21020.98
2001-04-17,24.1,17.6,19.6,18.8,16.9,28.8,17388.2
2001-04-18,18.9,11.9,16.5,38.8,36.4,64.4,11736.56
2001-04-19,19.0,8.9,13.7,1.3,24.0,45.7,35429.2
2001-04-20,17.9,9.8,13.6,0.6,20.5,39.2,35367.18
2001-04-21,13.7,7.7,11.1,0.0,19.9,34.2,31542.08
2001-04-22,13.9,10.4,12.0,4.1,23.8,44.3,10837.57
2001-04-23,14.1,6.9,10.3,0.0,21.2,42.8,35064.32
2001-04-24,17.1,4.8,10.4,0.0,23.8,42.1,34964.83
2001-04-25,19.5,9.0,13.4,0.0,28.7,53.6,34905.35
2001-04-26,15.4,6.1,10.8,0.0,22.8,43.2,34845.67
2001-04-27,14.3,8.0,11.0,0.0,23.3,45.4,34498.09
2001-04-28,11.2,4.3,7.5,0.0,24.6,46.4,31769.71
2001-04-29,12.1,-0.4,6.3,0.0,11.6,27.0,34665.8
2001-04-30,8.4,5.7,7.1,6.1,10.8,21.2,0.0
2001-05-01,13.7,2.8,7.8,0.0,10.0,22.7,32819.13
2001-05-02,12.3,7.0,9.6,0.0,22.7,43.2,28004.27
2001-05-03,11.9,4.1,7.6,0.1,17.5,32.8,33965.02
2001-05-04,14.0,1.9,7.2,0.0,18.6,36.0,34072.62
2001-05-05,15.2,5.2,9.6,0.0,21.4,41.0,33942.95
2001-05-06,15.6,8.4,11.4,0.0,21.6,41.4,32978.82
2001-05-07,15.8,8.7,12.1,0.0,18.0,35.3,21810.92
2001-05-08,15.7,11.2,13.0,0.0,11.5,23.8,17097.68
2001-05-09,16.2,8.7,12.0,0.6,6.9,18.7,31770.84
2001-05-10,13.3,8.2,10.4,1.6,16.1,32.4,14737.0
2001-05-11,11.8,5.5,8.3,0.0,14.3,29.9,32303.29
2001-05-12,10.8,2.1,6.6,0.0,8.3,16.2,33087.46
2001-05-13,10.9,1.2,6.0,0.0,8.6,18.4,25001.85
2001-05-14,11.3,3.4,7.2,0.9,17.1,33.1,17772.62
2001-05-15,9.6,5.9,7.3,3.4,11.1,23.0,1035.01
2001-05-16,11.2,5.8,8.0,0.3,10.7,18.0,12306.63
2001-05-17,11.6,8.5,9.8,0.2,20.1,39.2,2308.73
2001-05-18,14.1,6.4,10.1,3.1,25.4,45.0,26700.66
2001-05-19,15.2,2.9,8.5,0.0,20.4,36.4,32238.33
2001-05-20,17.0,8.1,11.8,0.0,19.7,36.4,27659.58
2001-05-21,18.6,11.1,13.9,0.7,14.9,31.3,31228.81
2001-05-22,16.7,8.8,12.8,2.0,17.3,39.6,31763.91
2001-05-23,17.8,8.7,12.9,0.0,16.6,29.5,29929.98
2001-05-24,17.9,11.9,14.5,0.0,26.0,47.5,30675.1
2001-05-25,20.2,13.6,16.2,0.0,19.2,34.2,29305.44
2001-05-26,18.0,11.6,15.7,0.0,20.2,34.6,3707.35
2001-05-27,17.4,9.9,13.0,4.7,15.5,41.8,366.36
2001-05-28,21.7,16.7,18.7,0.0,23.0,44.3,30745.31
2001-05-29,16.7,12.1,13.8,2.7,20.1,50.0,15275.48
2001-05-30,16.7,9.1,12.6,0.4,9.9,17.3,26901.46
2001-05-31,13.4,6.1,9.8,0.0,16.1,28.8,30914.5
2001-06-01,14.8,5.1,9.0,0.0,17.3,33.1,30835.42
2001-06-02,15.1,6.6,9.5,0.0,17.4,34.6,30765.15
2001-06-03,14.6,4.1,8.5,0.0,22.0,41.0,30781.1
2001-06-04,15.0,5.0,9.5,0.0,21.3,40.3,25240.59
2001-06-05,14.4,7.7,10.1,0.0,19.1,34.9,30701.87
2001-06-06,18.0,9.1,12.9,0.0,22.5,40.0,29084.0
2001-06-07,19.7,12.1,15.0,0.0,24.8,43.6,29477.16
2001-06-08,17.0,8.4,12.0,0.0,15.6,27.4,28800.0
2001-06-09,13.2,7.2,9.9,0.0,9.4,20.2,7458.28
2001-06-10,15.1,9.8,12.4,0.1,18.4,38.2,3669.56
2001-06-11,19.6,13.2,16.9,2.2,23.4,45.0,106.97
2001-06-12,15.5,8.5,12.3,0.0,18.7,33.8,27744.55
2001-06-13,11.2,8.7,9.9,4.8,14.2,29.9,1231.18
2001-06-14,12.9,7.6,9.4,5.4,10.2,29.2,11626.1
2001-06-15,9.6,5.8,7.5,0.0,19.2,34.6,18658.56
2001-06-16,8.6,5.2,6.9,4.4,23.8,50.0,22281.05
2001-06-17,8.7,2.4,5.2,1.3,14.0,28.1,29287.72
2001-06-18,8.2,2.1,4.6,0.0,14.2,24.5,20146.66
2001-06-19,8.2,0.8,4.0,0.0,24.3,45.7,30528.92
2001-06-20,9.5,0.1,4.3,0.0,15.1,30.6,30524.35
2001-06-21,10.3,-0.7,3.6,0.0,15.3,30.2,30523.54
2001-06-22,10.3,1.3,4.9,0.0,8.7,20.2,28025.18
2001-06-23,9.6,-0.4,4.3,0.0,13.1,25.6,24597.53
2001-06-24,10.6,-1.2,4.2,0.0,18.8,31.7,30544.7
2001-06-25,13.3,3.0,7.0,0.0,21.9,40.7,30559.33
2001-06-26,13.9,2.5,6.8,0.0,9.1,15.1,30577.65
2001-06-27,14.9,4.4,8.9,0.0,25.2,46.1,30438.88
2001-06-28,13.6,4.7,9.3,0.0,19.5,37.8,28766.02
2001-06-29,13.0,7.7,9.8,0.0,24.4,42.1,2499.9
2001-06-30,15.3,5.9,10.7,0.0,33.2,60.8,18197.65
2001-07-01,11.9,2.4,8.0,0.0,22.7,42.5,30722.53
2001-07-02,10.4,3.0,7.2,1.2,26.6,59.8,11673.5
2001-07-03,17.4,8.6,12.1,0.0,28.6,52.9,25473.35
2001-07-04,12.3,2.5,8.9,0.0,28.1,50.8,30849.9
2001-07-05,12.1,-0.5,5.5,0.0,27.0,46.8,28690.33
2001-07-06,13.2,6.7,9.2,0.0,31.6,59.0,30950.59
2001-07-07,14.6,6.6,9.7,0.0,20.3,37.1,25032.85
2001-07-08,15.6,9.4,12.0,0.1,11.5,20.2,0.0
2001-07-09,11.7,5.6,9.1,1.9,25.7,51.1,26094.2
2001-07-10,12.3,4.2,7.2,0.0,20.5,38.9,31187.39
2001-07-11,8.7,0.0,4.1,0.0,13.3,24.8,31241.23
2001-07-12,9.5,0.7,5.2,2.9,19.7,37.8,10800.0
2001-07-13,11.8,6.2,8.4,1.4,26.0,49.3,19733.39
2001-07-14,14.1,3.8,8.4,0.0,20.5,37.1,31370.12
2001-07-15,13.1,6.5,9.5,0.0,20.1,35.6,15337.93
2001-07-16,11.6,4.1,7.0,0.0,16.9,33.5,16255.26
2001-07-17,14.0,4.3,8.5,0.0,9.4,18.4,16428.11
2001-07-18,15.4,4.2,9.7,3.7,12.8,23.8,30600.39
2001-07-19,14.5,8.5,10.9,1.7,17.0,37.4,5437.33
2001-07-20,9.9,4.3,7.4,0.0,20.4,37.1,10097.41
2001-07-21,7.5,1.6,4.1,0.4,12.6,25.2,16873.36
2001-07-22,5.6,-1.8,2.5,0.0,7.0,17.6,24715.05
2001-07-23,5.4,1.4,3.2,0.0,10.8,22.7,14199.75
2001-07-24,6.3,2.4,4.1,3.8,17.2,32.0,0.0
2001-07-25,6.1,2.4,4.8,3.6,14.6,28.1,1197.89
2001-07-26,6.7,0.4,3.2,0.0,18.7,34.9,25211.23
2001-07-27,9.5,-2.9,2.4,0.0,16.3,28.8,32321.36
2001-07-28,10.6,1.1,5.2,0.0,25.6,47.2,32083.51
2001-07-29,10.2,2.8,6.5,0.0,24.5,44.3,18165.73
2001-07-30,11.2,1.8,5.7,0.1,11.2,20.9,12489.83
2001-07-31,15.3,3.3,8.0,0.0,10.3,19.4,17322.88
2001-08-01,17.8,7.9,11.7,0.0,22.0,46.8,25933.12
2001-08-02,19.2,8.0,13.0,0.0,11.6,22.7,30111.92
2001-08-03,12.7,7.9,10.7,8.5,26.0,49.3,0.0
2001-08-04,9.2,7.0,7.7,26.4,31.6,63.0,0.0
2001-08-05,12.3,4.7,8.9,31.2,21.7,48.2,0.0
2001-08-06,13.3,1.8,6.6,0.0,16.6,32.8,33593.46
2001-08-07,17.8,3.0,9.2,0.0,17.8,35.3,33730.58
2001-08-08,17.2,6.2,10.9,0.0,17.3,30.2,32995.57
2001-08-09,13.8,5.4,8.8,0.0,19.6,37.4,32684.26
2001-08-10,15.1,6.1,9.8,0.0,15.6,31.3,33355.92
2001-08-11,17.1,10.0,13.8,2.6,17.5,36.7,4516.04
2001-08-12,16.9,9.4,14.5,12.8,20.9,48.6,9605.71
2001-08-13,18.4,4.9,11.0,0.0,15.5,29.9,34220.83
2001-08-14,12.7,6.5,10.4,0.0,15.3,29.2,21514.17
2001-08-15,12.9,3.8,8.1,0.2,8.8,15.1,31604.69
2001-08-16,12.9,4.8,8.4,0.0,8.5,20.2,31645.25
2001-08-17,12.3,1.7,6.8,0.0,8.7,19.4,34567.2
2001-08-18,14.2,2.0,7.8,0.0,11.8,23.4,34544.83
2001-08-19,11.9,4.6,7.5,0.7,27.3,49.0,25022.94
2001-08-20,18.4,3.3,10.0,0.0,20.9,35.3,35122.5
2001-08-21,20.0,9.8,14.1,0.0,25.2,47.9,35381.91
2001-08-22,20.1,10.0,14.6,0.0,24.9,47.5,35566.05
2001-08-23,20.2,10.5,14.8,0.0,23.5,43.2,35664.98
2001-08-24,20.1,9.2,14.4,0.0,19.3,34.2,35574.6
2001-08-25,20.1,11.9,15.4,0.0,23.0,42.8,26737.37
2001-08-26,14.2,9.7,12.8,10.2,22.4,44.6,4449.36
2001-08-27,14.1,7.4,9.9,0.0,31.7,58.0,36059.72
2001-08-28,15.5,4.1,10.4,0.2,41.1,77.4,26261.34
2001-08-29,14.1,9.0,12.4,0.2,40.7,72.0,13987.57
2001-08-30,14.4,4.4,9.2,0.0,10.1,17.6,36796.85
2001-08-31,13.9,4.5,9.5,0.0,7.6,15.5,34833.34
2001-09-01,13.7,2.7,8.3,0.0,8.0,15.8,32937.91
2001-09-02,14.6,5.1,9.1,0.0,12.4,21.6,35421.74
2001-09-03,12.1,5.4,8.6,0.1,9.7,22.0,4484.77
2001-09-04,13.7,2.6,8.2,0.0,16.1,33.8,37674.27
2001-09-05,13.7,3.1,8.1,0.0,16.1,32.4,36542.34
2001-09-06,10.0,7.5,8.9,9.5,18.2,38.9,8093.56
2001-09-07,16.0,5.0,10.5,0.0,19.2,37.4,37949.34
2001-09-08,17.5,5.2,10.8,0.0,25.7,49.7,35169.86
2001-09-09,14.3,4.8,9.0,0.0,15.0,32.0,38204.18
2001-09-10,16.6,4.7,10.0,0.0,21.0,41.4,38245.52
2001-09-11,19.9,3.4,11.4,0.0,23.4,45.7,38463.0
2001-09-12,21.9,9.4,14.9,0.0,17.6,34.2,33399.21
2001-09-13,14.0,7.5,11.1,3.4,22.8,42.5,13667.13
2001-09-14,19.4,2.8,10.3,0.0,29.3,50.4,39005.51
2001-09-15,10.2,4.7,8.0,0.0,32.7,59.4,25906.29
2001-09-16,14.2,-0.3,7.3,0.0,19.1,32.4,39551.98
2001-09-17,16.1,4.8,10.1,0.0,23.2,46.4,39470.88
2001-09-18,19.9,7.3,13.1,0.0,23.5,40.7,36349.79
2001-09-19,22.1,8.8,15.0,0.4,15.7,31.3,39609.02
2001-09-20,18.3,9.5,14.2,1.4,21.1,43.6,39202.66
2001-09-21,20.9,7.3,14.2,0.4,18.5,39.6,38676.16
2001-09-22,23.0,14.8,17.6,33.1,18.7,38.5,23123.78
2001-09-23,17.2,11.3,14.3,17.3,25.4,38.5,0.0
2001-09-24,14.9,9.3,11.8,9.4,18.7,37.4,3328.34
2001-09-25,12.2,7.6,10.4,0.0,19.1,37.4,6843.87
2001-09-26,14.3,4.6,9.5,0.2,17.4,33.8,40547.01
2001-09-27,13.0,8.4,10.3,12.6,23.5,46.4,11881.55
2001-09-28,16.0,10.7,12.8,2.5,11.1,24.1,5419.65
2001-09-29,15.0,11.4,13.3,25.1,21.7,45.0,0.0
2001-09-30,15.4,12.2,13.7,13.6,28.3,51.8,0.0
2001-10-01,16.0,10.8,12.8,0.0,26.9,49.0,31995.07
2001-10-02,16.0,9.5,12.1,0.2,16.7,32.4,17954.79
2001-10-03,15.6,9.1,12.1,0.0,15.5,32.0,8452.82
2001-10-04,14.0,10.6,12.3,0.3,12.1,23.4,0.0
2001-10-05,18.9,12.0,15.4,0.1,20.8,38.5,19812.25
2001-10-06,19.2,14.5,16.4,20.2,31.8,56.9,20112.61
2001-10-07,17.2,13.7,15.3,20.8,17.8,44.3,0.0
2001-10-08,15.5,13.2,14.1,9.8,25.8,47.9,0.0
2001-10-09,22.8,11.4,16.1,0.0,20.0,34.2,38260.02
2001-10-10,15.6,7.5,12.8,1.5,21.3,42.5,41428.14
2001-10-11,19.9,6.6,13.3,0.0,19.8,38.5,33632.4
2001-10-12,22.1,12.8,17.1,0.0,19.4,34.2,43200.0
2001-10-13,21.8,10.2,15.7,0.4,14.4,26.6,18240.96
2001-10-14,21.4,15.7,18.0,2.0,16.9,28.4,25536.54
2001-10-15,19.5,12.4,15.6,0.8,22.6,41.4,29878.26
2001-10-16,20.4,11.1,15.6,0.1,18.5,35.6,43200.0
2001-10-17,18.4,13.8,16.1,0.0,19.7,37.4,10671.65
2001-10-18,22.7,13.3,18.1,0.0,12.1,28.4,42443.8
2001-10-19,23.0,13.7,17.6,5.4,14.2,30.6,41238.93
2001-10-20,14.8,7.7,11.7,1.5,29.9,57.6,43382.4
2001-10-21,19.8,4.6,12.6,0.0,11.3,23.8,40154.96
2001-10-22,22.7,10.1,16.2,0.0,14.1,27.7,43976.32
2001-10-23,24.7,8.8,17.2,0.0,18.3,41.4,43933.75
2001-10-24,26.7,12.7,19.2,13.5,18.5,41.4,37317.47
2001-10-25,24.4,16.5,20.1,0.4,16.5,25.9,23322.81
2001-10-26,20.7,14.5,17.2,2.5,16.0,29.9,34430.88
2001-10-27,24.0,11.7,18.3,0.0,9.1,24.1,40730.79
2001-10-28,18.2,12.9,16.1,1.0,13.3,29.9,5201.92
2001-10-29,18.2,11.4,14.4,0.6,10.2,24.5,41129.45
2001-10-30,21.8,8.6,15.6,0.0,7.6,23.4,44817.35
2001-10-31,27.0,11.4,19.3,0.2,11.1,23.8,45409.6
2001-11-01,26.6,15.6,20.6,0.2,12.3,27.7,45337.73
2001-11-02,26.8,17.4,22.2,0.0,26.5,47.5,46108.0
2001-11-03,24.2,16.7,20.8,0.4,27.4,50.4,28800.0
2001-11-04,22.3,14.4,17.2,9.7,15.0,29.5,35104.6
2001-11-05,20.4,13.5,17.2,10.8,25.2,51.8,41686.4
2001-11-06,19.5,11.2,15.0,0.0,18.1,35.3,46872.98
2001-11-07,20.4,7.6,14.4,0.0,14.0,26.6,46990.95
2001-11-08,21.9,10.4,16.3,0.0,22.0,42.5,46572.57
2001-11-09,21.3,12.7,17.1,8.5,21.0,38.9,40372.37
2001-11-10,18.0,14.1,16.0,22.5,31.3,58.3,39629.73
2001-11-11,20.4,10.9,16.1,0.0,35.1,65.9,43678.09
2001-11-12,22.3,5.9,15.3,0.0,16.1,32.4,47555.35
2001-11-13,23.0,12.8,17.5,0.8,19.2,50.0,46992.75
2001-11-14,22.1,8.8,16.5,0.0,19.2,38.9,47772.6
2001-11-15,17.6,10.2,14.6,0.0,27.5,53.3,47879.03
2001-11-16,23.6,7.1,15.5,0.0,24.6,45.4,47983.8
2001-11-17,26.5,14.0,20.1,0.0,24.3,42.5,48086.81
2001-11-18,26.3,14.4,20.2,0.0,18.4,36.4,48187.89
2001-11-19,29.3,14.2,21.5,21.8,20.9,49.7,46106.62
2001-11-20,25.5,16.1,21.0,0.0,17.8,38.2,48383.75
2001-11-21,26.2,14.8,20.7,0.0,13.5,29.5,48478.27
2001-11-22,28.7,17.5,23.1,6.9,29.4,54.4,42708.73
2001-11-23,22.2,12.1,18.3,22.3,29.9,55.1,43691.73
2001-11-24,17.6,7.5,13.3,0.0,15.6,33.1,48746.34
2001-11-25,22.2,9.9,16.2,0.0,25.6,48.2,48830.07
2001-11-26,23.0,14.3,18.3,0.0,26.2,51.5,48910.73
2001-11-27,25.9,10.9,18.9,0.0,19.6,37.1,48988.18
2001-11-28,23.6,15.3,19.7,0.0,26.3,47.9,49062.26
2001-11-29,19.3,9.7,14.6,0.0,20.2,38.9,49133.43
2001-11-30,24.2,8.0,16.5,0.0,17.0,30.6,49202.23
2001-12-01,21.9,12.1,16.7,0.0,29.3,56.9,45283.1
2001-12-02,17.8,7.0,13.0,0.0,14.5,31.0,49332.38
2001-12-03,23.2,9.0,16.4,0.0,22.7,40.0,49393.56
2001-12-04,28.7,14.3,21.4,0.0,24.0,42.8,49452.05
2001-12-05,27.1,15.6,21.4,0.0,15.9,31.0,49507.75
2001-12-06,31.3,15.6,23.4,1.3,17.2,34.6,46585.2
2001-12-07,21.8,12.3,17.8,0.2,37.1,69.8,49610.48
2001-12-08,20.1,7.2,14.4,0.0,14.5,30.6,49620.17
2001-12-09,25.2,11.2,18.6,0.0,19.9,41.8,49614.88
2001-12-10,30.9,16.5,23.5,0.0,25.2,49.0,49607.66
2001-12-11,28.9,19.9,24.5,0.0,20.1,43.2,49598.58
2001-12-12,28.8,14.2,21.8,0.0,21.0,38.2,49587.66
2001-12-13,29.4,16.3,23.3,0.0,15.3,30.2,49574.95
2001-12-14,31.5,18.3,25.2,0.0,14.0,26.3,49560.48
2001-12-15,31.7,20.1,26.1,0.0,15.5,31.3,49544.29
2001-12-16,32.2,20.4,25.8,1.0,18.8,36.4,44159.74
2001-12-17,24.8,16.9,20.4,0.0,20.9,38.2,32261.01
2001-12-18,32.4,14.9,23.7,0.0,22.5,46.4,49485.9
2001-12-19,27.5,18.4,23.9,0.0,24.0,45.4,49463.2
2001-12-20,27.4,17.4,21.9,0.0,18.2,38.2,21853.57
2001-12-21,25.5,13.4,19.9,0.0,18.0,34.6,49453.2
2001-12-22,32.4,13.6,23.2,0.0,25.0,46.8,48897.38
2001-12-23,32.9,16.2,25.0,0.0,26.3,46.1,49390.37
2001-12-24,34.9,22.9,28.6,0.0,29.9,55.8,49315.37
2001-12-25,34.6,22.5,28.5,0.0,32.4,61.2,49318.73
2001-12-26,35.0,23.1,28.4,0.0,28.9,53.6,47947.68
2001-12-27,31.6,18.4,24.8,0.0,19.4,41.4,49239.38
2001-12-28,33.8,19.1,26.3,0.2,14.6,26.3,40956.41
2001-12-29,26.2,20.5,23.2,10.8,15.2,39.2,34744.99
2001-12-30,28.4,18.1,22.8,0.5,18.6,37.1,48075.95
2001-12-31,27.9,15.6,21.7,0.0,16.8,37.4,49130.55
2002-01-01,30.0,15.9,22.9,1.0,20.4,38.9,48773.5
2002-01-02,30.2,18.4,24.5,0.0,13.4,27.0,49036.18
2002-01-03,28.7,17.9,22.6,0.3,22.2,42.1,43903.51
2002-01-04,23.6,16.4,19.4,0.0,23.5,51.8,36875.82
2002-01-05,27.4,12.4,20.3,0.0,16.2,26.3,49028.82
2002-01-06,30.9,17.1,24.0,0.0,25.3,44.3,48907.21
2002-01-07,35.1,19.8,27.3,0.0,28.6,47.2,48855.59
2002-01-08,32.6,20.7,27.1,0.0,28.0,47.2,48733.28
2002-01-09,32.4,17.6,25.5,0.4,24.3,49.7,45929.4
2002-01-10,34.5,24.1,28.7,0.0,28.5,51.1,48017.58
2002-01-11,32.3,22.9,27.9,0.7,22.6,41.8,44702.41
2002-01-12,34.5,22.2,27.4,5.3,20.0,48.6,43901.12
2002-01-13,25.5,18.3,22.6,0.0,24.3,50.4,47675.49
2002-01-14,26.6,12.2,20.5,0.0,14.6,31.7,48521.0
2002-01-15,29.4,15.1,22.6,0.0,17.6,32.4,48266.94
2002-01-16,29.6,17.8,23.9,0.0,21.1,42.5,47293.52
2002-01-17,28.4,18.5,23.9,0.0,16.2,35.3,47979.32
2002-01-18,28.4,17.5,22.5,4.0,21.3,43.9,47161.85
2002-01-19,30.0,17.1,22.2,22.7,25.3,48.2,40242.3
2002-01-20,23.5,13.7,18.4,1.8,20.4,43.6,47246.92
2002-01-21,30.5,15.9,23.0,0.0,23.0,43.2,47495.48
2002-01-22,34.1,20.5,27.0,0.0,24.1,44.6,47429.79
2002-01-23,29.3,17.3,22.7,0.0,23.4,43.2,47130.14
2002-01-24,32.2,17.0,24.8,0.0,18.6,36.0,47119.85
2002-01-25,31.6,20.7,26.2,0.0,19.7,37.1,47108.08
2002-01-26,29.1,19.5,23.7,0.0,14.5,26.6,25294.1
2002-01-27,32.9,18.4,25.7,0.0,22.6,44.3,46957.62
2002-01-28,28.7,17.4,23.0,0.0,23.5,42.5,46950.79
2002-01-29,30.4,15.0,22.9,0.0,18.7,37.4,46891.2
2002-01-30,27.7,19.3,22.5,8.4,25.6,49.3,16297.07
2002-01-31,25.5,17.3,21.3,0.2,23.2,51.5,46800.0
2002-02-01,25.3,13.0,19.8,0.0,11.3,25.9,46803.16
2002-02-02,30.9,16.1,23.2,0.0,23.6,38.2,46805.61
2002-02-03,32.6,19.6,25.9,0.0,33.0,61.9,46785.62
2002-02-04,25.9,17.1,22.0,0.0,30.8,54.7,46730.02
2002-02-05,21.3,12.7,17.4,0.0,15.8,33.5,39424.05
2002-02-06,24.6,11.5,18.4,0.0,11.7,23.0,46614.13
2002-02-07,27.6,13.6,21.0,0.0,13.2,32.0,46493.65
2002-02-08,27.6,17.3,22.6,0.0,17.0,36.0,46365.96
2002-02-09,32.2,19.2,25.4,0.0,19.1,37.1,46237.15
2002-02-10,31.7,17.3,24.9,0.0,17.4,34.9,46107.34
2002-02-11,31.6,14.8,23.9,0.0,18.4,32.8,45976.66
2002-02-12,34.0,20.4,27.1,0.0,26.4,46.1,45845.27
