Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-22,26.5,13.6,20.6,0.0,14.8,37.4,39464.22
2001-01-23,27.3,14.3,20.8,0.0,14.5,37.1,39487.93
2001-01-24,26.5,15.9,20.8,0.0,15.3,38.9,39512.12
2001-01-25,25.3,15.1,19.7,0.0,16.0,39.6,39536.71
2001-01-26,26.1,13.2,20.0,0.0,13.1,35.3,39559.95
2001-01-27,26.4,15.8,20.5,0.0,14.0,34.6,25855.01
2001-01-28,22.8,16.7,19.5,0.0,15.9,36.0,34129.0
2001-01-29,25.5,14.1,19.7,0.0,16.3,40.0,39562.11
2001-01-30,26.5,15.7,20.5,0.0,15.4,39.2,39564.83
2001-01-31,26.7,13.0,20.2,0.0,15.1,38.5,39568.57
2001-02-01,27.0,12.8,20.2,0.0,15.3,37.8,39573.34
2001-02-02,25.8,13.2,19.2,0.0,15.5,38.5,39579.16
2001-02-03,26.3,14.2,19.4,0.0,14.2,36.4,39586.16
2001-02-04,27.1,13.5,19.8,0.0,13.8,36.0,39594.34
2001-02-05,28.2,13.1,21.3,0.0,13.8,33.5,39600.0
2001-02-06,29.3,11.9,21.8,0.0,10.5,27.0,39600.0
2001-02-07,29.1,14.3,22.4,0.0,11.0,28.8,39600.0
2001-02-08,29.1,16.3,22.8,0.0,10.2,25.6,39600.0
2001-02-09,26.9,16.6,21.4,0.9,11.9,30.6,39316.25
2001-02-10,23.6,17.2,20.1,7.5,13.7,33.5,38562.52
2001-02-11,26.9,17.6,21.1,2.1,9.8,29.2,38535.63
2001-02-12,26.2,16.9,21.4,0.0,15.7,37.4,39600.0
2001-02-13,28.5,17.2,22.2,0.0,14.6,34.6,39600.0
2001-02-14,30.2,12.9,22.3,0.0,13.5,33.1,39600.0
2001-02-15,30.9,13.7,22.8,0.0,16.9,38.9,39600.0
2001-02-16,29.5,17.5,23.1,0.0,15.5,38.2,39600.0
2001-02-17,30.8,14.8,23.1,0.0,16.4,40.7,39600.0
2001-02-18,29.9,16.1,23.2,0.0,13.9,33.5,39600.0
2001-02-19,30.2,16.2,23.3,0.0,11.8,29.5,39600.0
2001-02-20,31.0,16.1,24.1,0.0,8.2,24.1,39600.0
2001-02-21,31.6,17.0,24.8,0.0,12.1,28.8,39600.0
2001-02-22,32.0,17.0,24.7,0.0,12.0,31.0,39600.0
2001-02-23,31.3,18.2,24.5,0.3,12.6,32.4,39600.0
2001-02-24,27.9,18.8,23.1,0.5,15.0,36.7,39600.0
2001-02-25,28.7,18.1,23.5,0.0,14.9,33.8,39600.0
2001-02-26,30.7,16.6,24.1,0.0,12.6,33.1,39600.0
2001-02-27,32.2,17.7,24.9,0.0,12.4,27.7,39600.0
2001-02-28,31.7,16.6,24.1,0.0,15.6,39.6,39600.0
2001-03-01,32.4,15.5,24.3,0.0,10.6,28.1,39600.0
2001-03-02,32.6,14.7,24.3,0.0,7.9,26.3,39600.0
2001-03-03,32.9,14.6,24.5,0.0,11.5,34.6,39600.0
2001-03-04,31.6,16.8,24.4,0.0,11.6,27.0,39600.0
2001-03-05,28.9,19.5,24.3,1.9,9.4,32.0,39600.0
2001-03-06,31.3,18.6,24.0,0.3,12.1,33.1,39600.0
2001-03-07,32.5,18.5,25.0,0.0,14.0,36.4,39600.0
2001-03-08,33.6,19.6,26.7,0.2,11.9,33.8,39600.0
2001-03-09,33.2,20.9,26.9,0.0,14.0,38.2,39600.0
2001-03-10,31.8,20.2,25.3,2.9,9.9,29.9,39600.0
2001-03-11,30.1,19.2,23.8,3.4,10.5,25.9,39600.0
2001-03-12,29.2,18.2,22.6,15.7,12.4,33.5,39600.0
2001-03-13,29.0,18.0,23.0,7.7,10.4,38.2,39600.0
2001-03-14,29.7,18.7,24.2,1.4,15.4,41.0,39600.0
2001-03-15,28.7,18.5,23.0,3.1,8.7,29.9,39600.0
2001-03-16,27.2,17.7,20.8,168.6,7.4,43.6,34470.87
2001-03-17,24.6,17.1,20.1,8.9,9.1,35.6,27285.7
2001-03-18,25.6,17.2,20.7,14.8,8.7,25.9,37516.79
2001-03-19,24.6,17.4,20.2,14.2,7.2,32.8,32534.44
2001-03-20,26.8,16.5,21.2,3.5,7.9,24.5,39629.62
2001-03-21,27.5,17.4,22.1,1.6,7.1,23.8,39624.37
2001-03-22,28.4,17.5,22.7,3.0,8.5,28.4,39702.0
2001-03-23,27.4,17.6,21.9,9.5,8.4,25.6,39782.59
2001-03-24,25.4,17.6,20.8,20.2,5.4,28.4,28171.85
2001-03-25,26.8,17.2,20.9,17.5,8.4,34.6,35435.69
2001-03-26,25.6,17.1,20.7,14.2,6.4,32.0,35356.52
2001-03-27,25.0,17.0,20.3,17.9,8.5,30.2,34491.57
2001-03-28,24.4,15.7,19.6,9.8,10.2,31.7,38306.05
2001-03-29,24.3,15.8,20.0,8.3,11.6,33.8,40136.25
2001-03-30,25.6,16.8,20.8,0.2,9.4,28.1,39852.38
2001-03-31,26.6,16.4,21.2,0.0,13.1,30.2,40234.7
2001-04-01,26.5,17.7,21.6,1.4,8.0,23.8,39846.11
2001-04-02,26.5,18.4,22.1,0.0,10.2,23.4,38754.44
2001-04-03,27.2,16.8,22.0,0.0,10.5,25.9,40339.54
2001-04-04,27.6,17.0,21.7,0.0,13.0,29.2,40038.15
2001-04-05,28.7,15.1,21.8,0.0,11.9,29.9,40958.05
2001-04-06,28.7,16.2,22.2,0.0,11.4,27.0,41070.22
2001-04-07,28.2,15.9,22.4,0.0,12.6,29.9,41245.16
2001-04-08,27.4,16.7,22.3,0.3,9.9,23.8,41194.5
2001-04-09,27.8,18.0,22.7,2.8,9.4,24.8,40776.97
2001-04-10,29.4,17.9,23.6,0.0,7.0,20.9,41321.81
2001-04-11,29.4,19.9,23.9,0.3,8.8,32.8,33102.51
2001-04-12,29.2,19.1,23.7,3.0,10.2,25.9,40550.0
2001-04-13,29.1,18.1,23.9,0.1,11.6,28.4,41426.23
2001-04-14,30.8,18.4,24.7,0.0,16.6,39.6,41360.34
2001-04-15,27.9,19.5,22.8,8.1,14.1,37.8,35503.32
2001-04-16,27.0,19.0,22.6,5.1,12.9,33.1,40203.04
2001-04-17,28.4,16.3,22.6,0.0,8.5,23.8,41539.59
2001-04-18,30.2,15.8,23.2,0.0,13.1,34.2,41566.51
2001-04-19,28.7,15.3,22.4,1.9,9.1,22.7,41592.74
2001-04-20,30.6,18.6,23.8,2.4,11.2,29.5,41618.24
2001-04-21,29.8,18.6,23.3,3.1,10.4,29.5,41642.95
2001-04-22,25.8,17.1,21.0,12.6,8.8,33.1,39755.81
2001-04-23,25.6,16.8,21.0,7.3,12.7,32.0,40948.23
2001-04-24,28.6,16.1,22.1,0.0,16.1,37.4,41673.52
2001-04-25,28.9,15.4,21.9,0.0,12.2,29.5,41734.1
2001-04-26,30.5,15.6,22.9,0.0,9.0,26.3,41755.58
2001-04-27,30.5,17.5,24.0,0.0,10.1,23.8,41694.42
2001-04-28,30.8,19.8,24.8,0.0,10.7,27.4,41085.72
2001-04-29,30.4,19.0,24.7,0.0,13.6,32.8,41212.68
2001-04-30,31.1,19.8,25.3,0.0,13.9,33.8,41092.16
2001-05-01,32.3,19.8,25.7,0.0,15.0,34.6,41844.67
2001-05-02,32.3,20.7,26.1,0.0,11.1,28.1,41851.17
2001-05-03,31.3,20.0,25.5,0.5,11.8,30.6,41891.17
2001-05-04,29.6,20.6,24.7,0.2,11.0,31.3,41863.59
2001-05-05,28.1,19.0,22.6,9.8,9.4,27.0,38691.95
2001-05-06,27.3,17.9,22.2,5.2,6.6,23.0,39816.79
2001-05-07,28.7,17.7,23.3,0.2,13.3,31.3,41954.82
2001-05-08,30.2,17.6,23.7,0.0,11.2,30.6,41968.91
2001-05-09,29.1,18.2,23.2,2.5,10.5,27.7,41246.45
2001-05-10,29.6,18.9,24.0,0.4,13.0,33.5,41896.35
2001-05-11,30.6,19.4,24.8,0.8,12.7,33.5,42006.42
2001-05-12,30.8,19.8,24.8,1.9,10.2,28.1,42017.26
2001-05-13,30.8,18.7,24.2,1.5,10.3,28.1,42027.2
2001-05-14,29.6,20.0,24.3,2.7,12.8,27.7,41652.66
2001-05-15,29.5,19.0,23.6,5.6,11.5,29.2,41740.68
2001-05-16,28.7,17.8,22.4,7.7,8.6,27.4,40550.43
2001-05-17,28.2,17.1,22.5,1.8,8.0,23.8,40740.88
2001-05-18,28.4,17.9,23.3,0.6,9.1,21.6,42064.3
2001-05-19,29.4,18.6,23.4,2.2,10.5,28.1,41976.29
2001-05-20,30.7,18.3,24.4,0.2,10.8,31.0,42073.64
2001-05-21,32.1,18.5,25.1,0.0,9.8,23.4,42077.22
2001-05-22,30.9,18.5,24.6,1.5,10.4,24.5,42074.78
2001-05-23,30.5,18.7,24.4,2.3,11.8,34.2,41812.04
2001-05-24,30.0,18.6,24.1,3.4,10.5,28.8,40232.0
2001-05-25,30.6,18.9,24.4,2.6,12.6,32.8,41018.56
2001-05-26,30.2,19.4,24.4,1.8,11.4,24.8,40753.93
2001-05-27,31.4,19.0,24.8,1.9,10.8,25.2,38922.04
2001-05-28,31.1,19.7,24.5,3.0,14.4,36.4,37023.57
2001-05-29,31.0,18.6,23.9,2.7,17.2,41.4,39129.15
2001-05-30,30.7,18.2,23.9,2.7,14.7,37.4,40633.62
2001-05-31,30.8,18.7,24.3,1.2,11.6,29.2,40627.67
2001-06-01,29.7,18.3,24.1,1.1,10.8,29.2,38698.81
2001-06-02,29.0,18.8,23.7,3.5,12.3,28.1,38821.99
2001-06-03,28.7,18.5,23.6,0.0,12.1,28.4,38296.77
2001-06-04,30.1,18.0,24.1,1.8,10.6,25.6,37811.06
2001-06-05,32.1,19.1,25.0,1.4,12.9,34.6,39025.85
2001-06-06,32.5,18.9,25.6,0.0,15.6,38.9,40236.68
2001-06-07,30.8,19.2,24.9,0.0,18.5,45.0,39972.79
2001-06-08,31.0,19.0,24.6,1.7,13.1,35.6,39842.27
2001-06-09,31.1,19.7,24.4,3.4,14.9,37.1,37238.18
2001-06-10,31.7,19.1,24.6,3.0,14.2,35.3,37348.2
2001-06-11,31.8,18.5,24.9,0.0,11.6,31.7,36971.65
2001-06-12,31.2,18.9,24.6,1.9,12.5,32.8,38527.24
2001-06-13,30.7,18.8,24.4,0.0,14.8,38.2,38511.52
2001-06-14,30.6,18.3,24.4,0.3,13.3,34.9,38734.66
2001-06-15,30.3,18.4,24.2,0.2,18.1,42.8,39075.28
2001-06-16,29.3,18.5,23.5,0.0,21.9,50.0,36962.84
2001-06-17,30.9,17.9,24.3,0.0,15.2,39.6,38096.96
2001-06-18,31.3,19.0,24.7,1.4,13.6,33.5,39025.59
2001-06-19,30.8,18.6,24.4,1.2,12.6,34.6,38423.47
2001-06-20,30.8,20.0,25.2,0.1,15.1,34.6,38280.62
2001-06-21,31.1,20.1,25.1,0.4,18.9,45.0,38864.32
2001-06-22,30.6,20.0,25.3,0.4,18.5,45.0,38153.33
2001-06-23,32.3,19.5,25.6,1.1,11.4,30.2,38837.57
2001-06-24,32.5,19.8,25.1,1.5,14.6,37.1,38708.5
2001-06-25,31.9,20.3,24.3,2.5,17.7,43.6,37081.64
2001-06-26,30.7,20.2,24.4,2.0,17.0,41.4,30339.43
2001-06-27,28.7,17.7,22.7,3.6,13.9,36.4,24616.16
2001-06-28,30.4,17.9,23.9,0.2,14.2,37.1,39600.0
2001-06-29,31.7,18.6,24.6,0.0,11.1,29.9,38188.23
2001-06-30,31.9,19.3,24.8,1.0,11.9,31.0,38290.88
2001-07-01,31.8,19.0,24.7,4.0,13.5,35.6,39600.0
2001-07-02,31.6,19.5,24.5,5.0,12.6,33.1,36008.58
2001-07-03,30.9,18.7,24.1,1.6,15.2,41.8,38484.64
2001-07-04,30.9,18.6,24.6,0.2,13.9,41.8,39599.25
2001-07-05,31.5,19.3,24.7,2.2,11.6,33.5,39600.0
2001-07-06,30.7,18.1,23.9,0.2,16.9,44.3,38231.67
2001-07-07,29.5,18.4,23.7,1.1,17.6,48.2,38670.78
2001-07-08,30.5,18.8,23.9,1.8,14.5,41.0,38997.36
2001-07-09,30.0,17.4,22.6,6.6,14.0,34.9,39600.0
2001-07-10,30.7,17.8,23.5,2.7,13.7,34.2,39600.0
2001-07-11,30.7,17.9,23.7,1.0,11.0,30.2,39600.0
2001-07-12,31.2,18.2,24.2,4.1,11.7,30.2,39600.0
2001-07-13,31.8,18.1,24.1,3.3,10.8,30.6,38634.54
2001-07-14,31.1,19.0,24.3,0.7,15.3,40.0,39600.0
2001-07-15,28.7,17.0,22.7,3.8,17.3,41.8,39402.57
2001-07-16,30.0,18.0,24.0,0.8,11.4,35.3,39600.0
2001-07-17,30.6,18.8,24.3,1.7,15.3,38.2,38512.48
2001-07-18,29.8,18.7,23.5,2.4,18.8,44.6,39600.0
2001-07-19,29.5,17.2,22.6,3.9,17.0,41.8,38068.14
2001-07-20,28.3,16.9,22.3,7.9,11.8,31.0,39504.61
2001-07-21,28.4,17.8,22.2,8.0,12.8,33.5,36000.0
2001-07-22,28.3,17.3,22.1,4.4,13.3,34.6,37737.66
2001-07-23,25.6,17.8,21.4,3.8,10.8,30.6,38973.63
2001-07-24,28.0,17.5,22.1,3.5,14.1,36.4,39600.0
2001-07-25,26.9,17.5,21.0,8.4,10.8,35.3,30904.53
2001-07-26,26.7,18.0,21.9,0.3,13.8,39.2,39600.0
2001-07-27,27.4,17.2,21.7,1.6,14.4,34.9,39600.0
2001-07-28,26.5,16.5,20.6,9.2,15.3,36.4,31395.25
2001-07-29,25.3,16.2,20.6,0.6,16.1,40.3,39600.0
2001-07-30,27.6,16.7,22.1,0.2,13.3,35.6,39600.0
2001-07-31,27.0,18.0,21.8,8.1,14.3,34.9,39600.0
2001-08-01,20.1,16.9,18.4,28.0,14.8,33.1,0.0
2001-08-02,22.5,16.8,19.1,3.1,18.4,41.8,22045.54
2001-08-03,27.2,15.7,21.2,0.2,15.1,37.4,39706.46
2001-08-04,27.4,17.2,21.2,15.6,10.3,28.8,30645.12
2001-08-05,23.2,17.9,19.8,16.1,16.1,39.6,32206.42
2001-08-06,27.8,17.6,21.9,0.4,18.5,43.2,39600.0
2001-08-07,28.4,18.5,22.6,5.4,16.0,37.8,39321.14
2001-08-08,25.2,18.2,21.4,6.5,14.1,34.9,30824.31
2001-08-09,24.6,17.5,20.8,3.0,21.4,50.0,39600.0
2001-08-10,25.2,17.6,20.9,2.4,16.2,42.8,37595.98
2001-08-11,27.8,18.4,22.5,1.3,14.0,34.2,39600.0
2001-08-12,27.8,18.3,22.4,2.0,10.7,26.3,38273.41
2001-08-13,27.6,18.2,22.2,4.2,12.5,33.8,39704.91
2001-08-14,28.2,18.1,22.7,0.1,11.6,33.1,39600.0
2001-08-15,29.3,18.3,23.2,5.3,10.0,30.2,38313.25
2001-08-16,27.1,17.9,21.8,8.5,7.5,23.8,39923.48
2001-08-17,28.2,18.1,22.3,6.2,12.4,31.7,39922.69
2001-08-18,28.3,18.4,22.6,0.5,15.5,43.9,39811.77
2001-08-19,28.3,18.6,23.3,0.2,11.6,31.0,40031.11
2001-08-20,28.4,18.4,22.6,5.3,9.4,25.6,39066.53
2001-08-21,28.4,17.6,22.6,1.8,14.1,36.0,39600.0
2001-08-22,29.1,18.5,23.2,0.4,15.2,40.0,38846.37
2001-08-23,30.5,18.5,23.6,2.2,14.5,36.4,39600.0
2001-08-24,29.9,18.4,23.5,9.6,10.2,29.5,39806.09
2001-08-25,28.9,18.1,23.1,1.9,14.9,38.2,39915.15
2001-08-26,29.3,18.4,23.5,2.2,14.6,37.4,40024.31
2001-08-27,28.8,18.6,23.1,0.5,17.2,42.1,39600.0
2001-08-28,28.7,18.1,22.8,2.1,17.0,41.4,39600.0
2001-08-29,28.2,17.1,22.0,3.2,14.5,37.1,37459.7
2001-08-30,27.9,18.3,22.2,3.8,17.0,41.8,39908.94
2001-08-31,27.5,17.9,22.1,7.0,15.7,38.9,35913.13
2001-09-01,28.5,18.0,22.7,4.3,13.2,33.5,36541.05
2001-09-02,27.3,18.1,22.3,5.9,9.7,27.4,39600.0
2001-09-03,28.1,17.8,22.5,1.3,10.4,27.7,39600.0
2001-09-04,28.5,17.7,23.0,0.0,9.2,24.8,39902.24
2001-09-05,28.2,18.3,23.6,0.1,12.4,33.1,39789.2
2001-09-06,28.9,18.9,23.7,0.0,15.5,38.9,40011.45
2001-09-07,27.8,20.3,23.7,0.0,13.9,33.5,39402.05
2001-09-08,28.8,18.9,23.5,0.5,17.9,42.5,40121.4
2001-09-09,28.6,19.9,23.7,0.0,14.5,37.8,39895.82
2001-09-10,28.3,18.0,23.1,0.7,10.0,29.2,40007.12
2001-09-11,28.7,18.9,23.4,1.1,17.9,43.9,40344.06
2001-09-12,30.5,20.2,24.7,0.3,14.3,36.4,40436.59
2001-09-13,30.0,19.1,24.2,0.3,8.0,21.6,40174.82
2001-09-14,31.1,18.8,24.7,1.3,8.2,27.4,39911.88
2001-09-15,30.7,18.9,24.1,3.2,7.8,25.6,40441.55
2001-09-16,28.1,17.5,22.1,10.9,7.2,25.9,39444.88
2001-09-17,27.0,17.4,21.6,1.2,11.0,31.7,40140.63
2001-09-18,26.6,16.4,21.2,6.6,8.7,21.6,40077.83
2001-09-19,26.9,16.6,21.5,0.2,7.6,24.8,39951.76
2001-09-20,28.3,17.7,22.7,0.1,7.5,22.3,39914.21
2001-09-21,27.9,18.2,22.5,7.3,8.3,26.3,39699.8
2001-09-22,28.2,16.7,22.4,3.0,10.5,24.5,40528.36
2001-09-23,28.1,17.2,22.2,0.8,9.1,23.0,40147.4
2001-09-24,26.8,16.2,21.8,1.6,7.1,23.8,40226.4
2001-09-25,27.3,17.3,22.4,0.1,7.9,22.3,40190.74
2001-09-26,29.4,18.0,23.3,0.2,9.9,25.2,40271.05
2001-09-27,28.3,17.0,22.6,7.9,8.9,28.8,37509.53
2001-09-28,28.6,18.1,23.2,7.5,9.9,25.6,40665.91
2001-09-29,28.4,17.3,22.5,7.6,9.4,23.0,38855.52
2001-09-30,28.7,17.8,22.7,1.1,10.1,28.4,39548.99
2001-10-01,28.2,17.0,22.0,5.7,10.4,28.8,39986.47
2001-10-02,27.9,17.4,22.4,0.0,11.9,31.0,37598.93
2001-10-03,29.1,15.8,22.3,1.5,11.2,33.5,40845.55
2001-10-04,29.4,16.1,22.9,0.2,7.4,24.8,40814.41
2001-10-05,29.9,16.7,23.5,0.0,11.3,26.6,40783.14
2001-10-06,29.6,17.3,23.6,0.0,9.0,27.0,37559.37
2001-10-07,29.2,18.1,23.6,6.0,9.4,24.1,35345.09
2001-10-08,29.0,18.4,23.2,13.1,9.2,26.6,38631.49
2001-10-09,30.5,17.2,23.7,3.8,10.7,31.0,40657.31
2001-10-10,28.5,17.3,22.9,5.9,7.5,28.4,39633.29
2001-10-11,28.1,17.9,22.4,2.4,9.5,28.1,39387.4
2001-10-12,29.3,18.3,23.5,4.6,8.1,27.7,39017.26
2001-10-13,30.7,17.5,24.2,0.2,14.8,33.5,40531.37
2001-10-14,30.8,17.2,24.0,0.0,12.2,29.5,40500.04
2001-10-15,29.6,18.8,23.8,0.1,9.0,27.7,40150.3
2001-10-16,29.7,19.0,24.0,3.0,9.7,27.4,40017.84
2001-10-17,31.2,17.9,24.4,0.3,9.3,25.2,40406.9
2001-10-18,29.8,18.9,23.9,6.8,7.4,29.2,40376.21
2001-10-19,29.3,17.8,23.3,2.8,8.1,29.5,40345.76
2001-10-20,30.2,16.9,23.7,0.0,12.3,27.7,38862.77
2001-10-21,30.1,17.3,23.9,0.0,16.8,38.2,37449.32
2001-10-22,30.8,18.6,24.1,0.0,13.6,33.5,40254.31
2001-10-23,29.1,18.3,23.4,0.0,11.3,31.3,39926.09
2001-10-24,29.2,17.9,23.7,0.0,11.0,30.2,39792.96
2001-10-25,27.3,17.9,22.0,7.7,7.9,31.3,33059.21
2001-10-26,26.5,16.7,21.5,4.7,11.0,30.2,39516.88
2001-10-27,28.3,16.8,22.3,0.0,15.6,37.8,39728.56
2001-10-28,28.5,16.3,22.3,0.0,16.5,39.2,39535.58
2001-10-29,28.9,16.2,22.2,0.0,16.0,40.7,40040.65
2001-10-30,29.2,14.7,22.0,0.0,15.1,38.9,40010.55
2001-10-31,29.0,13.9,22.1,0.0,12.4,31.0,39980.64
2001-11-01,29.5,15.5,22.7,0.0,14.4,35.6,39741.78
2001-11-02,28.6,15.3,22.0,0.0,17.6,43.2,39921.55
2001-11-03,28.6,14.9,21.7,0.0,17.3,40.3,39892.45
2001-11-04,27.9,13.5,21.4,0.0,16.0,40.3,39863.68
2001-11-05,27.3,13.6,21.0,0.0,16.9,39.2,39835.28
2001-11-06,28.2,13.2,21.8,0.0,10.9,27.4,39807.29
2001-11-07,28.6,14.1,22.6,0.0,13.4,32.8,39779.75
2001-11-08,29.7,14.8,22.8,0.0,15.5,36.4,39752.69
2001-11-09,29.3,14.2,22.1,0.0,16.0,36.7,39726.11
2001-11-10,28.3,15.0,21.4,0.0,16.9,40.3,39699.74
2001-11-11,28.2,13.5,21.0,0.0,12.4,31.3,39673.54
2001-11-12,30.2,11.9,21.5,0.0,10.7,23.4,39647.53
2001-11-13,29.3,13.8,22.3,0.0,11.7,24.8,39621.75
2001-11-14,28.1,15.4,21.9,0.0,18.7,43.6,39364.08
2001-11-15,28.1,14.8,21.5,0.0,17.9,42.5,39571.02
2001-11-16,28.5,14.0,21.7,0.0,12.7,31.0,39546.13
2001-11-17,30.3,13.7,22.8,0.0,8.8,22.3,39521.61
2001-11-18,30.6,14.8,23.2,0.0,8.5,24.5,39306.41
2001-11-19,29.2,16.9,23.4,0.2,11.4,27.0,38728.9
2001-11-20,26.0,18.7,21.6,1.2,13.6,33.1,37934.26
2001-11-21,26.3,17.4,21.2,0.0,15.0,36.0,38307.71
2001-11-22,27.1,16.7,21.1,0.0,13.1,32.0,39120.01
2001-11-23,28.7,14.3,21.7,0.0,13.4,31.3,38905.46
2001-11-24,26.0,16.7,21.3,0.6,14.1,33.8,37953.0
2001-11-25,27.3,16.9,21.8,0.0,14.1,35.3,38727.97
2001-11-26,27.8,14.5,21.2,0.0,15.9,37.8,39021.48
2001-11-27,27.0,15.9,21.0,0.0,14.8,35.3,38928.12
2001-11-28,27.8,12.5,20.4,0.0,11.3,27.0,38931.48
2001-11-29,29.9,13.1,21.7,0.0,10.9,25.2,38842.88
2001-11-30,29.9,14.8,22.6,0.0,13.6,28.4,38666.42
2001-12-01,28.0,14.5,22.0,0.0,13.6,31.0,38556.48
2001-12-02,30.0,14.9,22.9,0.0,17.0,39.6,38557.09
2001-12-03,30.3,15.0,22.9,0.0,14.3,35.6,38610.15
2001-12-04,28.1,16.3,22.5,0.0,12.8,31.0,38452.47
2001-12-05,26.4,14.9,21.6,0.6,8.9,22.7,37725.96
2001-12-06,27.7,15.8,21.8,0.7,7.6,27.4,37646.82
2001-12-07,27.8,15.6,21.7,0.3,9.1,23.0,38263.6
2001-12-08,24.0,16.1,19.8,5.3,10.6,31.3,36347.65
2001-12-09,25.0,16.2,20.2,0.0,16.5,40.0,38093.8
2001-12-10,25.8,17.4,21.2,0.0,14.4,36.4,38198.46
2001-12-11,27.8,14.7,21.4,0.0,11.9,31.0,38360.77
2001-12-12,27.9,16.0,21.7,0.1,10.0,23.4,37712.41
2001-12-13,26.4,17.2,21.6,0.0,7.6,24.8,37457.32
2001-12-14,25.2,17.1,20.7,2.1,12.0,32.0,38295.89
2001-12-15,27.3,16.1,21.5,0.1,14.2,33.8,38321.36
2001-12-16,30.3,15.8,22.9,0.0,13.0,31.7,38360.73
2001-12-17,26.0,16.9,21.6,0.1,8.0,22.3,38373.13
2001-12-18,27.6,16.8,21.7,0.0,14.8,37.8,38399.3
2001-12-19,26.9,15.8,20.8,0.0,14.1,33.8,38425.77
2001-12-20,25.9,15.6,20.5,0.0,13.5,34.6,38453.28
2001-12-21,27.2,14.7,20.9,0.0,15.6,36.0,38420.51
2001-12-22,26.2,14.7,20.8,0.0,14.8,37.8,38511.24
2001-12-23,25.5,15.9,20.4,0.0,14.0,37.1,38541.51
2001-12-24,26.5,14.5,20.3,0.0,13.1,32.8,38572.51
2001-12-25,27.0,14.4,20.6,0.0,13.4,33.5,38604.16
2001-12-26,27.7,14.1,20.9,0.0,15.1,34.6,38636.35
2001-12-27,28.6,14.1,21.4,0.0,15.0,36.7,38668.99
2001-12-28,28.7,15.8,21.5,0.0,16.1,36.7,38701.99
2001-12-29,27.5,16.5,21.4,0.0,16.3,39.2,38735.25
2001-12-30,28.0,16.5,21.5,0.0,15.9,39.2,38768.68
2001-12-31,29.4,14.2,22.1,0.0,9.8,23.8,38802.19
2002-01-01,30.4,14.5,22.8,0.0,9.7,28.1,38835.67
2002-01-02,26.6,18.8,22.2,0.4,8.3,23.8,38869.04
2002-01-03,24.3,17.2,19.8,13.8,8.7,33.8,35868.16
2002-01-04,23.6,16.7,19.3,7.4,10.0,28.8,32960.17
2002-01-05,22.2,16.7,18.8,19.1,7.7,34.2,34209.26
2002-01-06,21.9,16.2,18.3,13.8,8.4,27.7,29009.84
2002-01-07,23.7,15.6,19.0,6.5,12.0,32.0,36960.68
2002-01-08,23.5,16.3,19.5,0.1,13.8,35.3,39061.59
2002-01-09,24.9,15.3,19.6,0.0,12.3,28.4,39092.62
2002-01-10,24.8,14.1,19.3,0.1,10.5,23.8,37578.6
2002-01-11,26.8,15.4,20.6,0.2,6.9,22.7,39155.16
2002-01-12,19.8,16.2,17.8,6.7,11.0,33.1,30041.72
2002-01-13,22.0,15.7,17.8,3.0,11.0,26.6,31629.95
2002-01-14,21.7,15.7,18.3,4.4,12.5,31.0,29856.51
2002-01-15,23.6,15.8,19.2,0.9,13.7,30.2,39280.47
2002-01-16,23.3,15.6,19.2,0.2,14.8,35.6,35866.78
2002-01-17,24.8,13.0,19.1,0.0,14.8,33.8,39342.23
2002-01-18,24.9,14.6,19.9,0.0,14.3,34.6,39371.5
2002-01-19,25.3,13.1,19.5,0.0,14.1,34.2,39392.88
2002-01-20,25.7,13.3,19.5,0.0,14.6,33.8,39414.77
2002-01-21,26.2,12.7,19.3,0.0,17.4,41.4,39437.11
2002-01-22,26.3,13.5,19.7,0.0,16.8,39.2,39459.91
2002-01-23,26.6,12.9,19.9,0.0,14.1,33.5,39483.1
2002-01-24,26.2,13.9,20.1,0.0,15.8,38.2,39506.67
2002-01-25,26.2,15.6,20.4,0.0,16.8,40.7,39530.58
2002-01-26,26.0,14.7,19.7,0.0,15.8,36.7,39554.79
2002-01-27,26.4,12.8,19.7,0.0,13.6,33.5,39557.17
2002-01-28,29.3,11.4,20.9,0.0,14.1,33.5,39558.04
2002-01-29,27.3,15.0,21.0,0.0,16.4,37.8,39560.07
2002-01-30,27.4,13.9,20.8,0.0,14.8,36.0,39563.27
2002-01-31,26.8,15.3,20.7,0.0,15.0,37.8,39567.57
2002-02-01,26.9,13.9,20.5,0.0,15.5,37.1,39572.94
2002-02-02,26.6,14.6,20.0,0.0,13.3,32.8,39579.36
2002-02-03,29.0,13.2,20.8,0.0,14.7,33.8,39586.79
2002-02-04,29.2,15.1,21.8,0.0,15.2,35.3,39595.2
2002-02-05,28.5,14.0,21.3,0.0,15.2,37.4,39600.0
2002-02-06,27.6,16.2,21.5,0.0,16.4,38.5,39600.0
2002-02-07,28.1,13.6,21.5,0.0,16.0,37.4,39600.0
2002-02-08,28.6,16.5,22.1,0.0,14.1,35.3,39600.0
2002-02-09,29.3,13.6,21.7,0.0,14.5,35.6,39600.0
2002-02-10,28.7,15.8,21.8,0.0,13.7,34.2,39600.0
2002-02-11,30.4,14.1,22.0,0.0,13.3,31.7,39600.0
2002-02-12,30.8,14.6,22.2,0.0,13.5,31.7,39600.0
