Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-10,30.4,21.9,25.5,1.5,5.4,23.4,38733.91
2001-01-11,30.7,22.5,25.4,2.2,6.3,32.4,34545.25
2001-01-12,30.9,21.9,25.2,0.9,7.5,25.2,35570.06
2001-01-13,29.8,21.1,24.2,9.5,8.1,27.4,26706.1
2001-01-14,29.7,21.1,24.4,1.3,7.7,23.8,30625.19
2001-01-15,29.9,21.9,25.2,1.3,5.2,17.6,37195.02
2001-01-16,27.1,21.8,23.9,11.8,9.3,29.2,21199.58
2001-01-17,29.9,21.3,24.8,0.7,8.3,30.2,35326.32
2001-01-18,29.0,20.9,24.3,11.0,11.0,28.8,24544.17
2001-01-19,29.6,21.7,24.7,1.7,7.3,19.8,29361.18
2001-01-20,29.6,21.6,24.6,0.3,5.1,16.9,31229.9
2001-01-21,28.6,22.0,24.0,8.1,7.9,20.2,25304.88
2001-01-22,29.8,21.7,24.5,1.2,7.3,20.9,33538.78
2001-01-23,26.4,21.4,23.7,13.4,8.0,23.0,22193.41
2001-01-24,27.0,21.6,23.1,12.2,8.3,25.9,31755.55
2001-01-25,27.7,20.9,23.1,5.0,6.2,27.0,34715.32
2001-01-26,29.1,20.9,24.4,0.0,4.7,21.6,34396.13
2001-01-27,30.0,21.6,25.0,0.9,8.3,27.4,39600.0
2001-01-28,25.9,21.7,23.3,12.2,6.2,23.8,23871.41
2001-01-29,29.3,21.5,24.1,7.4,7.3,26.6,38405.99
2001-01-30,30.5,20.8,25.1,0.4,5.9,25.2,36172.8
2001-01-31,30.1,22.0,25.1,4.0,4.6,22.3,37596.01
2001-02-01,31.3,22.2,25.4,2.9,10.8,22.0,36245.1
2001-02-02,29.7,22.4,25.3,0.3,8.6,20.5,30977.29
2001-02-03,29.2,21.3,24.6,2.7,8.7,26.3,41272.36
2001-02-04,31.3,21.9,25.5,0.9,6.3,22.0,35745.92
2001-02-05,27.9,22.4,24.6,14.4,11.4,31.7,22677.0
2001-02-06,27.2,20.8,23.8,19.1,6.9,27.4,28773.1
2001-02-07,28.1,21.6,23.9,7.7,13.1,33.5,36939.85
2001-02-08,30.6,21.3,25.0,1.1,6.2,26.6,41642.32
2001-02-09,29.1,21.5,24.6,11.2,4.4,22.3,40466.86
2001-02-10,30.8,22.2,25.3,2.9,4.7,20.5,34942.99
2001-02-11,30.3,22.2,24.9,5.3,6.1,17.3,25540.72
2001-02-12,29.8,21.5,24.9,7.8,5.9,22.0,35885.46
2001-02-13,30.2,22.7,25.4,0.3,7.6,23.0,33624.85
2001-02-14,31.1,21.5,25.5,0.3,6.5,18.0,35817.8
2001-02-15,31.4,22.6,26.2,2.5,6.6,16.9,40555.28
2001-02-16,28.5,21.7,24.0,17.7,6.0,19.4,21118.3
2001-02-17,29.9,22.1,24.7,2.2,5.4,30.6,36732.28
2001-02-18,31.9,21.2,25.3,1.4,8.0,24.5,34388.06
2001-02-19,32.0,22.2,25.6,9.0,6.2,20.9,33991.31
2001-02-20,28.0,22.9,24.4,15.6,12.2,27.0,16192.92
2001-02-21,29.8,21.5,24.8,1.1,9.8,27.4,35866.11
2001-02-22,27.6,22.5,24.7,1.5,9.4,26.3,23308.54
2001-02-23,30.6,21.3,25.2,1.6,6.5,21.2,39234.09
2001-02-24,30.5,21.3,25.0,10.5,4.7,23.0,37800.3
2001-02-25,31.4,21.8,25.7,0.7,7.5,26.6,37910.25
2001-02-26,32.7,22.1,26.4,0.5,6.4,25.6,38055.43
2001-02-27,31.5,23.5,26.7,1.1,7.6,24.1,37274.96
2001-02-28,31.6,22.9,25.5,10.8,10.2,24.8,32111.59
2001-03-01,29.2,22.5,25.4,1.2,4.8,19.1,30870.69
2001-03-02,29.6,21.8,24.8,7.7,7.1,21.2,32400.0
2001-03-03,30.6,22.3,25.3,3.3,4.5,27.0,29746.81
2001-03-04,29.8,21.9,24.3,11.2,6.0,22.3,28076.89
2001-03-05,29.3,21.5,24.7,0.2,5.9,21.2,32972.77
2001-03-06,31.1,22.5,25.8,1.8,7.9,22.0,35485.51
2001-03-07,29.7,22.7,24.6,5.8,8.9,29.9,19773.64
2001-03-08,27.5,21.6,23.4,15.5,8.6,27.7,29935.82
2001-03-09,29.8,21.3,24.5,2.2,7.0,22.3,35743.53
2001-03-10,29.9,22.0,24.5,3.1,7.5,26.6,31465.71
2001-03-11,27.8,21.2,23.4,6.3,7.6,20.5,24816.27
2001-03-12,29.9,21.4,24.4,3.3,7.7,22.7,33939.7
2001-03-13,30.7,21.4,25.0,1.4,6.8,19.1,36632.88
2001-03-14,31.8,21.9,26.3,0.4,5.6,26.6,37471.01
2001-03-15,30.2,22.6,25.5,5.1,8.9,31.3,32400.0
2001-03-16,27.9,21.9,23.7,10.9,11.0,25.6,25017.68
2001-03-17,29.4,21.7,24.1,7.4,6.6,26.6,30030.53
2001-03-18,29.6,21.5,24.2,12.7,8.6,27.7,31362.08
2001-03-19,30.3,21.5,25.0,1.7,6.5,20.9,34872.15
2001-03-20,28.9,22.1,24.0,13.3,9.8,24.8,21624.78
2001-03-21,29.7,22.0,24.3,2.9,8.3,32.8,25200.0
2001-03-22,31.2,21.5,24.9,3.5,8.7,22.3,36000.0
2001-03-23,27.9,21.7,23.7,3.6,6.2,19.4,17773.42
2001-03-24,28.5,22.1,24.3,4.0,5.8,20.5,26976.0
2001-03-25,31.9,21.4,25.8,0.5,6.6,21.6,36620.14
2001-03-26,29.3,22.6,25.0,10.0,6.2,19.4,31206.07
2001-03-27,29.0,22.4,24.6,4.8,5.2,20.2,34610.61
2001-03-28,30.5,22.1,25.4,0.2,7.6,23.4,33995.63
2001-03-29,26.5,22.4,24.3,13.4,6.9,22.0,17661.4
2001-03-30,29.1,21.8,24.0,4.1,7.1,24.5,20876.68
2001-03-31,30.7,21.9,25.0,0.9,6.8,23.4,36432.71
2001-04-01,30.8,21.9,25.7,1.4,9.9,30.2,35882.7
2001-04-02,31.0,22.4,25.7,1.5,8.1,26.3,29215.46
2001-04-03,27.6,22.8,24.3,11.6,6.6,27.4,30827.78
2001-04-04,27.7,21.8,24.3,5.4,4.6,17.3,27495.75
2001-04-05,29.8,22.2,24.8,5.9,5.9,20.9,34341.29
2001-04-06,25.7,21.5,23.1,10.8,7.4,20.9,8895.85
2001-04-07,29.7,21.5,24.5,0.3,7.6,20.5,33852.81
2001-04-08,27.8,21.6,24.0,6.2,7.8,23.0,32745.87
2001-04-09,30.3,21.4,25.0,0.5,5.2,23.0,34327.98
2001-04-10,28.0,21.9,24.2,9.7,7.6,22.7,23872.05
2001-04-11,30.8,22.2,25.2,2.4,4.6,16.6,34856.3
2001-04-12,31.0,22.4,25.5,0.7,7.4,26.3,33854.62
2001-04-13,31.4,22.9,26.0,3.0,6.1,32.8,36000.0
2001-04-14,27.7,21.8,24.3,9.6,10.2,25.9,38649.27
2001-04-15,27.5,21.8,23.9,6.2,7.3,28.8,8644.31
2001-04-16,28.8,22.8,24.5,4.1,7.4,37.4,15690.82
2001-04-17,31.1,22.4,25.9,0.1,10.0,42.5,35226.83
2001-04-18,31.4,23.7,26.3,0.9,8.7,43.9,32659.76
2001-04-19,31.3,22.8,26.4,0.4,8.2,37.8,38679.86
2001-04-20,26.4,21.8,23.7,10.9,12.6,26.6,3749.66
2001-04-21,27.6,22.2,23.5,7.4,8.2,29.9,17464.04
2001-04-22,28.0,21.3,23.8,1.4,12.2,28.1,33309.97
2001-04-23,29.4,21.1,24.8,0.5,5.0,22.0,36018.3
2001-04-24,30.8,21.9,25.2,4.4,6.7,25.2,36925.93
2001-04-25,30.0,21.8,24.6,7.1,5.0,27.4,27418.27
2001-04-26,28.3,21.9,24.1,5.0,7.9,29.5,22717.96
2001-04-27,29.6,22.0,24.9,0.8,7.3,28.8,32649.8
2001-04-28,30.7,22.3,25.8,0.0,7.9,28.4,33084.55
2001-04-29,29.7,22.7,25.4,0.4,7.5,30.2,32810.93
2001-04-30,29.2,23.2,25.3,2.1,8.1,32.4,25729.01
2001-05-01,29.4,22.6,24.5,8.5,6.5,31.7,23200.25
2001-05-02,30.7,21.8,25.0,3.6,5.5,31.0,36041.95
2001-05-03,28.6,22.4,24.7,3.6,3.9,29.5,28954.02
2001-05-04,31.1,22.2,25.4,2.4,5.4,23.8,36503.73
2001-05-05,29.6,22.6,24.8,8.5,5.7,25.6,30796.76
2001-05-06,30.7,21.8,24.9,1.7,5.1,25.9,32400.0
2001-05-07,30.5,22.2,25.2,4.6,7.6,29.9,34638.38
2001-05-08,31.6,22.6,26.0,0.2,7.8,37.4,35393.01
2001-05-09,31.3,23.0,26.2,0.8,6.8,39.2,39486.08
2001-05-10,31.6,22.6,26.6,0.0,10.2,38.2,39600.0
2001-05-11,32.4,22.6,27.2,0.0,10.0,41.4,39600.0
2001-05-12,32.3,22.6,27.4,0.0,11.5,42.5,39600.0
2001-05-13,31.7,22.2,26.7,0.0,10.3,39.2,39600.0
2001-05-14,31.3,22.5,25.9,0.4,7.7,26.3,39600.0
2001-05-15,30.9,22.8,25.4,0.3,6.6,29.5,26667.0
2001-05-16,30.5,22.4,25.4,1.8,7.2,29.2,39600.0
2001-05-17,30.0,22.4,25.1,1.7,7.6,37.1,34363.08
2001-05-18,31.0,22.2,25.6,2.3,6.4,31.0,39600.0
2001-05-19,28.2,22.5,24.9,7.2,7.6,32.4,33366.71
2001-05-20,30.1,21.9,24.9,1.6,7.1,29.2,36893.59
2001-05-21,29.3,22.3,24.8,4.6,6.0,29.2,37410.41
2001-05-22,26.9,22.3,23.7,12.3,6.4,23.4,21040.68
2001-05-23,28.3,21.6,23.7,1.8,4.5,31.0,22474.91
2001-05-24,29.0,21.2,23.9,8.3,6.1,35.6,34292.78
2001-05-25,27.7,21.6,23.7,8.3,6.7,29.2,24277.42
2001-05-26,27.5,22.0,23.7,3.4,4.4,29.2,24589.75
2001-05-27,28.1,21.4,23.9,0.7,4.5,26.3,27885.17
2001-05-28,29.7,21.8,24.8,0.9,5.2,27.0,35823.12
2001-05-29,30.5,20.8,24.9,1.4,5.8,36.4,39568.2
2001-05-30,29.9,21.8,24.8,1.9,6.3,31.0,36749.22
2001-05-31,28.4,21.4,24.5,0.4,8.7,22.7,39600.0
2001-06-01,27.4,21.0,23.9,0.3,7.1,18.7,34644.57
2001-06-02,29.3,20.7,24.3,0.7,9.6,21.6,37175.8
2001-06-03,27.6,21.4,23.5,3.4,7.6,22.0,34870.12
2001-06-04,30.3,20.1,24.5,0.1,5.6,31.3,36230.59
2001-06-05,29.6,21.7,24.9,1.2,8.6,24.1,37575.96
2001-06-06,30.2,21.8,24.9,1.1,7.6,20.9,38641.11
2001-06-07,30.3,21.2,24.4,4.5,6.4,24.5,34447.62
2001-06-08,28.1,21.1,24.0,0.6,10.2,23.8,27412.11
2001-06-09,29.3,21.2,24.5,0.3,7.4,22.0,32803.4
2001-06-10,29.9,21.4,24.7,1.8,7.6,27.7,39600.0
2001-06-11,30.8,22.2,25.3,0.2,7.2,28.8,36002.14
2001-06-12,27.9,21.6,24.3,1.8,8.6,22.3,34697.51
2001-06-13,28.2,21.1,24.1,0.1,8.1,32.0,32552.44
2001-06-14,30.6,19.7,25.0,0.0,8.0,32.8,39600.0
2001-06-15,31.2,19.5,24.9,0.0,8.9,24.8,39600.0
2001-06-16,31.6,19.5,25.0,0.0,8.1,25.6,39600.0
2001-06-17,31.3,19.3,25.0,0.0,7.4,18.0,39600.0
2001-06-18,30.5,19.6,24.6,0.0,10.0,17.3,39600.0
2001-06-19,32.2,19.7,25.7,0.0,9.5,20.5,39600.0
2001-06-20,32.0,20.7,25.9,0.0,8.6,21.6,39600.0
2001-06-21,30.9,21.6,25.3,0.3,9.7,23.8,39600.0
2001-06-22,31.0,21.7,25.7,0.4,8.7,23.4,38826.9
2001-06-23,26.9,21.7,23.6,4.9,8.9,24.5,20069.93
2001-06-24,27.0,21.2,23.2,10.1,10.0,23.0,20180.96
2001-06-25,29.5,20.5,24.1,0.0,5.7,24.8,35440.79
2001-06-26,29.7,21.8,25.0,1.8,7.1,23.0,37642.99
2001-06-27,30.8,21.5,25.2,0.3,5.8,24.5,36425.54
2001-06-28,30.0,21.9,25.2,0.4,8.8,22.7,39528.91
2001-06-29,29.7,21.8,25.2,0.3,9.7,24.8,39517.93
2001-06-30,29.1,21.9,24.8,0.7,9.1,25.6,36600.75
2001-07-01,31.0,20.9,25.4,0.2,5.6,27.7,36745.84
2001-07-02,31.0,22.1,26.2,0.0,7.2,27.0,39486.81
2001-07-03,31.0,21.5,25.6,0.3,9.0,24.5,39477.23
2001-07-04,29.7,21.7,25.2,0.9,9.3,25.9,39468.14
2001-07-05,28.4,20.9,24.3,0.0,9.1,18.7,29926.98
2001-07-06,31.9,20.5,25.5,0.0,7.8,26.3,35045.16
2001-07-07,31.9,20.6,26.1,0.0,9.2,27.0,39444.33
2001-07-08,32.1,20.7,26.2,0.0,10.9,29.9,39437.73
2001-07-09,31.6,21.1,25.6,0.0,9.0,22.0,39434.31
2001-07-10,32.2,20.4,25.7,0.0,8.7,20.2,39426.88
2001-07-11,30.8,20.8,25.8,0.0,9.8,20.9,39422.71
2001-07-12,31.4,21.5,25.7,0.0,9.5,22.7,32897.66
2001-07-13,30.7,21.6,25.4,0.5,9.5,29.2,39416.82
2001-07-14,30.3,22.0,25.2,0.0,7.3,24.8,28442.13
2001-07-15,32.6,21.1,26.5,0.0,8.5,28.1,39413.05
2001-07-16,31.2,22.3,25.9,0.2,11.0,24.1,34743.89
2001-07-17,27.9,21.7,24.1,0.3,13.1,32.0,28005.2
2001-07-18,28.6,20.9,24.1,0.5,13.1,33.5,28956.55
2001-07-19,30.8,20.8,25.2,0.0,8.9,26.6,39266.13
2001-07-20,32.2,21.4,26.0,0.0,7.8,19.8,39413.06
2001-07-21,30.4,21.8,25.2,5.8,9.5,24.8,36625.48
2001-07-22,29.5,21.1,24.1,8.2,7.7,22.0,37299.48
2001-07-23,29.5,20.9,24.0,0.9,9.2,21.2,26142.76
2001-07-24,31.4,21.0,25.6,0.0,8.7,26.3,39423.8
2001-07-25,32.1,21.7,25.5,6.6,7.2,25.2,37431.45
2001-07-26,26.2,21.3,23.2,3.1,12.1,27.7,12594.9
2001-07-27,28.4,20.4,23.9,0.4,8.3,19.8,39438.78
2001-07-28,30.1,21.4,24.3,1.1,8.3,25.2,38691.3
2001-07-29,31.0,21.1,25.3,0.0,10.0,22.7,37926.42
2001-07-30,30.7,21.2,25.7,0.0,10.4,21.6,38002.52
2001-07-31,29.2,21.6,24.0,4.0,8.4,24.1,35667.02
2001-08-01,30.3,19.9,24.4,0.0,10.1,38.5,38875.64
2001-08-02,31.4,20.5,25.2,0.0,10.6,31.0,39488.38
2001-08-03,30.4,20.8,25.1,0.0,10.8,23.0,39499.41
2001-08-04,30.1,21.1,24.9,0.4,10.7,22.0,39511.22
2001-08-05,30.5,21.3,24.9,3.3,8.2,20.2,39523.78
2001-08-06,31.7,21.6,25.9,0.3,9.8,27.7,39537.06
2001-08-07,29.9,21.7,25.1,0.1,10.5,25.2,39551.04
2001-08-08,30.1,21.0,24.9,0.7,10.2,25.6,39611.7
2001-08-09,31.1,21.6,25.5,0.2,7.9,22.0,33878.71
2001-08-10,31.7,22.2,26.1,0.9,9.3,23.8,39596.87
2001-08-11,31.5,22.0,26.2,0.5,9.5,24.5,39600.0
2001-08-12,32.2,21.8,26.2,0.5,9.1,24.8,39600.0
2001-08-13,31.0,21.7,25.3,6.0,8.2,28.4,39600.0
2001-08-14,30.9,22.1,25.8,0.3,10.9,29.9,39600.0
2001-08-15,31.0,22.2,26.1,0.0,11.4,32.4,39600.0
2001-08-16,30.1,21.4,25.4,2.0,9.7,29.2,37283.16
2001-08-17,32.1,21.8,25.7,1.1,9.4,29.2,39600.0
2001-08-18,32.5,22.0,26.6,0.0,9.4,20.9,37575.3
2001-08-19,33.0,22.8,27.1,0.2,8.7,24.8,39600.0
2001-08-20,31.7,22.2,26.5,1.6,11.1,33.5,38441.18
2001-08-21,31.8,22.7,26.4,5.4,12.6,33.8,39600.0
2001-08-22,32.8,21.9,26.6,0.1,8.9,26.6,39600.0
2001-08-23,30.2,22.4,25.4,4.3,12.2,32.4,38799.07
2001-08-24,32.2,21.9,26.4,0.2,9.9,28.8,39600.0
2001-08-25,30.2,22.0,24.9,4.8,10.1,29.2,32462.73
2001-08-26,31.8,21.6,25.9,0.3,8.3,25.9,39600.0
2001-08-27,33.0,22.4,26.6,1.7,9.2,25.9,39600.0
2001-08-28,26.5,21.3,23.5,12.2,9.9,23.0,9999.14
2001-08-29,31.1,21.6,25.2,4.6,8.6,24.1,39600.0
2001-08-30,30.4,21.9,25.6,0.1,9.7,25.6,39600.0
2001-08-31,31.9,21.3,26.1,0.3,9.0,22.0,39600.0
2001-09-01,31.9,22.7,26.7,0.2,8.8,21.6,38839.55
2001-09-02,28.7,21.4,24.8,6.3,12.8,31.7,39600.0
2001-09-03,31.1,21.7,25.4,3.3,11.4,32.4,39025.54
2001-09-04,28.4,21.9,24.3,2.4,10.8,25.6,31454.06
2001-09-05,31.3,21.3,25.6,0.3,7.3,19.1,39600.0
2001-09-06,32.4,22.0,26.6,0.3,7.9,22.3,39600.0
2001-09-07,32.8,22.8,26.5,1.5,8.2,23.0,35444.79
2001-09-08,34.1,22.8,27.3,7.0,14.0,26.6,38977.29
2001-09-09,26.3,22.0,23.8,12.9,13.4,32.8,26236.22
2001-09-10,29.5,21.2,24.2,4.0,10.7,33.5,37324.41
2001-09-11,30.4,20.9,24.8,1.0,5.6,19.4,36009.57
2001-09-12,29.9,21.8,25.2,2.8,12.6,31.7,38797.79
2001-09-13,30.0,21.2,24.9,0.8,10.7,30.2,39600.0
2001-09-14,30.3,21.3,24.7,3.9,11.2,29.9,39179.14
2001-09-15,29.4,21.2,24.5,3.9,6.8,22.7,31325.03
2001-09-16,28.4,21.8,24.1,6.0,8.4,25.2,28764.87
2001-09-17,31.5,21.2,24.9,2.5,8.1,31.0,37140.14
2001-09-18,26.5,21.1,23.6,11.7,11.7,26.6,28850.63
2001-09-19,31.0,20.9,25.1,2.5,6.8,17.6,39640.6
2001-09-20,28.8,21.8,24.3,9.6,7.9,30.2,27421.7
2001-09-21,30.1,21.7,24.8,2.3,8.4,28.8,36959.15
2001-09-22,26.4,21.8,23.5,12.9,4.2,19.4,28369.17
2001-09-23,31.7,20.8,25.2,0.4,7.9,16.9,38632.59
2001-09-24,29.7,21.9,24.7,8.9,10.7,32.0,35652.31
2001-09-25,29.3,21.6,24.4,5.9,9.7,26.3,32279.6
2001-09-26,30.4,20.8,24.9,1.2,6.4,22.0,39600.0
2001-09-27,31.3,21.6,25.6,0.6,8.3,21.6,40206.63
2001-09-28,31.0,22.3,25.3,17.1,9.1,24.8,39948.73
2001-09-29,29.9,20.7,24.6,2.3,8.2,22.7,35419.11
2001-09-30,30.9,21.8,25.1,2.9,4.9,20.5,36225.06
2001-10-01,31.8,22.3,26.3,5.0,10.2,29.2,40399.55
2001-10-02,30.4,21.2,25.0,9.2,10.2,26.6,39600.0
2001-10-03,29.1,21.9,24.7,8.7,10.8,28.8,39600.0
2001-10-04,30.8,20.8,24.8,7.6,7.4,24.5,39600.0
2001-10-05,30.6,21.3,24.8,2.6,8.1,26.6,35384.08
2001-10-06,30.2,22.0,25.0,8.7,6.5,20.5,40515.82
2001-10-07,30.9,20.9,24.9,14.3,6.1,23.4,34881.3
2001-10-08,29.8,21.6,25.1,0.7,9.3,23.4,40719.4
2001-10-09,30.2,22.3,25.2,9.1,6.7,27.7,40725.26
2001-10-10,30.7,21.5,25.5,0.7,7.0,31.0,36163.29
2001-10-11,32.0,22.0,26.4,0.3,5.6,32.8,39735.37
2001-10-12,30.7,22.4,25.6,12.5,11.5,24.5,32511.89
2001-10-13,27.5,21.6,23.7,16.9,11.7,27.7,17635.27
2001-10-14,27.4,21.6,23.8,9.7,7.7,22.7,21273.72
2001-10-15,28.3,21.9,24.2,6.4,8.5,22.0,31439.85
2001-10-16,31.1,21.3,25.3,0.7,7.0,23.4,36597.59
2001-10-17,28.1,22.3,24.5,10.4,11.3,25.9,31035.27
2001-10-18,30.7,21.4,25.3,0.1,8.3,22.7,37155.23
2001-10-19,30.2,21.7,25.4,3.4,5.8,19.4,38400.25
2001-10-20,30.8,21.5,25.4,4.0,5.4,20.9,39600.0
2001-10-21,30.8,22.9,25.9,2.8,4.0,25.6,35719.86
2001-10-22,30.8,22.6,25.9,5.6,8.0,24.1,39600.0
2001-10-23,29.5,22.4,25.3,0.2,12.1,29.9,36085.44
2001-10-24,27.0,21.5,23.9,4.6,8.4,27.0,25757.43
2001-10-25,29.5,21.1,24.6,2.8,6.2,27.4,39367.71
2001-10-26,26.6,21.4,23.5,7.1,7.2,23.0,28739.15
2001-10-27,29.5,21.1,24.4,2.3,6.7,24.8,36074.16
2001-10-28,31.5,21.7,25.7,2.3,7.8,22.3,41127.37
2001-10-29,27.3,22.1,24.0,4.6,10.9,38.9,24734.17
2001-10-30,27.9,21.6,23.7,4.8,10.0,36.0,33054.46
2001-10-31,28.1,21.2,23.7,5.7,8.6,30.6,39357.45
2001-11-01,29.9,20.7,24.2,1.1,7.6,23.4,37748.3
2001-11-02,30.3,21.4,25.0,4.0,9.7,19.8,39600.0
2001-11-03,27.6,21.6,23.6,7.8,7.9,24.1,33021.95
2001-11-04,30.4,21.4,25.0,2.1,5.9,16.9,37842.27
2001-11-05,25.9,21.7,23.6,5.7,6.8,18.4,22479.48
2001-11-06,30.6,21.2,24.5,14.1,5.9,20.2,38017.91
2001-11-07,28.6,21.1,23.6,7.0,4.9,20.5,29376.37
2001-11-08,30.1,21.3,24.4,3.0,5.5,17.3,37197.78
2001-11-09,30.0,21.7,24.8,2.8,4.3,19.4,39489.16
2001-11-10,28.9,22.5,24.7,7.2,4.8,19.4,35970.46
2001-11-11,30.4,21.4,24.8,1.6,4.4,20.2,36094.31
2001-11-12,30.3,21.7,25.0,5.1,6.5,20.9,38767.82
2001-11-13,29.3,21.6,24.3,7.5,8.7,28.8,38397.17
2001-11-14,28.4,21.1,24.0,7.4,9.1,26.3,35452.87
2001-11-15,29.4,21.2,24.7,1.3,6.0,20.9,39926.3
2001-11-16,29.4,21.5,24.8,0.6,6.5,19.8,39437.15
2001-11-17,30.5,21.7,25.2,4.0,8.6,19.4,37446.92
2001-11-18,27.4,21.2,23.8,13.4,6.9,25.2,25913.96
2001-11-19,27.8,22.0,24.2,5.8,7.1,20.5,24685.84
2001-11-20,28.2,21.6,23.8,8.9,6.3,22.7,23451.75
2001-11-21,30.6,21.1,24.9,4.2,5.2,17.3,37393.53
2001-11-22,30.0,21.3,24.2,16.0,5.5,23.4,33431.26
2001-11-23,28.6,21.2,24.4,6.0,6.5,16.9,38587.83
2001-11-24,30.1,21.8,24.9,1.3,6.6,19.8,33794.64
2001-11-25,31.3,21.6,25.7,0.2,7.0,19.1,37738.83
2001-11-26,29.9,22.7,25.7,3.2,6.5,22.3,39624.04
2001-11-27,30.3,22.1,25.5,3.0,6.2,22.0,38268.58
2001-11-28,27.4,23.0,24.5,6.6,7.3,20.2,22264.68
2001-11-29,28.2,21.8,24.4,3.1,7.6,19.4,33933.39
2001-11-30,29.6,22.1,24.9,3.0,5.9,22.7,36351.42
2001-12-01,28.3,21.5,24.0,8.8,11.6,29.2,34509.96
2001-12-02,29.9,21.4,24.9,0.3,5.3,17.6,34555.68
2001-12-03,27.4,22.0,24.0,10.0,8.2,21.2,28847.16
2001-12-04,30.1,21.3,24.7,0.1,4.4,18.0,34532.56
2001-12-05,29.8,21.9,25.1,5.1,5.7,20.2,39867.3
2001-12-06,29.9,21.4,24.4,8.2,9.0,27.0,26623.2
2001-12-07,26.2,21.7,23.2,11.4,7.7,25.6,13107.84
2001-12-08,27.6,21.1,23.1,5.7,5.4,25.6,20094.89
2001-12-09,30.0,21.4,24.9,0.1,6.0,24.5,36759.02
2001-12-10,29.8,21.6,25.2,1.6,4.8,21.6,38743.0
2001-12-11,31.3,21.2,25.8,0.1,6.2,19.8,36561.79
2001-12-12,29.1,22.6,24.7,7.7,6.2,24.1,20814.21
2001-12-13,28.6,22.0,24.5,1.2,8.4,22.0,24587.56
2001-12-14,29.9,21.9,25.2,0.0,6.5,25.9,34396.83
2001-12-15,30.1,22.5,25.8,3.4,5.4,33.8,37178.18
2001-12-16,29.9,22.3,26.0,5.2,6.6,25.9,39618.93
2001-12-17,31.3,22.9,26.1,1.8,6.1,16.2,37707.03
2001-12-18,27.7,23.0,24.7,7.8,8.7,22.3,21359.92
2001-12-19,28.4,22.6,24.3,6.9,7.4,23.0,33592.78
2001-12-20,28.8,22.0,24.4,5.7,6.8,22.7,29715.19
2001-12-21,31.4,22.0,25.8,0.6,5.3,18.4,38281.31
2001-12-22,28.5,22.6,24.9,11.0,6.6,19.4,29730.17
2001-12-23,31.8,22.9,26.3,0.6,6.9,22.7,34213.49
2001-12-24,29.2,23.2,25.6,5.4,5.1,19.4,31530.79
2001-12-25,30.7,22.2,25.9,0.8,5.2,16.9,36661.13
2001-12-26,28.2,23.0,24.7,4.7,8.7,24.1,26512.93
2001-12-27,30.5,21.7,25.7,0.4,5.4,16.9,40267.93
2001-12-28,30.0,21.9,25.1,10.8,5.7,19.8,33930.51
2001-12-29,30.3,22.2,25.0,9.5,7.9,23.0,31027.57
2001-12-30,28.7,22.6,24.5,9.8,7.5,27.7,20770.65
2001-12-31,28.6,22.0,24.1,7.2,5.8,23.0,25269.98
2002-01-01,28.6,22.1,24.6,3.0,4.9,18.7,35943.89
2002-01-02,30.6,22.8,25.3,3.0,6.6,19.8,36000.0
2002-01-03,27.3,22.3,24.2,8.2,5.8,16.9,11332.92
2002-01-04,29.4,22.3,24.5,5.7,6.6,22.7,35100.77
2002-01-05,28.7,21.4,23.9,7.4,6.4,19.8,25110.11
2002-01-06,29.8,22.1,25.2,1.7,4.3,18.4,36763.63
2002-01-07,27.1,22.1,24.5,10.9,5.7,25.9,32051.35
2002-01-08,30.8,22.2,25.8,0.6,7.1,28.4,36873.95
2002-01-09,29.6,22.7,25.3,9.5,6.3,26.3,40120.39
2002-01-10,28.2,22.1,24.4,2.4,6.4,22.7,22754.63
2002-01-11,28.9,22.2,24.4,5.8,4.2,19.8,28053.74
2002-01-12,26.8,21.3,23.4,24.1,8.4,25.2,21005.45
2002-01-13,26.7,21.5,23.6,0.3,8.4,27.0,18186.9
2002-01-14,26.5,20.5,22.4,0.0,6.9,16.9,17087.68
2002-01-15,30.0,19.4,24.2,0.2,8.4,19.8,41434.64
2002-01-16,30.0,20.9,25.4,0.1,5.1,16.9,41453.23
2002-01-17,30.5,21.5,25.4,0.3,7.1,24.8,38567.55
2002-01-18,30.0,21.9,25.5,0.4,7.2,27.7,35743.47
2002-01-19,30.4,22.1,25.4,1.9,7.6,20.2,39600.0
2002-01-20,29.4,21.5,24.7,9.6,6.6,23.4,35025.5
2002-01-21,28.8,22.0,24.2,5.1,7.8,25.6,25811.02
2002-01-22,28.6,21.9,24.3,3.1,7.7,25.9,21676.98
2002-01-23,29.1,21.7,24.4,1.5,5.8,20.9,32990.33
2002-01-24,30.0,21.4,24.7,1.9,6.9,22.0,38779.95
2002-01-25,27.9,21.8,24.1,8.0,9.9,29.2,35199.64
2002-01-26,29.8,21.0,24.6,0.2,6.2,26.6,36677.93
2002-01-27,29.9,22.0,25.1,5.8,6.3,22.0,39661.9
2002-01-28,30.5,22.0,25.6,1.1,5.7,22.3,38009.43
2002-01-29,28.2,21.4,24.3,15.1,8.3,20.2,25612.66
2002-01-30,28.7,22.6,24.8,0.0,10.1,27.0,19835.77
2002-01-31,31.3,21.7,26.0,0.5,6.0,20.2,40602.63
