Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-21,6.8,-0.8,3.4,0.0,15.3,31.3,13253.91
2001-01-22,10.4,3.8,6.8,1.0,27.7,58.7,4984.35
2001-01-23,11.2,6.8,8.7,3.7,28.0,68.4,8717.38
2001-01-24,12.1,5.8,8.7,5.8,33.0,70.6,14032.52
2001-01-25,6.5,3.9,5.4,3.7,20.6,45.4,18853.77
2001-01-26,6.6,2.7,4.4,6.5,30.9,76.7,8057.73
2001-01-27,6.4,2.0,4.4,1.6,39.2,76.0,27209.25
2001-01-28,5.3,1.9,3.0,3.2,13.3,27.7,2342.69
2001-01-29,3.4,0.5,1.8,1.3,18.3,41.4,26614.33
2001-01-30,3.8,-0.5,1.1,0.0,11.1,24.1,29207.51
2001-01-31,4.4,-0.2,1.9,1.6,10.2,21.6,2342.86
2001-02-01,2.5,-1.7,0.3,1.1,14.4,28.4,30045.71
2001-02-02,3.4,-2.3,0.6,0.1,20.9,44.3,10254.96
2001-02-03,8.1,2.7,6.0,0.0,23.9,49.3,0.0
2001-02-04,10.2,7.6,8.4,0.0,25.5,53.3,22045.04
2001-02-05,8.9,6.7,7.7,0.5,30.5,62.6,2158.13
2001-02-06,13.6,9.1,11.1,0.0,26.0,48.2,29264.98
2001-02-07,14.7,9.2,11.5,0.0,28.6,60.5,9637.5
2001-02-08,9.9,6.0,7.8,1.1,28.5,60.5,23949.55
2001-02-09,5.8,2.0,2.9,5.1,27.0,64.4,10719.46
2001-02-10,9.1,-2.4,3.3,0.0,10.8,23.8,31120.91
2001-02-11,14.1,6.5,9.1,0.0,12.6,22.3,27825.65
2001-02-12,15.8,6.9,10.6,0.1,23.5,49.0,32776.03
2001-02-13,8.7,5.0,5.6,3.7,22.7,48.2,0.0
2001-02-14,8.7,2.7,5.2,0.0,18.7,41.8,32182.26
2001-02-15,12.0,-0.6,5.3,0.0,7.6,16.9,33668.29
2001-02-16,7.8,-0.2,3.4,0.0,12.1,26.3,33735.38
2001-02-17,4.2,0.8,2.2,0.9,18.1,39.2,12006.89
2001-02-18,4.7,0.5,2.4,0.6,19.6,38.5,11091.73
2001-02-19,7.9,-1.6,2.4,0.0,11.2,27.0,34460.66
2001-02-20,3.9,-0.4,1.3,0.0,12.1,26.6,5589.62
2001-02-21,5.4,-0.4,2.0,0.0,8.6,21.2,34855.25
2001-02-22,6.0,1.7,3.8,0.4,10.7,22.7,0.0
2001-02-23,6.1,3.1,4.8,3.2,15.5,31.7,7260.51
2001-02-24,3.2,-0.9,1.3,4.0,13.8,30.2,34062.53
2001-02-25,0.8,-2.8,-1.2,2.0,18.8,41.0,30523.14
2001-02-26,2.3,-4.0,-1.3,0.0,15.6,31.0,35649.95
2001-02-27,4.4,-1.6,1.5,1.0,29.7,73.1,34791.2
2001-02-28,4.4,0.3,1.8,3.4,19.6,41.4,33479.41
2001-03-01,5.1,-0.5,1.5,3.2,24.6,55.8,32700.0
2001-03-02,4.7,-1.1,1.6,8.3,17.3,56.5,972.92
2001-03-03,8.3,1.4,4.6,13.3,18.1,51.1,0.0
2001-03-04,7.6,5.0,6.0,4.5,27.4,56.2,0.0
2001-03-05,10.5,4.0,6.3,0.0,11.9,22.3,33206.36
2001-03-06,19.8,4.9,11.7,0.0,15.5,29.2,36000.0
2001-03-07,16.6,11.1,14.1,0.9,21.6,42.5,30540.51
2001-03-08,11.6,7.1,9.8,8.1,18.2,39.6,24984.43
2001-03-09,10.5,6.7,8.3,1.7,21.1,43.9,27962.94
2001-03-10,13.3,7.7,10.2,3.2,24.6,55.1,24279.58
2001-03-11,14.0,9.6,11.5,4.2,22.7,51.1,15077.83
2001-03-12,11.8,5.6,9.5,8.7,20.3,42.1,593.58
2001-03-13,9.0,4.4,6.4,3.9,31.9,64.4,17449.16
2001-03-14,9.7,5.6,7.4,0.3,25.7,56.9,13173.48
2001-03-15,12.4,6.8,8.8,0.0,19.9,41.8,30803.94
2001-03-16,17.5,4.8,10.7,0.0,17.6,40.0,34118.88
2001-03-17,11.0,7.2,8.8,4.7,22.3,46.8,19076.02
2001-03-18,11.6,5.6,8.2,0.6,31.9,67.7,25284.52
2001-03-19,9.4,4.8,7.1,1.7,26.9,54.0,3495.72
2001-03-20,16.1,7.7,10.9,10.0,23.3,61.9,18370.14
2001-03-21,12.4,10.3,11.5,12.6,30.3,60.1,0.0
2001-03-22,14.4,9.1,11.5,1.7,35.8,84.6,35290.1
2001-03-23,15.5,10.0,13.0,0.6,25.8,65.9,36676.47
2001-03-24,19.3,8.0,12.2,2.1,26.4,68.8,41082.8
2001-03-25,10.6,6.7,8.7,6.3,25.4,54.4,9001.32
2001-03-26,9.8,5.7,7.2,0.3,9.2,18.4,5760.55
2001-03-27,13.0,3.6,8.3,2.1,14.3,28.8,41676.95
2001-03-28,9.3,6.4,7.6,5.5,30.8,75.6,16760.5
2001-03-29,9.5,4.7,7.1,14.8,34.3,86.0,36313.38
2001-03-30,8.8,3.7,5.9,0.1,15.8,34.6,19274.38
2001-03-31,13.6,0.9,7.1,0.0,7.6,18.0,33838.92
2001-04-01,18.2,4.3,10.8,0.0,13.2,31.0,42648.45
2001-04-02,20.3,8.5,13.8,0.0,21.2,43.6,42735.49
2001-04-03,14.2,7.7,10.9,1.6,19.5,42.8,40097.31
2001-04-04,11.5,5.8,9.3,3.7,27.3,64.8,28563.54
2001-04-05,10.9,3.2,7.0,0.7,22.9,47.5,29201.49
2001-04-06,11.6,8.1,10.1,3.4,25.3,49.3,243.82
2001-04-07,9.3,4.7,7.1,4.9,25.0,60.5,35914.85
2001-04-08,8.9,4.5,6.4,4.8,24.1,49.7,30901.99
2001-04-09,10.3,5.5,7.7,1.7,24.5,50.8,0.0
2001-04-10,9.7,6.6,8.0,4.8,23.1,56.9,25084.8
2001-04-11,8.8,4.8,6.3,4.0,25.7,48.6,36033.18
2001-04-12,8.8,4.4,6.3,0.1,16.6,36.0,19038.35
2001-04-13,6.9,2.3,4.7,0.0,17.1,36.7,26755.13
2001-04-14,6.6,-0.3,3.2,0.0,17.0,36.0,44575.25
2001-04-15,8.7,1.8,5.3,3.6,24.6,50.4,388.35
2001-04-16,9.1,4.7,6.8,8.1,16.7,36.0,28136.84
2001-04-17,7.5,2.4,4.8,0.3,10.6,27.4,23231.08
2001-04-18,8.2,1.2,4.9,2.9,22.1,45.7,20026.12
2001-04-19,6.8,1.7,4.2,2.9,10.6,27.7,42696.64
2001-04-20,6.7,-0.6,2.7,4.3,16.2,42.1,44159.6
2001-04-21,6.6,-0.1,2.7,8.3,21.4,45.0,34875.54
2001-04-22,9.7,-1.3,4.4,0.2,11.2,22.7,31670.76
2001-04-23,6.8,2.9,5.3,11.0,16.3,34.9,0.0
2001-04-24,16.7,4.6,10.8,4.6,23.0,51.1,39082.55
2001-04-25,11.2,7.0,8.9,13.7,28.5,74.2,40092.06
2001-04-26,12.7,5.4,8.7,0.0,19.0,40.7,44653.98
2001-04-27,15.1,5.4,10.2,0.3,21.7,45.7,46199.66
2001-04-28,10.3,6.7,8.8,3.9,22.7,46.4,8904.46
2001-04-29,11.3,7.4,9.3,8.4,16.4,32.4,1246.53
2001-04-30,9.8,8.0,8.7,28.5,12.3,37.1,0.0
2001-05-01,14.1,3.9,9.2,1.7,27.2,55.4,46926.92
2001-05-02,17.7,7.5,12.0,5.5,14.5,34.9,34438.28
2001-05-03,14.4,8.6,10.7,6.0,13.3,32.8,39902.78
2001-05-04,11.7,5.1,9.1,2.4,12.2,20.5,23721.9
2001-05-05,8.2,4.1,5.7,18.5,22.9,41.4,0.0
2001-05-06,7.2,4.7,5.9,1.1,15.2,32.0,0.0
2001-05-07,9.5,6.3,7.6,0.0,14.0,28.8,0.0
2001-05-08,13.4,7.6,10.0,0.4,11.7,25.6,91.82
2001-05-09,19.2,8.1,13.7,0.2,8.7,21.6,40344.29
2001-05-10,19.1,9.9,14.7,0.2,6.8,21.6,46568.97
2001-05-11,21.0,9.3,15.8,0.0,12.1,30.6,49247.29
2001-05-12,21.6,11.7,16.7,0.0,14.7,31.7,49314.32
2001-05-13,19.0,12.5,15.5,2.0,16.0,34.9,43222.79
2001-05-14,16.6,11.0,13.6,20.9,12.0,37.1,33174.2
2001-05-15,18.0,10.9,13.8,4.8,17.9,43.6,39513.46
2001-05-16,17.8,9.0,13.8,3.8,21.2,45.0,41619.78
2001-05-17,15.7,10.2,13.1,3.4,23.4,47.9,45470.73
2001-05-18,12.0,5.3,9.0,3.6,19.7,45.4,33826.55
2001-05-19,15.3,5.6,11.0,0.0,15.3,34.9,49811.89
2001-05-20,19.0,6.9,13.0,0.0,16.1,37.1,49246.95
2001-05-21,19.8,8.8,14.6,0.0,16.6,35.3,46241.21
2001-05-22,20.2,11.2,16.1,0.1,16.3,37.4,49134.21
2001-05-23,20.4,10.2,15.7,0.9,8.4,21.2,45622.88
2001-05-24,19.6,13.1,15.9,6.6,11.2,25.9,41348.47
2001-05-25,21.0,12.8,16.5,4.7,12.5,27.4,50151.03
2001-05-26,20.6,11.6,16.2,0.4,8.9,20.9,48522.77
2001-05-27,24.0,11.1,18.1,0.0,6.5,15.8,47101.96
2001-05-28,25.8,12.6,19.9,0.0,8.2,16.2,50712.35
2001-05-29,26.5,12.8,20.7,0.0,7.0,16.6,50979.02
2001-05-30,28.2,14.6,21.9,0.2,7.7,19.4,50470.79
2001-05-31,20.0,14.7,17.5,0.0,14.4,32.4,50085.34
2001-06-01,15.9,10.4,13.7,0.0,12.1,26.6,50620.15
2001-06-02,17.2,9.4,13.7,0.8,20.2,44.6,49890.8
2001-06-03,15.0,8.5,11.9,1.8,15.5,37.8,41815.59
2001-06-04,17.7,5.5,11.9,0.0,10.4,25.9,51405.39
2001-06-05,20.4,7.1,14.7,0.0,15.3,29.5,41436.21
2001-06-06,17.9,11.0,14.4,0.5,18.7,41.0,43735.79
2001-06-07,16.5,9.2,13.3,0.7,14.8,34.6,30039.58
2001-06-08,16.1,9.8,13.2,10.1,7.6,26.6,0.0
2001-06-09,16.7,11.1,13.3,5.3,12.1,29.9,39861.69
2001-06-10,14.3,9.6,12.0,1.7,13.5,28.1,26288.04
2001-06-11,15.8,6.6,11.6,0.0,10.2,24.1,51199.73
2001-06-12,20.5,6.4,13.9,0.0,10.6,26.6,46246.96
2001-06-13,21.0,10.2,16.1,0.2,14.8,31.0,50400.0
2001-06-14,21.9,9.7,16.2,0.0,10.7,25.2,49757.35
2001-06-15,18.6,13.6,15.7,9.2,9.9,38.5,904.82
2001-06-16,17.1,11.6,13.8,2.8,26.4,59.0,49912.8
2001-06-17,15.2,10.7,12.4,6.7,21.6,46.8,26366.38
2001-06-18,15.8,9.6,12.6,2.9,15.8,35.6,47820.3
2001-06-19,17.5,7.5,12.8,0.0,13.4,33.5,51324.52
2001-06-20,22.1,9.2,15.9,0.0,11.2,28.1,51613.34
2001-06-21,24.9,11.1,18.6,0.0,8.2,20.9,51609.35
2001-06-22,24.3,11.8,19.0,0.0,9.3,22.7,51484.08
2001-06-23,26.5,12.4,19.8,0.0,9.8,24.1,51313.46
2001-06-24,27.6,14.1,21.4,0.0,10.2,23.4,51235.94
2001-06-25,30.1,16.7,23.3,0.0,15.2,37.1,51303.91
2001-06-26,29.7,19.7,24.5,0.9,13.2,27.7,51181.35
2001-06-27,21.1,15.6,17.9,2.9,15.2,36.4,14203.5
2001-06-28,21.2,12.7,16.8,0.0,12.8,28.1,47691.34
2001-06-29,25.1,12.4,19.4,0.0,11.0,28.8,51096.43
2001-06-30,26.0,14.0,20.6,0.0,15.0,36.0,51045.04
2001-07-01,22.7,13.1,18.5,0.0,13.2,31.0,50867.52
2001-07-02,26.6,14.0,20.4,0.0,16.5,39.2,51077.89
2001-07-03,30.1,15.9,23.2,0.0,11.1,24.1,49067.56
2001-07-04,23.6,16.6,19.6,21.1,15.0,33.8,25150.83
2001-07-05,18.6,15.2,17.1,20.1,14.9,49.3,6456.82
2001-07-06,22.2,13.6,17.3,15.4,14.3,30.6,27452.43
2001-07-07,19.9,13.3,15.9,8.8,24.2,53.6,35915.77
2001-07-08,19.3,14.7,16.6,0.3,22.5,48.6,46704.47
2001-07-09,22.3,12.3,17.4,0.0,6.3,17.6,50425.07
2001-07-10,21.5,13.2,17.4,0.0,21.5,46.4,46316.19
2001-07-11,18.3,13.8,15.5,0.5,18.0,42.1,25376.44
2001-07-12,19.1,11.2,15.3,0.3,23.4,58.0,21455.0
2001-07-13,20.4,13.8,16.8,3.7,23.3,56.5,30644.9
2001-07-14,21.7,13.3,17.0,7.0,34.0,73.8,24675.46
2001-07-15,16.7,11.6,14.0,0.7,11.9,26.6,43843.54
2001-07-16,17.7,8.8,13.8,0.7,6.0,17.3,50400.0
2001-07-17,16.6,10.9,14.0,4.7,30.7,57.6,27510.19
2001-07-18,16.7,11.6,13.9,3.0,31.6,77.4,48436.02
2001-07-19,16.9,12.1,14.1,1.2,22.4,45.4,38421.27
2001-07-20,16.0,10.6,13.2,0.6,15.9,37.8,38670.01
2001-07-21,23.4,7.5,15.8,0.0,7.6,17.6,50400.0
2001-07-22,26.9,12.4,20.3,0.0,7.7,16.6,50400.0
2001-07-23,24.1,15.5,20.1,0.9,10.6,25.6,42557.72
2001-07-24,24.2,13.4,19.5,0.0,12.4,28.1,50322.98
2001-07-25,26.8,14.1,20.9,0.0,9.1,23.8,50262.54
2001-07-26,27.1,16.8,22.5,0.0,7.6,19.8,50200.37
2001-07-27,25.8,16.9,21.1,11.5,14.1,29.5,32836.16
2001-07-28,26.3,16.6,21.1,0.4,9.1,19.8,37274.72
2001-07-29,27.0,16.8,22.2,0.0,12.6,25.9,49903.89
2001-07-30,27.5,15.8,22.0,0.0,10.5,25.2,49771.19
2001-07-31,28.1,15.5,22.4,0.0,8.8,22.0,49636.82
2001-08-01,30.5,17.6,24.1,0.0,14.4,34.6,49500.63
2001-08-02,27.2,20.1,23.7,2.9,19.4,50.0,45380.06
2001-08-03,22.8,16.4,19.5,0.0,20.2,39.6,44981.05
2001-08-04,19.3,14.0,16.6,0.0,16.6,34.9,36545.38
2001-08-05,19.9,11.8,16.0,0.9,16.3,37.1,45671.22
2001-08-06,20.5,14.5,17.2,4.4,20.3,52.2,38853.25
2001-08-07,22.0,15.7,18.5,0.2,19.7,41.0,35148.41
2001-08-08,19.8,14.2,17.1,1.4,23.5,54.7,39393.12
2001-08-09,19.3,12.9,16.0,0.0,17.3,36.7,39174.86
2001-08-10,17.6,11.0,14.3,0.0,11.4,27.7,45900.5
2001-08-11,20.0,8.9,14.7,0.0,12.5,31.0,47999.85
2001-08-12,24.9,9.7,17.5,0.0,10.1,26.3,47838.96
2001-08-13,27.0,12.4,19.9,0.0,10.0,20.2,47676.68
2001-08-14,31.0,15.1,23.3,0.0,10.7,25.9,47513.13
2001-08-15,29.9,19.3,23.7,3.4,18.8,35.6,44021.4
2001-08-16,20.7,16.8,18.8,4.0,13.0,29.9,26317.04
2001-08-17,22.1,13.9,17.6,0.6,9.1,24.1,35182.75
2001-08-18,26.1,15.1,19.3,1.4,15.3,35.3,30934.9
2001-08-19,20.2,14.2,17.2,0.6,16.5,34.9,12474.97
2001-08-20,20.5,15.6,17.5,3.4,15.6,33.1,31835.63
2001-08-21,24.8,12.1,18.5,0.0,10.4,27.4,45704.18
2001-08-22,25.7,14.3,20.3,0.0,8.9,24.5,45519.07
2001-08-23,28.2,14.2,21.6,0.0,7.9,17.3,45169.18
2001-08-24,30.7,15.5,23.3,0.0,10.9,23.0,45175.39
2001-08-25,33.1,18.1,25.5,0.0,11.4,20.2,44901.68
2001-08-26,31.0,18.7,25.0,0.0,11.7,24.1,41515.2
2001-08-27,27.6,20.0,23.6,0.7,12.0,27.7,43595.2
2001-08-28,28.3,17.4,22.5,0.0,13.4,31.0,42590.87
2001-08-29,24.1,17.3,20.1,11.6,14.1,32.4,25046.77
2001-08-30,20.9,14.7,17.1,0.8,18.5,41.8,25279.82
2001-08-31,17.0,12.0,14.6,4.2,20.5,45.0,43200.0
2001-09-01,15.8,10.1,12.7,1.2,14.0,32.8,16219.54
2001-09-02,20.7,10.0,15.0,0.0,6.8,15.5,43317.53
2001-09-03,21.9,9.8,16.0,0.2,15.2,29.9,42020.95
2001-09-04,15.4,11.6,13.3,1.7,21.3,55.4,30625.87
2001-09-05,14.8,7.2,11.7,0.0,10.3,25.9,23858.95
2001-09-06,18.5,9.2,14.0,0.0,12.6,25.9,26634.79
2001-09-07,17.8,12.3,14.9,0.4,12.1,25.6,32219.66
2001-09-08,18.4,11.8,14.9,0.0,22.4,48.2,28830.21
2001-09-09,14.8,10.6,12.8,2.0,15.9,35.3,35118.29
2001-09-10,13.5,6.4,10.5,0.0,13.4,27.7,36126.39
2001-09-11,15.1,7.1,11.2,0.0,10.5,27.4,22949.9
2001-09-12,17.0,8.9,12.9,0.0,7.2,21.2,28618.91
2001-09-13,16.9,9.5,13.3,2.5,26.8,56.9,23348.08
2001-09-14,14.6,9.6,11.8,0.7,23.5,45.0,32241.97
2001-09-15,15.2,8.5,11.8,0.3,16.9,37.4,24347.43
2001-09-16,13.1,9.0,11.3,1.7,19.8,42.1,40050.87
2001-09-17,12.7,6.2,9.1,1.9,14.7,38.5,38960.88
2001-09-18,9.9,6.3,8.0,9.8,20.1,45.0,2224.04
2001-09-19,15.2,9.0,11.3,2.3,22.3,49.7,19560.42
2001-09-20,17.5,9.8,13.5,0.0,16.6,35.6,38723.25
2001-09-21,18.3,9.0,13.6,0.0,11.3,23.8,39524.81
2001-09-22,17.4,10.3,13.5,0.0,15.7,32.8,30803.15
2001-09-23,13.1,9.6,10.7,16.7,17.3,37.4,0.0
2001-09-24,14.5,6.0,10.6,0.0,10.1,23.0,26002.9
2001-09-25,15.0,9.1,11.5,3.0,10.5,29.5,36555.88
2001-09-26,17.4,9.1,12.6,0.0,15.6,32.8,38897.2
2001-09-27,19.9,7.0,13.4,0.0,9.4,15.5,38824.29
2001-09-28,22.6,9.8,15.5,0.0,12.9,24.8,32295.71
2001-09-29,18.6,13.2,15.3,4.7,21.4,45.7,23378.51
2001-09-30,20.4,10.5,15.3,0.0,16.8,33.5,38026.41
2001-10-01,22.8,15.8,18.7,1.0,22.7,45.7,35195.45
2001-10-02,25.0,16.7,20.1,0.0,23.0,50.0,38385.76
2001-10-03,18.7,11.8,16.3,14.4,24.5,50.0,10793.08
2001-10-04,17.2,10.9,13.3,0.0,10.4,19.8,34893.35
2001-10-05,21.2,11.7,15.5,1.1,16.5,40.3,23088.28
2001-10-06,20.4,13.9,16.6,3.1,16.8,46.4,32488.76
2001-10-07,17.7,12.9,15.1,0.2,24.6,51.1,36368.37
2001-10-08,15.8,10.4,12.5,3.8,26.6,52.9,26353.75
2001-10-09,16.8,8.8,12.3,0.0,15.6,30.6,35469.49
2001-10-10,17.3,6.4,11.5,0.0,6.5,19.4,36620.74
2001-10-11,21.4,7.2,13.8,0.0,11.0,19.4,36615.47
2001-10-12,26.5,12.5,18.5,0.0,10.5,18.7,36414.48
2001-10-13,24.8,14.1,18.6,0.0,10.2,19.4,35054.81
2001-10-14,19.8,13.7,16.3,0.0,13.8,39.2,35573.77
2001-10-15,18.8,13.5,15.7,0.0,20.3,45.7,35177.54
2001-10-16,19.0,8.0,13.6,0.0,12.4,21.6,35290.76
2001-10-17,21.8,12.2,16.3,0.0,17.5,34.2,28741.43
2001-10-18,18.1,13.2,16.1,1.7,18.2,36.4,29856.68
2001-10-19,19.9,12.6,16.6,1.5,21.5,43.6,27481.65
2001-10-20,17.9,11.5,15.7,12.6,21.7,45.4,2195.77
2001-10-21,14.9,10.9,12.4,0.8,26.3,55.1,32002.71
2001-10-22,18.6,10.2,13.8,0.0,17.1,38.5,32699.33
2001-10-23,15.2,11.3,13.2,3.9,18.2,39.2,22001.03
2001-10-24,13.7,10.1,11.8,0.5,20.1,43.6,17571.48
2001-10-25,15.7,9.4,12.0,0.0,13.9,32.0,32400.0
2001-10-26,17.6,7.9,12.0,0.0,16.4,33.8,32884.05
2001-10-27,17.9,10.3,13.3,0.0,15.9,29.9,30035.2
2001-10-28,20.2,11.3,14.9,0.0,12.7,24.5,32400.0
2001-10-29,20.6,11.0,15.0,0.0,9.0,17.6,32507.56
2001-10-30,23.0,9.6,15.1,0.0,14.0,24.8,32452.5
2001-10-31,17.6,9.4,14.5,1.1,20.5,40.0,24888.46
2001-11-01,9.0,5.0,7.1,0.0,17.2,37.4,29620.61
2001-11-02,10.7,3.8,6.7,0.0,15.9,33.5,32080.4
2001-11-03,13.9,2.4,7.4,0.0,10.1,19.1,31978.7
2001-11-04,15.0,5.4,8.8,0.0,9.4,20.9,31885.24
2001-11-05,7.3,5.3,6.1,0.5,11.8,25.6,0.0
2001-11-06,9.4,4.9,7.1,0.0,17.7,38.9,14494.42
2001-11-07,11.6,7.8,9.6,0.7,19.9,40.7,2875.0
2001-11-08,9.8,2.1,7.9,8.1,30.7,78.1,730.82
2001-11-09,3.1,-0.9,1.0,2.4,19.7,46.8,25245.13
2001-11-10,2.3,-2.2,-0.1,0.0,19.8,45.4,30869.71
2001-11-11,3.2,-2.9,-0.7,0.0,16.4,38.5,30657.99
2001-11-12,3.9,-2.4,0.6,2.7,9.4,22.3,20626.47
2001-11-13,6.8,2.6,5.0,9.2,27.5,49.3,0.0
2001-11-14,2.9,0.2,1.4,2.6,26.0,56.9,27020.16
2001-11-15,3.5,-0.7,0.8,0.0,19.7,43.2,30024.93
2001-11-16,7.2,-1.8,1.5,0.0,12.2,23.8,29860.95
2001-11-17,12.0,1.4,5.1,0.0,12.5,20.9,29699.14
2001-11-18,10.9,4.1,6.3,0.5,10.5,18.7,25617.93
2001-11-19,3.9,-0.5,1.7,0.0,9.0,20.2,0.0
2001-11-20,4.5,-0.5,1.2,0.0,10.4,25.2,28225.01
2001-11-21,5.6,-1.1,1.7,0.0,7.4,20.2,28644.11
2001-11-22,3.1,-1.9,0.5,0.2,20.4,41.4,25200.0
2001-11-23,3.2,-0.2,1.9,1.4,19.7,41.4,25505.22
2001-11-24,2.6,-1.0,0.9,0.4,11.8,22.7,0.0
2001-11-25,7.2,2.6,5.1,0.0,10.2,23.4,0.0
2001-11-26,7.8,4.9,6.1,2.8,13.2,29.2,0.0
2001-11-27,6.3,2.3,3.8,4.6,16.5,32.4,22504.3
2001-11-28,7.2,3.3,4.9,4.3,20.9,44.3,10879.07
2001-11-29,7.7,3.3,5.5,2.6,22.4,47.2,14400.0
2001-11-30,10.7,7.7,9.7,4.5,23.1,49.7,0.0
2001-12-01,10.5,8.5,9.3,0.0,10.7,25.6,9481.62
2001-12-02,12.8,7.2,9.4,0.2,12.2,22.7,26546.91
2001-12-03,9.8,6.4,8.0,0.0,17.3,35.3,10942.06
2001-12-04,9.4,7.7,8.4,0.1,22.4,47.2,0.0
2001-12-05,11.1,6.4,8.9,0.0,20.5,42.8,8581.46
2001-12-06,10.8,5.3,8.2,0.6,17.6,37.1,6513.15
2001-12-07,6.1,2.5,4.1,0.0,16.6,38.2,26984.62
2001-12-08,4.2,-0.6,1.2,0.0,12.9,28.1,26981.38
2001-12-09,3.5,-1.9,-0.0,0.0,13.0,25.9,26963.99
2001-12-10,5.9,-2.6,0.4,0.0,9.7,18.4,26961.52
2001-12-11,2.8,-2.7,-0.6,0.0,11.9,25.6,26354.46
2001-12-12,1.1,-1.4,-0.4,0.2,13.2,27.7,4942.01
2001-12-13,2.1,-1.1,0.1,0.0,20.2,43.9,17896.94
2001-12-14,-1.5,-6.9,-4.6,0.0,26.9,57.6,26789.08
2001-12-15,-2.4,-9.4,-6.3,0.0,11.6,27.4,26748.44
2001-12-16,-1.6,-8.3,-5.3,0.0,15.9,37.4,26713.81
2001-12-17,0.5,-5.4,-3.3,0.0,15.5,35.6,26685.33
2001-12-18,-0.8,-5.2,-3.3,0.0,13.5,29.5,25265.95
2001-12-19,1.6,-5.4,-2.8,0.0,9.4,20.2,26647.46
2001-12-20,-0.4,-5.6,-3.3,0.0,10.3,20.9,6551.76
2001-12-21,1.3,-5.9,-2.7,0.0,16.9,33.8,26634.71
2001-12-22,-0.1,-1.7,-1.0,2.5,21.5,44.6,0.0
2001-12-23,-1.3,-4.7,-3.1,0.0,15.8,31.7,17924.76
2001-12-24,-0.2,-6.3,-3.6,0.0,14.5,28.4,26257.31
2001-12-25,1.0,-1.9,-0.6,0.6,28.9,61.2,3959.62
2001-12-26,0.9,-1.3,-0.2,3.9,25.5,59.0,21025.07
2001-12-27,4.0,-1.4,0.8,1.3,21.1,43.9,5564.25
2001-12-28,6.4,4.2,5.5,2.5,21.8,45.4,0.0
2001-12-29,7.2,6.3,6.8,11.5,31.6,69.1,0.0
2001-12-30,7.2,-0.8,0.8,6.0,21.3,59.4,7897.67
2001-12-31,0.4,-2.9,-1.3,0.0,14.0,31.7,23487.38
2002-01-01,1.5,-4.2,-2.0,0.0,17.7,38.9,26977.37
2002-01-02,6.2,-1.8,0.9,0.0,11.7,22.3,25615.71
2002-01-03,8.0,-0.3,2.5,0.0,11.3,22.3,27109.55
2002-01-04,7.4,2.4,4.6,0.0,13.0,26.3,22159.22
2002-01-05,7.1,-1.1,1.9,0.0,8.6,15.5,27261.36
2002-01-06,3.0,-2.1,-0.4,0.0,9.4,18.4,27344.36
2002-01-07,2.0,-3.2,-1.5,0.0,13.0,28.8,27431.95
2002-01-08,8.0,-2.4,1.3,0.0,11.0,22.7,27524.36
2002-01-09,7.4,0.6,2.5,0.0,13.0,25.2,27622.62
2002-01-10,7.8,0.9,3.2,0.0,13.2,23.4,27726.54
2002-01-11,7.4,1.8,3.7,0.0,14.5,27.7,27835.83
2002-01-12,10.3,2.2,4.6,0.0,9.3,17.6,27950.24
2002-01-13,8.4,2.1,5.1,0.3,11.5,19.4,13430.31
2002-01-14,8.0,5.4,6.3,0.2,8.0,15.1,197.4
2002-01-15,6.5,4.2,5.5,8.5,24.6,38.9,0.0
2002-01-16,4.0,1.3,2.9,3.4,16.6,28.4,1669.85
2002-01-17,5.7,-1.6,1.2,0.0,9.7,17.3,28590.11
2002-01-18,6.4,-0.2,3.1,0.0,10.2,19.4,835.41
2002-01-19,6.7,2.7,4.2,1.6,19.9,44.6,12548.45
2002-01-20,6.3,3.2,4.2,0.0,16.4,39.6,26726.79
2002-01-21,12.9,2.6,6.3,0.0,20.1,39.2,28881.95
2002-01-22,8.3,5.4,6.7,0.0,21.5,46.1,22059.8
2002-01-23,12.1,4.5,7.9,1.4,29.0,59.8,13517.3
2002-01-24,8.1,6.6,7.2,3.2,27.0,57.6,23144.95
2002-01-25,8.7,5.6,6.8,0.4,18.5,41.8,23307.39
2002-01-26,11.6,6.7,8.6,0.3,25.7,57.2,28546.65
2002-01-27,10.5,8.2,9.4,3.7,30.5,78.5,0.0
2002-01-28,12.8,9.4,10.6,0.0,19.2,49.0,25200.0
2002-01-29,16.0,4.3,9.3,0.0,13.1,24.1,29546.14
2002-01-30,15.5,8.3,11.0,0.0,18.5,41.0,26884.46
2002-01-31,12.3,7.4,9.3,0.1,15.1,31.7,27817.82
2002-02-01,13.5,6.9,9.2,0.5,19.2,37.8,28512.54
2002-02-02,16.6,9.7,11.9,0.0,21.8,43.2,30803.06
2002-02-03,15.3,8.5,11.2,0.4,29.2,62.6,30652.62
2002-02-04,11.5,4.0,7.9,0.0,23.3,57.2,26902.59
2002-02-05,12.2,7.4,9.8,6.4,25.9,59.4,4861.23
2002-02-06,7.1,3.2,5.5,5.2,22.1,53.3,15983.83
2002-02-07,5.9,1.2,3.1,0.0,13.2,27.7,25269.47
2002-02-08,8.3,4.5,6.4,0.0,16.8,36.0,15731.65
2002-02-09,9.5,7.3,8.2,0.7,27.0,67.7,623.38
