Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2008-02-02,20.7,10.0,15.6,0.0,11.1,25.6,36764.35
2008-02-03,21.9,10.1,15.7,0.0,10.8,22.3,36801.08
2008-02-04,23.1,10.5,16.6,0.0,10.6,16.6,36838.0
2008-02-05,24.7,14.0,18.9,0.0,8.3,20.9,34933.07
2008-02-06,26.0,15.5,20.6,0.0,7.3,16.2,36388.02
2008-02-07,26.7,17.5,22.3,0.0,7.6,14.8,33659.07
2008-02-08,26.9,18.7,23.0,0.0,9.0,26.6,36505.2
2008-02-09,22.5,19.3,20.5,2.5,9.2,18.7,436.76
2008-02-10,24.3,16.0,20.1,0.1,14.1,28.4,37501.12
2008-02-11,23.5,12.4,17.9,0.0,10.9,20.5,37702.92
2008-02-12,23.6,12.7,17.7,0.0,11.4,26.3,37741.86
2008-02-13,22.9,11.9,17.0,0.0,10.8,20.9,37780.39
2008-02-14,22.9,10.2,16.6,0.0,11.6,23.8,37818.5
2008-02-15,23.3,10.4,16.9,0.0,11.2,20.5,37856.17
2008-02-16,24.3,11.7,18.2,0.0,9.6,22.0,37893.39
2008-02-17,25.1,13.9,19.5,0.0,8.0,14.0,37930.18
2008-02-18,25.9,14.7,20.6,0.0,9.5,21.2,37804.7
2008-02-19,26.9,17.2,21.1,6.3,17.4,34.6,35825.98
2008-02-20,23.9,16.6,19.4,5.6,12.0,30.6,25015.59
2008-02-21,25.1,14.1,19.2,0.6,9.4,20.5,38072.65
2008-02-22,26.5,14.5,20.1,0.0,10.0,19.4,38107.09
2008-02-23,27.2,15.1,21.0,0.0,10.0,17.3,38141.04
2008-02-24,28.0,18.1,22.7,0.0,9.4,16.9,38174.5
2008-02-25,27.9,17.1,22.2,0.0,11.9,27.4,38207.48
2008-02-26,28.0,18.2,22.9,0.2,7.6,21.2,37844.92
2008-02-27,28.5,16.5,22.3,0.0,11.9,25.6,38338.24
2008-02-28,28.4,14.5,21.5,0.0,11.0,20.9,38440.45
2008-02-29,29.0,15.6,22.3,0.0,10.3,16.9,38547.11
2008-03-01,29.2,17.7,23.3,0.0,9.7,21.6,38576.43
2008-03-02,28.7,19.7,24.2,0.0,8.2,16.6,38066.38
2008-03-03,29.0,19.4,24.4,1.8,8.4,23.0,38631.0
2008-03-04,29.2,19.8,24.1,0.5,13.3,34.9,38746.17
2008-03-05,28.4,19.1,23.2,4.9,14.3,36.7,38286.12
2008-03-06,28.1,18.6,23.0,0.6,14.1,24.8,38607.9
2008-03-07,28.5,19.3,23.9,0.3,7.7,19.4,38822.2
2008-03-08,29.7,21.5,25.2,0.0,8.7,22.7,39245.3
2008-03-09,29.9,19.7,24.9,0.0,7.9,20.9,39378.98
2008-03-10,30.2,21.0,25.5,0.0,8.7,24.1,36453.3
2008-03-11,31.6,21.1,26.1,0.0,10.1,24.5,31825.79
2008-03-12,32.8,21.0,26.7,0.0,10.8,28.1,37977.53
2008-03-13,33.0,19.7,27.0,0.0,10.3,22.7,40056.36
2008-03-14,31.8,22.4,26.9,0.0,10.0,22.0,17622.74
2008-03-15,33.4,22.4,27.9,0.0,13.4,28.4,40360.44
2008-03-16,33.5,23.2,28.0,0.0,11.0,25.9,38772.98
2008-03-17,33.4,22.0,28.1,0.0,13.1,28.4,40555.26
2008-03-18,34.5,22.2,27.7,0.0,13.6,33.8,40842.52
2008-03-19,34.2,22.9,28.0,0.4,16.3,43.6,40047.44
2008-03-20,30.8,23.5,26.3,6.0,19.8,38.2,39476.12
2008-03-21,31.0,21.8,26.0,5.9,14.8,34.9,34831.3
2008-03-22,31.4,24.0,27.1,1.1,15.6,30.6,40602.26
2008-03-23,29.3,24.4,26.1,9.3,14.9,33.8,35081.42
2008-03-24,28.8,23.9,25.4,3.8,10.2,20.9,18258.55
2008-03-25,30.9,22.4,26.4,0.0,12.3,23.0,41423.02
2008-03-26,31.3,22.9,27.2,0.0,11.0,28.4,41505.86
2008-03-27,32.2,24.0,27.4,1.8,13.8,32.4,41579.88
2008-03-28,34.1,24.2,28.3,0.0,19.5,31.3,41670.93
2008-03-29,33.6,24.3,28.2,1.2,16.9,34.2,41753.07
2008-03-30,31.6,23.5,27.5,0.0,14.3,36.4,41280.44
2008-03-31,32.1,23.8,27.5,0.3,19.7,32.4,40644.14
2008-04-01,29.9,24.1,26.6,0.5,17.8,51.1,38659.84
2008-04-02,31.2,21.4,26.1,0.6,12.4,30.6,41207.57
2008-04-03,30.2,23.6,25.2,19.4,17.7,42.8,35827.13
2008-04-04,28.1,23.1,24.6,5.9,8.7,33.5,39237.59
2008-04-05,30.2,21.5,26.0,0.0,7.3,18.0,39874.08
2008-04-06,31.7,22.6,27.0,0.0,11.7,27.7,42393.37
2008-04-07,31.3,21.2,26.5,0.0,13.3,28.8,42470.81
2008-04-08,32.0,20.7,26.3,0.0,9.2,24.1,42548.23
2008-04-09,32.5,22.5,27.7,0.0,7.6,19.4,42061.38
2008-04-10,34.1,22.1,28.4,0.0,8.8,20.2,42702.77
2008-04-11,35.4,22.7,29.1,0.0,11.9,25.6,42779.8
2008-04-12,36.1,23.1,29.8,0.0,15.5,32.4,42856.58
2008-04-13,35.2,24.2,29.5,0.4,16.0,35.3,42288.65
2008-04-14,34.6,25.2,29.4,0.0,16.8,44.3,43009.24
2008-04-15,33.9,25.3,29.4,0.0,16.3,33.8,39210.94
2008-04-16,32.1,25.4,28.7,3.8,15.9,32.4,40268.79
2008-04-17,34.5,25.9,30.2,2.2,12.9,27.7,43107.67
2008-04-18,34.5,24.4,30.0,5.4,16.1,34.9,43130.77
2008-04-19,35.2,26.4,30.7,0.0,15.6,32.4,42596.48
2008-04-20,36.3,26.8,31.0,0.0,14.3,30.6,43177.36
2008-04-21,36.5,25.2,30.2,0.0,13.0,24.8,43200.0
2008-04-22,37.4,24.6,31.0,0.0,10.0,25.2,43200.0
2008-04-23,37.3,24.9,31.1,0.0,13.3,25.9,43200.0
2008-04-24,36.8,25.2,30.9,0.0,15.9,32.8,43200.0
2008-04-25,36.2,25.2,30.5,0.0,17.3,35.3,43200.0
2008-04-26,36.6,25.1,30.4,0.0,18.7,39.2,43200.0
2008-04-27,35.1,26.0,30.3,0.0,23.8,47.2,43200.0
2008-04-28,35.7,26.5,30.6,0.0,23.1,51.8,43200.0
2008-04-29,35.6,26.9,30.8,0.1,17.6,38.9,43106.29
2008-04-30,35.8,26.2,30.9,0.0,17.1,29.2,43200.0
2008-05-01,36.5,26.7,31.5,0.1,18.8,36.0,43200.0
2008-05-02,37.3,27.7,32.1,0.0,18.4,38.9,43200.0
2008-05-03,35.9,26.7,30.1,2.5,14.2,31.0,43200.0
2008-05-04,35.3,26.4,30.5,1.6,12.0,26.3,43200.0
2008-05-05,35.1,26.6,30.5,1.2,13.4,27.4,42327.16
2008-05-06,32.3,23.4,27.7,10.3,13.9,30.2,26059.94
2008-05-07,33.2,24.8,27.8,7.3,16.7,34.9,29520.44
2008-05-08,34.2,25.5,29.8,0.0,11.4,26.3,40548.65
2008-05-09,34.1,26.5,29.8,8.2,9.5,22.7,39916.78
2008-05-10,34.7,26.9,30.7,0.3,11.0,25.6,43200.0
2008-05-11,34.4,25.9,30.3,4.8,8.2,24.5,43200.0
2008-05-12,33.7,26.9,30.5,0.5,7.7,22.0,43200.0
2008-05-13,34.9,27.2,30.5,1.6,11.6,27.4,41460.12
2008-05-14,33.5,25.9,29.2,0.7,11.8,26.6,41825.73
2008-05-15,34.6,26.0,30.6,0.0,6.2,16.9,43200.0
2008-05-16,34.8,26.0,30.2,4.5,8.0,19.8,42696.38
2008-05-17,32.4,25.3,28.6,13.0,15.1,28.4,41739.71
2008-05-18,31.5,25.0,27.6,10.4,20.2,36.0,20927.57
2008-05-19,33.9,26.0,29.0,9.2,17.2,31.7,37156.05
2008-05-20,32.2,24.3,27.9,17.3,16.3,33.5,32400.0
2008-05-21,31.7,22.7,26.5,13.6,15.7,33.8,20059.35
2008-05-22,33.0,24.7,28.8,6.5,12.9,27.4,42362.05
2008-05-23,32.5,26.3,28.9,1.1,11.4,24.5,40859.45
2008-05-24,32.7,26.4,29.4,2.3,10.9,27.7,42353.38
2008-05-25,31.8,26.3,28.7,2.0,14.4,30.6,40940.92
2008-05-26,30.8,24.9,27.4,11.5,13.8,28.1,25319.83
2008-05-27,29.1,25.8,27.3,3.8,10.6,25.6,7955.89
2008-05-28,31.1,24.8,27.8,4.6,16.9,36.0,32294.09
2008-05-29,34.9,26.9,30.5,0.1,18.1,34.2,43169.16
2008-05-30,34.5,27.8,30.9,2.2,17.1,35.6,39660.34
2008-05-31,32.4,26.3,28.9,13.4,16.5,36.7,21398.39
2008-06-01,32.9,25.5,29.3,6.0,16.2,35.6,36293.72
2008-06-02,32.2,26.0,28.5,14.4,17.4,32.0,28914.94
2008-06-03,31.0,26.1,28.0,10.6,12.0,27.7,24307.82
2008-06-04,32.4,24.9,27.8,11.0,14.1,31.3,18973.89
2008-06-05,28.8,24.8,26.3,23.6,15.1,31.0,75.8
2008-06-06,30.5,24.3,26.6,12.2,12.7,26.6,26455.27
2008-06-07,28.7,24.4,26.1,6.9,15.4,28.4,18340.38
2008-06-08,29.3,25.0,26.8,8.7,13.2,30.6,23508.99
2008-06-09,28.5,25.1,26.4,12.2,15.0,33.5,11625.0
2008-06-10,30.0,25.4,27.2,12.5,21.5,41.0,26062.38
2008-06-11,30.4,25.2,27.7,2.4,15.3,34.9,27469.81
2008-06-12,30.8,25.9,28.0,7.7,13.9,29.5,28609.11
2008-06-13,31.9,25.4,28.1,7.6,15.5,34.2,30904.76
2008-06-14,32.0,26.1,28.3,7.8,14.7,31.0,31116.08
2008-06-15,33.0,26.2,29.2,13.3,14.6,27.7,40280.21
2008-06-16,29.9,26.8,27.7,13.7,28.0,47.9,22304.91
2008-06-17,28.1,25.6,26.8,6.0,32.9,54.7,6224.71
2008-06-18,28.9,25.4,26.6,29.5,23.0,49.3,12540.53
2008-06-19,28.2,25.3,26.3,8.6,18.0,39.6,1638.62
2008-06-20,30.2,25.4,26.9,3.1,19.3,34.2,17577.7
2008-06-21,31.2,25.6,27.4,14.8,13.2,27.4,26328.18
2008-06-22,30.7,25.6,27.6,6.3,19.3,41.8,26415.74
2008-06-23,30.0,25.8,27.6,2.5,19.4,38.5,35442.17
2008-06-24,31.6,25.7,28.1,0.7,17.2,36.4,36524.43
2008-06-25,31.9,26.3,28.6,1.2,14.6,41.8,41766.51
2008-06-26,30.6,26.5,28.2,5.4,19.7,38.5,35914.25
2008-06-27,30.8,26.2,28.0,3.9,20.4,42.5,37478.91
2008-06-28,30.1,26.1,27.5,8.8,20.1,40.0,29001.98
2008-06-29,27.5,25.7,26.3,18.5,18.5,32.8,1267.93
2008-06-30,28.9,25.6,26.7,11.3,15.4,34.2,5662.72
2008-07-01,29.4,25.2,26.8,23.7,18.2,39.6,19730.25
2008-07-02,29.8,25.8,27.1,4.7,13.0,26.3,24879.08
2008-07-03,29.8,25.8,27.2,29.6,13.9,25.6,12065.17
2008-07-04,29.6,25.5,27.2,8.6,18.0,32.4,29228.39
2008-07-05,26.9,25.1,25.9,27.1,14.8,29.9,0.0
2008-07-06,28.3,24.6,25.9,24.3,13.2,24.8,6495.15
2008-07-07,29.3,24.5,26.1,5.3,19.7,39.6,19023.21
2008-07-08,27.4,24.5,25.8,20.9,26.1,50.8,13440.91
2008-07-09,30.5,25.4,27.5,4.5,21.4,43.6,34993.42
2008-07-10,30.2,24.9,26.8,13.2,15.9,36.4,17433.45
2008-07-11,28.9,25.1,26.8,2.8,14.9,29.5,23423.42
2008-07-12,29.6,25.0,26.6,25.6,14.5,28.4,21211.03
2008-07-13,29.2,25.2,26.8,21.7,16.2,28.4,19230.03
2008-07-14,28.2,25.3,26.2,41.5,11.9,27.7,2580.89
2008-07-15,28.6,25.7,26.7,40.0,14.4,33.8,12850.92
2008-07-16,30.8,25.6,26.9,20.1,16.6,32.0,21629.91
2008-07-17,30.9,25.4,27.7,5.0,12.3,24.8,28071.08
2008-07-18,31.0,25.6,27.4,14.7,11.2,24.8,24581.79
2008-07-19,30.1,25.7,27.1,15.8,17.1,33.8,18873.7
2008-07-20,28.9,25.4,27.0,21.1,19.1,38.9,19260.69
2008-07-21,30.5,25.8,27.8,0.6,18.9,37.4,39495.33
2008-07-22,31.5,26.2,28.0,8.4,17.8,41.8,30197.85
2008-07-23,30.5,25.4,27.4,8.2,15.6,33.5,23304.51
2008-07-24,30.5,25.9,27.8,3.8,12.6,27.7,20127.22
2008-07-25,31.1,25.9,27.6,10.1,14.3,27.7,20072.67
2008-07-26,31.3,25.9,27.9,9.0,14.9,30.2,31081.14
2008-07-27,31.8,25.8,28.6,4.9,14.5,36.4,33599.86
2008-07-28,30.3,26.6,28.0,1.4,25.4,51.1,36688.32
2008-07-29,30.5,25.7,27.8,2.6,21.1,42.5,41192.16
2008-07-30,30.6,26.0,28.0,1.6,22.9,44.6,36239.23
2008-07-31,31.5,25.8,28.2,1.6,18.7,37.1,43109.14
2008-08-01,31.1,26.2,28.3,2.9,14.6,31.0,35399.58
2008-08-02,31.4,26.3,28.2,7.8,17.7,33.1,35294.51
2008-08-03,30.3,26.1,27.8,3.5,16.0,32.8,30451.08
2008-08-04,31.2,26.0,28.0,4.4,15.0,34.6,35612.22
2008-08-05,29.8,25.1,27.0,15.0,15.2,33.8,16165.88
2008-08-06,30.3,25.6,27.2,11.2,13.8,32.8,18236.74
2008-08-07,31.5,25.8,28.1,4.3,16.5,34.6,38528.7
2008-08-08,32.6,26.3,29.2,3.0,11.4,27.7,39600.0
2008-08-09,31.7,26.1,28.4,6.0,21.4,45.4,32590.44
2008-08-10,29.6,25.9,27.4,4.7,29.3,58.0,24773.58
2008-08-11,28.9,25.4,27.1,12.0,24.4,45.4,14484.6
2008-08-12,30.5,25.4,27.3,8.8,16.2,35.3,20757.24
2008-08-13,30.0,25.5,27.2,16.5,12.7,27.4,23796.03
2008-08-14,30.2,25.4,26.8,18.6,15.7,31.7,20773.6
2008-08-15,30.3,25.0,27.1,7.0,18.9,36.4,34806.5
2008-08-16,29.3,25.3,26.9,10.8,16.9,36.4,18755.88
2008-08-17,28.2,24.9,26.6,10.4,19.4,36.7,8875.68
2008-08-18,29.5,25.2,26.7,30.9,14.8,33.1,12124.28
2008-08-19,29.5,25.2,26.6,12.5,13.9,28.4,9089.21
2008-08-20,30.4,25.0,26.9,6.8,22.8,48.2,27438.18
2008-08-21,31.1,25.7,27.9,1.0,15.9,36.4,35576.45
2008-08-22,31.6,25.8,28.1,4.4,12.4,29.5,42137.36
2008-08-23,31.9,26.0,28.7,0.5,11.2,25.6,38440.07
2008-08-24,31.1,26.0,28.3,4.5,12.9,28.1,40329.1
2008-08-25,31.3,26.1,28.0,6.1,18.4,37.4,39143.48
2008-08-26,31.5,26.3,28.2,1.2,16.4,39.6,33635.25
2008-08-27,30.0,26.3,28.0,2.5,16.2,34.2,34921.88
2008-08-28,30.7,26.4,27.7,16.4,15.3,33.5,16559.29
2008-08-29,28.3,25.1,26.3,34.7,14.2,29.9,2183.95
2008-08-30,30.0,24.6,26.4,19.7,16.2,31.3,12355.67
2008-08-31,31.8,26.0,27.8,5.7,14.7,30.6,28970.84
2008-09-01,32.4,25.9,28.4,4.4,15.9,28.4,42707.81
2008-09-02,30.6,26.0,28.0,10.8,16.1,32.4,33340.78
2008-09-03,30.1,26.2,27.7,7.5,17.2,35.3,40830.18
2008-09-04,29.7,24.8,26.6,8.6,15.7,31.0,24213.34
2008-09-05,29.5,24.7,26.4,21.1,16.6,31.7,12155.68
2008-09-06,31.2,24.7,27.4,3.8,11.2,20.9,24419.54
2008-09-07,31.7,25.6,28.5,0.4,6.9,22.0,42241.07
2008-09-08,30.4,25.3,27.6,11.0,12.3,23.0,36603.4
2008-09-09,30.7,25.1,27.6,16.1,12.7,25.2,30518.42
2008-09-10,32.3,25.6,28.5,4.9,9.6,27.0,40166.18
2008-09-11,31.7,26.3,28.7,2.3,5.7,26.3,38598.64
2008-09-12,32.0,26.1,28.7,14.6,5.4,17.6,41003.79
2008-09-13,31.6,25.2,28.0,18.7,6.9,18.4,29164.62
2008-09-14,32.4,26.1,28.7,10.5,11.1,24.5,39446.79
2008-09-15,32.2,25.5,28.0,17.9,11.3,34.6,32039.54
2008-09-16,29.5,25.5,26.8,8.1,24.7,48.2,22256.48
2008-09-17,29.0,26.1,27.1,5.2,28.9,53.6,27224.46
2008-09-18,29.7,25.2,26.8,5.5,17.8,36.0,25876.66
2008-09-19,30.7,25.3,27.3,8.7,11.4,24.5,34424.21
2008-09-20,31.3,25.6,28.0,7.7,10.7,20.2,37760.2
2008-09-21,29.7,25.7,27.2,9.7,8.8,22.3,20205.89
2008-09-22,29.4,24.9,26.5,10.0,15.3,26.6,14809.72
2008-09-23,30.5,24.9,26.9,10.3,13.7,28.4,31728.13
2008-09-24,31.0,25.1,27.3,6.8,13.0,29.9,31883.52
2008-09-25,30.8,25.6,27.5,9.0,12.4,26.6,28761.84
2008-09-26,31.4,25.0,27.3,22.7,10.0,23.4,32497.09
2008-09-27,27.5,24.8,25.8,81.5,9.7,22.3,6285.45
2008-09-28,29.0,24.6,25.9,29.1,17.3,37.4,12043.78
2008-09-29,30.8,24.7,27.4,0.0,11.5,25.2,31249.94
2008-09-30,31.2,24.1,27.8,0.0,6.4,15.1,39476.5
2008-10-01,31.9,25.1,28.6,0.6,9.7,23.0,38873.45
2008-10-02,28.0,25.2,26.0,25.0,12.1,27.7,3018.4
2008-10-03,28.8,24.8,26.3,4.7,7.2,20.5,19098.55
2008-10-04,30.3,24.2,26.5,9.5,9.5,22.0,34659.17
2008-10-05,29.9,24.3,26.4,11.7,8.9,22.3,27984.38
2008-10-06,28.6,24.2,25.9,10.0,9.0,21.6,21289.18
2008-10-07,30.4,24.1,26.4,1.5,10.8,21.2,36607.48
2008-10-08,29.6,23.6,26.3,2.8,9.9,22.7,33630.88
2008-10-09,30.0,23.8,26.6,2.5,8.5,19.1,27718.96
2008-10-10,30.6,24.2,27.1,1.8,6.6,17.6,37042.3
2008-10-11,31.5,24.1,27.7,0.0,8.0,19.4,38631.0
2008-10-12,32.0,23.1,27.5,0.0,8.3,15.8,38604.88
2008-10-13,31.4,24.4,28.0,0.0,5.9,16.2,38578.34
2008-10-14,31.5,23.8,27.8,0.0,7.9,15.8,38430.15
2008-10-15,31.7,23.9,27.9,1.3,7.1,16.2,38523.92
2008-10-16,32.4,24.6,28.1,0.0,8.4,19.8,38495.99
2008-10-17,32.3,22.5,27.2,0.0,8.7,23.0,38467.57
2008-10-18,32.3,22.2,27.2,0.0,8.6,18.7,38438.63
2008-10-19,32.5,23.7,27.7,0.0,8.7,17.3,38409.17
2008-10-20,32.1,23.2,27.6,0.0,8.4,17.3,38379.14
2008-10-21,31.9,23.3,27.6,0.0,8.2,16.2,38348.54
2008-10-22,31.6,23.1,27.2,0.0,8.3,16.9,38317.36
2008-10-23,31.7,22.5,27.1,0.0,7.6,17.6,38285.59
2008-10-24,27.5,24.3,25.6,1.6,9.1,19.4,943.99
2008-10-25,24.6,21.7,23.4,9.7,16.1,30.6,1493.42
2008-10-26,21.7,20.5,20.8,96.1,23.7,52.9,0.0
2008-10-27,23.8,20.3,21.5,44.8,28.9,75.6,119.63
2008-10-28,27.2,18.1,22.3,0.0,9.5,22.0,37576.09
2008-10-29,28.2,17.5,22.8,0.0,9.2,21.2,38015.56
2008-10-30,28.5,20.1,23.7,0.0,9.1,17.6,37857.41
2008-10-31,29.0,19.1,23.9,0.0,9.0,20.5,37684.98
2008-11-01,29.4,20.0,24.3,0.0,9.0,19.4,37515.02
2008-11-02,29.4,20.1,24.7,0.0,8.2,16.6,37347.68
2008-11-03,29.1,20.8,24.7,0.0,8.3,15.5,34055.76
2008-11-04,29.0,21.5,24.9,0.0,8.9,14.4,37021.52
2008-11-05,28.4,21.3,24.4,0.0,8.2,17.3,36510.41
2008-11-06,29.2,19.7,24.1,0.0,9.0,20.2,36707.79
2008-11-07,29.8,19.6,24.2,0.0,8.6,14.8,36785.7
2008-11-08,29.9,19.3,24.1,0.0,9.7,20.5,36634.69
2008-11-09,29.3,17.8,23.2,0.0,9.4,18.4,36375.42
2008-11-10,28.9,19.3,23.6,0.0,8.1,15.8,36344.0
2008-11-11,28.3,19.5,23.5,0.0,5.1,13.0,32158.67
2008-11-12,27.7,19.0,23.0,0.0,8.4,13.3,36284.21
2008-11-13,27.4,18.5,23.1,0.0,6.8,16.6,35832.98
2008-11-14,27.3,17.0,22.1,0.0,8.7,18.7,35399.94
2008-11-15,27.3,18.0,22.4,0.0,7.2,15.5,33870.75
2008-11-16,27.4,18.5,22.6,0.0,8.7,19.8,35771.94
2008-11-17,27.7,17.1,22.1,0.0,10.4,23.4,35851.39
2008-11-18,28.0,16.7,21.9,0.0,11.3,25.6,35831.32
2008-11-19,28.2,17.2,22.5,0.0,9.5,18.7,35623.71
2008-11-20,28.7,19.6,23.8,0.0,8.0,17.6,35517.34
2008-11-21,29.2,21.5,24.9,0.0,8.5,18.7,35416.21
2008-11-22,28.9,20.1,24.0,0.0,13.6,28.4,35265.26
2008-11-23,27.1,17.3,21.8,0.0,10.3,22.0,35485.33
2008-11-24,26.4,16.6,21.1,0.0,8.8,19.8,35393.72
2008-11-25,27.1,16.7,21.5,0.0,8.5,16.9,35307.92
2008-11-26,27.9,16.3,21.8,0.0,9.1,16.6,35305.5
2008-11-27,28.3,16.6,22.1,0.0,9.2,16.9,35225.76
2008-11-28,28.1,16.9,22.3,0.0,8.8,16.6,34024.96
2008-11-29,27.9,18.7,22.6,0.0,8.7,15.8,35219.94
2008-11-30,28.4,17.3,22.6,0.0,8.5,14.8,35219.21
2008-12-01,28.2,18.8,23.1,0.0,9.0,18.0,35219.96
2008-12-02,27.5,18.4,22.6,0.0,9.2,18.7,35222.24
2008-12-03,27.4,18.6,22.8,0.0,7.0,15.8,35226.36
2008-12-04,27.2,18.7,22.7,0.0,9.1,16.6,34945.17
2008-12-05,27.5,17.8,22.4,0.0,8.6,13.0,35240.05
2008-12-06,27.7,19.1,23.5,0.0,6.2,15.1,35249.51
2008-12-07,27.4,19.9,23.5,0.0,7.6,13.3,35260.62
2008-12-08,27.9,18.1,23.0,0.0,7.6,18.7,35273.32
2008-12-09,27.6,19.1,22.8,0.0,8.1,15.1,34813.02
2008-12-10,27.4,20.1,23.2,0.0,6.9,15.8,35303.23
2008-12-11,27.5,19.7,23.4,0.0,5.9,16.2,35320.32
2008-12-12,28.0,19.6,23.6,0.0,8.9,22.3,35338.75
2008-12-13,28.2,19.4,23.1,0.0,9.5,20.5,35358.45
2008-12-14,27.5,16.8,21.8,0.0,10.0,22.7,35379.36
2008-12-15,26.1,17.1,21.0,0.0,10.3,24.1,35401.41
2008-12-16,25.3,15.7,20.1,0.0,8.9,17.3,35424.53
2008-12-17,25.3,14.8,20.0,0.0,8.3,15.1,35448.66
2008-12-18,25.0,15.6,20.2,0.0,7.0,15.8,35473.75
2008-12-19,24.6,16.8,20.5,0.0,6.4,13.0,34532.08
2008-12-20,23.9,17.1,20.8,0.0,6.1,14.8,24570.46
2008-12-21,23.3,18.5,20.9,0.0,6.9,10.8,24347.35
2008-12-22,24.3,17.6,20.6,0.0,6.7,15.1,17569.68
2008-12-23,24.2,16.4,20.5,0.0,9.0,18.0,29995.43
2008-12-24,24.1,17.1,20.3,0.0,9.1,17.3,30005.16
2008-12-25,24.5,14.8,19.6,0.0,7.5,18.0,35526.08
2008-12-26,23.9,16.1,19.6,0.0,9.1,16.2,35535.94
2008-12-27,24.1,15.7,19.6,0.0,9.6,22.7,35547.97
2008-12-28,23.8,15.5,19.6,0.0,9.4,18.0,35562.14
2008-12-29,24.6,15.2,19.4,0.0,9.8,19.8,35578.43
2008-12-30,24.9,15.9,19.8,0.0,9.9,21.6,35596.77
2008-12-31,24.8,15.4,19.5,0.0,9.7,19.1,35617.15
2009-01-01,25.2,15.7,19.7,0.0,9.4,22.0,35639.5
2009-01-02,25.1,13.5,19.0,0.0,11.3,25.9,35663.81
2009-01-03,24.3,12.0,18.2,0.0,10.2,23.0,35665.03
2009-01-04,24.3,12.9,18.2,0.0,10.8,25.2,35650.65
2009-01-05,24.5,14.6,18.9,0.0,9.4,16.9,35637.73
2009-01-06,25.1,14.2,19.7,0.0,8.8,18.7,35626.35
2009-01-07,26.1,16.0,20.9,0.0,7.5,17.6,35616.55
2009-01-08,26.3,16.3,21.2,0.0,6.6,15.8,35608.42
2009-01-09,26.7,16.2,21.5,0.0,8.7,20.9,35602.01
2009-01-10,27.0,15.9,21.1,0.0,10.2,24.1,35597.38
2009-01-11,26.5,17.4,21.5,0.0,10.2,23.8,35594.61
2009-01-12,26.0,18.1,21.4,0.0,9.3,20.5,35593.47
2009-01-13,25.7,14.5,20.0,0.0,10.2,19.4,35593.77
2009-01-14,25.7,14.2,20.0,0.0,7.8,17.3,35595.5
2009-01-15,25.4,16.6,20.9,0.0,6.4,12.6,35598.64
2009-01-16,25.5,17.3,20.9,0.0,6.4,13.7,35603.2
2009-01-17,25.7,16.8,21.0,0.0,7.0,15.5,35609.14
2009-01-18,26.2,17.1,21.5,0.0,5.7,18.0,35641.07
2009-01-19,26.8,17.5,22.0,0.0,9.8,20.5,35709.92
2009-01-20,27.0,17.7,21.7,0.0,12.3,27.7,35785.68
2009-01-21,25.3,14.5,19.9,0.0,10.3,21.6,35797.58
2009-01-22,24.7,15.0,19.9,0.0,8.8,19.4,35736.68
2009-01-23,24.8,15.6,20.4,0.0,9.0,16.9,31937.78
2009-01-24,24.9,17.6,21.4,0.0,6.4,16.6,22841.24
2009-01-25,26.3,17.0,21.9,0.0,10.2,24.8,32253.46
2009-01-26,26.8,18.7,22.2,0.0,15.9,33.1,35950.64
2009-01-27,27.9,18.7,22.6,0.0,13.1,25.2,35389.05
2009-01-28,28.1,19.0,23.0,0.0,11.8,23.0,32380.1
2009-01-29,26.9,16.0,21.0,0.0,11.1,25.2,36462.36
2009-01-30,26.3,13.7,20.1,0.0,10.2,22.0,36400.45
2009-01-31,26.3,14.9,20.6,0.0,10.1,24.1,36620.1
2009-02-01,26.4,14.5,20.3,0.0,10.9,23.4,36751.33
2009-02-02,26.1,13.1,19.5,0.0,11.5,22.3,36887.15
2009-02-03,26.3,12.7,19.6,0.0,10.6,24.5,36926.57
2009-02-04,26.6,14.0,20.2,0.0,11.1,20.2,36966.59
2009-02-05,27.0,14.5,20.8,0.0,10.0,22.0,37111.47
2009-02-06,28.2,15.4,21.5,0.0,10.2,20.2,37248.6
2009-02-07,28.4,16.5,22.0,0.0,10.2,20.5,37258.76
2009-02-08,28.7,15.6,21.9,0.0,11.2,22.7,37486.39
2009-02-09,28.4,14.5,21.6,0.0,11.5,23.0,37497.88
2009-02-10,28.2,15.7,21.7,0.0,10.8,20.9,37620.58
2009-02-11,28.5,17.5,22.5,0.0,8.7,19.1,37631.75
2009-02-12,28.4,17.0,22.4,3.3,11.5,40.7,33993.97
2009-02-13,27.5,17.0,22.2,0.0,10.0,23.4,37767.71
2009-02-14,28.0,15.5,21.9,0.0,9.4,22.3,37847.2
2009-02-15,28.7,15.7,22.4,0.0,10.4,24.8,37884.77
2009-02-16,29.4,15.7,22.6,0.0,11.4,26.3,37921.82
2009-02-17,29.2,16.1,22.4,0.0,11.2,23.0,37958.34
2009-02-18,29.0,15.3,22.3,0.0,9.5,20.9,37994.32
2009-02-19,29.2,15.7,22.5,0.0,10.6,22.7,38029.74
2009-02-20,30.1,16.0,23.0,0.0,11.5,25.6,38064.59
2009-02-21,30.8,16.5,24.0,0.0,14.7,31.7,38098.87
2009-02-22,31.4,18.3,24.5,0.0,19.5,40.0,38132.61
