Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-22,33.5,18.3,25.7,0.0,9.9,22.7,39119.39
2001-01-23,33.4,18.3,25.5,0.0,10.2,24.5,39115.32
2001-01-24,33.0,17.8,25.0,0.0,9.5,28.8,39112.17
2001-01-25,33.3,17.3,25.1,0.0,9.0,27.7,39109.97
2001-01-26,33.7,17.2,25.6,0.0,9.2,25.9,39108.73
2001-01-27,33.5,17.3,25.7,0.0,8.9,24.1,39108.46
2001-01-28,32.8,16.4,25.2,0.0,8.7,28.8,39109.18
2001-01-29,32.6,16.6,24.9,0.0,9.8,29.5,39110.88
2001-01-30,33.4,17.0,25.2,0.0,8.7,26.3,39113.59
2001-01-31,34.2,18.2,26.4,0.0,8.3,25.2,39117.32
2001-02-01,34.4,19.6,27.2,0.0,9.6,27.7,39122.09
2001-02-02,34.6,20.1,27.1,0.0,8.4,27.0,39127.91
2001-02-03,35.0,19.8,26.8,0.0,8.4,20.9,39134.91
2001-02-04,35.4,19.2,26.7,0.0,10.3,28.1,39143.09
2001-02-05,34.9,18.6,26.4,0.0,9.3,23.8,39152.4
2001-02-06,34.6,17.5,25.9,0.0,9.1,28.8,39162.79
2001-02-07,34.0,17.7,25.9,0.0,9.6,25.2,39174.23
2001-02-08,34.0,17.4,25.8,0.0,9.6,25.2,39186.66
2001-02-09,34.6,18.1,26.4,0.0,9.7,25.2,39200.05
2001-02-10,34.7,18.9,26.6,0.0,10.7,25.6,39214.34
2001-02-11,34.2,18.4,26.2,0.0,9.9,25.2,39229.5
2001-02-12,33.7,18.0,25.8,0.0,9.5,27.4,39245.48
2001-02-13,33.2,17.6,25.3,0.0,9.3,27.0,39262.23
2001-02-14,32.5,16.7,24.5,0.0,8.3,24.5,39279.73
2001-02-15,33.8,17.6,25.6,0.0,8.4,24.8,39297.91
2001-02-16,35.1,19.1,27.1,0.0,8.9,24.5,39316.74
2001-02-17,35.4,20.5,27.9,0.0,8.6,22.0,38630.61
2001-02-18,35.4,20.6,28.1,0.0,7.8,26.6,39356.2
2001-02-19,35.1,20.8,27.9,0.0,8.3,27.4,39376.73
2001-02-20,36.2,21.5,28.7,0.0,7.9,24.8,39397.76
2001-02-21,34.4,21.3,27.6,0.0,9.1,21.6,35925.88
2001-02-22,35.2,21.5,28.3,0.0,9.2,28.4,39441.14
2001-02-23,34.9,20.6,27.9,0.0,9.0,22.3,39463.95
2001-02-24,36.9,20.9,28.9,0.0,9.0,29.2,39487.77
2001-02-25,36.9,21.5,29.0,0.0,9.0,24.5,39512.54
2001-02-26,36.6,21.7,29.1,0.0,9.0,27.0,39538.19
2001-02-27,36.4,20.8,28.8,0.0,8.9,27.0,39564.64
2001-02-28,35.6,23.1,29.6,0.0,9.8,30.2,39591.84
2001-03-01,36.4,24.1,30.1,0.8,7.9,30.6,39600.0
2001-03-02,37.9,24.0,30.2,0.0,8.9,27.7,39600.0
2001-03-03,38.2,21.6,29.7,0.0,7.6,25.6,39600.0
2001-03-04,37.6,22.4,29.6,0.0,8.4,25.2,39600.0
2001-03-05,37.4,22.5,29.4,0.0,9.5,27.4,39600.0
2001-03-06,36.1,22.0,28.7,0.0,8.5,23.0,39600.0
2001-03-07,34.7,21.7,28.2,0.0,8.6,25.2,39600.0
2001-03-08,34.5,22.7,28.5,0.0,7.4,26.3,39600.0
2001-03-09,33.6,22.1,28.0,0.0,7.6,24.5,39600.0
2001-03-10,34.2,23.3,28.0,0.4,8.0,26.6,36150.23
2001-03-11,33.0,23.3,27.4,4.2,8.3,26.3,39600.0
2001-03-12,35.1,23.2,28.4,0.0,8.6,25.6,39421.4
2001-03-13,36.1,21.0,28.7,0.0,11.0,31.3,39642.82
2001-03-14,35.2,19.5,27.4,0.0,7.7,24.8,39600.0
2001-03-15,36.2,20.1,28.3,0.0,8.0,25.2,39600.0
2001-03-16,36.0,21.0,28.9,0.0,8.3,25.6,39600.0
2001-03-17,35.0,23.7,28.3,1.9,8.3,26.6,39600.0
2001-03-18,32.8,22.8,27.3,4.8,9.1,28.8,39371.3
2001-03-19,34.9,24.1,28.6,0.0,8.8,22.0,39600.0
2001-03-20,34.4,23.3,28.2,0.0,7.9,23.4,39600.0
2001-03-21,35.2,23.9,29.2,0.0,9.3,24.1,39600.0
2001-03-22,35.0,22.2,28.2,0.0,8.7,23.8,39422.34
2001-03-23,34.8,22.6,28.6,0.0,7.6,21.6,39600.0
2001-03-24,36.7,23.7,29.5,0.0,6.7,21.2,39600.0
2001-03-25,37.0,22.2,29.6,0.0,9.8,26.3,39600.0
2001-03-26,37.1,25.3,31.0,0.0,8.4,24.1,39600.0
2001-03-27,36.9,23.9,30.1,0.2,12.0,31.7,39600.0
2001-03-28,35.0,24.1,28.8,0.6,9.0,25.9,39600.0
2001-03-29,34.7,23.8,28.9,0.0,9.6,27.4,39600.0
2001-03-30,35.8,24.1,29.7,0.0,9.6,27.4,39600.0
2001-03-31,34.8,23.8,29.2,0.0,9.3,26.6,38347.91
2001-04-01,34.4,24.2,29.1,0.0,10.7,28.4,38982.58
2001-04-02,34.5,24.2,29.4,1.4,11.6,29.9,39600.0
2001-04-03,30.1,23.3,25.7,8.4,11.8,30.2,30343.8
2001-04-04,29.9,22.1,25.6,9.8,7.1,29.9,38950.71
2001-04-05,33.0,22.8,27.5,2.4,8.9,24.1,38138.12
2001-04-06,33.0,23.6,28.2,0.1,7.9,22.3,38861.38
2001-04-07,35.4,20.4,27.9,0.0,7.4,24.1,40005.92
2001-04-08,35.2,20.0,27.6,0.0,8.7,24.1,40006.64
2001-04-09,36.8,22.2,29.2,0.0,7.9,24.1,40096.15
2001-04-10,36.4,20.6,28.8,0.0,10.4,27.7,40135.12
2001-04-11,36.1,24.6,30.1,0.0,9.0,26.6,39678.79
2001-04-12,37.2,24.6,30.5,1.0,10.7,27.4,39860.29
2001-04-13,33.5,24.1,28.6,0.2,10.8,32.0,36479.26
2001-04-14,33.5,24.8,28.6,0.9,8.8,26.6,38268.93
2001-04-15,35.3,24.4,29.7,0.2,9.5,29.2,40143.73
2001-04-16,33.0,24.8,28.3,6.4,9.7,29.2,39437.21
2001-04-17,33.0,21.8,26.3,36.4,8.8,27.0,35990.7
2001-04-18,26.3,22.2,23.8,34.6,12.8,32.8,9099.06
2001-04-19,30.3,22.0,26.0,0.8,9.8,26.3,39600.0
2001-04-20,31.3,22.6,27.1,0.6,9.0,25.6,39600.0
2001-04-21,29.7,23.3,26.6,0.6,10.1,25.2,37201.76
2001-04-22,28.2,23.5,25.5,2.4,10.5,26.3,27851.96
2001-04-23,29.8,22.4,25.8,0.2,9.8,27.0,38672.98
2001-04-24,30.7,23.1,26.7,5.5,7.7,25.9,40676.31
2001-04-25,28.4,22.4,25.3,4.5,11.8,28.8,32805.63
2001-04-26,30.8,23.0,26.0,1.2,7.3,21.2,28153.72
2001-04-27,32.4,23.5,27.7,0.0,7.1,22.3,39600.0
2001-04-28,29.8,23.6,26.4,3.0,11.7,25.9,30412.86
2001-04-29,28.6,21.8,24.8,10.3,9.4,24.8,23338.85
2001-04-30,29.4,23.1,25.9,0.8,7.2,25.9,35631.87
2001-05-01,30.5,22.6,25.9,3.0,11.0,25.6,37157.08
2001-05-02,31.7,22.1,26.9,4.1,8.3,25.2,40704.98
2001-05-03,30.4,23.7,26.6,1.4,11.3,28.8,32161.79
2001-05-04,28.9,23.6,25.8,1.8,9.3,24.8,30463.83
2001-05-05,29.5,23.7,26.3,6.0,9.7,24.5,39262.66
2001-05-06,30.0,23.0,26.0,1.4,7.1,19.1,10773.42
2001-05-07,32.2,22.6,27.4,0.6,6.8,28.1,41346.57
2001-05-08,30.9,24.0,26.9,5.2,9.2,24.5,32593.87
2001-05-09,30.8,23.1,26.6,12.5,9.8,25.6,34544.14
2001-05-10,31.4,23.8,27.0,0.1,9.5,23.4,37049.73
2001-05-11,29.5,23.5,26.5,1.3,9.4,23.0,36155.84
2001-05-12,29.0,23.0,25.5,7.0,8.7,24.1,25772.79
2001-05-13,31.3,22.3,26.4,1.9,9.7,24.1,39600.0
2001-05-14,29.3,22.3,25.3,26.7,9.0,24.8,39600.0
2001-05-15,27.3,22.4,24.5,1.1,8.2,21.2,10202.73
2001-05-16,29.3,21.6,25.1,17.4,6.8,30.2,40737.72
2001-05-17,30.8,22.5,25.8,4.3,7.8,36.7,41451.94
2001-05-18,32.4,22.2,26.8,5.5,11.2,36.0,39600.0
2001-05-19,30.3,22.0,25.7,3.0,7.6,30.2,39101.13
2001-05-20,29.6,23.1,25.7,2.3,8.6,28.1,36000.0
2001-05-21,28.8,22.3,25.3,4.4,7.6,28.1,37854.71
2001-05-22,29.7,23.0,26.0,1.3,7.7,28.4,40697.07
2001-05-23,29.3,22.5,25.9,14.8,7.7,25.6,37693.7
2001-05-24,29.1,22.1,25.2,1.3,10.6,26.3,36311.79
2001-05-25,28.2,22.2,24.9,5.5,11.1,28.8,35279.05
2001-05-26,27.4,22.1,24.5,1.6,8.1,25.2,31919.9
2001-05-27,28.3,21.7,24.7,1.0,8.3,22.7,30759.76
2001-05-28,29.3,21.6,25.1,4.2,7.6,25.6,38695.83
2001-05-29,27.4,22.0,24.5,6.4,8.2,24.5,29077.98
2001-05-30,28.9,20.5,24.7,7.3,8.0,25.6,39600.0
2001-05-31,28.9,20.9,24.7,10.9,8.5,27.0,40396.91
2001-06-01,27.4,21.9,23.5,11.1,9.3,25.2,27548.15
2001-06-02,27.0,21.0,23.6,5.9,7.8,23.8,26218.71
2001-06-03,27.6,21.8,24.6,1.1,8.3,24.8,35714.61
2001-06-04,28.3,22.0,24.8,3.5,8.2,22.3,36051.3
2001-06-05,27.2,20.7,23.9,25.6,9.3,37.8,33060.78
2001-06-06,27.8,21.2,24.2,2.7,8.9,25.9,39539.36
2001-06-07,28.1,21.8,24.2,12.7,10.6,28.1,39061.24
2001-06-08,28.2,21.7,24.3,2.5,12.4,28.8,31980.54
2001-06-09,27.6,21.8,23.9,4.1,10.2,25.9,27511.26
2001-06-10,26.6,20.9,23.2,14.0,7.7,22.0,29509.51
2001-06-11,26.6,21.4,23.3,9.4,8.4,21.6,35609.25
2001-06-12,28.0,20.7,23.5,23.2,8.6,25.2,33141.84
2001-06-13,26.9,20.5,23.4,7.2,7.6,25.2,39907.14
2001-06-14,28.5,21.4,24.5,0.7,8.7,23.8,35780.54
2001-06-15,28.6,21.3,24.7,0.7,9.2,24.8,39423.23
2001-06-16,27.1,21.7,24.2,13.7,9.7,22.3,30518.13
2001-06-17,27.7,20.8,23.7,4.9,8.9,24.5,39600.0
2001-06-18,27.4,22.1,24.2,0.7,9.4,24.5,36000.0
2001-06-19,28.5,21.9,24.5,2.4,9.0,25.2,37102.05
2001-06-20,28.2,20.5,23.9,11.5,8.7,24.8,39600.0
2001-06-21,26.8,20.5,23.6,5.1,7.6,24.5,32291.6
2001-06-22,26.2,21.1,23.2,15.5,6.6,25.9,33005.44
2001-06-23,27.5,21.7,24.1,5.4,6.9,20.5,32977.75
2001-06-24,27.0,21.3,24.0,1.0,7.0,19.1,20207.53
2001-06-25,29.2,21.3,25.0,4.0,6.5,29.5,40405.71
2001-06-26,26.7,21.0,23.4,9.3,8.5,29.2,25176.22
2001-06-27,28.5,22.0,24.3,4.0,7.9,23.8,33166.03
2001-06-28,27.0,20.8,23.3,21.8,10.4,25.9,21875.68
2001-06-29,24.5,20.9,22.2,53.3,10.5,27.0,20185.33
2001-06-30,28.4,20.0,23.3,5.8,8.7,28.1,40000.56
2001-07-01,27.8,19.6,23.2,5.1,10.3,30.6,32769.81
2001-07-02,28.0,20.3,24.0,5.7,5.9,33.5,40007.08
2001-07-03,27.6,21.3,23.9,7.0,8.7,27.7,39647.81
2001-07-04,27.5,21.9,24.1,5.8,9.7,25.2,35993.46
2001-07-05,26.8,21.4,23.4,18.1,6.9,24.8,30795.01
2001-07-06,27.9,21.1,23.5,14.7,10.0,29.2,36385.48
2001-07-07,27.0,20.9,23.2,8.4,7.9,25.6,35988.39
2001-07-08,28.0,20.7,23.9,3.5,8.8,28.4,36255.54
2001-07-09,27.8,21.4,23.8,9.4,8.4,25.2,35052.82
2001-07-10,26.2,21.4,23.2,9.5,8.2,23.0,32891.55
2001-07-11,28.6,21.3,24.1,20.6,7.0,23.8,34062.56
2001-07-12,27.7,21.1,23.6,23.2,8.7,25.9,31600.61
2001-07-13,27.1,21.1,23.5,2.9,9.5,26.3,36787.51
2001-07-14,27.8,20.7,23.5,4.9,9.1,28.8,33693.32
2001-07-15,26.9,21.1,22.8,14.4,8.5,22.3,30381.65
2001-07-16,22.5,20.3,21.2,25.4,10.9,25.9,906.15
2001-07-17,25.9,19.5,22.4,5.1,14.2,30.6,32361.37
2001-07-18,24.6,20.0,22.5,3.0,9.8,22.3,12452.55
2001-07-19,27.3,20.4,23.2,15.1,9.0,24.8,32649.57
2001-07-20,23.4,20.8,21.9,15.5,9.0,24.1,5073.23
2001-07-21,22.5,20.1,20.9,122.0,11.5,28.8,94.08
2001-07-22,25.0,19.8,21.6,10.7,11.1,27.0,33037.74
2001-07-23,24.6,20.2,22.2,2.4,9.9,25.2,7030.75
2001-07-24,24.5,19.6,21.6,8.7,10.6,27.4,27147.61
2001-07-25,25.4,18.8,22.4,1.3,6.6,23.0,19726.04
2001-07-26,27.2,20.1,23.0,4.5,8.8,27.7,34295.18
2001-07-27,27.1,20.0,22.9,12.6,12.6,29.5,31908.23
2001-07-28,23.9,20.4,21.6,29.7,9.1,20.9,4341.57
2001-07-29,24.3,19.9,21.4,29.6,9.8,31.0,28771.38
2001-07-30,25.6,20.1,21.9,9.1,9.4,25.2,27025.11
2001-07-31,25.5,20.1,22.4,8.3,13.4,29.9,34619.89
2001-08-01,21.9,19.9,20.8,30.8,9.0,25.6,4380.82
2001-08-02,25.6,20.1,22.0,8.8,9.8,27.0,22765.23
2001-08-03,24.5,20.4,21.8,11.6,11.6,26.6,21024.28
2001-08-04,22.5,20.4,21.1,11.0,10.3,20.9,10115.96
2001-08-05,26.7,20.1,22.9,2.9,9.2,27.7,36459.14
2001-08-06,27.3,19.6,23.4,4.2,11.4,26.6,40152.73
2001-08-07,22.7,20.8,21.5,49.1,6.1,19.8,516.44
2001-08-08,26.2,20.3,22.9,11.3,13.3,40.0,34825.31
2001-08-09,25.4,20.6,22.6,13.3,10.3,30.6,34540.34
2001-08-10,27.1,20.0,23.1,9.0,8.2,28.1,32675.02
2001-08-11,25.9,21.2,22.9,15.2,9.4,27.4,27359.23
2001-08-12,22.9,20.9,21.6,72.0,6.6,21.6,3029.45
2001-08-13,24.8,20.6,22.4,8.8,11.3,24.8,24693.14
2001-08-14,24.4,20.6,21.8,19.1,11.6,27.0,9984.63
2001-08-15,23.7,20.1,21.7,10.6,13.5,33.1,21751.67
2001-08-16,25.5,19.4,22.4,2.0,12.3,29.2,31928.23
2001-08-17,25.2,21.1,22.9,9.7,10.0,26.6,29298.89
2001-08-18,25.8,20.9,22.4,9.5,10.9,28.1,32496.51
2001-08-19,27.0,20.4,23.1,4.1,9.2,26.3,34628.41
2001-08-20,26.1,20.6,22.5,27.6,11.3,29.9,15055.81
2001-08-21,23.6,20.9,21.7,72.4,13.7,31.0,11033.85
2001-08-22,27.2,20.7,23.8,0.5,12.3,31.3,37010.99
2001-08-23,28.8,22.2,24.9,3.2,12.1,31.0,38456.95
2001-08-24,25.1,20.7,22.8,7.0,7.8,22.7,21222.43
2001-08-25,26.2,20.8,23.0,11.7,8.0,21.2,23479.21
2001-08-26,22.7,20.4,21.4,15.9,10.4,19.1,0.0
2001-08-27,26.8,20.3,23.3,1.2,10.2,25.9,24766.8
2001-08-28,27.4,21.5,23.8,9.7,12.4,30.2,29408.31
2001-08-29,25.0,20.7,22.1,24.8,9.4,22.0,152.25
2001-08-30,25.7,20.3,22.7,12.4,6.9,22.3,33169.23
2001-08-31,27.1,20.8,23.5,4.2,9.2,24.8,33423.37
2001-09-01,26.2,21.3,23.0,32.2,10.3,28.1,36443.88
2001-09-02,25.2,20.5,21.9,28.1,6.6,24.8,24188.06
2001-09-03,23.8,20.2,21.6,12.6,7.6,23.8,5766.0
2001-09-04,26.1,20.5,22.3,14.6,6.1,23.0,22493.1
2001-09-05,25.8,20.6,22.6,16.4,9.0,31.0,25570.14
2001-09-06,26.3,20.2,22.6,5.2,6.6,23.8,28446.74
2001-09-07,28.2,21.1,23.8,3.8,7.6,25.9,32975.68
2001-09-08,27.4,20.8,24.2,12.5,8.7,30.2,39755.32
2001-09-09,27.4,19.8,23.3,6.1,10.7,38.2,23260.37
2001-09-10,27.7,21.3,24.2,9.7,7.1,23.8,39600.0
2001-09-11,29.8,20.0,24.3,21.4,9.5,27.0,39600.0
2001-09-12,26.5,20.9,23.2,12.6,8.3,27.0,27080.54
2001-09-13,26.5,20.5,22.6,11.1,9.3,26.6,32722.49
2001-09-14,24.2,20.4,22.2,17.7,6.6,21.2,6265.52
2001-09-15,27.7,20.1,23.2,7.0,5.9,25.6,31972.84
2001-09-16,27.6,20.6,23.5,2.7,5.6,26.3,26397.61
2001-09-17,26.9,20.5,23.4,8.6,7.4,23.8,23707.89
2001-09-18,26.6,20.7,22.8,8.6,8.4,25.6,32206.41
2001-09-19,26.4,20.8,22.7,16.9,7.8,25.9,29362.79
2001-09-20,28.0,19.1,23.3,7.5,6.5,28.4,39742.27
2001-09-21,27.2,20.1,23.4,5.2,7.7,35.3,39516.7
2001-09-22,28.8,20.4,23.8,3.6,7.6,27.0,31255.38
2001-09-23,27.5,20.8,23.2,14.7,6.8,27.0,35462.96
2001-09-24,27.0,19.8,23.2,7.2,6.8,28.1,37735.3
2001-09-25,27.3,20.3,23.3,5.9,9.3,30.6,32360.45
2001-09-26,27.5,20.6,23.1,8.1,8.2,27.7,33855.63
2001-09-27,27.1,19.3,22.7,5.0,6.7,25.2,31619.46
2001-09-28,27.9,18.9,23.4,3.7,7.6,27.4,40195.01
2001-09-29,27.7,19.8,23.6,2.8,7.6,28.8,39455.25
2001-09-30,27.6,20.4,23.7,5.9,7.9,29.2,29713.29
2001-10-01,26.1,20.6,23.0,7.0,6.1,25.2,27492.03
2001-10-02,28.3,19.9,23.5,1.7,6.6,33.1,33004.04
2001-10-03,28.2,20.3,23.8,3.0,8.0,29.5,39835.07
2001-10-04,28.5,19.8,24.0,10.1,6.6,33.1,36245.41
2001-10-05,27.5,21.4,23.9,10.9,7.0,26.3,31430.54
2001-10-06,27.6,20.8,23.7,5.0,11.5,35.3,30455.99
2001-10-07,26.9,20.3,23.5,1.2,6.9,22.7,35820.09
2001-10-08,28.0,20.8,24.1,0.9,7.6,27.4,38272.49
2001-10-09,28.7,20.7,24.3,10.0,7.0,36.4,39934.56
2001-10-10,29.7,20.6,24.8,2.4,8.1,31.7,31926.71
2001-10-11,31.3,21.8,25.8,13.6,6.6,32.4,40076.49
2001-10-12,29.5,22.6,25.0,6.2,5.6,32.0,38203.56
2001-10-13,30.9,20.7,25.3,0.2,6.5,25.2,39299.54
2001-10-14,28.5,21.8,24.3,12.2,7.3,31.0,39364.82
2001-10-15,29.0,20.3,24.4,10.4,6.5,32.8,36974.03
2001-10-16,28.1,21.9,24.6,1.1,9.8,39.6,31990.71
2001-10-17,28.8,20.8,24.5,0.0,9.7,28.4,34350.08
2001-10-18,32.0,20.5,26.3,0.0,6.9,37.8,39468.21
2001-10-19,31.9,20.7,26.0,0.0,8.2,30.6,39851.47
2001-10-20,33.2,19.6,26.0,0.0,10.7,28.4,39826.84
2001-10-21,33.0,18.6,25.6,0.0,9.2,24.8,40209.41
2001-10-22,33.2,19.1,25.9,0.0,8.9,23.4,39981.67
2001-10-23,31.3,19.8,25.2,0.2,6.9,23.4,39045.89
2001-10-24,32.2,19.8,25.8,0.0,9.1,22.7,39934.07
2001-10-25,32.0,19.4,25.5,0.0,8.1,19.8,39910.88
2001-10-26,31.3,18.2,24.6,0.0,7.6,19.1,39988.66
2001-10-27,31.6,19.1,25.2,0.0,7.6,25.2,39063.96
2001-10-28,31.9,19.4,25.4,0.0,8.4,27.7,38745.09
2001-10-29,31.7,18.8,25.3,0.0,9.7,23.8,39623.67
2001-10-30,31.8,19.4,25.4,0.0,9.4,22.3,39702.88
2001-10-31,31.9,18.7,25.2,0.0,7.7,24.8,39683.18
2001-11-01,32.4,18.2,25.5,0.0,8.0,22.3,39664.08
2001-11-02,33.5,18.8,26.1,0.0,8.8,25.2,39743.49
2001-11-03,33.6,19.2,26.5,0.0,8.8,25.6,39530.58
2001-11-04,33.3,18.7,26.0,0.0,9.7,24.8,39514.09
2001-11-05,33.8,19.0,26.2,0.0,8.4,23.4,39402.18
2001-11-06,34.0,18.6,26.4,0.0,8.7,25.9,39292.3
2001-11-07,33.7,19.6,26.2,0.0,7.3,21.2,39089.65
2001-11-08,33.8,19.2,26.4,0.0,8.1,22.3,39267.68
2001-11-09,31.3,20.5,25.7,0.0,7.3,21.2,39069.7
2001-11-10,31.6,21.9,26.4,0.0,8.2,26.6,39153.74
2001-11-11,33.2,22.5,27.4,0.0,9.7,28.8,39053.1
2001-11-12,34.5,21.9,27.5,0.0,10.2,24.1,38954.94
2001-11-13,33.4,20.2,26.5,0.0,10.8,23.0,39039.45
2001-11-14,31.3,21.2,26.0,0.0,9.1,23.4,39033.66
2001-11-15,33.1,20.9,26.7,0.0,8.6,20.5,38852.45
2001-11-16,34.6,19.6,26.8,0.0,9.3,27.0,39024.0
2001-11-17,34.3,19.4,26.7,0.0,9.5,27.0,39020.08
2001-11-18,33.6,18.7,26.2,0.0,8.6,24.1,38752.06
2001-11-19,33.9,19.2,26.3,0.0,8.9,25.6,38763.8
2001-11-20,33.8,18.6,26.1,0.0,9.7,27.4,38847.5
2001-11-21,33.2,17.7,25.6,0.0,8.4,23.0,38848.41
2001-11-22,34.1,19.3,26.7,0.0,8.6,22.7,38691.12
2001-11-23,33.6,19.4,26.4,0.0,8.1,24.5,38696.05
2001-11-24,34.5,19.8,27.0,0.0,7.6,22.7,38701.59
2001-11-25,34.0,19.7,26.8,0.0,8.2,24.8,38632.79
2001-11-26,34.5,20.1,27.0,0.0,9.3,23.4,38567.71
2001-11-27,35.4,20.3,27.5,0.0,10.5,28.1,38578.27
2001-11-28,35.1,19.7,27.2,0.0,10.5,28.8,38589.5
2001-11-29,34.8,19.9,26.9,0.0,8.4,24.1,38533.02
2001-11-30,33.4,19.7,26.5,0.0,7.0,23.8,38547.88
2001-12-01,34.1,20.6,27.0,0.0,8.9,23.8,38563.86
2001-12-02,33.7,19.5,26.7,0.0,8.4,22.0,38580.87
2001-12-03,33.4,18.9,26.3,0.0,8.0,23.0,38537.89
2001-12-04,34.8,20.2,27.2,0.0,9.2,24.8,38558.73
2001-12-05,34.4,19.4,26.8,0.0,9.3,26.3,38580.38
2001-12-06,34.0,19.6,26.4,0.0,9.7,23.8,38577.89
2001-12-07,32.0,18.2,25.1,0.0,8.4,25.2,38598.53
2001-12-08,32.0,16.7,24.6,0.0,7.6,23.4,38620.02
2001-12-09,33.9,18.3,26.1,0.0,11.1,34.2,38642.3
2001-12-10,35.1,20.4,27.5,0.0,13.5,34.6,38665.29
2001-12-11,35.9,22.7,28.4,0.0,15.3,34.9,38688.92
2001-12-12,35.4,21.4,27.9,0.0,8.9,25.9,38713.13
2001-12-13,34.6,20.8,27.3,0.0,8.9,27.0,38737.84
2001-12-14,34.6,20.0,27.1,0.0,10.8,28.8,38762.99
2001-12-15,35.8,19.7,27.8,0.0,14.6,37.4,38788.51
2001-12-16,36.1,21.4,28.7,0.0,12.3,32.4,38814.32
2001-12-17,35.9,20.9,28.1,0.0,8.9,24.8,38840.35
2001-12-18,34.4,20.7,27.4,0.0,8.4,24.1,38866.54
2001-12-19,34.3,19.8,27.1,0.0,7.5,22.3,38893.09
2001-12-20,34.3,19.2,27.0,0.0,8.0,25.2,38920.68
2001-12-21,34.9,19.2,26.9,0.0,8.9,25.2,38949.29
2001-12-22,35.9,21.1,28.0,0.0,12.1,29.9,38978.8
2001-12-23,34.8,20.4,27.2,0.0,9.9,23.8,39009.12
2001-12-24,34.7,19.6,26.8,0.0,9.9,22.7,39040.18
2001-12-25,35.2,20.4,27.3,0.0,9.2,21.6,39071.86
2001-12-26,34.5,19.3,26.7,0.0,9.1,20.9,39091.43
2001-12-27,33.3,19.2,26.2,0.0,8.0,25.6,39096.02
2001-12-28,34.1,20.5,27.4,0.0,8.2,25.9,39101.38
2001-12-29,33.7,20.6,27.0,0.0,7.4,25.2,39107.51
2001-12-30,35.0,21.5,27.8,0.0,9.2,23.0,39114.4
2001-12-31,34.9,20.2,27.2,0.0,9.6,23.4,39122.04
2002-01-01,34.2,19.9,26.8,0.0,9.1,27.7,39130.41
2002-01-02,33.5,19.1,26.3,0.0,8.5,26.3,39139.51
2002-01-03,33.8,18.8,26.2,0.0,9.3,26.6,39149.31
2002-01-04,33.9,18.0,26.3,0.0,7.4,24.8,39159.82
2002-01-05,33.6,17.7,26.0,0.0,7.9,25.6,39171.02
2002-01-06,33.4,18.1,26.0,0.0,7.5,25.2,39182.88
2002-01-07,34.5,18.5,26.7,0.0,11.4,31.7,39195.41
2002-01-08,34.4,20.5,27.1,0.0,14.8,40.3,39208.81
2002-01-09,34.7,18.6,26.7,0.0,16.6,43.2,39223.23
2002-01-10,33.0,18.5,25.3,0.0,15.4,39.6,39238.5
2002-01-11,31.9,16.9,23.8,0.0,11.9,31.7,39232.34
2002-01-12,31.3,16.0,23.2,0.0,9.2,25.2,39217.85
2002-01-13,30.5,15.1,22.9,0.0,7.8,27.7,39204.11
2002-01-14,31.4,15.9,23.7,0.0,8.2,27.0,39191.14
2002-01-15,31.8,16.9,24.3,0.0,7.8,28.4,39178.98
2002-01-16,32.9,17.4,25.1,0.0,10.3,32.4,39167.65
2002-01-17,34.3,18.6,26.4,0.0,9.7,29.2,39157.17
2002-01-18,34.7,19.6,27.1,0.0,8.8,24.1,39147.59
2002-01-19,35.0,20.0,27.4,0.0,8.5,25.2,39138.92
2002-01-20,35.6,20.1,27.5,0.0,11.5,30.6,39131.19
2002-01-21,34.5,19.1,26.7,0.0,8.5,22.7,39124.44
2002-01-22,33.6,18.6,26.1,0.0,7.9,25.6,39118.69
2002-01-23,33.7,18.1,26.0,0.0,9.7,26.3,39113.97
2002-01-24,33.7,18.0,25.8,0.0,8.7,24.8,39110.3
2002-01-25,34.2,18.1,26.2,0.0,9.2,24.5,39107.74
2002-01-26,34.3,18.5,26.3,0.0,9.1,24.8,39106.29
2002-01-27,33.7,18.5,25.7,0.0,12.0,33.8,39105.98
2002-01-28,33.9,17.8,25.3,0.0,9.8,28.8,39106.86
2002-01-29,33.8,17.4,25.0,0.0,12.4,32.0,39108.91
2002-01-30,33.8,17.6,25.3,0.0,8.8,26.6,39112.1
2002-01-31,33.7,17.9,25.6,0.0,9.2,27.4,39116.4
2002-02-01,34.2,18.9,26.0,0.0,9.8,29.2,39121.77
2002-02-02,34.3,18.8,26.2,0.0,11.7,29.9,39128.18
2002-02-03,35.3,19.3,27.0,0.0,10.1,30.6,39135.59
2002-02-04,35.8,19.7,27.7,0.0,9.0,23.8,39143.98
2002-02-05,35.0,20.3,27.5,0.0,8.3,25.6,39153.3
2002-02-06,34.0,20.2,27.1,0.0,8.0,26.6,39163.54
2002-02-07,33.7,22.8,27.9,0.0,8.3,28.1,39174.66
2002-02-08,33.5,22.0,27.9,0.0,7.9,27.0,39186.62
2002-02-09,33.3,22.8,28.1,0.0,8.7,25.9,39199.4
2002-02-10,34.2,22.6,28.0,0.0,7.9,24.8,39212.96
2002-02-11,33.6,19.8,26.6,0.0,8.8,26.3,39227.29
2002-02-12,34.0,18.1,26.1,0.0,9.2,25.6,39242.34
