Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-14,7.7,-1.9,2.3,0.0,7.5,15.5,24224.24
2001-01-15,9.4,-0.8,3.4,0.5,8.8,18.0,27618.88
2001-01-16,8.2,-0.6,2.5,0.0,10.7,17.3,30926.0
2001-01-17,6.2,-1.9,1.0,0.0,9.4,20.5,31312.88
2001-01-18,5.5,-3.5,0.8,0.0,8.3,17.6,19831.39
2001-01-19,3.0,-2.1,0.2,0.1,11.1,23.0,9986.45
2001-01-20,3.0,-3.0,-0.5,0.0,8.7,19.8,26934.56
2001-01-21,3.3,-4.7,-0.9,0.0,7.1,14.8,31742.37
2001-01-22,3.2,-4.0,-1.3,0.0,11.4,22.7,31471.89
2001-01-23,1.1,-5.9,-3.0,0.0,10.2,20.5,32381.1
2001-01-24,1.9,-5.7,-2.6,0.0,10.0,17.6,29036.13
2001-01-25,0.9,-6.3,-3.2,0.0,24.2,47.9,32486.5
2001-01-26,1.8,-7.1,-3.2,0.0,11.3,23.8,32742.27
2001-01-27,7.4,-7.5,-0.7,0.0,7.2,16.2,31319.36
2001-01-28,8.4,-5.2,0.5,0.0,10.7,24.5,32991.77
2001-01-29,9.5,-3.0,2.4,0.3,10.5,24.8,31560.92
2001-01-30,12.1,-3.9,2.5,0.0,10.9,19.8,32109.9
2001-01-31,12.5,-4.1,2.7,0.0,17.0,33.1,33375.87
2001-02-01,9.8,-4.0,1.8,3.7,20.3,50.0,32619.04
2001-02-02,8.2,-3.2,1.5,2.3,13.2,37.1,25178.34
2001-02-03,8.8,-1.6,2.5,2.5,15.3,35.3,31966.52
2001-02-04,3.1,-1.5,0.4,4.0,11.1,24.1,7052.44
2001-02-05,5.0,-2.6,0.4,0.0,10.2,23.4,34043.7
2001-02-06,8.6,-5.4,0.7,0.0,14.4,30.2,34183.55
2001-02-07,6.2,-1.9,0.9,1.1,16.3,31.3,30424.64
2001-02-08,7.4,-1.9,1.5,0.0,10.8,25.2,34468.57
2001-02-09,8.5,-5.2,1.5,0.0,9.9,18.7,34613.39
2001-02-10,10.1,-5.3,1.8,0.0,5.2,14.8,34759.54
2001-02-11,11.9,-4.4,3.0,0.0,9.4,17.6,34906.82
2001-02-12,12.3,-2.5,3.9,0.0,9.8,21.2,35055.11
2001-02-13,11.5,-3.9,3.5,0.0,11.0,18.0,35202.87
2001-02-14,4.8,-1.9,1.2,8.4,9.1,22.7,3060.57
2001-02-15,3.8,-2.3,0.5,2.4,9.0,20.5,22162.86
2001-02-16,5.2,-3.3,0.3,2.1,9.8,20.5,26472.12
2001-02-17,8.8,-4.4,0.8,0.0,13.7,30.6,35491.58
2001-02-18,7.3,-5.0,1.0,0.0,10.0,24.5,35602.42
2001-02-19,8.3,-3.3,2.1,1.7,24.0,50.8,35633.04
2001-02-20,-0.6,-9.6,-4.7,15.4,27.4,56.2,0.0
2001-02-21,-2.9,-14.8,-8.6,0.0,14.6,25.6,34021.47
2001-02-22,0.5,-15.1,-6.5,2.8,22.9,42.1,21003.83
2001-02-23,2.2,-8.5,-3.2,1.5,22.9,39.6,36004.43
2001-02-24,8.0,-5.5,1.0,2.3,19.0,40.0,31468.74
2001-02-25,10.4,-2.9,3.7,0.1,23.4,49.3,36250.63
2001-02-26,12.9,-1.1,5.4,0.0,19.4,38.2,35758.29
2001-02-27,14.4,1.2,6.6,0.9,24.8,56.9,35602.09
2001-02-28,15.1,-1.4,6.5,0.1,16.6,34.9,31002.19
2001-03-01,13.2,2.1,7.4,0.2,26.1,60.1,10462.76
2001-03-02,10.7,1.3,6.6,4.4,28.9,54.7,36000.0
2001-03-03,11.8,-1.6,4.8,0.0,17.9,37.8,37452.61
2001-03-04,16.8,0.1,8.1,0.0,12.1,28.1,37375.04
2001-03-05,17.0,0.7,8.3,0.0,11.5,25.6,37258.93
2001-03-06,17.0,1.4,9.1,0.0,11.9,28.8,37308.23
2001-03-07,15.9,3.5,8.8,1.0,11.0,28.8,34495.68
2001-03-08,10.0,1.3,5.1,1.8,19.5,37.4,26650.36
2001-03-09,11.7,-2.7,3.7,0.0,16.8,34.2,38444.72
2001-03-10,14.9,-2.8,6.1,0.0,8.3,18.0,38474.79
2001-03-11,16.9,-2.8,7.7,0.0,9.5,18.0,38250.84
2001-03-12,16.7,1.7,9.2,0.0,7.7,17.6,34300.68
2001-03-13,15.0,1.3,8.0,3.1,11.6,24.8,38394.95
2001-03-14,13.7,1.3,7.5,0.7,10.7,25.9,38527.86
2001-03-15,10.8,2.9,6.4,7.7,16.5,39.6,38446.77
2001-03-16,10.7,-0.6,4.9,0.0,19.6,40.7,39641.45
2001-03-17,13.9,0.1,7.0,0.0,11.5,28.1,39854.67
2001-03-18,17.3,-1.5,8.2,0.0,18.2,36.4,40072.82
2001-03-19,16.2,1.0,8.9,0.0,16.2,33.5,37193.01
2001-03-20,18.9,4.3,11.4,0.3,26.1,52.9,33468.64
2001-03-21,16.3,4.1,10.8,0.0,14.1,32.0,35392.64
2001-03-22,16.9,2.4,10.5,0.0,18.6,37.8,29065.4
2001-03-23,10.4,5.6,8.2,17.1,22.6,51.5,5286.5
2001-03-24,9.8,3.1,5.9,7.2,18.8,37.1,31582.29
2001-03-25,14.7,-0.1,7.9,0.0,16.1,37.4,36168.01
2001-03-26,21.7,4.1,13.1,0.0,23.4,47.5,41274.43
2001-03-27,23.4,5.3,14.7,0.0,17.8,36.4,41510.75
2001-03-28,22.0,5.1,13.7,0.0,24.9,49.3,41568.35
2001-03-29,16.1,7.3,11.1,0.0,13.0,30.2,41193.68
2001-03-30,18.1,4.5,11.2,0.0,15.9,28.8,39561.89
2001-03-31,19.7,7.0,12.7,0.0,11.9,31.3,34586.81
2001-04-01,23.7,7.4,15.6,0.8,32.7,77.0,41636.86
2001-04-02,17.4,8.7,12.3,6.5,20.5,50.0,27317.03
2001-04-03,16.1,5.7,10.1,0.7,13.0,28.8,41386.52
2001-04-04,16.3,4.4,9.6,0.0,14.8,30.6,41412.91
2001-04-05,13.3,1.4,7.9,1.4,8.9,25.2,39762.03
2001-04-06,14.6,2.5,8.1,1.3,17.4,37.4,42009.86
2001-04-07,13.7,2.1,8.0,3.0,7.8,19.8,40650.34
2001-04-08,15.4,1.5,9.0,0.0,11.7,28.4,42631.4
2001-04-09,17.7,2.7,10.7,0.0,8.3,22.3,42997.8
2001-04-10,17.9,3.1,9.1,7.9,22.1,49.3,38439.05
2001-04-11,12.6,2.8,7.3,6.7,14.0,36.4,40033.14
2001-04-12,12.9,3.2,7.7,1.5,14.1,35.6,39409.69
2001-04-13,16.4,1.2,9.3,0.0,11.4,25.6,43744.57
2001-04-14,15.0,4.0,8.7,3.3,26.4,54.0,16040.65
2001-04-15,15.2,5.3,9.5,0.7,18.8,38.2,38119.72
2001-04-16,14.8,3.5,9.4,0.7,24.8,54.0,44226.34
2001-04-17,16.7,2.3,9.7,0.0,15.2,33.1,44171.52
2001-04-18,19.4,5.7,11.2,4.3,22.7,51.1,31948.98
2001-04-19,15.0,6.9,10.5,6.0,18.9,38.9,43762.34
2001-04-20,17.6,2.6,11.0,0.0,15.9,37.1,45145.97
2001-04-21,21.5,3.1,13.3,0.0,11.8,27.0,38366.32
2001-04-22,22.0,7.6,15.1,0.6,28.1,56.5,33834.86
2001-04-23,20.4,9.8,15.0,4.2,38.2,88.2,45544.13
2001-04-24,14.8,4.8,10.1,0.2,12.0,28.1,33920.81
2001-04-25,14.3,2.7,9.4,0.0,16.9,33.5,42011.02
2001-04-26,15.2,3.5,10.1,1.0,25.6,51.1,45933.34
2001-04-27,16.1,4.6,10.2,0.0,11.3,28.1,46019.0
2001-04-28,19.5,1.9,11.7,0.0,12.5,24.8,46091.73
2001-04-29,22.0,3.4,13.9,0.0,12.5,18.7,46163.6
2001-04-30,24.0,5.4,15.6,0.0,17.2,33.5,46234.54
2001-05-01,19.8,7.0,12.9,0.0,28.0,53.6,46304.48
2001-05-02,13.1,4.8,8.7,0.6,23.8,47.9,42701.39
2001-05-03,12.7,3.7,7.9,1.4,12.2,30.6,45078.91
2001-05-04,14.5,6.2,9.9,1.6,9.4,24.8,36000.0
2001-05-05,18.0,6.0,12.4,0.1,10.2,26.6,46572.93
2001-05-06,19.2,4.9,12.1,1.6,18.9,43.6,34859.98
2001-05-07,16.8,6.2,11.4,5.8,11.8,29.5,43535.98
2001-05-08,15.1,7.4,10.3,9.1,11.1,28.4,22023.05
2001-05-09,14.3,7.5,10.1,9.7,9.4,25.2,25720.99
2001-05-10,13.5,7.2,9.6,10.8,8.5,25.9,19447.66
2001-05-11,12.7,4.7,8.5,9.1,18.2,37.4,27238.04
2001-05-12,17.9,2.3,10.2,0.0,12.6,24.8,42041.98
2001-05-13,19.7,6.9,13.3,1.8,27.2,68.4,45365.84
2001-05-14,15.3,7.6,10.7,16.0,9.7,33.1,37816.91
2001-05-15,12.5,6.2,9.0,4.4,15.3,32.4,32081.1
2001-05-16,14.0,5.1,9.8,0.2,12.2,25.9,38333.97
2001-05-17,16.0,5.3,11.0,0.0,14.8,29.9,46881.73
2001-05-18,17.6,5.4,11.8,0.0,13.8,29.2,46970.44
2001-05-19,19.6,4.8,13.2,0.0,9.8,25.6,47064.41
2001-05-20,22.2,6.4,14.1,1.8,23.4,51.8,46238.79
2001-05-21,17.3,5.9,11.5,0.0,13.0,28.1,47165.89
2001-05-22,21.8,5.0,14.1,0.0,11.5,26.3,46800.0
2001-05-23,24.7,9.5,17.9,0.0,21.4,41.0,46800.0
2001-05-24,16.5,8.5,12.6,0.3,17.3,34.9,35976.39
2001-05-25,19.8,4.9,12.6,0.0,9.9,23.0,47503.77
2001-05-26,26.0,5.5,16.6,0.2,17.1,42.8,42297.93
2001-05-27,24.1,9.4,17.4,0.6,26.6,50.8,37410.42
2001-05-28,19.9,11.3,15.2,1.3,14.5,33.5,46128.89
2001-05-29,19.1,7.5,13.8,0.0,18.1,34.2,42405.48
2001-05-30,22.0,9.3,15.7,0.2,19.0,41.4,43405.37
2001-05-31,21.5,9.8,16.3,0.0,16.2,37.8,47657.81
2001-06-01,26.1,8.6,18.2,0.0,14.2,32.8,48134.12
2001-06-02,28.4,9.8,20.0,0.0,18.4,37.4,48047.05
2001-06-03,26.6,12.1,19.7,0.0,10.5,23.0,47682.29
2001-06-04,29.2,11.8,21.6,0.0,16.6,34.6,48417.53
2001-06-05,23.8,13.5,18.7,0.0,23.8,49.0,48341.64
2001-06-06,19.1,8.6,13.7,0.0,20.0,36.0,47681.48
2001-06-07,20.6,8.1,14.4,0.0,9.9,24.5,48492.47
2001-06-08,22.1,9.5,16.0,0.0,16.7,34.2,46891.45
2001-06-09,21.2,8.3,15.3,0.0,16.6,36.7,48735.31
2001-06-10,24.3,8.5,16.8,0.0,16.2,35.6,49055.13
2001-06-11,27.1,11.0,19.4,0.0,18.3,37.8,49083.83
2001-06-12,29.7,12.6,21.2,0.0,13.3,29.9,49111.25
2001-06-13,30.8,14.7,23.0,0.0,17.1,36.7,48771.16
2001-06-14,31.3,13.5,23.1,0.0,13.2,27.4,47927.62
2001-06-15,31.7,17.2,25.2,0.0,15.5,31.7,48500.24
2001-06-16,22.8,13.4,18.3,4.0,19.0,39.2,46803.71
2001-06-17,20.1,10.3,15.2,1.6,21.1,42.1,39847.34
2001-06-18,23.5,10.0,17.1,0.0,10.8,27.0,49063.62
2001-06-19,28.6,10.3,20.7,0.0,10.8,27.0,48953.33
2001-06-20,30.3,13.6,22.7,0.0,24.3,49.3,49187.57
2001-06-21,29.0,12.8,22.0,0.0,29.0,56.2,49114.03
2001-06-22,27.8,11.9,20.7,0.0,14.6,30.6,49211.38
2001-06-23,26.6,12.8,20.4,0.0,11.5,30.6,49136.29
2001-06-24,29.1,13.2,22.5,0.0,10.4,26.6,49229.34
2001-06-25,27.5,13.5,21.1,0.0,18.8,37.8,49153.58
2001-06-26,26.9,13.1,20.5,0.0,15.8,35.6,49143.02
2001-06-27,26.3,12.5,20.2,0.0,15.9,38.5,49165.5
2001-06-28,26.0,11.9,19.8,0.0,17.1,40.0,49169.29
2001-06-29,25.4,11.8,19.3,0.0,15.7,37.1,49171.52
2001-06-30,27.3,11.0,19.8,0.0,15.1,32.0,49172.14
2001-07-01,26.8,11.6,19.7,0.0,18.4,40.3,49171.09
2001-07-02,27.0,11.3,19.9,0.0,14.4,32.0,49168.3
2001-07-03,29.4,12.4,22.4,0.0,9.5,25.6,48605.0
2001-07-04,27.1,16.3,22.3,0.0,14.2,31.0,47543.59
2001-07-05,26.9,13.8,21.2,0.0,19.1,36.4,45069.42
2001-07-06,26.9,13.5,21.2,0.0,18.3,38.9,48853.49
2001-07-07,26.4,13.3,20.4,0.2,19.7,47.9,46962.51
2001-07-08,24.7,14.1,19.3,0.4,23.4,49.3,48553.51
2001-07-09,27.3,13.7,20.6,0.0,18.8,41.0,49052.54
2001-07-10,28.8,14.7,22.2,0.0,16.7,36.7,49032.92
2001-07-11,27.6,13.4,21.4,0.0,17.2,37.1,49011.34
2001-07-12,29.0,14.4,22.2,0.0,16.3,35.3,48987.79
2001-07-13,29.2,13.9,22.1,0.1,21.0,43.6,48962.37
2001-07-14,29.8,14.8,22.3,0.0,20.1,40.0,48935.1
2001-07-15,31.0,15.3,23.5,0.3,15.5,31.3,48906.03
2001-07-16,30.8,15.7,24.0,0.0,14.6,32.8,48495.86
2001-07-17,29.8,15.5,23.5,0.0,17.9,37.1,48842.58
2001-07-18,31.1,17.2,24.7,0.0,12.2,30.2,47670.98
2001-07-19,31.4,16.7,24.9,0.0,18.4,37.8,48330.29
2001-07-20,29.2,15.6,23.0,0.0,18.8,37.8,48711.73
2001-07-21,30.0,15.2,23.2,0.0,13.2,31.3,48695.34
2001-07-22,34.8,14.5,26.2,0.0,8.2,21.2,48654.47
2001-07-23,35.6,16.1,27.5,0.0,9.3,24.1,48522.16
2001-07-24,35.9,19.5,28.5,0.0,12.1,24.1,48332.8
2001-07-25,35.3,18.7,27.3,0.0,18.5,33.1,47537.77
2001-07-26,33.0,18.4,25.9,0.0,20.2,41.8,47961.55
2001-07-27,34.0,17.0,26.0,0.0,15.5,35.6,47780.21
2001-07-28,34.6,18.3,26.8,0.0,19.7,40.0,47602.14
2001-07-29,33.4,18.8,25.9,0.0,18.8,41.4,47427.64
2001-07-30,33.9,17.4,26.1,0.0,17.8,37.8,47257.05
2001-07-31,34.5,18.0,26.6,0.0,20.7,38.2,46983.62
2001-08-01,34.4,19.4,26.9,0.0,23.1,46.4,46512.0
2001-08-02,34.2,20.0,25.9,0.0,24.9,50.4,46468.07
2001-08-03,26.8,18.3,22.2,0.7,27.6,51.1,39009.27
2001-08-04,28.4,15.1,21.1,0.0,23.4,45.7,45737.16
2001-08-05,31.2,15.0,22.9,0.5,16.9,34.9,46239.13
2001-08-06,31.2,16.1,24.2,0.0,14.3,28.8,46281.99
2001-08-07,31.8,16.0,24.6,0.0,16.9,34.9,46315.82
2001-08-08,31.9,15.6,24.4,0.0,19.7,39.6,46181.68
2001-08-09,31.4,15.3,23.9,0.0,24.7,46.1,46129.39
2001-08-10,31.9,15.8,24.1,0.0,20.4,42.5,46005.59
2001-08-11,33.2,15.4,25.1,0.0,13.1,29.2,45890.02
2001-08-12,34.9,19.5,27.7,0.0,9.5,22.3,45808.09
2001-08-13,34.0,19.1,27.3,0.0,17.5,35.6,45756.64
2001-08-14,30.3,17.7,24.6,0.2,14.5,30.2,45705.14
2001-08-15,31.0,17.9,24.2,0.0,21.8,40.7,45653.61
2001-08-16,29.0,14.5,21.9,0.0,20.3,39.6,45602.06
2001-08-17,27.3,13.7,20.7,0.0,16.4,33.8,45550.55
2001-08-18,27.6,14.3,21.5,0.0,13.0,30.2,45499.09
2001-08-19,28.2,15.7,22.4,0.1,12.9,28.8,45447.71
2001-08-20,29.6,15.1,23.1,0.0,12.0,24.8,45396.44
2001-08-21,29.8,15.0,23.1,0.0,12.4,24.1,45308.27
2001-08-22,29.0,16.8,23.2,0.0,11.0,26.6,45176.53
2001-08-23,29.3,16.6,23.2,0.0,14.2,30.6,45043.26
2001-08-24,28.1,14.8,21.9,0.0,16.4,32.0,44776.82
2001-08-25,28.1,14.1,21.6,0.0,14.6,32.8,44772.57
2001-08-26,27.6,13.9,20.9,0.5,17.7,34.9,44569.23
2001-08-27,26.3,12.5,19.6,0.0,15.7,31.3,44462.5
2001-08-28,26.3,11.4,19.4,0.0,14.2,29.2,44110.67
2001-08-29,27.3,12.6,20.6,0.0,14.1,33.5,44004.5
2001-08-30,28.1,12.0,21.0,0.0,23.6,44.3,43779.45
2001-08-31,24.3,12.2,18.5,0.0,14.0,32.8,43327.29
2001-09-01,27.5,8.3,19.6,0.0,8.8,25.6,43450.81
2001-09-02,29.8,11.3,22.0,0.0,11.0,28.8,43232.62
2001-09-03,31.4,12.4,23.2,0.0,17.3,33.8,43017.88
2001-09-04,25.5,14.0,20.4,0.0,15.1,30.6,42596.02
2001-09-05,25.8,10.9,19.1,0.0,9.0,22.3,42393.95
2001-09-06,29.5,11.0,21.2,0.0,18.9,37.1,42396.64
2001-09-07,25.1,13.6,19.6,1.8,20.4,42.1,40920.24
2001-09-08,22.9,13.3,18.1,2.1,16.3,37.1,37289.96
2001-09-09,21.9,12.2,16.9,4.3,12.0,27.0,37681.74
2001-09-10,26.1,8.8,18.3,0.0,9.3,20.5,41376.61
2001-09-11,27.1,9.7,19.6,0.0,8.2,18.0,41111.12
2001-09-12,27.9,11.2,20.3,0.0,9.9,20.9,40578.24
2001-09-13,27.3,14.9,20.8,0.3,15.5,31.7,40456.8
2001-09-14,26.2,12.7,18.5,0.0,22.0,43.6,40045.8
2001-09-15,24.2,10.3,17.5,0.0,11.7,28.4,39615.51
2001-09-16,26.0,9.8,19.0,0.0,11.1,19.4,40055.95
2001-09-17,27.6,10.7,19.8,0.0,11.8,20.2,39846.46
2001-09-18,29.6,11.4,21.1,0.0,14.1,29.9,39844.8
2001-09-19,28.1,11.8,19.8,0.0,18.1,34.2,39762.5
2001-09-20,26.2,11.0,18.4,0.0,15.8,32.8,39689.67
2001-09-21,25.7,10.9,18.0,0.0,12.5,30.2,39627.18
2001-09-22,28.0,9.1,19.6,0.0,10.2,22.0,39600.0
2001-09-23,28.5,13.6,20.9,0.0,10.8,25.9,39600.0
2001-09-24,28.9,12.9,21.3,0.0,10.7,21.6,39600.0
2001-09-25,28.9,12.1,21.4,0.0,15.9,33.5,39600.0
2001-09-26,28.0,12.9,21.0,0.0,17.3,36.4,39600.0
2001-09-27,28.6,11.0,20.1,0.2,17.6,40.7,39600.0
2001-09-28,18.0,12.5,15.8,0.1,18.1,37.1,39600.0
2001-09-29,19.1,7.8,13.3,0.0,10.7,21.6,39555.23
2001-09-30,17.7,6.6,12.1,0.0,20.2,38.5,39461.29
2001-10-01,19.8,3.7,11.9,0.0,10.3,26.6,39328.52
2001-10-02,21.9,6.4,13.9,0.0,11.2,23.8,39176.04
2001-10-03,23.9,6.5,15.1,0.0,15.2,31.0,39022.89
2001-10-04,26.4,6.8,17.1,0.0,11.3,18.0,38869.16
2001-10-05,23.9,7.0,16.1,0.0,11.0,25.6,37138.05
2001-10-06,22.6,8.6,16.0,0.0,15.5,34.2,38560.35
2001-10-07,23.8,8.3,16.7,0.0,12.2,23.4,38405.48
2001-10-08,25.0,8.1,16.8,0.0,10.3,24.8,38250.45
2001-10-09,26.5,7.5,17.9,0.0,11.8,19.1,38095.36
2001-10-10,26.2,10.8,18.2,0.4,11.1,29.5,36401.41
2001-10-11,22.9,9.4,15.6,0.0,18.7,34.6,37785.41
2001-10-12,22.0,8.0,14.0,0.0,18.5,36.4,37630.79
2001-10-13,18.9,5.3,12.1,0.0,14.1,28.4,37476.55
2001-10-14,22.6,4.7,13.3,0.0,10.6,23.4,37322.81
2001-10-15,20.8,7.9,13.6,0.0,14.0,28.1,37033.62
2001-10-16,17.7,5.6,11.1,0.0,17.0,32.0,36884.98
2001-10-17,15.4,4.2,9.4,0.0,13.3,26.6,36633.4
2001-10-18,11.8,3.2,7.5,0.5,15.5,33.1,35026.23
2001-10-19,14.6,-0.6,7.3,0.0,6.8,17.3,36565.85
2001-10-20,17.1,-0.1,8.9,0.0,7.9,20.9,36417.4
2001-10-21,17.5,0.4,9.8,0.0,8.4,19.1,36220.36
2001-10-22,17.1,1.5,9.5,0.0,10.1,23.4,35900.31
2001-10-23,19.7,2.3,11.0,0.3,17.5,36.0,34963.73
2001-10-24,14.6,4.3,9.9,2.0,12.9,26.3,31220.48
2001-10-25,9.8,2.1,6.6,0.0,17.7,37.1,28491.16
2001-10-26,10.2,-1.0,3.6,0.0,18.2,36.0,34105.65
2001-10-27,11.7,-3.7,3.7,0.0,9.6,21.6,34677.32
2001-10-28,7.6,0.7,3.8,1.0,10.3,23.8,16173.25
2001-10-29,7.6,3.1,4.9,0.0,11.9,23.8,513.5
2001-10-30,10.9,1.4,5.8,0.0,9.8,22.7,33008.48
2001-10-31,10.9,-1.8,5.1,0.0,14.0,29.5,34051.73
2001-11-01,15.9,-0.6,8.1,0.0,10.0,25.9,33917.81
2001-11-02,16.9,-0.5,8.2,0.0,11.0,25.9,33945.7
2001-11-03,15.7,3.1,8.8,0.0,15.1,34.9,32400.0
2001-11-04,17.9,3.8,10.5,0.0,11.3,26.6,32400.0
2001-11-05,18.7,1.6,10.2,0.0,14.1,30.2,33286.86
2001-11-06,14.5,4.1,9.0,0.3,10.3,24.1,32673.19
2001-11-07,14.4,3.3,8.9,0.0,11.9,26.3,32862.22
2001-11-08,16.2,3.4,9.3,0.0,12.8,27.4,26845.68
2001-11-09,14.0,3.8,9.0,1.0,16.6,41.8,14259.06
2001-11-10,15.1,4.1,9.7,1.1,12.8,28.1,27593.39
2001-11-11,12.4,5.5,8.2,0.3,15.3,28.4,30298.61
2001-11-12,11.9,4.6,8.2,0.0,13.5,26.3,27912.32
2001-11-13,17.8,1.2,9.2,0.0,12.5,27.4,32473.13
2001-11-14,18.7,5.9,11.2,0.0,17.7,36.7,23992.18
2001-11-15,16.5,1.9,9.1,0.2,16.6,35.6,32240.84
2001-11-16,9.4,3.6,6.5,1.2,14.8,28.8,30703.17
2001-11-17,3.2,-4.1,0.3,0.3,26.4,49.7,27223.29
2001-11-18,0.8,-6.7,-3.2,0.0,17.7,33.1,32053.8
2001-11-19,7.9,-6.2,-0.6,0.0,9.7,22.3,32015.54
2001-11-20,4.9,-3.6,0.3,5.4,16.3,48.2,10233.56
2001-11-21,1.3,-7.5,-0.5,22.7,16.5,51.8,10326.15
2001-11-22,-0.6,-9.8,-5.6,0.0,12.5,17.6,31887.54
2001-11-23,2.4,-10.2,-5.7,0.0,10.2,22.0,31851.0
2001-11-24,3.9,-8.9,-1.4,3.0,22.4,58.0,11242.46
2001-11-25,5.6,0.5,3.2,3.9,26.3,79.6,27048.98
2001-11-26,3.7,-4.9,-0.3,5.4,12.9,36.0,29117.66
2001-11-27,5.9,-7.0,-0.8,0.0,22.1,42.1,26380.66
2001-11-28,7.3,-2.8,1.3,0.0,7.1,17.6,31385.71
2001-11-29,8.9,-3.7,1.7,0.0,12.3,25.6,27867.27
2001-11-30,9.0,1.9,4.1,0.6,18.7,39.2,17300.06
2001-12-01,8.3,0.6,3.3,0.7,16.1,34.2,20167.49
2001-12-02,9.8,-0.9,4.0,0.0,20.3,40.7,21918.61
2001-12-03,9.3,1.4,4.8,1.3,17.7,51.1,22992.52
2001-12-04,7.7,-1.7,2.7,0.0,15.1,31.0,17795.29
2001-12-05,4.9,0.2,2.1,0.0,14.4,28.4,16001.77
2001-12-06,5.0,-2.7,0.8,0.0,8.9,15.8,28807.07
2001-12-07,7.3,-3.2,1.5,0.8,13.5,28.8,4082.96
2001-12-08,10.0,-0.2,4.0,0.1,15.8,34.6,26792.19
2001-12-09,9.8,1.1,5.4,0.0,23.0,50.4,30210.71
2001-12-10,6.2,-1.4,1.6,0.0,10.3,18.4,28132.95
2001-12-11,1.8,-1.5,0.1,2.7,8.2,20.9,5833.23
2001-12-12,7.4,-2.9,1.4,1.6,15.6,42.8,24247.31
2001-12-13,7.1,-0.8,2.7,3.0,15.5,44.6,28069.21
2001-12-14,7.2,-1.4,1.6,7.6,18.1,50.4,29315.61
2001-12-15,-0.7,-5.9,-2.9,0.0,14.8,30.6,25001.94
2001-12-16,3.6,-7.2,-2.4,0.0,14.7,30.2,19550.41
2001-12-17,6.9,-1.2,2.9,0.0,24.1,50.0,4722.23
2001-12-18,7.4,1.2,3.8,4.9,23.9,63.4,8236.85
2001-12-19,1.0,-5.9,-1.8,6.7,16.5,34.9,9744.46
2001-12-20,-2.2,-9.0,-6.0,0.0,9.4,20.5,30293.93
2001-12-21,0.9,-12.2,-7.0,0.0,9.7,22.7,30291.12
2001-12-22,4.9,-7.8,-2.5,1.5,15.6,33.1,26339.35
2001-12-23,3.9,-4.3,-0.9,2.1,9.1,20.9,30298.38
2001-12-24,6.8,-7.1,-0.5,0.0,16.6,34.6,26948.82
2001-12-25,7.2,-0.6,3.1,1.5,21.4,49.0,12173.89
2001-12-26,6.2,-3.4,3.1,9.5,22.1,63.0,24740.86
2001-12-27,7.6,-2.9,2.5,3.7,16.9,51.5,13211.01
2001-12-28,9.8,1.7,4.6,5.4,12.9,45.4,29330.9
2001-12-29,4.4,-1.4,1.8,11.3,12.6,37.8,25362.94
2001-12-30,6.5,-5.1,-0.9,0.0,13.4,29.2,28659.19
2001-12-31,7.2,-4.5,0.1,0.0,12.2,27.7,29398.24
2002-01-01,7.9,-1.3,2.5,1.8,15.2,49.7,21153.97
2002-01-02,2.4,-7.8,-2.9,23.3,17.0,37.1,0.0
2002-01-03,-5.5,-11.8,-8.2,6.2,12.4,23.8,7095.49
2002-01-04,-3.6,-20.0,-10.2,1.2,17.5,36.7,12536.05
2002-01-05,-0.8,-6.2,-3.2,12.2,14.8,38.2,0.0
2002-01-06,-4.2,-10.0,-6.6,4.9,10.5,22.7,7642.12
2002-01-07,-6.6,-11.5,-9.2,1.7,14.5,24.1,5041.12
2002-01-08,-8.6,-15.9,-11.7,0.2,7.7,14.4,26470.42
2002-01-09,-8.8,-17.1,-13.1,0.3,19.5,33.1,28835.49
2002-01-10,-14.1,-24.0,-18.0,0.0,7.5,18.7,29121.76
2002-01-11,-10.5,-25.1,-17.5,0.0,5.4,13.0,29576.53
2002-01-12,-8.4,-16.1,-12.5,0.0,4.0,11.9,28491.05
2002-01-13,-5.1,-18.8,-12.7,0.0,5.8,13.0,28069.92
2002-01-14,-4.2,-20.4,-13.1,0.0,6.8,15.5,29661.62
2002-01-15,-2.4,-16.5,-10.3,0.0,6.2,11.5,30851.71
2002-01-16,0.2,-15.8,-9.2,0.0,7.1,12.2,29991.36
2002-01-17,1.9,-13.8,-7.6,0.0,8.4,13.3,31378.39
2002-01-18,0.3,-15.4,-8.6,0.0,8.4,15.8,31588.72
2002-01-19,3.5,-13.5,-6.5,0.0,8.4,15.1,31488.95
2002-01-20,2.3,-10.7,-5.1,0.0,9.4,15.5,31108.8
2002-01-21,0.8,-7.4,-3.4,3.6,12.2,25.2,13475.75
2002-01-22,-0.4,-5.2,-2.6,2.8,13.6,27.7,17332.93
2002-01-23,-0.0,-8.3,-4.6,0.0,6.4,13.0,29880.64
2002-01-24,-1.8,-17.6,-10.3,0.0,8.7,14.8,32472.82
2002-01-25,0.6,-18.4,-10.2,0.0,9.3,16.2,32590.25
2002-01-26,2.6,-12.9,-6.2,0.0,8.6,14.4,32709.2
2002-01-27,2.5,-11.8,-5.6,0.0,8.0,18.7,32829.51
2002-01-28,3.8,-11.2,-4.4,0.0,11.7,17.3,32951.29
2002-01-29,2.1,-3.8,-1.6,0.6,13.1,18.7,31121.22
