Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-18,5.7,-3.7,-0.0,0.0,15.3,29.2,28835.36
2001-01-19,-0.0,-6.0,-3.4,0.0,24.2,49.0,30191.12
2001-01-20,-0.5,-9.4,-5.0,0.0,8.7,22.3,30814.34
2001-01-21,5.3,-4.0,-0.5,0.0,9.4,20.5,32495.21
2001-01-22,8.0,-3.8,1.0,0.0,10.5,24.8,32595.85
2001-01-23,8.2,-1.1,2.9,0.0,9.0,16.6,26395.63
2001-01-24,8.9,0.3,3.5,0.0,11.8,24.8,29142.24
2001-01-25,4.8,-4.6,-0.2,1.8,21.4,40.7,32851.99
2001-01-26,7.8,-1.0,4.6,1.7,24.7,49.3,32869.71
2001-01-27,2.3,-4.2,-1.4,1.4,13.3,28.8,29895.97
2001-01-28,4.1,-1.2,1.5,35.7,12.8,38.9,0.0
2001-01-29,4.4,-0.2,1.6,26.9,18.9,40.7,8098.17
2001-01-30,8.3,-1.0,3.8,0.0,29.2,57.2,28071.61
2001-01-31,6.8,0.3,3.2,0.0,18.9,40.3,32774.03
2001-02-01,7.9,-5.3,0.4,0.0,21.0,45.0,33360.71
2001-02-02,2.9,-7.8,-3.3,0.0,17.0,36.7,33858.32
2001-02-03,10.0,-0.8,3.6,0.0,15.9,34.2,31155.27
2001-02-04,9.1,0.3,4.0,0.0,28.3,58.3,34068.69
2001-02-05,12.8,-2.4,4.7,0.0,21.5,44.6,34210.24
2001-02-06,12.1,1.6,6.6,0.0,16.6,34.6,34292.82
2001-02-07,15.4,4.4,10.2,0.1,24.8,51.5,6830.84
2001-02-08,16.3,15.1,15.8,25.1,22.5,60.1,0.0
2001-02-09,12.5,-7.3,-2.8,24.5,28.0,87.5,23714.48
2001-02-10,2.2,-8.0,-3.7,0.0,13.8,33.1,35111.3
2001-02-11,6.5,-2.7,0.7,0.0,17.6,38.5,33379.93
2001-02-12,5.3,-0.6,2.3,0.0,15.0,31.3,0.0
2001-02-13,9.2,3.4,5.8,7.6,14.3,34.2,0.0
2001-02-14,14.8,-1.9,7.0,3.5,22.9,61.9,0.0
2001-02-15,0.7,-4.5,-1.9,4.8,16.2,34.9,473.66
2001-02-16,-0.1,-5.6,-2.0,0.3,25.6,54.0,24262.59
2001-02-17,1.8,-7.0,-3.4,0.0,17.7,38.2,36244.95
2001-02-18,5.8,-4.4,0.4,0.0,20.0,38.2,28978.71
2001-02-19,14.3,1.3,6.7,0.0,19.2,41.4,36526.39
2001-02-20,12.4,3.0,7.6,0.0,20.8,37.8,3686.88
2001-02-21,5.3,-2.6,0.0,3.8,21.8,41.4,0.0
2001-02-22,6.5,-4.6,0.2,0.0,10.8,25.6,35697.2
2001-02-23,5.4,-0.7,2.1,20.2,17.6,51.5,0.0
2001-02-24,14.3,3.9,10.4,23.2,35.9,81.0,7723.61
2001-02-25,8.3,-0.5,4.1,0.0,33.3,65.5,37374.66
2001-02-26,14.2,0.2,6.2,0.0,9.8,24.8,26263.6
2001-02-27,6.8,-1.8,3.1,1.8,22.0,43.6,6154.99
2001-02-28,0.8,-3.3,-1.6,3.6,18.5,37.4,629.22
2001-03-01,7.0,-0.9,2.1,0.1,13.0,29.9,11622.9
2001-03-02,10.9,-1.6,4.1,0.0,8.1,20.5,31300.36
2001-03-03,10.2,0.0,4.5,0.0,11.6,25.2,28899.73
2001-03-04,11.1,-0.7,4.6,0.0,16.5,36.7,38395.39
2001-03-05,7.4,-1.1,2.3,0.0,13.5,25.6,28148.32
2001-03-06,8.9,-1.2,3.1,0.0,10.9,24.8,34512.67
2001-03-07,11.1,1.0,5.3,0.0,10.5,25.6,37859.52
2001-03-08,12.4,-0.7,5.5,0.0,11.6,25.9,38981.98
2001-03-09,11.0,-0.4,4.8,0.0,12.5,22.3,34433.83
2001-03-10,15.9,4.6,9.7,0.0,23.9,50.4,37262.86
2001-03-11,16.6,8.3,11.1,16.9,18.1,53.6,14400.0
2001-03-12,13.1,5.3,10.0,5.9,18.0,38.9,28800.0
2001-03-13,19.0,5.7,11.7,0.0,19.2,40.7,39507.26
2001-03-14,19.3,7.2,12.7,0.0,26.7,64.1,33308.15
2001-03-15,12.3,3.7,8.6,20.8,32.6,63.0,0.0
2001-03-16,10.2,1.3,5.0,0.0,28.3,63.0,39600.17
2001-03-17,10.9,-1.0,5.0,0.0,10.9,27.0,39600.0
2001-03-18,9.9,2.0,5.9,0.0,12.2,25.9,15869.0
2001-03-19,11.3,3.9,7.5,0.0,9.4,24.8,36000.0
2001-03-20,14.4,0.8,8.1,0.0,8.4,19.4,39725.13
2001-03-21,17.2,2.6,10.0,0.0,13.3,28.4,39689.34
2001-03-22,19.3,7.4,12.6,1.1,15.6,30.2,38226.29
2001-03-23,19.2,7.4,13.0,0.0,17.9,28.4,32431.92
2001-03-24,11.8,2.7,5.7,0.0,26.1,55.1,39826.64
2001-03-25,6.4,-0.9,2.8,0.0,16.2,36.4,40084.55
2001-03-26,7.0,-2.1,2.3,0.0,11.6,24.5,40227.5
2001-03-27,8.8,-0.1,4.4,0.4,9.8,23.4,20047.13
2001-03-28,7.5,3.9,5.5,3.4,15.8,32.4,35.56
2001-03-29,11.4,4.7,7.8,0.0,7.3,17.6,0.0
2001-03-30,14.8,6.4,10.3,0.0,7.3,14.4,33302.91
2001-03-31,13.2,6.9,9.7,2.5,23.1,48.6,40388.79
2001-04-01,14.4,1.6,8.9,0.9,19.4,39.6,13871.37
2001-04-02,17.7,10.7,14.4,1.8,19.8,39.2,0.0
2001-04-03,25.5,16.7,20.1,2.2,18.0,37.8,28553.27
2001-04-04,26.7,15.1,20.1,0.1,16.9,33.5,25034.06
2001-04-05,25.1,19.5,21.9,0.6,23.2,48.6,19427.36
2001-04-06,24.3,19.9,22.0,0.4,35.9,76.0,4280.46
2001-04-07,24.1,17.4,21.0,0.0,36.2,73.1,43240.08
2001-04-08,26.9,16.0,21.2,0.8,28.9,58.7,40132.81
2001-04-09,28.7,18.8,23.0,4.9,25.3,49.3,38279.21
2001-04-10,24.1,17.2,20.7,13.7,27.7,56.9,0.0
2001-04-11,21.4,13.4,19.2,33.6,44.1,83.9,37734.85
2001-04-12,17.7,7.9,12.9,0.0,29.2,62.3,43401.32
2001-04-13,22.6,8.2,15.7,0.0,12.6,27.7,43372.93
2001-04-14,24.4,11.9,18.1,0.6,23.0,49.3,43370.1
2001-04-15,20.4,12.4,16.5,19.6,18.6,43.9,44314.42
2001-04-16,12.9,6.8,10.7,0.0,21.1,45.7,37474.98
2001-04-17,11.8,2.9,7.2,0.0,18.4,40.0,44575.3
2001-04-18,16.6,2.9,10.3,0.0,18.3,38.9,44704.07
2001-04-19,21.4,11.2,16.0,0.0,33.4,71.6,29873.71
2001-04-20,26.7,17.9,21.5,0.2,30.9,63.7,31204.63
2001-04-21,23.5,20.7,21.8,0.0,29.7,58.3,2091.88
2001-04-22,24.1,18.3,20.7,13.9,39.2,81.7,24584.5
2001-04-23,18.5,8.2,14.1,1.2,26.2,52.2,45327.54
2001-04-24,19.7,6.6,13.7,0.0,9.1,15.5,45448.82
2001-04-25,23.3,10.6,16.8,0.0,11.6,27.0,45569.59
2001-04-26,27.0,11.5,19.1,0.0,13.2,32.4,45689.74
2001-04-27,26.5,15.0,20.8,0.0,15.6,31.7,45744.1
2001-04-28,25.7,13.9,20.4,0.0,15.8,36.4,45794.69
2001-04-29,26.4,14.9,20.8,0.0,22.4,46.4,45845.25
2001-04-30,25.4,16.1,20.8,0.0,28.4,60.1,28772.96
2001-05-01,27.4,17.0,22.0,0.0,24.3,49.7,45946.14
2001-05-02,25.9,18.6,22.4,0.0,33.9,67.0,36456.17
2001-05-03,26.7,19.7,22.5,2.9,19.5,45.4,36769.75
2001-05-04,26.0,18.2,21.5,0.9,23.4,54.7,38450.31
2001-05-05,23.8,17.5,20.1,19.6,25.9,61.9,33258.87
2001-05-06,21.3,16.5,18.7,24.7,22.0,51.5,23519.34
2001-05-07,22.2,12.7,17.6,0.0,15.3,36.4,46244.69
2001-05-08,24.6,11.1,18.3,0.0,8.8,17.6,46387.39
2001-05-09,27.2,14.9,20.9,0.0,18.3,39.6,46341.86
2001-05-10,26.7,18.4,22.5,1.0,23.8,54.7,46262.62
2001-05-11,25.3,17.8,21.4,6.7,19.9,37.8,39213.34
2001-05-12,25.6,14.8,20.5,0.0,9.0,27.4,46651.56
2001-05-13,27.3,15.4,21.6,0.0,16.3,35.3,46698.1
2001-05-14,28.1,19.0,23.6,0.0,22.1,50.8,46578.0
2001-05-15,30.2,20.4,25.0,0.0,27.0,57.6,46879.4
2001-05-16,30.5,20.4,25.4,0.0,18.7,36.4,46927.04
2001-05-17,29.7,21.0,25.0,12.9,18.6,35.6,43455.91
2001-05-18,23.2,19.5,21.4,14.3,11.5,29.9,15564.29
2001-05-19,27.0,16.0,22.3,0.0,7.4,18.0,39482.1
2001-05-20,24.6,18.9,20.8,25.8,18.1,44.3,20798.35
2001-05-21,18.5,12.5,15.4,2.3,27.9,55.4,28681.0
2001-05-22,21.6,9.5,15.6,0.4,23.3,52.9,47517.32
2001-05-23,23.9,9.8,17.1,0.0,26.6,56.2,47692.11
2001-05-24,17.1,10.1,13.9,0.0,21.4,45.4,44131.5
2001-05-25,19.4,9.4,14.7,0.0,16.4,36.7,46574.57
2001-05-26,24.6,11.1,18.2,0.0,18.3,38.5,47827.11
2001-05-27,28.1,14.1,21.1,1.9,15.4,24.8,39591.01
2001-05-28,27.2,16.5,22.1,0.0,11.3,22.3,47386.46
2001-05-29,24.2,18.3,20.9,10.9,21.3,42.5,15617.37
2001-05-30,25.7,18.2,21.0,45.6,22.6,53.6,25200.0
2001-05-31,18.8,15.9,17.2,0.0,17.5,36.0,1303.34
2001-06-01,25.7,11.6,19.1,2.0,19.0,37.8,47322.07
2001-06-02,23.9,15.0,19.6,7.1,13.0,33.8,47037.17
2001-06-03,30.1,15.6,22.5,8.2,21.7,51.8,36000.0
2001-06-04,29.9,22.3,26.2,0.0,25.9,55.4,40172.13
2001-06-05,28.5,21.2,25.3,10.2,22.3,50.8,46042.63
2001-06-06,28.6,20.9,24.6,0.0,16.4,29.2,46800.0
2001-06-07,29.5,21.1,25.3,0.1,12.0,30.6,46800.0
2001-06-08,27.0,21.2,23.9,14.0,11.4,25.2,35083.35
2001-06-09,29.2,19.0,24.2,0.0,8.9,18.4,47181.84
2001-06-10,31.1,20.9,25.9,0.0,17.1,36.4,47916.64
2001-06-11,32.2,21.6,26.8,0.0,17.5,37.8,48236.42
2001-06-12,32.4,22.1,27.2,0.0,25.1,50.4,48236.32
2001-06-13,32.8,24.0,28.1,0.0,32.5,62.3,47278.81
2001-06-14,27.4,20.4,23.8,38.9,32.1,63.0,17727.94
2001-06-15,28.9,16.3,23.0,0.0,12.0,27.0,48559.89
2001-06-16,31.5,19.8,25.3,0.0,19.2,39.6,48260.66
2001-06-17,31.2,20.8,25.8,0.0,22.4,43.2,48395.94
2001-06-18,31.4,21.4,26.2,0.0,26.8,54.4,48394.96
2001-06-19,31.1,21.7,26.6,0.0,18.9,40.0,48064.07
2001-06-20,27.9,20.6,25.0,10.3,12.4,38.2,44893.55
2001-06-21,25.8,19.4,21.9,41.0,17.9,42.8,33959.43
2001-06-22,27.1,16.3,22.2,0.0,11.4,25.2,48385.05
2001-06-23,29.3,18.1,23.5,0.0,13.8,31.3,46719.45
2001-06-24,30.8,20.3,25.6,0.0,14.1,31.7,48138.56
2001-06-25,30.5,21.0,26.0,0.0,16.3,35.6,48134.54
2001-06-26,30.2,20.8,25.7,0.0,14.1,29.9,47866.38
2001-06-27,30.4,20.7,25.6,0.0,10.0,28.1,47918.77
2001-06-28,27.9,20.8,24.1,4.3,15.6,31.7,46979.58
2001-06-29,26.6,19.6,22.9,4.0,20.5,40.0,42528.72
2001-06-30,28.1,19.7,24.2,0.6,10.9,19.1,46973.28
2001-07-01,31.3,19.9,25.8,0.0,7.3,21.2,44753.85
2001-07-02,31.0,21.6,26.5,0.0,13.0,29.9,47449.77
2001-07-03,32.6,22.8,27.7,0.0,15.8,35.3,47537.27
2001-07-04,34.8,23.9,29.2,0.0,13.7,29.5,47749.15
2001-07-05,31.8,24.4,28.2,0.0,14.1,28.4,41718.88
2001-07-06,35.5,23.9,29.5,0.0,17.7,37.1,47372.71
2001-07-07,35.7,25.4,30.5,0.0,17.7,37.4,47423.63
2001-07-08,35.9,25.9,30.7,0.0,16.5,33.1,47263.07
2001-07-09,35.9,25.6,30.7,0.0,13.3,25.2,47432.79
2001-07-10,36.3,25.4,30.9,0.0,9.9,18.7,47512.25
2001-07-11,35.9,25.2,30.9,0.0,14.0,28.1,47329.74
2001-07-12,35.7,27.5,31.3,0.2,13.9,41.0,47165.52
2001-07-13,28.0,22.7,25.3,0.0,15.9,35.6,16761.97
2001-07-14,29.9,22.3,25.8,0.0,12.2,24.8,42125.21
2001-07-15,29.4,21.2,25.2,0.0,16.1,33.5,44597.23
2001-07-16,33.7,23.8,28.3,0.0,17.4,44.3,46246.19
2001-07-17,37.1,26.4,31.1,0.0,21.3,43.2,46890.09
2001-07-18,36.9,27.0,31.7,0.4,18.4,35.3,46800.0
2001-07-19,36.7,27.0,31.7,0.0,16.3,32.4,46999.85
2001-07-20,35.7,26.2,31.0,0.0,15.9,32.8,46927.49
2001-07-21,36.2,26.0,31.3,0.0,13.4,27.0,46930.55
2001-07-22,38.3,26.5,32.3,0.0,14.9,31.7,46865.54
2001-07-23,38.1,26.8,32.5,0.0,14.6,30.6,46832.12
2001-07-24,37.1,27.4,32.1,0.0,18.5,29.9,46800.0
2001-07-25,37.1,27.0,31.8,0.1,13.0,28.8,46800.0
2001-07-26,32.4,25.5,28.5,1.6,15.0,23.0,39205.06
2001-07-27,34.4,25.3,29.4,0.6,17.2,32.8,46349.38
2001-07-28,34.1,25.1,29.3,12.6,13.3,31.0,46800.0
2001-07-29,34.2,25.0,29.1,1.3,10.4,31.0,46800.0
2001-07-30,36.1,26.4,31.0,0.0,15.6,34.2,46800.0
2001-07-31,35.0,26.7,31.0,0.0,17.3,41.4,46800.0
2001-08-01,36.1,26.5,31.3,0.0,14.1,31.7,46800.0
2001-08-02,35.1,26.8,30.8,0.2,15.0,28.8,46800.0
2001-08-03,35.4,25.2,30.5,0.0,10.1,19.8,46800.0
2001-08-04,35.9,25.5,31.0,0.0,7.7,15.8,46800.0
2001-08-05,36.9,26.1,31.4,0.0,13.0,23.8,46746.37
2001-08-06,35.7,25.3,30.7,0.0,12.4,21.6,46685.71
2001-08-07,34.4,24.0,29.4,0.0,12.1,17.6,46623.64
2001-08-08,35.0,25.6,30.3,0.1,13.5,27.0,46543.34
2001-08-09,37.8,27.8,32.2,0.0,15.3,34.2,46431.82
2001-08-10,31.8,25.6,28.6,1.8,14.8,29.5,45110.77
2001-08-11,31.3,22.5,26.9,0.0,10.1,25.2,45633.89
2001-08-12,33.1,23.8,28.5,0.0,11.8,19.4,46089.64
2001-08-13,34.0,23.3,28.6,0.0,11.8,25.9,45973.35
2001-08-14,33.7,22.8,28.3,0.0,10.7,23.8,45856.13
2001-08-15,32.0,24.2,26.3,17.3,26.9,63.0,29943.95
2001-08-16,30.4,20.9,25.7,0.0,9.1,27.4,45619.18
2001-08-17,31.7,22.0,27.0,0.0,9.4,34.9,45499.66
2001-08-18,34.5,22.4,27.7,0.1,15.5,32.4,45379.55
2001-08-19,30.2,19.3,24.9,0.0,12.7,28.1,45258.96
2001-08-20,36.3,21.4,28.4,0.0,20.2,40.3,45137.96
2001-08-21,35.9,26.0,30.7,0.0,24.4,49.3,42571.43
2001-08-22,35.4,26.5,30.6,0.0,25.4,52.6,44707.61
2001-08-23,32.5,25.3,28.3,12.0,20.0,46.1,42054.15
2001-08-24,33.4,23.5,28.1,3.3,18.4,41.8,42705.27
2001-08-25,33.5,25.2,28.6,2.1,17.9,36.7,41720.3
2001-08-26,30.4,23.0,26.4,0.0,11.7,25.6,40220.23
2001-08-27,32.2,21.0,27.0,0.0,8.7,21.2,44256.49
2001-08-28,33.9,21.1,28.0,0.0,11.5,25.2,44126.11
2001-08-29,32.5,23.3,27.8,0.0,17.8,38.9,43591.3
2001-08-30,31.0,23.3,26.6,0.8,13.7,32.4,43403.99
2001-08-31,28.1,21.1,24.8,10.2,12.7,26.6,38388.68
2001-09-01,29.8,20.0,25.0,0.0,12.7,23.8,43372.69
2001-09-02,31.3,22.0,26.5,0.0,9.7,22.0,43082.01
2001-09-03,32.2,22.8,27.2,0.0,10.3,19.4,42193.92
2001-09-04,32.2,22.5,27.5,0.2,12.5,23.4,40335.57
2001-09-05,31.1,23.8,26.9,0.9,12.5,25.6,35360.1
2001-09-06,27.7,21.6,24.4,10.5,23.6,56.9,21334.1
2001-09-07,30.7,21.0,26.0,18.1,33.1,71.6,36119.32
2001-09-08,26.1,18.8,22.4,0.0,16.6,40.0,32407.59
2001-09-09,23.5,16.7,20.1,0.0,20.1,41.4,40562.99
2001-09-10,26.6,14.5,20.5,0.0,8.6,20.2,41851.57
2001-09-11,27.4,15.3,21.4,0.0,11.9,27.7,41671.48
2001-09-12,28.9,15.8,22.6,0.0,8.4,21.6,41622.11
2001-09-13,29.4,16.1,23.0,0.0,10.9,20.2,41485.8
2001-09-14,29.1,18.6,23.7,0.0,11.4,27.4,34507.81
2001-09-15,24.9,20.2,22.0,2.0,14.3,32.0,26183.57
2001-09-16,24.3,18.4,21.7,0.0,13.0,31.3,9868.14
2001-09-17,27.2,19.7,23.0,16.2,16.2,36.7,35654.49
2001-09-18,25.9,18.9,21.9,27.2,22.7,57.6,24021.79
2001-09-19,24.7,16.1,20.3,0.0,12.8,31.0,40533.61
2001-09-20,28.2,17.5,22.6,4.0,19.2,40.7,40431.09
2001-09-21,26.9,19.0,22.3,18.1,12.2,35.3,31565.28
2001-09-22,28.1,16.9,22.4,0.0,13.2,28.8,40329.05
2001-09-23,22.6,15.7,19.9,1.9,26.7,54.7,36035.65
2001-09-24,16.8,12.5,14.7,0.0,21.5,42.1,25506.47
2001-09-25,18.8,9.3,14.0,0.0,7.8,19.1,39906.71
2001-09-26,21.6,9.3,15.5,0.0,8.2,20.5,39799.76
2001-09-27,24.7,12.9,18.5,0.0,11.4,27.7,39412.95
2001-09-28,25.8,13.7,19.7,0.0,13.4,24.5,39222.64
2001-09-29,23.1,13.2,17.9,0.0,12.3,24.8,39125.26
2001-09-30,23.2,12.0,17.6,0.0,8.5,16.6,39027.0
2001-10-01,24.4,12.5,18.3,0.0,9.0,22.3,38845.63
2001-10-02,25.9,13.9,19.5,0.0,20.3,43.2,38669.03
2001-10-03,26.7,16.4,21.1,0.0,20.1,41.8,38497.61
2001-10-04,27.2,17.4,21.9,2.3,21.0,47.2,37503.41
2001-10-05,20.6,9.7,12.5,13.7,25.7,55.1,15554.01
2001-10-06,17.2,6.7,12.1,0.0,7.3,17.6,38147.36
2001-10-07,19.1,8.6,13.7,0.0,19.1,41.8,37902.33
2001-10-08,22.8,12.2,17.0,0.0,26.2,54.4,37846.44
2001-10-09,20.6,17.5,18.5,10.2,32.1,74.9,5270.56
2001-10-10,20.0,15.3,18.6,3.7,30.5,59.4,8954.47
2001-10-11,20.1,12.7,16.0,0.7,11.2,28.4,35235.87
2001-10-12,21.2,11.8,16.0,1.1,15.6,34.2,28287.32
2001-10-13,18.8,12.6,15.4,3.0,18.3,40.0,21489.23
2001-10-14,18.0,10.8,13.9,0.4,17.4,31.7,36937.21
2001-10-15,14.9,6.8,10.5,4.7,34.4,68.4,14459.85
2001-10-16,15.3,4.5,9.6,0.0,12.3,34.2,36698.51
2001-10-17,18.0,7.2,12.1,0.0,23.0,48.2,36503.71
2001-10-18,20.9,11.3,15.2,0.0,25.9,51.8,36084.7
2001-10-19,21.2,9.9,15.3,0.0,10.4,21.2,35016.14
2001-10-20,24.0,9.8,17.4,0.0,22.3,47.2,36008.91
2001-10-21,24.2,16.5,20.0,0.0,18.0,40.7,35885.16
2001-10-22,23.6,16.2,19.8,0.0,27.8,54.4,20560.35
2001-10-23,26.2,18.6,21.9,0.0,16.4,37.4,35771.25
2001-10-24,19.1,12.2,16.4,0.0,24.9,54.7,35710.8
2001-10-25,15.7,8.2,11.5,0.0,19.9,44.3,35608.46
2001-10-26,15.1,4.8,9.8,0.0,11.4,25.9,35545.36
2001-10-27,14.1,3.2,8.7,0.0,12.1,24.1,35481.83
2001-10-28,19.2,8.8,13.2,0.0,25.6,52.9,35417.89
2001-10-29,21.1,11.1,15.3,0.0,20.6,40.3,35353.58
2001-10-30,20.8,11.3,15.6,0.0,20.5,37.8,35288.94
2001-10-31,20.5,12.9,16.5,0.0,31.0,63.0,35199.05
2001-11-01,22.8,16.8,19.5,4.6,27.8,59.4,18490.66
2001-11-02,22.5,14.8,18.2,6.4,12.5,27.4,31867.93
2001-11-03,20.2,13.8,17.0,6.0,11.2,22.3,21534.46
2001-11-04,21.2,14.2,17.7,0.9,5.8,19.8,30706.75
2001-11-05,21.2,13.8,17.2,0.0,7.2,17.6,34542.28
2001-11-06,22.8,10.9,16.8,0.0,15.0,33.5,34415.87
2001-11-07,22.6,14.0,17.8,0.0,18.6,38.9,34291.48
2001-11-08,16.0,10.1,13.2,1.9,23.6,49.3,30345.61
2001-11-09,13.8,5.0,9.4,0.0,13.1,27.4,34048.87
2001-11-10,18.3,7.9,12.2,0.0,9.8,24.1,33929.22
2001-11-11,19.9,6.1,13.1,0.0,8.5,21.2,33810.4
2001-11-12,16.6,10.5,13.2,5.9,15.7,32.4,32311.38
2001-11-13,20.3,11.6,15.7,0.0,20.4,42.8,28150.18
2001-11-14,20.7,14.5,17.2,0.0,21.1,44.6,26059.1
2001-11-15,20.8,11.8,16.0,0.0,10.2,19.1,33346.19
2001-11-16,20.8,9.6,15.2,0.0,8.1,16.6,32105.86
2001-11-17,19.4,12.9,15.0,3.7,12.0,26.3,14803.39
2001-11-18,18.3,12.2,14.9,3.6,20.3,41.8,16322.6
2001-11-19,14.7,5.4,9.4,3.8,29.2,57.6,32427.92
2001-11-20,11.0,0.8,5.9,0.0,12.2,26.6,32802.14
2001-11-21,13.2,4.2,8.3,0.0,17.7,37.8,28339.35
2001-11-22,15.6,6.9,10.8,0.0,20.3,41.4,32262.01
2001-11-23,17.9,13.2,15.4,6.2,30.1,59.4,8441.32
2001-11-24,14.2,9.7,11.5,7.6,33.0,65.5,293.84
2001-11-25,16.3,5.4,11.0,0.0,23.5,47.2,31715.77
2001-11-26,16.9,5.7,12.8,0.0,27.1,67.3,24777.71
2001-11-27,4.3,-1.0,1.4,0.4,19.9,39.2,22471.21
2001-11-28,0.7,-2.2,-1.4,6.2,20.3,42.8,0.0
2001-11-29,1.6,-2.2,-0.4,0.0,12.3,32.8,1718.21
2001-11-30,10.7,-1.2,3.8,0.0,20.3,44.3,31381.03
2001-12-01,12.7,0.1,5.8,0.0,9.4,19.8,25231.44
2001-12-02,17.2,4.0,9.9,0.0,18.4,38.2,31263.17
2001-12-03,16.4,10.3,13.1,0.0,23.9,48.2,9028.47
2001-12-04,20.4,14.3,17.2,0.3,30.4,58.7,11486.33
2001-12-05,20.8,10.3,16.9,0.9,28.1,60.8,12999.0
2001-12-06,16.9,6.3,10.8,0.0,14.5,31.3,30996.44
2001-12-07,17.4,4.1,10.4,0.0,19.7,40.3,31040.6
2001-12-08,9.0,3.1,6.3,0.0,24.1,46.4,30999.34
2001-12-09,9.0,-0.7,3.8,0.0,9.5,24.5,31042.92
2001-12-10,10.5,0.1,4.5,0.0,14.4,33.1,31045.96
2001-12-11,10.7,2.6,6.2,2.0,20.4,42.5,24526.86
2001-12-12,9.5,7.1,8.4,9.7,15.1,46.1,0.0
2001-12-13,8.3,6.0,7.5,1.5,10.7,25.9,0.0
2001-12-14,8.8,5.5,6.6,1.7,15.5,33.1,14815.98
2001-12-15,11.4,5.1,7.7,0.8,22.7,46.1,10825.78
2001-12-16,10.3,8.4,9.1,13.0,15.5,36.0,0.0
2001-12-17,10.9,4.5,7.7,0.0,16.1,31.3,31103.68
2001-12-18,14.7,3.7,8.3,0.0,20.1,36.0,31095.3
2001-12-19,7.0,1.8,4.3,0.0,31.3,60.8,31086.12
2001-12-20,11.6,1.5,5.3,0.0,12.0,27.0,31081.05
2001-12-21,13.3,1.3,7.0,0.0,27.8,52.6,31079.96
2001-12-22,12.9,2.1,8.3,2.2,34.1,74.9,31082.84
2001-12-23,3.7,-0.9,1.3,0.0,23.2,47.5,31089.62
2001-12-24,2.1,-3.3,-0.9,0.0,18.0,36.4,31100.28
2001-12-25,2.0,-5.5,-2.4,0.0,8.4,20.5,30913.69
2001-12-26,0.9,-5.5,-2.8,0.0,18.7,35.3,31133.04
2001-12-27,6.2,-1.7,1.4,0.0,13.5,27.4,31155.04
2001-12-28,8.6,-2.0,2.3,0.0,14.8,31.7,31180.74
2001-12-29,0.5,-5.9,-3.2,0.0,24.1,43.9,31210.07
2001-12-30,-2.7,-6.3,-4.4,0.0,8.5,20.2,5455.55
2001-12-31,1.0,-7.6,-3.6,0.0,7.5,20.9,31279.42
2002-01-01,0.6,-6.9,-3.7,0.0,13.3,30.2,31319.34
2002-01-02,-3.5,-9.4,-6.0,0.0,14.7,31.3,31362.66
2002-01-03,-0.4,-9.4,-5.3,0.0,13.0,26.3,31409.34
2002-01-04,4.4,-4.3,-0.8,0.0,19.6,42.1,31459.32
2002-01-05,4.9,-0.2,1.8,0.3,13.5,31.3,20146.39
2002-01-06,5.4,-1.3,1.2,0.1,25.4,51.8,31568.91
2002-01-07,2.4,-4.3,-1.3,0.0,18.6,35.6,31628.4
2002-01-08,10.5,-1.3,3.2,0.0,13.8,27.4,31691.52
2002-01-09,15.1,1.9,7.2,0.0,13.6,28.8,31758.66
2002-01-10,9.2,3.7,5.9,0.0,19.6,40.0,5305.62
2002-01-11,10.6,-1.7,4.0,0.0,11.3,24.8,31904.27
2002-01-12,9.0,1.6,5.3,0.2,22.0,46.1,31982.41
2002-01-13,11.6,1.4,5.5,0.0,20.8,44.3,32063.89
2002-01-14,8.4,2.1,5.9,0.0,26.0,49.7,32148.55
2002-01-15,9.4,-2.0,3.7,0.0,19.8,35.3,32176.9
2002-01-16,10.6,0.8,6.4,0.0,24.2,45.0,21606.33
2002-01-17,2.5,-0.8,0.7,0.0,13.9,27.0,10233.0
2002-01-18,4.4,-3.5,-0.3,1.3,10.5,27.0,19926.83
2002-01-19,4.8,-1.5,0.7,0.4,16.9,40.0,30274.28
2002-01-20,7.4,-1.8,1.7,0.0,26.3,54.7,32439.01
2002-01-21,11.8,-1.9,3.9,0.0,15.4,31.0,32531.98
2002-01-22,14.4,3.6,8.7,0.0,26.3,53.3,31301.53
2002-01-23,13.4,3.8,10.7,0.8,24.0,43.9,25408.39
2002-01-24,8.1,-0.9,2.7,0.0,19.1,39.2,22568.73
2002-01-25,11.3,-2.4,3.5,0.0,17.4,36.7,32913.91
2002-01-26,14.2,1.8,7.0,0.0,20.8,43.2,33015.96
2002-01-27,16.7,5.3,10.2,0.0,23.5,49.3,32407.06
2002-01-28,17.8,8.5,12.0,0.0,20.4,40.0,33074.3
2002-01-29,8.4,1.0,5.3,3.8,15.9,34.9,0.0
2002-01-30,0.3,-2.0,-1.0,53.3,19.9,41.4,0.0
2002-01-31,1.4,-1.8,0.6,10.6,24.3,47.5,1658.64
2002-02-01,5.6,-3.2,0.4,0.0,21.6,45.7,33756.02
2002-02-02,7.9,-2.3,2.4,0.0,15.9,34.9,25200.0
2002-02-03,9.5,-0.6,4.2,0.0,12.4,28.1,33768.54
2002-02-04,5.6,-1.8,1.5,0.0,12.6,23.4,32400.0
2002-02-05,3.4,0.3,1.3,3.7,8.3,15.8,0.0
