Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2005-01-08,34.0,19.4,26.4,0.0,29.1,45.0,43340.54
2005-01-09,31.8,14.6,23.6,0.0,35.1,54.7,46874.46
2005-01-10,36.3,16.5,27.6,0.0,25.0,44.3,46687.03
2005-01-11,34.1,23.5,29.0,0.1,29.8,54.0,17521.85
2005-01-12,29.8,18.8,24.1,6.3,22.8,41.8,36554.25
2005-01-13,31.8,19.4,24.9,2.9,27.3,41.8,41374.8
2005-01-14,33.2,18.7,25.5,0.0,41.0,62.6,46688.43
2005-01-15,31.9,15.3,23.7,0.0,35.3,53.3,46587.17
2005-01-16,33.1,15.1,25.4,0.0,27.2,45.4,46436.52
2005-01-17,33.8,21.1,26.3,3.2,23.0,44.6,46350.41
2005-01-18,28.7,19.1,24.1,0.1,15.3,31.0,46299.82
2005-01-19,30.4,19.7,25.4,0.6,20.2,28.4,46248.78
2005-01-20,24.7,18.6,21.5,36.5,20.0,49.0,36280.18
2005-01-21,25.1,17.9,21.2,1.5,17.6,31.3,40715.57
2005-01-22,27.9,16.5,22.3,0.0,19.0,29.9,46093.8
2005-01-23,28.1,16.1,22.3,0.0,22.2,35.3,46078.82
2005-01-24,29.7,14.4,22.5,0.0,18.4,32.4,46026.49
2005-01-25,31.9,15.4,24.0,0.0,28.5,42.5,45974.02
2005-01-26,31.9,15.6,24.3,0.0,28.1,43.6,45921.43
2005-01-27,34.7,17.6,26.9,0.0,33.6,59.4,45868.71
2005-01-28,32.1,16.5,25.1,0.0,30.9,53.6,45815.96
2005-01-29,35.2,16.3,27.0,0.0,24.7,41.4,45731.5
2005-01-30,30.9,22.2,26.3,2.7,28.6,54.4,43200.0
2005-01-31,31.8,14.8,24.1,0.0,27.5,47.2,45636.66
2005-02-01,34.3,15.6,26.2,1.6,23.2,40.7,45384.06
2005-02-02,37.0,22.3,29.8,0.1,26.3,43.2,45394.0
2005-02-03,28.2,23.2,26.0,3.0,37.2,70.6,39354.62
2005-02-04,31.2,14.7,23.0,0.0,32.3,50.0,45432.6
2005-02-05,34.2,13.9,24.6,0.0,23.8,43.9,45383.21
2005-02-06,38.0,17.0,28.5,0.0,18.9,34.2,45303.75
2005-02-07,37.7,23.8,30.8,0.0,42.2,68.8,45211.11
2005-02-08,34.4,17.4,25.8,0.0,37.3,60.1,45117.2
2005-02-09,34.6,17.9,26.2,0.0,29.5,48.6,45022.16
2005-02-10,37.2,18.9,28.4,0.0,31.4,56.5,44926.07
2005-02-11,34.3,19.8,27.0,0.0,41.3,62.6,44829.02
2005-02-12,35.7,17.0,26.8,0.0,28.4,50.8,44731.13
2005-02-13,35.2,21.7,29.2,0.0,37.7,61.6,44632.48
2005-02-14,36.2,18.8,28.5,0.0,23.3,45.7,44533.18
2005-02-15,34.2,19.6,27.6,0.9,25.1,47.2,44433.31
2005-02-16,34.6,22.2,27.3,5.9,28.4,55.4,44332.97
2005-02-17,24.2,19.1,21.2,26.2,20.3,39.6,21743.49
2005-02-18,26.3,17.5,21.3,3.8,15.5,25.6,42654.98
2005-02-19,24.8,18.0,20.6,13.5,18.6,32.4,39034.52
2005-02-20,26.0,16.4,21.4,0.0,14.1,25.6,41144.49
2005-02-21,27.4,17.4,22.0,0.5,13.3,25.6,42563.86
2005-02-22,28.2,16.6,22.3,1.3,11.9,28.8,43724.45
2005-02-23,30.3,16.3,23.3,0.0,21.9,36.7,43620.65
2005-02-24,31.8,16.2,24.2,0.0,30.7,50.8,43395.5
2005-02-25,30.3,15.3,22.8,0.0,25.6,37.1,43314.34
2005-02-26,30.9,15.5,23.6,0.0,27.7,43.2,43231.25
2005-02-27,33.0,17.6,25.6,0.0,27.6,43.2,43057.2
2005-02-28,34.4,18.4,27.1,0.2,20.9,36.0,42885.82
2005-03-01,36.4,19.3,27.4,0.0,33.7,52.2,42717.33
2005-03-02,33.8,18.3,26.2,0.0,30.2,47.5,42634.28
2005-03-03,33.2,17.1,25.1,0.0,33.8,52.2,42469.74
2005-03-04,32.7,17.5,25.7,0.0,22.4,37.1,42308.62
2005-03-05,35.3,18.2,28.5,0.0,16.5,32.0,42226.3
2005-03-06,27.3,19.0,22.8,1.1,45.2,69.5,25965.27
2005-03-07,27.5,14.9,21.2,0.0,28.6,46.8,41847.53
2005-03-08,26.3,13.2,20.3,0.0,17.7,34.9,41837.37
2005-03-09,29.4,13.7,21.9,0.0,26.0,44.3,41691.02
2005-03-10,23.8,13.4,18.8,0.0,35.4,59.0,41486.82
2005-03-11,26.2,8.5,17.4,0.0,26.0,46.1,41531.61
2005-03-12,28.8,12.2,21.2,0.0,20.4,36.0,41337.21
2005-03-13,29.2,16.8,22.6,0.4,28.1,44.3,22568.51
2005-03-14,26.0,15.9,20.7,1.3,19.2,32.8,40981.58
2005-03-15,28.7,14.1,21.9,0.0,17.5,32.4,41057.0
2005-03-16,28.7,16.0,22.7,0.4,18.3,29.9,39987.55
2005-03-17,30.0,16.1,24.0,0.0,17.2,32.4,39808.25
2005-03-18,31.5,17.7,25.5,0.0,22.7,42.8,40459.66
2005-03-19,26.8,19.2,22.8,4.7,19.8,41.4,38413.8
2005-03-20,28.2,17.7,22.2,11.0,22.4,41.8,39600.0
2005-03-21,24.0,16.1,20.0,4.0,18.9,38.5,39893.45
2005-03-22,26.4,13.7,20.3,0.0,17.1,25.2,39884.63
2005-03-23,27.7,15.0,21.7,0.0,14.3,26.6,39809.47
2005-03-24,26.6,15.7,20.9,4.5,21.6,28.4,39600.0
2005-03-25,25.1,16.4,20.4,3.7,14.1,26.3,39600.0
2005-03-26,23.8,15.7,19.4,7.6,14.4,29.5,39600.0
2005-03-27,24.5,13.4,18.3,0.0,26.1,44.3,39676.81
2005-03-28,23.5,12.7,17.9,0.0,19.5,33.1,39634.68
2005-03-29,26.7,10.2,18.7,0.0,27.0,47.2,39578.35
2005-03-30,27.5,10.9,19.7,0.0,23.2,44.3,39542.41
2005-03-31,29.4,11.1,20.7,0.0,18.5,38.5,39498.58
2005-04-01,27.4,13.2,19.5,0.0,35.2,56.5,39460.17
2005-04-02,23.4,9.9,16.2,0.0,28.7,46.4,39416.91
2005-04-03,27.1,9.5,18.4,0.0,25.7,41.8,39306.24
2005-04-04,28.5,12.7,21.5,0.0,16.9,36.4,39195.28
2005-04-05,29.6,17.1,23.7,0.0,23.0,41.0,39084.08
2005-04-06,22.2,18.4,20.0,7.9,21.4,44.3,52.84
2005-04-07,21.0,16.4,18.3,5.3,22.1,34.9,25676.95
2005-04-08,21.9,13.0,17.7,0.3,14.5,25.6,38749.85
2005-04-09,23.1,13.3,18.6,0.2,13.1,27.7,38638.47
2005-04-10,25.1,14.3,19.4,8.2,22.6,40.0,37389.64
2005-04-11,16.8,13.4,15.5,10.0,31.2,52.6,32509.01
2005-04-12,16.6,10.9,13.8,0.1,20.5,33.5,9333.72
2005-04-13,20.5,11.1,15.4,0.0,21.4,32.0,38195.15
2005-04-14,23.2,10.1,16.4,0.0,17.8,29.5,38085.27
2005-04-15,26.5,9.5,17.5,0.6,25.5,41.8,37047.29
2005-04-16,25.0,12.8,18.8,0.7,15.1,30.6,37867.2
2005-04-17,23.6,14.4,18.5,3.6,24.8,48.6,37759.2
2005-04-18,25.1,12.6,18.9,0.0,32.4,52.9,37652.0
2005-04-19,17.6,8.5,13.2,0.0,37.7,59.8,37545.69
2005-04-20,14.1,3.2,8.5,0.0,21.9,33.8,37440.36
2005-04-21,18.7,4.4,11.6,0.0,10.9,20.9,37336.11
2005-04-22,21.2,4.5,13.1,0.0,12.7,28.1,37232.81
2005-04-23,21.7,5.9,14.0,0.0,22.1,37.8,36815.2
2005-04-24,19.1,7.1,13.3,0.0,16.5,27.7,37026.84
2005-04-25,19.0,6.5,13.1,0.0,24.8,37.4,36924.24
2005-04-26,20.1,6.8,13.5,0.0,24.5,41.0,36821.99
2005-04-27,20.8,7.1,14.2,0.0,18.6,28.8,36720.19
2005-04-28,23.4,7.6,15.9,0.0,15.5,27.7,36618.91
2005-04-29,23.6,9.8,17.0,0.0,15.6,31.0,36518.24
2005-04-30,24.3,10.6,17.7,0.0,19.3,34.2,36418.27
2005-05-01,24.9,11.4,18.3,0.0,20.8,37.8,36319.09
2005-05-02,24.7,10.5,17.7,0.0,15.3,29.9,36220.79
2005-05-03,19.9,13.1,16.5,9.8,21.3,43.9,5276.98
2005-05-04,15.7,10.3,12.6,3.5,16.6,30.6,29985.34
2005-05-05,17.0,7.0,11.9,0.0,16.7,28.1,35932.07
2005-05-06,17.0,7.8,11.8,0.0,13.0,24.5,33471.3
2005-05-07,18.0,5.6,11.6,0.0,20.2,33.1,35745.75
2005-05-08,19.0,4.8,11.7,0.0,11.6,22.3,35654.73
2005-05-09,21.2,4.6,12.7,0.0,10.2,22.0,35522.11
2005-05-10,25.5,6.9,15.5,0.0,17.3,29.2,35271.59
2005-05-11,26.9,10.1,18.2,0.0,27.5,43.2,35030.27
2005-05-12,25.1,12.9,18.9,0.0,30.1,48.2,34687.2
2005-05-13,17.0,12.7,14.2,4.2,15.9,24.1,4933.94
2005-05-14,13.6,10.5,12.0,31.9,29.0,45.4,0.0
2005-05-15,14.7,8.3,11.3,2.7,25.0,47.2,25202.96
2005-05-16,15.6,6.0,10.2,0.0,21.7,38.5,34593.46
2005-05-17,19.4,5.3,11.6,0.0,17.6,32.0,34463.8
2005-05-18,18.9,5.5,12.0,0.0,12.7,21.2,34413.6
2005-05-19,18.2,7.5,11.9,0.0,18.1,31.7,34223.33
2005-05-20,21.7,7.0,13.9,0.0,16.5,28.8,34100.66
2005-05-21,23.5,9.9,15.6,0.0,21.4,36.7,33969.55
2005-05-22,22.1,10.4,15.5,0.0,27.2,44.3,33704.44
2005-05-23,17.8,9.1,13.7,0.0,22.1,33.1,33465.4
2005-05-24,14.3,3.9,8.7,0.0,24.5,41.0,33926.68
2005-05-25,17.1,3.3,9.5,0.0,16.6,28.4,33850.14
2005-05-26,21.6,5.4,12.3,0.8,25.5,45.0,32845.33
2005-05-27,20.7,9.6,14.2,1.0,23.6,42.5,33370.23
2005-05-28,21.1,9.5,14.2,0.0,21.8,36.4,32894.2
2005-05-29,11.3,6.6,9.1,0.5,34.3,56.5,30596.73
2005-05-30,13.9,3.1,8.4,0.0,12.9,21.6,33187.48
2005-05-31,18.3,2.3,10.2,0.0,18.9,32.0,33262.87
2005-06-01,13.6,4.2,9.0,0.0,19.5,33.1,32991.07
2005-06-02,17.7,2.1,9.6,0.0,16.6,30.2,33070.3
2005-06-03,20.3,3.9,11.8,0.0,11.2,19.8,33060.07
2005-06-04,19.5,1.9,10.3,0.0,20.6,35.6,33049.56
2005-06-05,14.9,4.6,9.4,0.0,20.1,34.6,32876.02
2005-06-06,20.0,3.5,11.0,0.0,17.5,30.2,32608.33
2005-06-07,20.5,6.1,12.8,0.0,35.2,52.2,32680.47
2005-06-08,12.8,6.5,9.6,0.2,28.9,46.1,13145.44
2005-06-09,11.7,1.9,6.9,0.0,20.2,32.0,32743.28
2005-06-10,13.6,-1.8,6.0,0.0,16.6,25.9,32848.84
2005-06-11,19.6,0.3,9.5,0.2,19.5,36.0,32692.2
2005-06-12,17.5,5.4,11.6,0.0,29.0,47.9,32663.67
2005-06-13,11.4,5.0,7.7,0.0,25.0,36.4,32474.96
2005-06-14,11.6,0.2,5.8,0.0,21.0,33.8,32596.19
2005-06-15,13.3,2.9,7.6,0.0,11.5,22.3,32477.44
2005-06-16,16.3,2.3,8.8,0.0,11.3,24.8,32637.16
2005-06-17,19.2,1.4,10.0,0.0,15.1,28.4,32635.6
2005-06-18,20.0,7.1,13.0,0.0,28.8,56.9,29738.93
2005-06-19,16.1,3.3,9.4,0.0,12.3,22.7,32580.16
2005-06-20,17.7,2.1,9.3,0.0,12.7,22.7,32580.13
2005-06-21,17.5,2.2,9.3,2.5,30.5,46.1,32490.71
2005-06-22,15.9,8.8,11.5,0.4,37.9,65.5,32400.0
2005-06-23,17.0,8.4,11.9,1.6,29.3,50.0,31547.62
2005-06-24,16.1,7.1,11.1,3.9,25.1,44.6,32492.22
2005-06-25,18.7,1.8,10.6,0.0,22.0,38.5,32488.01
2005-06-26,17.3,7.0,11.4,0.0,22.9,38.5,32493.95
2005-06-27,11.4,3.6,7.3,0.0,19.6,29.2,32592.4
2005-06-28,14.1,-0.3,6.3,0.0,19.8,35.6,32640.81
2005-06-29,20.8,3.1,11.1,0.0,28.0,46.8,32596.89
2005-06-30,19.5,8.0,12.5,0.0,27.9,45.4,32558.51
2005-07-01,16.3,4.3,9.5,0.0,20.1,34.6,32665.03
2005-07-02,17.6,1.8,9.3,0.0,16.6,23.4,32714.56
2005-07-03,18.7,2.9,10.3,0.0,16.8,31.0,32786.11
2005-07-04,20.2,4.0,11.7,0.0,23.7,43.9,32675.4
2005-07-05,19.3,6.2,12.9,0.0,14.5,27.7,32566.53
2005-07-06,19.3,5.0,12.3,0.0,11.3,21.6,32460.36
2005-07-07,18.8,4.5,11.9,0.0,12.5,18.0,32759.15
2005-07-08,18.8,4.3,11.9,0.0,11.3,17.3,32800.86
2005-07-09,19.6,3.0,12.1,0.0,16.9,30.6,32975.76
2005-07-10,19.7,3.1,11.2,0.0,18.5,33.8,32983.91
2005-07-11,19.1,5.7,12.1,0.0,14.8,27.7,33074.85
2005-07-12,20.0,3.7,12.3,0.0,15.4,27.4,33223.36
2005-07-13,19.7,4.4,12.4,0.0,15.2,27.0,33235.9
2005-07-14,19.0,3.9,11.5,0.3,21.0,42.1,32835.63
2005-07-15,17.7,5.0,10.9,0.0,15.8,28.4,33350.92
2005-07-16,20.1,1.3,10.6,0.0,13.9,27.0,33424.84
2005-07-17,22.3,5.3,13.4,0.0,30.3,50.0,32619.89
2005-07-18,21.2,3.8,12.8,0.0,19.2,30.6,33421.83
2005-07-19,17.7,6.4,12.1,0.0,23.5,39.2,33664.3
2005-07-20,14.8,6.5,10.8,0.0,34.4,57.2,23623.54
2005-07-21,17.0,6.1,10.8,0.0,26.9,43.6,33668.52
2005-07-22,18.6,1.8,10.5,0.0,15.3,28.1,33992.45
2005-07-23,21.9,3.9,12.6,0.0,14.4,28.4,34212.27
2005-07-24,25.1,4.2,14.5,0.0,26.6,42.5,32893.18
2005-07-25,25.1,8.7,16.4,0.0,34.4,53.3,34382.14
2005-07-26,19.9,4.4,12.4,0.0,17.8,32.4,34510.78
2005-07-27,16.5,3.3,9.6,0.0,20.1,33.1,34559.95
2005-07-28,20.5,2.9,11.2,0.0,18.1,33.5,34694.61
2005-07-29,22.0,4.6,12.8,0.0,23.8,37.8,34745.02
2005-07-30,21.6,7.0,13.4,0.0,20.3,34.6,34885.4
2005-07-31,20.6,4.7,13.0,0.0,16.0,26.3,35029.72
2005-08-01,23.9,6.5,14.8,0.0,47.7,76.0,35083.19
2005-08-02,16.7,4.3,10.7,0.0,31.4,51.8,35331.7
2005-08-03,14.7,2.2,8.8,0.0,12.2,22.0,35289.08
2005-08-04,24.5,3.1,13.4,0.0,35.2,54.7,35650.92
2005-08-05,24.9,7.4,15.9,0.0,25.4,43.6,35607.09
2005-08-06,26.6,12.1,18.9,0.0,43.7,72.0,35846.61
2005-08-07,25.8,12.4,18.4,0.0,33.4,56.9,35612.36
2005-08-08,16.3,7.4,11.9,0.0,21.8,35.6,33731.44
2005-08-09,13.0,4.6,9.0,0.0,28.3,46.1,36129.3
2005-08-10,16.7,4.0,10.3,0.0,16.2,25.2,36225.61
2005-08-11,18.7,4.1,11.7,0.0,13.6,22.0,36322.8
2005-08-12,21.3,4.0,12.9,0.0,27.4,44.6,36420.79
2005-08-13,18.7,2.9,11.1,0.0,16.9,31.0,36519.49
2005-08-14,20.7,3.1,11.4,0.0,25.6,41.8,36618.81
2005-08-15,13.5,3.3,8.0,0.0,27.0,44.6,31585.89
2005-08-16,16.6,0.1,8.4,0.0,16.7,31.3,36818.98
2005-08-17,16.3,1.7,8.8,0.0,30.6,48.2,36919.66
2005-08-18,14.6,4.1,9.0,0.0,22.7,34.6,37020.63
2005-08-19,21.2,2.0,11.5,0.0,25.2,44.3,37121.82
2005-08-20,22.1,3.4,13.8,0.0,14.9,20.2,37223.21
2005-08-21,24.9,10.7,16.5,0.9,21.9,54.7,26761.27
2005-08-22,15.8,8.9,13.1,2.2,31.3,61.2,37428.79
2005-08-23,14.3,6.6,10.2,0.0,18.4,27.0,25338.41
2005-08-24,20.7,5.6,13.4,0.0,24.4,39.6,36321.36
2005-08-25,22.1,3.1,12.9,0.0,26.4,45.0,37744.25
2005-08-26,16.9,5.5,10.4,0.0,50.3,73.8,32670.87
2005-08-27,13.6,-1.3,6.8,0.0,19.1,34.9,37958.27
2005-08-28,21.5,1.5,11.7,0.0,14.4,29.9,38066.15
2005-08-29,27.7,6.3,17.3,0.0,31.0,55.1,38174.49
2005-08-30,26.3,15.1,20.2,0.4,39.3,60.8,29412.53
2005-08-31,18.0,11.0,15.1,0.4,29.6,58.0,31580.48
2005-09-01,18.5,6.3,12.4,0.0,14.3,28.8,38501.57
2005-09-02,23.1,5.6,14.9,0.0,13.7,26.6,38611.02
2005-09-03,26.0,10.2,17.7,0.0,19.4,36.0,38720.57
2005-09-04,21.6,10.9,15.5,0.0,28.5,46.4,35448.16
2005-09-05,15.6,2.5,9.7,0.0,23.1,40.0,38939.64
2005-09-06,19.3,3.0,11.6,0.0,19.0,32.8,39049.04
2005-09-07,23.8,4.3,14.3,0.0,27.5,48.2,39152.83
2005-09-08,25.2,6.1,16.4,0.0,13.4,24.1,39187.6
2005-09-09,30.3,8.6,21.2,0.0,24.3,42.1,39222.29
2005-09-10,32.7,13.4,23.6,0.0,35.0,58.0,39256.81
2005-09-11,33.1,15.1,24.9,0.0,34.6,52.9,39291.16
2005-09-12,32.8,15.0,24.9,0.0,22.6,40.7,39325.36
2005-09-13,33.6,14.1,24.4,0.0,22.9,38.9,39394.23
2005-09-14,31.3,14.6,23.6,0.0,39.2,63.4,39475.45
2005-09-15,26.4,13.0,20.4,0.0,29.3,44.3,39510.87
2005-09-16,31.9,10.3,21.5,0.0,31.4,49.3,39665.64
2005-09-17,32.1,16.5,24.6,0.0,38.6,63.4,39773.3
2005-09-18,32.1,11.9,22.4,0.0,24.5,42.5,39888.57
2005-09-19,31.6,13.8,23.4,0.0,26.9,46.1,39935.29
2005-09-20,31.1,12.3,21.9,0.0,28.9,51.1,40139.81
2005-09-21,26.8,10.2,19.5,0.0,24.4,42.8,40328.77
2005-09-22,27.1,10.2,19.1,0.0,26.3,43.9,40351.07
2005-09-23,29.2,15.2,22.2,0.0,21.3,40.3,36000.0
2005-09-24,26.8,12.0,19.9,0.0,36.4,58.3,40675.65
2005-09-25,19.1,8.5,14.4,0.0,34.2,55.8,40402.32
2005-09-26,20.7,6.5,13.7,0.0,27.3,43.2,41056.05
2005-09-27,15.3,3.6,10.3,0.0,32.6,50.8,36170.69
2005-09-28,18.9,3.7,11.8,0.0,21.5,33.5,41204.55
2005-09-29,25.3,7.2,16.6,0.0,22.4,39.6,41279.43
2005-09-30,28.2,9.8,19.7,0.0,21.3,38.9,40331.27
2005-10-01,30.3,12.5,21.7,0.0,45.3,74.9,41423.38
2005-10-02,22.1,7.4,15.5,0.0,28.1,42.1,41531.44
2005-10-03,26.7,8.8,18.7,0.0,24.4,44.3,41604.24
2005-10-04,23.8,9.0,15.8,0.0,34.0,52.6,41676.54
2005-10-05,17.3,3.6,10.4,0.0,36.4,58.3,41797.32
2005-10-06,23.2,4.9,14.3,0.0,31.6,51.5,41819.26
2005-10-07,29.1,11.6,20.4,0.0,27.7,47.2,41944.08
2005-10-08,22.0,10.3,16.6,0.0,33.6,54.0,42073.36
2005-10-09,25.6,6.3,17.2,0.0,14.3,26.6,42206.88
2005-10-10,31.6,8.9,22.3,0.0,24.0,39.2,42282.05
2005-10-11,32.0,14.8,23.5,0.0,36.7,56.5,42145.06
2005-10-12,23.8,11.2,17.2,0.0,30.9,49.7,42563.44
2005-10-13,27.0,7.7,18.0,0.0,22.1,37.4,42709.42
2005-10-14,31.8,11.4,21.9,0.0,20.9,39.2,42497.39
2005-10-15,32.8,18.2,25.0,0.8,35.3,61.6,42416.24
2005-10-16,32.9,15.4,24.5,0.7,24.0,45.7,42481.3
2005-10-17,26.3,18.6,21.9,0.3,20.0,36.4,24408.04
2005-10-18,22.9,15.4,19.4,7.1,33.4,71.3,42750.57
2005-10-19,24.9,12.0,18.7,0.0,19.5,36.7,34741.22
2005-10-20,24.4,12.7,18.4,0.0,31.0,50.8,43555.91
2005-10-21,25.7,7.7,17.7,0.0,15.5,28.4,43630.38
2005-10-22,31.2,10.4,22.1,0.0,15.9,27.7,43703.7
2005-10-23,33.9,13.5,25.0,0.0,30.9,51.1,43868.49
2005-10-24,28.0,14.3,21.4,0.0,39.7,64.1,43562.15
2005-10-25,22.4,7.7,15.1,0.0,25.3,40.3,44303.81
2005-10-26,28.6,7.5,19.1,0.0,22.5,36.7,44432.71
2005-10-27,33.0,13.0,23.9,2.7,44.0,68.0,34822.87
2005-10-28,28.6,17.1,22.9,0.1,23.2,41.0,40940.91
2005-10-29,28.6,14.8,22.2,0.0,21.0,38.2,43928.16
2005-10-30,30.0,17.6,23.4,4.5,33.1,47.5,43826.52
2005-10-31,32.3,15.9,24.2,0.0,28.9,48.6,44776.71
2005-11-01,31.5,15.3,24.6,0.0,27.3,43.2,34828.25
2005-11-02,28.3,18.5,23.1,0.0,40.6,67.3,44867.19
2005-11-03,22.1,12.3,17.6,0.4,29.0,44.6,44639.17
2005-11-04,21.9,8.4,14.8,0.0,31.3,50.4,44958.52
2005-11-05,21.0,6.8,14.2,0.0,30.0,45.4,45004.46
2005-11-06,18.6,8.1,12.7,3.6,27.2,44.3,40639.05
2005-11-07,20.3,6.3,13.4,0.0,31.0,47.5,45132.86
2005-11-08,22.5,6.9,15.6,0.0,20.7,38.2,45178.62
2005-11-09,29.5,9.8,20.9,0.0,21.0,31.7,45274.8
2005-11-10,32.4,15.1,21.8,7.7,35.5,56.9,39244.06
2005-11-11,27.1,17.7,21.4,2.3,27.2,46.4,36521.39
2005-11-12,22.9,15.7,19.0,13.8,24.0,44.6,32196.04
2005-11-13,18.5,12.2,15.6,0.1,34.0,52.2,45178.47
2005-11-14,23.6,11.1,17.5,0.0,18.7,30.6,45582.03
2005-11-15,30.0,12.1,21.8,0.0,38.4,58.7,45697.51
2005-11-16,23.8,11.6,17.6,0.0,26.5,42.5,45750.23
2005-11-17,29.3,10.5,20.7,0.0,21.6,35.6,43619.69
2005-11-18,33.8,15.3,24.8,0.0,39.4,57.6,44203.86
2005-11-19,32.7,15.6,24.8,0.0,24.7,44.3,45977.66
2005-11-20,35.7,17.0,27.8,0.0,31.6,51.5,46103.09
2005-11-21,33.3,16.9,25.7,0.0,40.3,66.2,46156.47
2005-11-22,30.3,15.4,23.0,0.0,23.2,41.4,46209.15
2005-11-23,34.6,15.1,25.6,0.0,24.4,38.9,46337.4
2005-11-24,36.2,17.3,27.7,0.0,29.4,47.2,46389.46
2005-11-25,30.5,22.5,26.7,0.5,39.8,54.4,42506.75
2005-11-26,32.7,17.2,25.6,0.0,32.6,49.0,46490.58
2005-11-27,33.9,14.9,24.9,0.0,33.2,51.1,46539.51
2005-11-28,35.3,17.8,27.6,0.0,20.9,41.4,46587.62
2005-11-29,33.6,20.1,26.4,0.9,40.2,74.5,36864.69
2005-11-30,27.1,17.3,21.5,9.4,29.7,58.0,39900.6
2005-12-01,27.0,14.3,20.7,0.0,17.7,32.0,46730.49
2005-12-02,31.9,14.1,23.8,0.0,26.3,41.0,46858.45
2005-12-03,33.6,16.9,26.5,0.0,21.7,39.2,46904.82
2005-12-04,35.9,19.1,29.1,0.0,28.8,46.8,46524.89
2005-12-05,34.6,18.0,27.3,0.0,42.9,70.2,46995.25
2005-12-06,30.4,15.6,23.4,0.0,26.6,43.6,46479.13
2005-12-07,33.0,15.0,24.9,0.0,31.2,51.8,47081.89
2005-12-08,26.1,12.5,19.4,0.0,34.1,52.2,47123.54
2005-12-09,28.5,9.6,19.8,0.0,32.2,49.7,47163.88
2005-12-10,32.8,13.9,24.4,0.0,32.7,54.0,47202.84
2005-12-11,28.7,12.6,20.9,0.0,32.6,50.4,47240.26
2005-12-12,25.4,9.4,18.0,0.0,31.0,46.4,47276.04
2005-12-13,31.5,12.7,23.1,0.0,17.5,30.6,47310.06
2005-12-14,36.2,15.9,28.0,0.0,30.2,48.2,47108.07
2005-12-15,33.0,22.1,28.2,0.0,31.1,57.2,47105.43
2005-12-16,33.8,18.0,26.6,0.0,38.1,62.3,47102.45
2005-12-17,28.3,15.1,21.8,0.0,30.1,49.3,47169.16
2005-12-18,31.1,12.6,22.6,0.0,25.6,42.5,47163.95
2005-12-19,32.2,14.9,23.9,0.0,42.2,68.8,47158.09
2005-12-20,27.1,11.5,19.4,0.0,34.2,52.9,46956.02
2005-12-21,30.7,13.0,22.8,0.0,22.5,46.1,47023.35
2005-12-22,32.6,16.0,25.5,0.0,38.8,64.4,47079.48
2005-12-23,33.9,15.3,25.8,0.0,33.9,56.9,47012.63
2005-12-24,30.0,16.0,23.6,0.0,37.1,60.5,47005.93
2005-12-25,31.0,12.9,22.0,0.0,32.5,50.0,46980.0
2005-12-26,32.9,13.9,24.2,0.0,22.9,43.2,46976.4
2005-12-27,33.6,17.0,26.2,0.0,31.2,46.8,46971.89
2005-12-28,32.2,16.8,24.8,0.0,32.9,50.4,46921.44
2005-12-29,32.1,14.2,23.6,0.0,30.9,50.0,46961.46
2005-12-30,34.7,17.0,25.9,2.1,31.7,52.9,46837.72
2005-12-31,26.7,19.6,22.6,13.3,26.6,40.3,38058.81
2006-01-01,26.3,17.8,22.0,5.3,12.4,22.0,37497.28
2006-01-02,29.8,18.4,24.6,0.0,17.8,28.8,46800.0
2006-01-03,31.0,18.8,25.2,0.7,14.6,36.4,46800.0
2006-01-04,34.1,20.6,27.4,0.0,19.1,29.2,46800.0
2006-01-05,34.1,20.3,26.7,8.0,28.2,41.4,46800.0
2006-01-06,34.0,21.2,26.8,1.6,26.7,50.4,46014.54
2006-01-07,26.5,17.9,22.6,28.1,28.4,49.0,32349.19
2006-01-08,22.7,16.4,19.0,1.0,29.3,46.4,38591.62
2006-01-09,26.5,13.8,19.9,0.0,24.6,37.4,46893.28
2006-01-10,30.5,14.5,22.8,0.0,24.6,36.7,46741.89
2006-01-11,32.1,17.1,25.3,0.0,23.9,39.2,46799.02
2006-01-12,34.9,17.9,27.2,0.0,35.4,56.5,46802.36
2006-01-13,36.6,16.6,28.1,0.0,24.7,43.9,46700.66
2006-01-14,35.5,23.4,29.2,1.5,33.0,51.8,46512.02
2006-01-15,36.3,18.7,28.7,0.0,19.0,36.4,46598.89
2006-01-16,36.4,20.6,28.7,1.6,33.4,54.0,46447.09
2006-01-17,32.3,22.1,26.8,2.4,19.1,36.4,46396.22
2006-01-18,24.9,20.4,22.8,9.6,33.1,63.4,4441.78
2006-01-19,27.0,14.5,20.4,0.5,27.6,46.8,46340.71
2006-01-20,32.1,13.8,23.6,0.0,22.1,37.1,43860.02
2006-01-21,26.1,20.2,22.7,25.8,22.0,45.4,22838.48
2006-01-22,25.6,19.1,22.0,12.3,26.3,40.7,37150.53
2006-01-23,27.3,15.6,21.1,0.0,22.7,37.1,46087.51
2006-01-24,28.5,16.4,22.3,0.0,19.2,31.7,45999.22
2006-01-25,31.0,17.2,24.8,0.0,20.6,32.4,45948.35
2006-01-26,29.0,18.3,23.1,10.6,28.2,29.5,33679.95
2006-01-27,27.7,18.9,23.2,0.9,12.1,25.9,45847.98
2006-01-28,32.0,20.1,25.5,0.0,23.8,40.3,45801.44
2006-01-29,32.6,16.5,24.9,0.0,28.1,42.8,45747.99
