Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-13,-5.5,-13.2,-9.3,0.0,11.7,25.2,31718.15
2001-01-14,1.7,-12.0,-5.3,0.0,8.7,18.7,32430.53
2001-01-15,3.3,-5.7,-1.9,0.0,13.2,20.2,32500.31
2001-01-16,2.7,-6.4,-3.2,0.0,11.5,22.3,32703.79
2001-01-17,7.3,-7.9,-1.7,0.0,12.6,22.7,32790.63
2001-01-18,-0.6,-7.5,-4.6,0.0,10.7,25.9,32880.45
2001-01-19,3.6,-7.6,-3.3,0.0,10.9,20.5,31506.46
2001-01-20,6.3,-6.2,-0.7,0.3,10.6,22.0,32267.94
2001-01-21,5.8,-2.5,1.2,0.0,10.7,18.4,25113.62
2001-01-22,4.6,-4.8,-0.4,1.8,10.2,27.0,28800.0
2001-01-23,-1.5,-5.8,-3.9,1.1,10.9,33.1,6780.45
2001-01-24,-1.1,-8.2,-4.7,1.3,12.5,28.8,25434.24
2001-01-25,-2.3,-6.9,-5.0,0.7,11.5,29.2,32129.77
2001-01-26,-1.7,-11.1,-6.8,0.0,14.4,29.2,33686.5
2001-01-27,-5.6,-11.1,-8.8,0.0,11.4,25.9,33770.45
2001-01-28,-2.8,-13.0,-8.4,0.0,10.5,21.2,32931.81
2001-01-29,-2.5,-10.8,-7.8,0.0,12.2,26.3,34017.88
2001-01-30,-0.2,-11.0,-7.2,0.0,17.1,39.2,34063.86
2001-01-31,-3.2,-11.6,-7.4,0.0,9.0,21.6,30122.9
2001-02-01,0.6,-7.7,-4.2,0.0,11.8,28.1,32629.96
2001-02-02,1.3,-7.7,-4.2,0.0,12.8,28.4,34001.38
2001-02-03,0.7,-7.2,-3.5,0.0,8.0,20.5,20162.46
2001-02-04,3.3,-8.2,-3.1,0.4,8.3,23.0,27115.86
2001-02-05,3.8,-3.7,-0.7,0.7,11.6,24.5,31089.74
2001-02-06,-0.1,-6.1,-3.0,2.5,11.9,28.8,25391.96
2001-02-07,0.1,-9.5,-5.2,0.0,9.4,19.4,34488.69
2001-02-08,1.2,-8.3,-4.0,0.0,13.7,30.6,34828.18
2001-02-09,3.1,-7.1,-2.9,0.0,11.5,22.0,34904.89
2001-02-10,5.0,-7.7,-1.8,0.0,11.5,25.9,34676.02
2001-02-11,-0.2,-6.7,-2.3,5.2,13.7,30.6,1945.38
2001-02-12,-5.4,-9.2,-7.2,2.1,12.9,31.0,2420.55
2001-02-13,-2.7,-13.1,-9.1,0.0,12.4,24.8,35302.18
2001-02-14,-1.2,-12.5,-6.3,0.0,12.0,24.1,35800.08
2001-02-15,-0.5,-9.9,-6.3,0.0,11.2,21.6,35895.46
2001-02-16,1.3,-12.7,-5.8,0.0,11.3,26.6,33820.12
2001-02-17,6.8,-7.7,-1.9,0.0,11.1,23.4,36372.84
2001-02-18,4.3,-5.0,-0.5,0.0,10.1,26.6,33451.29
2001-02-19,6.6,-5.0,0.5,0.0,9.7,23.4,36671.89
2001-02-20,7.5,-4.3,1.1,0.0,10.7,20.9,35371.19
2001-02-21,10.8,-5.5,2.0,0.0,12.4,22.0,36940.59
2001-02-22,3.2,-2.6,-0.2,0.0,13.1,32.0,30906.58
2001-02-23,0.1,-6.1,-3.0,0.0,17.4,40.0,34594.76
2001-02-24,2.5,-8.1,-3.3,0.0,19.2,46.1,36345.6
2001-02-25,4.8,-5.6,-1.6,0.0,11.5,27.0,28247.58
2001-02-26,4.1,-3.7,-0.4,0.0,16.3,33.5,31648.43
2001-02-27,5.1,-4.4,0.2,0.0,13.8,31.3,35442.83
2001-02-28,7.9,-3.3,2.2,0.0,12.9,33.5,37896.2
2001-03-01,8.7,-4.4,1.5,0.0,21.9,49.3,37969.88
2001-03-02,3.7,-6.0,0.0,0.0,22.2,47.2,36688.23
2001-03-03,8.0,-7.7,-0.5,0.0,20.2,46.8,38084.5
2001-03-04,8.0,-6.2,0.4,0.0,26.9,60.8,33412.48
2001-03-05,9.5,-5.5,1.2,0.0,27.7,63.4,38197.59
2001-03-06,-0.1,-9.9,-5.7,0.0,16.2,31.0,38253.57
2001-03-07,2.2,-9.6,-4.7,0.0,14.8,30.2,38344.14
2001-03-08,8.0,-8.4,-0.8,0.0,11.1,18.0,38453.96
2001-03-09,10.1,-2.4,4.3,0.0,12.8,29.5,38193.45
2001-03-10,9.6,2.3,5.3,0.0,14.1,33.1,38488.97
2001-03-11,11.7,-0.5,5.8,0.0,11.3,30.6,38837.78
2001-03-12,15.4,-3.1,5.1,0.0,9.5,25.2,38981.48
2001-03-13,14.9,-0.6,6.5,0.0,23.0,52.6,39132.02
2001-03-14,6.8,-4.9,0.4,0.0,12.1,29.5,39198.13
2001-03-15,11.5,-3.2,3.3,0.0,20.1,43.9,38741.08
2001-03-16,6.4,-4.2,1.6,0.0,11.4,31.3,37181.05
2001-03-17,9.5,-1.7,3.4,0.0,12.7,27.4,39897.18
2001-03-18,10.4,1.1,5.1,0.0,10.3,20.9,35297.52
2001-03-19,10.9,0.5,5.5,0.4,13.3,32.8,36028.91
2001-03-20,16.0,-1.0,8.1,0.0,15.8,40.0,40671.88
2001-03-21,13.3,4.2,8.4,0.0,16.5,40.0,39051.34
2001-03-22,15.0,4.8,8.4,0.0,12.3,33.5,35414.53
2001-03-23,13.5,2.0,8.3,0.0,10.5,27.4,28087.43
2001-03-24,12.4,0.5,6.8,0.3,13.8,32.4,34928.45
2001-03-25,14.4,3.6,8.5,0.0,11.4,28.4,41362.66
2001-03-26,13.5,2.3,7.5,0.4,19.1,45.0,39957.08
2001-03-27,9.3,-0.6,3.9,0.5,19.1,45.0,40546.89
2001-03-28,11.5,-0.8,4.4,0.1,21.3,52.2,41773.13
2001-03-29,17.4,-1.8,7.8,0.0,12.9,29.5,41908.77
2001-03-30,18.0,5.3,11.6,0.0,11.2,28.8,42043.66
2001-03-31,20.5,6.8,13.3,0.0,13.6,39.6,42177.73
2001-04-01,20.8,2.7,11.9,0.0,15.6,34.6,42310.89
2001-04-02,20.3,8.3,14.0,0.0,14.0,34.9,33974.36
2001-04-03,17.1,4.3,10.5,13.9,14.3,36.0,31677.32
2001-04-04,17.7,4.3,11.4,0.0,18.5,33.1,42559.09
2001-04-05,10.7,1.7,6.5,1.5,18.5,49.7,28800.0
2001-04-06,19.7,-0.7,8.4,0.0,29.0,65.5,42723.02
2001-04-07,15.0,4.7,9.1,0.0,12.1,27.7,39489.06
2001-04-08,20.6,-3.3,7.7,0.3,35.8,77.0,42886.91
2001-04-09,-0.6,-6.5,-3.6,2.7,19.3,41.4,19924.96
2001-04-10,1.3,-6.6,-2.6,0.0,8.8,24.5,38057.89
2001-04-11,10.2,-5.6,2.5,0.0,11.2,32.4,43131.09
2001-04-12,16.8,-3.1,6.7,0.0,15.7,36.0,43200.0
2001-04-13,12.9,2.1,7.5,0.0,18.2,36.4,43200.0
2001-04-14,15.4,-0.7,7.4,0.0,10.7,25.2,43200.0
2001-04-15,19.8,0.8,11.1,0.0,14.6,34.6,39600.0
2001-04-16,21.7,10.1,15.5,0.0,15.7,39.2,38128.33
2001-04-17,24.0,5.5,15.2,0.0,14.5,36.0,43200.0
2001-04-18,23.7,8.2,16.1,0.1,16.5,36.7,42095.02
2001-04-19,19.0,10.9,14.3,0.3,20.4,45.7,31115.76
2001-04-20,12.7,0.7,4.3,15.9,14.8,32.8,0.0
2001-04-21,10.2,-2.0,3.3,0.2,19.3,45.7,43200.0
2001-04-22,13.5,2.0,6.9,0.9,15.9,40.7,26694.13
2001-04-23,11.7,3.8,7.5,0.0,13.4,32.4,38858.55
2001-04-24,16.1,1.7,8.0,3.0,13.8,29.5,35716.9
2001-04-25,12.7,3.2,7.9,0.0,10.4,23.0,24896.23
2001-04-26,19.3,5.9,11.3,0.8,17.0,39.6,34319.8
2001-04-27,11.6,6.4,8.2,7.9,21.0,46.1,13250.53
2001-04-28,11.8,4.1,7.9,4.4,10.0,26.3,22170.77
2001-04-29,7.2,2.5,5.0,0.1,24.0,53.3,26365.06
2001-04-30,18.0,-0.5,9.0,0.0,12.8,33.1,43475.33
2001-05-01,23.3,0.3,13.2,0.0,14.6,38.9,44087.62
2001-05-02,18.5,6.9,12.7,0.0,13.0,34.6,42581.61
2001-05-03,17.4,4.8,12.0,0.0,13.7,33.5,39996.89
2001-05-04,20.1,8.6,14.0,0.0,10.4,28.8,27139.45
2001-05-05,25.9,5.0,16.0,0.0,10.0,28.1,43417.76
2001-05-06,17.5,6.8,12.0,0.4,23.4,51.1,35391.27
2001-05-07,16.7,4.1,10.7,0.2,11.5,28.1,28413.04
2001-05-08,18.5,6.5,13.4,0.0,9.0,25.9,43277.97
2001-05-09,20.6,7.6,14.3,0.0,9.7,26.6,44939.89
2001-05-10,23.3,5.4,14.9,0.0,11.7,29.2,44825.09
2001-05-11,23.3,8.9,15.7,0.8,14.8,34.6,42970.09
2001-05-12,25.6,7.5,17.1,0.0,15.2,38.5,45735.66
2001-05-13,24.4,9.1,17.5,0.0,21.1,45.0,44543.48
2001-05-14,17.9,9.9,14.0,0.0,14.6,35.6,31796.76
2001-05-15,18.7,9.2,14.2,0.0,13.7,35.3,34991.58
2001-05-16,17.7,8.8,12.9,0.0,8.6,25.9,27481.95
2001-05-17,20.8,7.7,14.7,0.0,15.4,38.2,35094.22
2001-05-18,23.7,9.3,16.6,0.0,9.9,24.1,43360.96
2001-05-19,24.5,11.5,18.4,0.0,10.5,27.7,35732.16
2001-05-20,25.3,10.0,17.9,0.0,14.4,32.8,47754.28
2001-05-21,29.3,10.2,20.5,0.0,11.7,32.8,47914.57
2001-05-22,25.5,13.8,19.3,0.0,28.3,62.6,36845.78
2001-05-23,15.7,8.6,12.1,1.3,18.7,43.6,22559.7
2001-05-24,22.3,7.3,14.7,0.0,16.4,44.6,47043.39
2001-05-25,16.6,9.3,12.5,2.6,12.4,30.6,14244.61
2001-05-26,19.9,7.8,14.5,0.0,11.8,28.8,30859.13
2001-05-27,22.6,10.5,17.0,0.6,11.2,28.8,43984.02
2001-05-28,19.3,12.8,15.9,0.3,10.0,24.8,7948.07
2001-05-29,23.3,9.0,16.0,0.8,17.6,38.5,38894.14
2001-05-30,20.4,10.6,15.3,0.4,9.9,25.2,31429.48
2001-05-31,21.4,10.2,16.1,0.2,12.2,30.6,45448.39
2001-06-01,24.5,9.2,17.1,0.0,16.3,37.4,44992.91
2001-06-02,25.0,9.6,17.5,0.2,18.4,42.5,45512.02
2001-06-03,26.6,9.1,18.6,0.9,12.9,37.4,45748.65
2001-06-04,27.9,11.7,20.8,0.0,15.6,41.4,48791.07
2001-06-05,28.2,12.0,20.8,0.0,16.3,39.6,38561.73
2001-06-06,25.0,14.5,19.2,1.2,14.2,36.0,43548.71
2001-06-07,26.5,10.4,19.0,0.0,17.0,42.8,35821.51
2001-06-08,21.1,13.6,17.3,0.1,18.2,38.9,44796.83
2001-06-09,27.7,13.1,20.5,0.0,17.4,41.4,47994.13
2001-06-10,25.5,15.6,20.1,2.8,15.0,36.7,32904.61
2001-06-11,21.6,14.1,17.5,5.9,10.5,29.5,34017.57
2001-06-12,25.9,11.0,18.8,0.0,21.8,42.5,49075.29
2001-06-13,30.2,12.3,21.9,0.0,13.6,31.3,48388.14
2001-06-14,26.9,15.5,21.2,0.0,18.5,34.9,48724.53
2001-06-15,23.1,15.8,19.0,1.9,12.9,32.4,13631.58
2001-06-16,25.3,12.1,18.8,2.5,10.1,30.2,43935.98
2001-06-17,21.5,14.0,17.3,2.2,14.5,36.4,33831.41
2001-06-18,27.6,12.0,20.3,0.0,12.6,33.1,49178.33
2001-06-19,22.4,16.7,19.5,0.6,11.2,25.6,41.9
2001-06-20,23.2,14.1,18.3,0.0,13.4,28.1,36984.01
2001-06-21,28.0,10.2,20.4,0.0,10.7,27.0,49192.02
2001-06-22,29.5,14.4,22.8,0.0,8.7,23.4,49190.89
2001-06-23,30.2,14.9,22.8,0.4,14.7,36.7,49187.12
2001-06-24,30.4,13.8,23.1,0.0,13.7,39.6,49180.41
2001-06-25,30.0,14.9,23.4,0.0,20.5,48.2,46749.7
2001-06-26,27.4,16.6,22.2,0.0,18.1,40.3,47998.97
2001-06-27,25.5,18.2,22.0,0.0,17.1,41.4,20080.29
2001-06-28,20.0,11.8,15.8,29.1,15.1,40.3,14143.12
2001-06-29,27.1,10.5,19.4,0.6,12.0,32.8,49103.98
2001-06-30,28.4,15.2,21.8,0.0,14.8,33.5,49080.38
2001-07-01,26.3,14.4,19.7,2.5,15.2,38.9,47985.98
2001-07-02,24.2,13.5,18.5,0.2,14.0,37.1,49025.23
2001-07-03,28.3,13.6,21.3,0.0,11.5,29.9,48993.75
2001-07-04,31.2,14.2,23.4,0.1,19.8,42.8,48959.74
2001-07-05,29.7,17.3,22.9,0.6,24.8,58.0,48242.05
2001-07-06,30.1,16.4,23.4,0.0,20.5,49.0,43397.18
2001-07-07,28.6,18.0,23.5,0.2,11.2,28.4,28595.2
2001-07-08,32.0,17.8,25.4,0.4,20.0,42.5,45186.28
2001-07-09,20.4,14.5,16.8,1.8,19.0,42.8,5435.56
2001-07-10,19.1,14.5,16.8,5.3,9.0,25.2,112.02
2001-07-11,28.7,11.3,20.9,0.0,11.7,29.9,48654.23
2001-07-12,30.8,15.4,23.3,0.0,9.6,24.8,48601.53
2001-07-13,32.4,16.9,25.4,0.0,15.6,41.8,48546.45
2001-07-14,33.0,18.8,26.0,0.0,21.1,53.6,48488.61
2001-07-15,32.3,18.3,24.6,0.1,20.6,52.6,48428.1
2001-07-16,31.2,17.5,23.8,0.5,19.5,46.4,48227.72
2001-07-17,26.2,18.2,22.3,0.8,17.6,42.1,20911.39
2001-07-18,21.1,15.7,18.7,7.5,17.0,40.7,3009.92
2001-07-19,20.6,14.7,17.1,6.3,11.6,27.4,9680.97
2001-07-20,25.4,16.1,20.0,3.9,14.1,43.9,37345.79
2001-07-21,29.0,16.3,22.3,5.3,10.5,29.5,45352.59
2001-07-22,30.6,16.7,23.5,0.0,13.1,24.5,47696.9
2001-07-23,29.4,16.6,22.3,5.1,16.1,42.5,44074.91
2001-07-24,24.4,15.1,19.7,2.3,13.0,25.9,34519.23
2001-07-25,23.4,16.2,18.9,12.5,12.0,33.8,21584.11
2001-07-26,21.3,16.4,18.4,7.8,18.6,35.3,14252.07
2001-07-27,22.7,14.2,18.4,0.1,9.8,24.8,45982.68
2001-07-28,24.3,14.0,18.9,1.1,9.4,25.9,32468.5
2001-07-29,26.5,12.4,20.0,0.0,12.1,30.2,46630.54
2001-07-30,27.7,13.4,21.2,0.0,13.0,32.0,46684.0
2001-07-31,29.1,14.4,22.3,0.0,16.3,37.8,45354.27
2001-08-01,30.1,15.6,23.1,0.0,14.5,41.4,46462.35
2001-08-02,29.9,16.2,23.0,0.0,15.4,39.6,45415.57
2001-08-03,30.0,17.1,22.9,0.5,18.6,47.2,45844.2
2001-08-04,30.8,17.1,23.2,0.0,19.6,45.7,45065.43
2001-08-05,28.9,16.6,22.2,2.5,18.0,44.3,41230.32
2001-08-06,29.0,18.2,23.2,0.5,12.0,26.6,38795.25
2001-08-07,23.9,17.6,21.1,1.5,19.8,40.3,4805.94
2001-08-08,27.5,14.5,21.6,0.0,11.5,29.9,44671.77
2001-08-09,29.6,14.8,22.6,0.0,18.9,42.1,45296.59
2001-08-10,28.2,16.9,22.5,0.0,15.4,41.0,44132.77
2001-08-11,29.7,15.8,22.2,0.1,20.8,42.1,45171.28
2001-08-12,25.0,14.7,19.4,1.8,14.7,37.8,24736.8
2001-08-13,28.6,13.8,21.8,0.1,10.4,28.8,45080.03
2001-08-14,31.4,15.7,23.7,0.0,10.2,25.6,44668.42
2001-08-15,31.6,17.0,23.0,2.0,19.5,41.8,41918.28
2001-08-16,19.4,14.3,16.9,13.3,13.2,34.9,8518.29
2001-08-17,21.5,14.4,18.1,2.8,13.1,32.8,18920.61
2001-08-18,17.1,12.0,14.7,35.0,17.2,42.5,0.0
2001-08-19,21.5,8.1,15.3,0.0,9.4,25.9,44148.54
2001-08-20,24.6,9.6,17.4,0.0,9.2,23.8,44028.8
2001-08-21,26.7,12.1,19.8,0.0,11.0,27.7,43723.88
2001-08-22,24.0,15.2,19.9,0.3,13.5,34.2,43200.0
2001-08-23,20.4,14.9,18.0,3.5,8.3,23.4,7951.03
2001-08-24,23.3,12.8,18.0,0.0,8.9,23.4,43200.0
2001-08-25,24.9,12.6,19.0,0.2,13.0,33.1,35100.51
2001-08-26,20.9,15.1,17.4,7.7,10.0,27.4,29549.35
2001-08-27,22.5,14.0,17.7,0.3,11.9,28.1,43200.0
2001-08-28,23.5,14.2,17.8,2.3,10.2,33.5,30425.29
2001-08-29,23.0,12.9,17.5,0.3,13.4,32.8,36670.74
2001-08-30,17.7,13.6,15.6,1.8,14.6,34.6,35668.26
2001-08-31,21.6,13.0,16.8,0.1,11.2,25.9,32400.0
2001-09-01,22.1,13.4,16.9,0.0,18.1,44.6,41176.35
2001-09-02,14.2,12.7,13.5,35.6,13.5,34.9,0.0
2001-09-03,21.8,9.4,16.2,0.8,9.1,28.1,43121.77
2001-09-04,24.4,12.2,17.7,0.0,14.8,37.8,43077.48
2001-09-05,24.2,14.1,18.9,0.0,17.1,40.7,43033.14
2001-09-06,20.6,13.1,16.7,15.8,14.5,38.9,25424.98
2001-09-07,19.1,10.4,14.3,3.2,13.2,32.4,35625.44
2001-09-08,22.8,9.5,16.3,0.0,13.5,31.7,42682.74
2001-09-09,19.6,11.6,15.5,0.0,16.5,38.9,31044.43
2001-09-10,22.1,8.8,15.0,0.0,19.6,44.6,42424.53
2001-09-11,21.1,11.5,15.3,0.0,15.6,40.3,36986.08
2001-09-12,22.6,11.6,17.0,0.0,11.1,25.6,42163.47
2001-09-13,21.9,12.6,15.7,0.0,24.3,51.5,39313.18
2001-09-14,19.6,11.8,15.5,4.1,14.6,34.6,17238.09
2001-09-15,23.2,12.8,17.2,1.4,17.7,42.1,31965.27
2001-09-16,11.9,8.8,9.9,11.7,11.8,32.4,0.0
2001-09-17,12.9,9.4,10.8,2.2,8.8,22.7,0.0
2001-09-18,10.7,9.1,9.9,11.9,9.0,20.2,0.0
2001-09-19,12.6,7.3,9.7,5.8,8.4,19.4,0.0
2001-09-20,15.6,8.1,10.9,0.0,15.2,35.6,26651.01
2001-09-21,18.3,8.7,12.0,0.0,15.8,37.4,39123.05
2001-09-22,16.2,10.2,12.6,0.8,15.3,32.0,4651.77
2001-09-23,13.0,10.6,11.6,4.8,9.8,22.0,0.0
2001-09-24,15.5,9.8,12.0,0.9,15.5,36.4,5193.21
2001-09-25,16.7,8.2,12.1,0.7,10.8,29.9,24661.03
2001-09-26,18.1,8.5,13.1,0.0,10.5,25.6,30672.39
2001-09-27,16.8,8.9,12.5,0.3,23.2,56.9,33201.16
2001-09-28,13.9,11.4,12.3,7.5,10.2,27.7,2019.16
2001-09-29,16.4,9.1,12.5,1.0,9.9,27.0,35107.05
2001-09-30,19.5,7.7,13.4,0.0,10.7,23.8,38715.75
2001-10-01,18.6,8.1,12.5,4.3,11.8,28.8,28815.37
2001-10-02,14.4,4.3,8.9,5.4,22.4,50.4,34129.95
2001-10-03,17.2,-0.2,8.2,0.0,10.5,21.2,38834.53
2001-10-04,18.4,5.1,11.0,0.0,12.3,29.2,28969.55
2001-10-05,17.1,8.5,12.2,0.0,10.6,24.8,16583.31
2001-10-06,16.6,8.8,12.6,0.4,9.8,23.4,33248.61
2001-10-07,18.8,7.9,12.3,2.5,9.0,31.7,33061.9
2001-10-08,13.7,5.6,8.6,0.5,10.2,28.8,36568.59
2001-10-09,18.7,5.3,11.3,0.0,11.3,20.2,37917.18
2001-10-10,15.2,6.3,10.8,0.1,8.7,23.0,19844.3
2001-10-11,15.9,9.0,11.7,2.8,18.9,47.5,10633.22
2001-10-12,14.4,9.6,11.5,0.5,13.7,35.6,0.0
2001-10-13,11.3,7.8,9.8,7.8,18.2,40.0,10734.21
2001-10-14,12.5,4.5,7.7,0.4,11.8,38.5,35866.17
2001-10-15,13.2,2.9,7.9,0.8,16.5,35.6,16967.08
2001-10-16,14.0,3.4,8.2,0.7,10.0,20.9,36551.01
2001-10-17,15.5,2.9,8.8,0.0,10.8,25.9,36651.8
2001-10-18,13.8,5.7,9.2,0.0,8.7,20.2,26800.0
2001-10-19,17.8,5.5,11.1,0.0,12.0,28.8,35847.89
2001-10-20,17.4,5.9,11.3,5.0,8.7,21.2,33866.03
2001-10-21,18.2,5.3,10.8,0.2,10.4,24.8,35696.61
2001-10-22,17.4,4.7,10.4,0.0,10.0,24.5,28644.6
2001-10-23,17.9,6.4,11.5,0.0,11.6,26.3,35622.38
2001-10-24,14.3,8.5,10.9,3.7,10.1,26.6,31288.08
2001-10-25,17.7,7.0,11.7,0.0,8.8,23.0,35399.36
2001-10-26,15.4,4.8,9.8,1.3,15.2,31.0,35340.32
2001-10-27,14.7,5.2,9.0,1.9,9.1,24.5,35254.55
2001-10-28,16.1,5.7,9.8,0.0,10.2,25.9,35277.07
2001-10-29,15.8,2.6,8.6,0.0,9.7,20.9,35113.25
2001-10-30,6.8,2.0,4.7,2.7,15.3,34.6,14450.16
2001-10-31,11.9,0.5,5.2,0.0,10.2,23.0,34976.22
2001-11-01,13.5,2.5,6.9,0.0,10.2,24.8,34290.14
2001-11-02,15.5,5.6,9.0,0.0,12.2,29.2,34844.22
2001-11-03,5.9,0.6,4.2,3.4,12.6,31.7,0.0
2001-11-04,5.9,-1.1,2.5,0.1,13.9,31.7,17747.68
2001-11-05,10.8,-1.9,4.1,0.0,16.1,41.4,33115.88
2001-11-06,9.3,-0.2,4.2,0.0,11.0,33.8,34598.54
2001-11-07,9.4,2.2,5.0,0.0,10.5,25.9,32572.27
2001-11-08,9.3,1.5,4.8,0.0,11.0,25.6,29800.46
2001-11-09,10.6,-1.6,4.3,0.0,8.7,20.9,29720.58
2001-11-10,9.9,1.8,5.2,0.0,8.1,22.0,29122.93
2001-11-11,12.3,0.2,5.2,0.0,11.2,24.5,34211.95
2001-11-12,6.7,1.5,4.3,0.0,12.8,31.7,28123.64
2001-11-13,8.0,-0.2,3.0,0.0,9.4,19.1,33987.04
2001-11-14,10.7,-0.5,4.7,0.0,12.2,31.3,33876.22
2001-11-15,9.9,2.8,5.5,0.0,9.7,18.4,33618.28
2001-11-16,8.4,-0.3,3.9,0.0,10.2,17.6,33658.51
2001-11-17,8.9,0.0,4.1,0.0,9.8,20.5,33459.72
2001-11-18,9.2,-1.7,3.5,0.0,9.5,19.4,32789.02
2001-11-19,8.8,1.0,4.2,0.1,9.1,21.6,33184.27
2001-11-20,11.0,1.0,5.1,0.0,9.0,16.6,33221.75
2001-11-21,11.0,-0.5,4.3,0.0,9.4,14.8,33029.8
2001-11-22,9.0,1.6,4.1,0.0,10.2,17.6,32729.7
2001-11-23,8.1,-0.2,3.3,0.0,9.8,19.8,31111.28
2001-11-24,6.6,-4.6,0.5,0.0,13.5,29.2,32585.46
2001-11-25,1.8,-4.9,-2.6,0.2,10.2,23.0,30579.35
2001-11-26,3.5,-3.6,-1.2,0.0,9.8,18.4,32232.61
2001-11-27,6.9,-4.8,-0.3,0.0,10.2,19.4,31850.83
2001-11-28,4.5,-3.1,-0.1,0.6,9.1,18.7,26784.15
2001-11-29,4.3,-5.1,-0.6,0.0,7.9,17.3,30620.09
2001-11-30,6.0,-3.8,0.6,0.0,12.7,25.9,29249.85
2001-12-01,2.7,-6.2,-2.9,0.0,12.5,33.8,30452.81
2001-12-02,-2.9,-6.5,-4.4,0.1,10.5,23.8,15424.25
2001-12-03,2.1,-6.9,-3.6,0.0,13.8,33.8,18154.93
2001-12-04,-6.3,-9.4,-8.0,0.3,13.0,33.8,12105.33
2001-12-05,-5.3,-9.5,-7.9,0.0,8.3,21.2,17357.48
2001-12-06,-2.4,-9.0,-6.8,0.5,10.0,25.9,30464.92
2001-12-07,-3.1,-9.8,-6.9,0.0,8.6,23.0,31124.2
2001-12-08,-3.0,-7.5,-5.2,0.9,7.1,20.2,4578.81
2001-12-09,0.9,-7.3,-4.3,0.0,11.4,24.5,30745.54
2001-12-10,4.3,-6.8,-3.1,0.0,12.2,31.3,30723.38
2001-12-11,-5.3,-14.8,-8.9,0.0,18.4,40.3,17142.2
2001-12-12,-10.6,-15.9,-13.4,0.3,9.0,22.3,20315.1
2001-12-13,-6.2,-12.9,-10.2,0.0,9.7,15.8,31141.62
2001-12-14,-3.3,-12.1,-8.1,0.0,8.7,14.8,29782.98
2001-12-15,-4.2,-10.5,-7.8,0.0,8.2,16.9,19837.79
2001-12-16,-0.8,-8.7,-5.2,0.0,8.7,13.0,25200.0
2001-12-17,1.4,-7.6,-4.3,0.0,11.4,17.6,30352.93
2001-12-18,2.3,-8.2,-4.5,0.0,11.3,18.4,30998.17
2001-12-19,-5.0,-13.1,-7.9,0.0,15.8,33.5,29300.54
2001-12-20,-6.4,-14.7,-11.2,0.0,12.2,26.3,30899.13
2001-12-21,2.0,-11.3,-5.4,0.0,11.9,29.9,31158.29
2001-12-22,5.1,-6.9,-2.5,0.0,14.4,34.6,31280.45
2001-12-23,5.5,-6.3,-1.3,0.0,10.8,20.5,31300.95
2001-12-24,1.1,-7.2,-3.2,0.0,12.3,23.4,30463.98
2001-12-25,1.6,-9.7,-4.7,0.0,10.0,23.4,29851.97
2001-12-26,1.3,-8.6,-4.1,0.0,10.0,18.4,31183.95
2001-12-27,0.0,-7.6,-4.4,0.0,12.0,25.9,31056.81
2001-12-28,3.9,-8.8,-3.0,0.0,8.6,25.2,31063.33
2001-12-29,4.3,-3.6,-0.6,0.0,8.2,18.0,31288.61
2001-12-30,1.8,-5.6,-1.9,0.0,7.6,17.6,28165.15
2001-12-31,3.1,-4.8,-1.5,0.0,10.2,16.9,31277.54
2002-01-01,3.9,-7.0,-1.8,0.0,12.3,31.3,31321.29
2002-01-02,7.3,-6.0,-0.5,0.0,12.1,20.5,31456.63
2002-01-03,4.6,-3.8,-0.1,0.0,8.5,17.3,31413.98
2002-01-04,6.4,-2.4,1.2,0.0,8.0,19.1,31551.75
2002-01-05,6.7,-2.7,1.5,0.0,9.0,25.9,29306.01
2002-01-06,7.5,-3.1,1.2,0.0,9.8,22.3,31209.82
2002-01-07,6.1,-2.5,1.7,0.0,8.9,23.0,31706.52
2002-01-08,7.0,-1.4,1.7,0.0,8.2,17.3,31850.1
2002-01-09,7.9,-3.4,1.1,0.0,11.7,29.9,31097.37
2002-01-10,10.8,-3.7,2.1,0.0,14.0,33.8,32056.92
2002-01-11,11.2,-3.5,1.9,0.0,14.0,24.8,32119.51
2002-01-12,7.7,-2.9,1.3,0.0,10.7,18.4,31271.61
2002-01-13,10.9,-5.4,0.9,0.0,12.9,24.1,32343.28
2002-01-14,1.9,-6.0,-2.2,0.0,18.6,40.7,31394.28
2002-01-15,-2.6,-8.1,-5.7,1.0,8.8,23.8,15634.81
2002-01-16,1.2,-8.0,-3.9,0.0,11.5,29.2,27630.39
2002-01-17,-0.5,-5.3,-3.6,0.7,9.1,20.5,20070.99
2002-01-18,0.2,-6.4,-3.7,0.1,9.7,22.0,31288.26
2002-01-19,-4.9,-7.6,-5.9,1.9,14.3,31.0,646.37
2002-01-20,-1.9,-10.8,-7.3,0.0,9.8,24.8,32861.3
2002-01-21,0.1,-10.6,-6.0,0.0,7.7,19.1,33148.85
2002-01-22,0.4,-10.2,-5.9,0.0,10.5,15.8,33247.33
2002-01-23,0.0,-10.3,-5.9,0.0,10.2,17.3,33347.61
2002-01-24,0.6,-8.8,-4.6,0.0,8.2,17.6,32954.18
2002-01-25,2.2,-8.5,-3.9,0.0,10.4,19.1,33553.02
2002-01-26,0.7,-7.7,-3.8,1.1,10.4,27.0,26038.99
