Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
23-02-2001,34.6,16.5,25.7,0,10.1,16.6,38841.2
24-02-2001,36.3,17.4,27,0,11,25.9,38889.58
25-02-2001,35.8,18.6,27.3,0,14.4,32.4,39042.48
26-02-2001,34.4,20.1,27.4,0,12.6,23.4,38569.43
27-02-2001,34.8,22.3,28.3,0,13.6,32,39144.4
28-02-2001,36,21.7,28.8,0,12.3,30.6,39196.16
01-03-2001,34.4,21.7,28.4,0,12.9,30.6,38473.46
02-03-2001,33.4,23.5,28.1,0.1,16.3,35.6,38326.81
03-03-2001,35.4,22.9,28.9,0,12.3,29.9,39571.95
04-03-2001,33.9,20.2,27.9,0,11.2,26.6,39516.88
05-03-2001,33.2,22.2,27.1,0,11.6,29.9,39681.61
06-03-2001,34,20.7,27.1,0,11.5,29.2,39736.63
07-03-2001,33.8,22.1,27.1,0.6,12.4,34.2,38741.11
08-03-2001,34,21.1,26.1,0.6,15,41,39057.82
09-03-2001,32.7,21,26.1,2.5,12.7,33.8,38767.91
10-03-2001,29.8,20,24.4,12.2,13.2,31,37239.86
11-03-2001,31.8,21.6,26.4,0,8.6,21.6,39448.27
12-03-2001,32.6,20.4,26.9,0.6,11.7,25.9,39719.72
13-03-2001,32.3,21.6,26.3,0.3,8.1,22.3,39540
14-03-2001,33.9,21.9,27.8,0,8,25.9,39590.61
15-03-2001,34.3,22.3,28.7,0,9.1,25.2,39993.02
16-03-2001,35.2,23.5,29.1,0,10,28.4,39928.47
17-03-2001,36.5,23.3,29.9,0,9.5,22.7,40820.76
18-03-2001,35.7,23.6,29.5,0,11.4,25.6,39953.01
19-03-2001,36.2,22,29.7,0,8.7,24.5,39969.8
20-03-2001,36.8,25.4,30.8,0,12.3,31.7,39663.71
21-03-2001,37.6,24.6,31.1,0,14,25.6,40679.96
22-03-2001,38.2,25.4,31.8,0,11.8,25.6,40978.67
23-03-2001,37.3,22.5,30.4,0,9.5,22,40915
24-03-2001,36.1,25.3,30.7,0,19.2,36,41321.5
25-03-2001,38.4,24.7,31.8,0,15.5,26.3,41392.7
26-03-2001,38.2,26.2,32.2,0,14.3,27.7,41463.68
27-03-2001,39.3,25.9,32.4,0,13.9,32,41534.4
28-03-2001,39.4,25.9,32.7,0,14.3,34.2,41604.79
29-03-2001,38.7,25.3,32,0,11.6,24.5,41674.83
30-03-2001,38.1,25,31.6,0,14.6,31.7,41744.45
31-03-2001,37.3,21.2,29.9,0,11.8,28.4,41813.63
01-04-2001,37.3,22.3,30.5,0,14.8,35.6,41837
02-04-2001,37.9,22.6,30.9,0,13.4,32.8,41854.02
03-04-2001,38.7,23.5,31.6,0.6,17.3,37.1,41508.73
04-04-2001,36.6,26,31.3,0,12.4,31.7,41639.36
05-04-2001,37.8,25,30.7,0.6,12.5,29.2,31567.72
06-04-2001,39.1,26.5,32.8,0,9.6,26.3,41903.5
07-04-2001,40,23.9,32.4,0,13.2,32.4,41938.73
08-04-2001,39.9,26,32.8,0,10.5,22.3,40490.83
09-04-2001,40.9,25.4,33.6,0,13.2,33.1,41972.14
10-04-2001,40.5,24.6,33,0,10.2,27.4,41988.85
11-04-2001,40.3,26.2,33.5,0,13.7,25.6,41796.45
12-04-2001,34.9,26.9,31.3,0.7,14.5,28.4,32576.32
13-04-2001,34.1,24.6,28.3,3.1,13.2,22.7,41673.35
14-04-2001,35,24.4,29.6,0.2,12.8,24.1,41148.36
15-04-2001,34.3,23.9,29.4,1,11.9,28.1,41813.81
16-04-2001,36,24.6,30.1,4.5,17.2,34.2,41285.37
17-04-2001,30.4,22.5,26.7,15.3,9.7,35.6,37821.5
18-04-2001,34.4,24.1,28.6,1.1,9,23,41961.36
19-04-2001,33.4,25.2,28.2,3.1,9.2,32,41696.87
20-04-2001,35.1,24.4,29.7,0,8.1,19.4,41565.61
21-04-2001,36.4,24.9,30.5,0,15.3,31.3,42229.05
22-04-2001,37.5,23.3,30.8,0,10.6,28.4,42323.84
23-04-2001,38.6,22.6,31.7,0,9.7,23.4,42423.02
24-04-2001,40.1,23.4,32.7,0,11.8,20.2,42440.61
25-04-2001,41.3,24.7,33.6,0,16.9,29.9,42458.05
26-04-2001,42.5,27.4,35,0,14.9,27.4,42564.87
27-04-2001,43.2,27.5,35.6,0,11.4,22.7,42583.95
28-04-2001,43.3,28,35.8,0,9.7,19.8,42696.02
29-04-2001,43.2,27.6,36,0,8.8,22.3,42164.39
30-04-2001,43.6,28.2,36.3,0,13.7,20.5,42737.02
01-05-2001,44.1,30.7,37.4,0,11.9,23.8,42462.96
02-05-2001,44.4,32.7,38.1,0,15.1,29.9,40920.36
03-05-2001,43.7,31.1,37.3,0,11.6,28.4,42797.64
04-05-2001,43.2,28.5,35.8,0,11.2,30.2,43125.47
05-05-2001,43.8,29.4,36.4,0,9.4,28.8,42837.74
06-05-2001,44.1,29.4,37.2,0,9.5,24.8,43068.32
07-05-2001,44.3,30.9,37.8,0,15,27.7,42771.21
08-05-2001,44.2,32,38,0,19.3,33.5,42897.8
09-05-2001,43.6,31,37.2,0,19.2,40.3,43462.47
10-05-2001,42.3,30.7,36.5,0,21.4,43.6,43598.1
11-05-2001,43,30.9,36.9,0,18.9,39.2,43513.5
12-05-2001,43.6,31.8,37.5,0,19,39.6,43342.8
13-05-2001,44,31.4,37.8,0,16.8,38.2,43224.77
14-05-2001,43.2,32.8,37.7,0,18.7,42.1,42905.58
15-05-2001,42.5,32.3,37,0,19.1,35.6,43384.87
16-05-2001,40.9,31.9,36.1,0,16.4,36.7,43293.21
17-05-2001,41.3,30.5,35.7,0,16.3,33.1,43465.34
18-05-2001,39.7,29.9,34.7,0,13.8,34.9,43574.09
19-05-2001,40,30.2,34.8,0,16.3,37.1,41424.44
20-05-2001,40,28.9,34.3,0,15.8,33.1,43742.52
21-05-2001,39.4,29.1,34.3,0,13.6,32.8,43887.15
22-05-2001,39.7,28.9,34.6,0,6.6,22,43913.27
23-05-2001,41.7,30.7,36,0,13.8,33.1,43579
24-05-2001,42.2,31.9,36.7,0,21.1,40,43964.99
25-05-2001,42,32.5,36.6,0.1,21.6,46.4,42904.07
26-05-2001,40.7,31.4,35.7,0.4,19.5,41.4,44015.72
27-05-2001,39.6,28.5,33.7,2.3,13.9,43.9,39060.81
28-05-2001,40.4,29.9,34.1,1.3,17.3,38.2,44065.09
29-05-2001,40.2,30.3,35.1,0,19.2,45.4,43476.4
30-05-2001,40.1,30.7,35.1,0,19.8,41.8,43431.26
31-05-2001,40,30.6,34.9,0,19.8,44.3,44012.7
01-06-2001,40.8,30.7,35.4,0,19.2,39.2,44158.29
02-06-2001,40.2,31.1,35.2,0,14.6,35.6,41834.25
03-06-2001,39.4,29.3,33.2,1.3,16.8,30.2,38489.44
04-06-2001,36.9,27,31.4,2.4,13.9,30.2,39908.64
05-06-2001,36.3,26.2,30.4,6.3,10.2,31.7,35965.52
06-06-2001,37,27.9,31.8,1.5,11.5,29.9,42107.51
07-06-2001,36.4,25,31,8.5,11.3,22,40234.41
08-06-2001,35.5,25,30.2,14.7,14,25.9,32026.12
09-06-2001,32.3,26.5,29.6,8,9,22.7,32815.15
10-06-2001,34.1,25.4,28.9,8.5,9.5,24.1,38226.56
11-06-2001,34.1,24.5,29.1,5.2,12.5,23.8,28778.32
12-06-2001,32,26.8,28.7,0.8,16.3,31.7,18901.67
13-06-2001,27.8,24.9,25.8,32.5,30.6,49.7,1312.99
14-06-2001,27.5,23.7,25.3,158.8,33,78.1,3272.89
15-06-2001,29.1,23.3,26.3,5.8,27.8,58.3,9718.74
16-06-2001,31,24.2,27.4,0,26.8,59.8,34483.91
17-06-2001,30.4,25.5,27.5,0.5,23.7,50,36994.7
18-06-2001,29.7,24.5,26,29.8,25.7,58.3,19941
19-06-2001,26.8,23.8,25,27.3,19.5,38.2,2861.22
20-06-2001,30.7,25.3,27.7,0,20.6,42.8,21194.88
21-06-2001,31.6,25.9,28.5,0.1,22.6,46.4,42758.48
22-06-2001,31.5,25.9,28.4,0,22.2,46.1,36394.02
23-06-2001,31.2,26.1,28.5,0,23.3,46.1,24404.21
24-06-2001,31.9,26.8,29.2,0.2,24.1,45,39709.79
25-06-2001,31.3,26.3,28.6,0.1,21.9,45.7,23293.05
26-06-2001,30.9,26.5,28.7,0,24.7,49.7,33008.95
27-06-2001,31.1,26.3,28.5,1,26.6,49,29097.84
28-06-2001,32.6,26.5,29.1,0.1,24.8,50,31688.97
29-06-2001,31.6,26.5,28.9,0.1,22,48.2,30199.21
30-06-2001,30.1,25,27.5,4.3,19.7,43.6,14682.27
01-07-2001,31.6,25.2,28.2,0,21.6,44.3,34927.91
02-07-2001,32.7,25.6,28.8,0,21.3,42.5,43185.17
03-07-2001,32.8,25.7,29,0.1,19.1,38.9,43358.94
04-07-2001,32,25.5,28.6,7.6,18,35.6,37844.14
05-07-2001,31.7,24.8,27.7,5.9,15.9,28.8,10041.5
06-07-2001,31.1,25.7,28.2,2.9,17.6,39.6,14182.28
07-07-2001,31.7,26.7,28.7,1.8,14.5,32.8,29587.53
08-07-2001,31.5,24.9,27.7,6.9,12.9,36.4,16969.84
09-07-2001,26.8,23.8,25.2,30.9,16.6,31.7,0
10-07-2001,29.6,24.6,26.5,0.5,25.1,50.8,12875.72
11-07-2001,30.1,25.4,27.4,0,21.6,45.4,24095.64
12-07-2001,28.5,24.1,26.5,1.5,17.6,37.8,0
13-07-2001,25.7,23.6,24.7,14.9,13.3,25.9,0
14-07-2001,26.8,23.5,24.7,21.3,21.4,45.4,10041.72
15-07-2001,29.4,24,26.5,1,21.7,44.3,22934.39
16-07-2001,28.4,24.2,26.4,7.4,23.2,44.3,6161.79
17-07-2001,28.1,23.8,25.5,8.7,19.9,52.9,6525.08
18-07-2001,26.5,23.7,24.9,4.2,17.7,45,3957.16
19-07-2001,25.7,23.5,24.6,14.5,17,34.6,424.35
20-07-2001,28.2,24.4,25.6,1.5,20.4,39.6,17101.79
21-07-2001,28.7,24.5,25.9,6,17.9,39.2,16037.84
22-07-2001,27.7,24,25.6,2.3,17.3,34.2,6630.62
23-07-2001,28.7,23.7,25.6,11.6,12.8,31.7,15109.19
24-07-2001,28,23.3,25.2,12,15.5,34.2,9902.96
25-07-2001,30.9,24,27.2,0.5,16.2,37.1,38520.11
26-07-2001,30.4,25.6,27.6,2.8,17.8,39.2,36844.52
27-07-2001,30.5,24.7,27.5,1.2,15.6,33.8,29827.07
28-07-2001,30.9,25.5,27.9,0.3,13.5,37.4,36577.43
29-07-2001,31.1,25.1,28.1,0.4,15.5,38.2,39576.39
30-07-2001,31.1,25.4,28,0,12.6,31.7,38426.75
31-07-2001,31.7,24.7,28.1,0.4,9.8,24.8,39071.42
01-08-2001,31.8,24.9,28.3,0.2,12.9,28.8,43181.23
02-08-2001,31.2,25.4,27.7,4,13.2,28.1,34169.68
03-08-2001,29,23.9,26,11.8,7.9,20.9,5409.19
04-08-2001,29.3,23.8,25.6,41.4,7.8,20.5,16263.8
05-08-2001,28.6,23.7,25.7,9.9,5.8,17.3,22452.06
06-08-2001,29.8,24.1,25.7,16,7.9,22,9343.08
07-08-2001,30,24,25.9,10.3,8.5,20.2,29542.48
08-08-2001,28.9,23.9,25.9,15.5,8.5,18.7,23493.02
09-08-2001,29,24.3,25.9,17.2,8.7,22.3,16749.59
10-08-2001,28.7,24.1,25.5,11.3,10.6,21.6,12730.88
11-08-2001,29.1,23.7,25.5,17,9.8,26.6,9211.14
12-08-2001,28.4,23.8,25.9,8.9,14.8,33.1,18390.54
13-08-2001,28.1,24.2,26,10.1,18,36.4,14183.71
14-08-2001,26.5,23.7,24.8,23.3,16.6,35.6,4540.28
15-08-2001,26.6,23.8,25,15.8,17,34.9,0
16-08-2001,27.4,24,25.3,5.6,20.5,42.1,6405.36
17-08-2001,29.2,24.3,26.4,3.2,23.4,46.4,34470.28
18-08-2001,29.7,23.8,26.5,1.5,24.8,53.3,35490.25
19-08-2001,28.7,24.7,26.3,0,20.9,40,13698.94
20-08-2001,25.4,22.8,23.6,82,20.2,35.6,0
21-08-2001,25.5,23.3,24.1,40.6,17,36,0
22-08-2001,27,23.7,24.7,16.7,14.8,35.3,1722.8
23-08-2001,28.2,23.2,25.2,12.4,15.6,33.1,5251.59
24-08-2001,30.3,24,26.3,10.8,15.7,33.1,28368.26
25-08-2001,31,24.1,26.9,2.9,16.3,35.6,38607.12
26-08-2001,30.8,24.7,27.5,0.7,18.4,40,40336.53
27-08-2001,30.5,24.5,27.2,0,19,39.2,40477.3
28-08-2001,29.9,24.3,26.7,0.3,18.7,37.8,35650.9
29-08-2001,29.4,23.9,26.5,0.3,19.8,42.1,40353.24
30-08-2001,29.4,23.6,26.4,0,19.7,42.1,40358.31
31-08-2001,28.8,23.5,26.1,0.5,20,38.9,39824.55
01-09-2001,30.2,23.7,26.8,0,14.6,32.8,36785.88
02-09-2001,29,24.7,26.6,1.6,13.4,29.9,39221.16
03-09-2001,32,23.7,27.2,6.6,12.3,24.1,32254.84
04-09-2001,31.7,25,27.9,0.9,12.9,28.8,36625.02
05-09-2001,31.1,23.9,27.2,0,16.2,32.8,40381.05
06-09-2001,30.6,23.3,26.7,0.3,13.9,29.2,40142.43
07-09-2001,31,23.7,27.1,0.2,8.5,21.6,39600
08-09-2001,32.2,23.3,27.5,0.3,8.1,19.1,39800.76
09-09-2001,33.1,24.3,27.9,0.7,11.1,22,39694.61
10-09-2001,33,24.3,28.3,0.7,11.5,27.4,39600
11-09-2001,33,24.8,28.5,0.7,10.2,23.8,37389.04
12-09-2001,32.5,23.8,28.3,0,8.6,23.4,39600
13-09-2001,32.7,24.1,28.4,0,8.8,18.7,39600
14-09-2001,33.7,24.8,28.7,0.4,6.1,18,39242.33
15-09-2001,32.7,24.9,28.8,0.4,8.3,23.4,39600
16-09-2001,33.7,24.4,29.1,0,11.9,19.1,39600
17-09-2001,33.7,24.7,29.3,0,7.7,25.2,39600
18-09-2001,32.7,24.5,28.6,1,6.6,17.6,39600
19-09-2001,32.5,24.6,28.2,1.8,5.9,19.8,39600
20-09-2001,33.1,24.4,28.5,0.6,7.1,23.8,39600
21-09-2001,33.6,25,29,0.3,6,23.8,39600
22-09-2001,34.4,24.4,29.4,0,7.9,21.6,39600
23-09-2001,35.1,24.6,29.4,0,8.3,20.9,39600
24-09-2001,35.2,24.6,29.6,0,8.8,21.6,39600
25-09-2001,35.4,25.4,30.2,0,11,23.8,39600
26-09-2001,33.9,25.4,29.5,0.1,10.7,26.3,39600
27-09-2001,34.4,25.1,29.6,0,12.7,28.4,37308.04
28-09-2001,35.1,25.1,29.8,0,14.3,32.8,39600
29-09-2001,34.1,25,29,6.9,13.4,38.5,39600
30-09-2001,31,24.6,27.1,9.4,16.1,41.8,27147.79
01-10-2001,26.4,23.9,24.8,30.1,10.4,21.2,2582.88
02-10-2001,28.3,24.1,25.6,3,6.3,16.6,11589.7
03-10-2001,25.7,23.4,24.5,15.6,10.2,23.4,5623.56
04-10-2001,29,23.3,25.3,9.6,13.2,27.4,20597.66
05-10-2001,30,23.3,25.8,9.9,9.5,22.7,22517.46
06-10-2001,30.1,23.2,26,16,10.3,18.7,32551.92
07-10-2001,30.7,23.9,26.5,12.9,15.8,31,39600
08-10-2001,30.3,23.6,26.6,1.1,12.6,26.3,39378.98
09-10-2001,30.3,23.5,26.7,2.4,7.5,20.9,39262.2
10-10-2001,31,23.6,26.9,6,7.3,19.1,39600
11-10-2001,28.9,23.2,25.7,7.3,7.4,19.1,29583.73
12-10-2001,30.9,23.2,27,0.1,5.7,20.5,39600
13-10-2001,32.2,23,27.4,0,8.6,20.2,39580.28
14-10-2001,32,23.3,27.4,0.2,9.4,23.8,39538.59
15-10-2001,32.1,23.9,27.6,0,10.6,26.3,39467.82
16-10-2001,31.5,22.1,26.3,0,15.7,30.6,39397.42
17-10-2001,29.5,23.5,25.6,0,14.3,27.7,18910.89
18-10-2001,30.8,21.5,25.3,0,12.2,25.9,28719.32
19-10-2001,31.1,19.9,24.8,0,9.7,22,39189.05
20-10-2001,31.3,18.5,24.7,0,8.9,20.2,39120.62
21-10-2001,31.5,18,24.9,0,8.2,15.5,39052.08
22-10-2001,31.9,17.8,24.4,0,9.3,20.9,38983.45
23-10-2001,31,19.4,24.8,0,10.6,21.2,38914.75
24-10-2001,31.2,19.7,25.2,0,8.9,18.4,38846.08
25-10-2001,31.7,18.4,25.4,0,8.4,19.8,38777.48
26-10-2001,32.2,18.1,25,0,9.3,15.5,38709.03
27-10-2001,32.5,19.1,26,0,8.1,15.5,38640.78
28-10-2001,33,20.1,26.3,0,9.5,23.4,38572.8
29-10-2001,31.7,18.7,25.2,0,8.8,17.3,38505.16
30-10-2001,31.5,20.9,26.5,0,9,21.2,37745.54
31-10-2001,32,20.1,26.1,0,9.7,22,38371.16
01-11-2001,32.8,20.4,26.5,0,9.1,16.9,38304.96
02-11-2001,33.2,18.9,26.4,0,8.7,16.6,38239.36
03-11-2001,33.3,18.7,26.1,0,8,14,38174.46
04-11-2001,33,18.3,26.1,0,8.2,16.2,38110.34
05-11-2001,33.1,18.3,26.2,0,10.5,22.3,38047.06
06-11-2001,32.3,20.6,26.6,0,11.3,27.7,37984.7
07-11-2001,32.2,20.9,26.5,0,10.9,26.3,37923.36
08-11-2001,32.1,20.8,26.1,0,13.8,30.6,37863.09
09-11-2001,31,21.3,25.7,0,14.5,33.1,37803.93
10-11-2001,30.8,21.4,26.1,0,17.3,37.4,33932.32
11-11-2001,30.3,21.1,25.3,0,16.8,36.7,37025.33
12-11-2001,29.8,19.8,24,0,14.8,34.9,37629.5
13-11-2001,29.9,18,23.8,0,14.3,30.6,37572.36
14-11-2001,31.4,20.1,25.8,0,11.2,27.4,35868.75
15-11-2001,30.7,23.2,26.6,1,12,30.6,36796.03
16-11-2001,30.7,22,25.7,1.4,6.5,22.7,35857.84
17-11-2001,31.2,22.3,26.6,0.6,6.1,17.3,37350.64
18-11-2001,30.9,22.2,26.4,0.5,7.2,23,36682.84
19-11-2001,31.6,21.2,26.1,0,10.9,23.8,37244.95
20-11-2001,30.4,19.5,24.5,0,12.1,25.9,37193.66
21-11-2001,29.6,16.4,22.9,0,9.5,19.1,37143.52
22-11-2001,29.5,15.1,23,0,8.8,19.4,37094.59
23-11-2001,29.5,15.2,22.9,0,9.3,19.4,37046.97
24-11-2001,29.2,15.5,22.2,0,11.3,23.4,37000.74
25-11-2001,29,16.1,22.1,0,10.4,23.8,36955.97
26-11-2001,28.7,16.2,22,0,10.4,24.5,36912.75
27-11-2001,29,16.2,22.4,0,9.4,24.5,36871.15
28-11-2001,28.4,15.3,21.9,0,10.2,23,36831.29
29-11-2001,28.2,15.1,21.4,0,10.4,23.8,36793.25
30-11-2001,28,15.2,20.9,0,12.2,25.6,36756.8
01-12-2001,28.1,13.2,20,0,11.4,24.1,36721.56
02-12-2001,28.6,12.1,20.6,0,8.9,21.6,36687.58
03-12-2001,28.9,12,21.1,0,7.6,15.5,36654.91
04-12-2001,28.9,13.1,21.8,0,9.4,14.4,36623.6
05-12-2001,29,13.7,21.8,0,8.2,13.7,36593.69
06-12-2001,29.1,14.3,22.2,0,7.6,14.8,36565.22
07-12-2001,29.1,14.3,22.4,0,6.8,13,36538.25
08-12-2001,29.3,14.7,22.5,0,8.2,14,36485.45
09-12-2001,30.1,15.8,23.2,0,9.4,14.8,36486.79
10-12-2001,30.5,16.3,23.6,0,9.4,18,36377.9
11-12-2001,30,16.9,23.3,0,9,14.8,36272.77
12-12-2001,30.8,16.7,24.2,0,8.8,14.4,36063.75
13-12-2001,30.7,16.8,23.8,0,8.4,15.8,36073.75
14-12-2001,29.6,17.8,23.3,0,11,25.2,35979.91
15-12-2001,29.1,16.6,23,0,8.2,19.1,35889.79
16-12-2001,29.3,16.2,22.9,0,8.4,14.4,35904.69
17-12-2001,29.3,17.7,23.2,0,10.6,22.3,35820.38
18-12-2001,28.7,16.4,22.1,0,9.7,23,35936.18
19-12-2001,28.1,14.8,21.1,0,9.7,21.6,35565.75
20-12-2001,28.4,15.2,21.4,0,11.7,28.8,35437.88
21-12-2001,27.1,16.5,21,0,14.3,32,35106.62
22-12-2001,26.3,13.5,19.3,0,11.8,27.4,35918.24
23-12-2001,26.5,11.8,18.6,0,10.6,22.7,35941.24
24-12-2001,26.7,10.9,18.9,0,9.2,19.8,35875.88
25-12-2001,27.5,11.1,19.3,0,9.6,20.9,35902.38
26-12-2001,28.1,11.9,19.9,0,9.4,19.4,35843.27
27-12-2001,28.7,13,20.5,0,8.9,22.7,35787.84
28-12-2001,28.6,13.2,20.8,0,9,24.1,35819.71
29-12-2001,28.4,14,21.2,0,8.6,19.4,35769.89
30-12-2001,27.9,14.2,20.7,0,9,19.4,35696.59
31-12-2001,27.6,15.6,21.2,0,8.5,21.2,35679.73
01-01-2002,27.3,16,21.1,0,11.7,25.6,35796.19
02-01-2002,26,13.7,19.4,0,11.5,24.1,35910.62
03-01-2002,25.4,11.4,18.2,0,10,22.3,35946.76
04-01-2002,25.5,11.3,18.3,0,9.2,23.4,35832.39
05-01-2002,26.6,13.4,19.7,0,9.9,24.5,35945.29
06-01-2002,24,15,19.1,1.3,10.6,23.4,35761.89
07-01-2002,25.4,14,19.5,0.2,8.2,19.8,35801.59
08-01-2002,25.9,15.2,20.4,0,8.4,24.5,35841.01
09-01-2002,27.1,15.3,20.8,0,10.9,25.2,36024.46
10-01-2002,27.4,14.3,20.5,0,9.2,21.6,36135.36
11-01-2002,27.5,12.4,20,0,9.4,16.9,36175.26
12-01-2002,28.3,12.3,20.2,0,9.9,18,36215.85
13-01-2002,28.9,13.2,20.8,0,9.4,21.2,36257.04
14-01-2002,30,14.7,22.3,0,9.4,18.7,36289.08
15-01-2002,30.8,14.8,22.7,0,11.8,25.2,36288.64
16-01-2002,30.7,16.8,23.7,0,11.1,26.3,36218.34
17-01-2002,30.4,16.6,23.4,0,13.9,29.5,36218.16
18-01-2002,29.7,17.6,23.8,0,15.4,34.9,36218.05
19-01-2002,29.1,19.5,23.9,0,13.3,27.7,36000
20-01-2002,30.2,20.9,25,0.1,13.6,32.4,36000
21-01-2002,29.8,19.5,24.3,0.3,10.8,31.3,36075.94
22-01-2002,28.6,19.6,23.9,1,10.1,39.6,36000
23-01-2002,30.7,19.8,24.8,0,8.7,17.3,36002.25
24-01-2002,29.8,18.3,23.6,0,10.5,23,36218.56
25-01-2002,28.8,15.4,22.2,0,10,18.4,36292.05
26-01-2002,28.9,14.1,21.5,0,10.4,25.2,36292.98
27-01-2002,29.2,14.8,22.2,0,13.8,28.4,36293.91
28-01-2002,26.5,16.3,21,0,16.6,34.6,36322.61
29-01-2002,27.2,15.5,20.9,0,15.4,31.3,36090.59
30-01-2002,26.2,15.6,20.5,0,18.2,36.7,36240.54
31-01-2002,28.2,15.5,21.7,0,13.2,29.2,36377.77
01-02-2002,29.7,15.8,22.5,0,10.7,23.8,36232.04
02-02-2002,29.9,16.8,23,0,12.5,22,36000
03-02-2002,29,17.2,22.8,0,13.5,31.3,36525.45
04-02-2002,30.3,16,22.9,0,10.6,27.7,36610.15
05-02-2002,31.1,18.1,24.6,0,14,25.9,36526.68
06-02-2002,31.6,21,26.2,0,15,37.4,36000
07-02-2002,30.2,21.3,25.1,0.9,12,30.2,31436.8
08-02-2002,27.7,19.8,23.4,0.8,11.3,32.4,34529.64
09-02-2002,28,18.9,23.7,0,8.7,24.8,21625.94
10-02-2002,31.7,18.8,25.1,0,13,26.6,36686.05
11-02-2002,30.7,20.7,24.3,0.1,16.6,37.8,33681.73
12-02-2002,30.1,20.3,24.5,0,12.1,26.6,31772.32
13-02-2002,31.2,19.8,25.2,0,13.6,28.4,36965.86
14-02-2002,32,19.2,25.4,0,12,25.6,36968.21
15-02-2002,32.6,19.5,26,0,12.2,21.2,37260.75
16-02-2002,33.4,19.4,26.2,0,13.5,24.8,37561.26
17-02-2002,34.2,19.9,26.9,0,14.1,33.5,37364.79
18-02-2002,33.1,19.7,26.6,0,9,19.8,37682.04
19-02-2002,32,22,26.4,0.2,10.3,24.5,36977.7
20-02-2002,33.5,19.6,26.9,0,9.3,19.4,37904.01
21-02-2002,34.7,22.1,28.3,0,9.4,25.2,37696.74
22-02-2002,35.2,21.1,28.7,0,10.9,23.8,38042.86
23-02-2002,35.3,22.2,28.9,0,8.9,23.4,37738.58
24-02-2002,34.9,22.8,28.9,0,11.4,28.8,38165.08
25-02-2002,34.3,22.3,28.5,0,9.8,25.6,38496.35
26-02-2002,32.9,21.5,27.2,0,17.1,36,38874.94
27-02-2002,33.7,21,27.6,0,12.7,27.4,38924.97
28-02-2002,35,22.2,28.4,0,8.7,18.4,38443.94
01-03-2002,35.6,21.8,29.1,0,11.4,26.3,39025.88
02-03-2002,36.5,24.1,29.9,0,12.4,30.6,38492.04
03-03-2002,34.3,21.7,28.2,0,15,31.7,39453.91
04-03-2002,32.9,20.7,26.5,0,13.2,28.8,39507.22
05-03-2002,34.1,19.6,27.1,0,11.8,24.5,39781.2
06-03-2002,34.5,20.7,27.5,0,10.9,20.5,37759.98
07-03-2002,34.5,22,28.4,0,11,25.9,38817.79
08-03-2002,35.3,24.3,29.5,0,14.7,35.6,39719.23
09-03-2002,35,23.5,29.1,0,10.8,28.4,39658.34
10-03-2002,36.4,24.1,29.9,0,9.4,20.5,39824.26
11-03-2002,37.2,22.2,29.8,0,11.3,22.3,40106.75
12-03-2002,36.6,22.9,29.8,0,13.1,29.2,39355.07
13-03-2002,36.4,23.3,29.9,0,13.7,30.2,39174.59
14-03-2002,35.6,24.3,29.7,0,18,37.8,40246.52
15-03-2002,31.7,21.7,26.5,0.6,13.1,27.7,40352.91
16-03-2002,35.4,21.4,28.6,0,8.8,23.8,40731.7
17-03-2002,36.4,21.8,29.3,0,10.4,28.1,40804.01
18-03-2002,37,22.4,29.8,0,11.5,28.4,40876.28
19-03-2002,37.4,20.9,29.3,0,13,31.7,40948.48
20-03-2002,37.4,21,29.3,0,11.2,29.9,41020.57
21-03-2002,37.3,20,29.6,0,14.2,25.9,40310.04
22-03-2002,37.6,25.1,31.7,0,16.4,30.6,41164.18
23-03-2002,38.4,22.6,30.6,0,10.1,23.4,41235.61
24-03-2002,39.1,22.5,31.1,0,11.5,26.6,41306.74
25-03-2002,38.2,23.5,31.1,0,11.3,24.1,41377.51
26-03-2002,38.2,22.9,30.9,0,13.7,25.6,41443.34
27-03-2002,37.8,26.8,31.5,0,16.1,31.7,40786.86
28-03-2002,37.5,25.3,31.4,0,14,36.7,41587.21
29-03-2002,37.4,25.6,31.4,0,15.5,32,40245.18
30-03-2002,37.1,25.4,31.2,0,9.4,23,41668.29
31-03-2002,38.9,24.2,32.3,0,9.1,24.5,41793.15
01-04-2002,39.9,26.3,33.1,0,16.3,37.1,41834.84
02-04-2002,40.1,26.4,33.3,0,14.1,28.8,41851.54
03-04-2002,40.3,25,33,0,10.4,25.2,41868.13
04-04-2002,40,22.9,31.9,0,9.9,22,41884.62
05-04-2002,39.9,24.8,33,0,10.9,19.4,41514.51
06-04-2002,40.2,26.7,33.6,0,11,28.8,40620.43
07-04-2002,38.1,28.2,32.9,0.8,10.2,32.8,40877.64
08-04-2002,34.8,25.5,30.4,1.6,13.8,34.6,41911.6
09-04-2002,38.3,25,32,0,12.5,26.3,40879.36
10-04-2002,39.1,24.9,32.4,0,10.5,25.2,41921.02
11-04-2002,39.6,25.8,33.1,0,9.6,23.8,40750.52
12-04-2002,39.9,25.5,32.9,0,10.2,19.8,42016.7
13-04-2002,39.9,25.1,33.2,0,12,29.2,42033.64
14-04-2002,41,26.4,34,0,13.9,32.4,42050.78
15-04-2002,41.5,27.3,34.7,0,11.1,25.6,42068.12
