Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2017-09-07,29.3,24.4,26.3,25.0,10.3,26.6,9134.16
2017-09-08,31.1,24.4,27.3,10.4,5.2,23.0,26159.89
2017-09-09,32.2,24.8,28.0,3.7,7.9,22.7,36187.17
2017-09-10,31.2,24.7,27.5,5.0,6.9,21.2,37022.92
2017-09-11,31.8,24.3,27.9,1.8,6.4,22.7,39454.61
2017-09-12,31.4,25.3,28.0,6.3,6.7,22.0,38066.3
2017-09-13,32.4,24.7,28.4,4.9,9.4,24.1,41615.49
2017-09-14,32.1,25.0,28.4,2.8,14.5,32.4,35129.25
2017-09-15,30.1,25.6,27.7,18.5,13.2,28.1,6433.27
2017-09-16,29.6,25.1,26.6,10.8,15.7,42.8,6192.05
2017-09-17,29.3,24.3,26.3,22.8,14.1,39.2,24197.28
2017-09-18,30.6,24.0,27.1,0.3,13.8,35.3,37172.46
2017-09-19,32.3,23.9,28.0,0.0,12.2,28.1,40829.1
2017-09-20,31.8,25.0,28.1,1.2,11.2,26.6,29539.91
2017-09-21,31.9,24.3,27.8,6.4,13.7,29.9,39781.0
2017-09-22,30.8,24.5,27.0,15.0,7.3,27.7,38370.27
2017-09-23,29.9,24.4,26.5,21.9,5.4,20.5,22492.37
2017-09-24,30.1,23.9,26.2,16.9,6.1,24.1,23701.54
2017-09-25,29.6,24.3,26.6,12.3,10.1,25.2,23461.63
2017-09-26,29.9,24.6,26.6,12.0,10.7,29.5,29594.23
2017-09-27,30.9,24.2,27.1,5.2,6.8,18.4,33587.34
2017-09-28,31.5,24.6,27.7,7.7,9.1,22.3,35254.41
2017-09-29,29.7,24.1,26.9,10.0,8.3,22.3,24711.94
2017-09-30,30.7,24.3,27.4,9.3,10.0,28.8,37581.76
2017-10-01,30.8,24.2,27.2,1.7,6.6,21.6,32833.3
2017-10-02,30.4,24.6,26.8,10.3,8.4,24.8,31994.11
2017-10-03,28.4,23.9,25.6,57.9,10.2,28.8,20113.64
2017-10-04,26.4,23.8,24.9,11.3,9.4,28.8,53.26
2017-10-05,29.1,23.6,25.9,15.9,6.8,19.4,23644.34
2017-10-06,29.7,23.8,26.4,9.4,9.8,23.8,32481.46
2017-10-07,29.1,24.8,26.8,0.9,6.4,19.8,26157.45
2017-10-08,29.8,24.3,26.5,12.8,15.5,33.5,34821.04
2017-10-09,31.1,24.0,27.4,5.4,13.7,40.3,38037.71
2017-10-10,30.9,25.1,27.3,6.7,9.1,25.6,20176.2
2017-10-11,30.0,24.1,26.0,14.5,7.9,25.2,17937.77
2017-10-12,30.3,24.2,26.7,5.0,6.4,21.2,15175.31
2017-10-13,30.2,24.8,26.7,9.4,12.4,29.9,29264.5
2017-10-14,29.7,24.1,26.7,7.0,10.7,28.1,37304.13
2017-10-15,30.6,24.2,27.0,4.2,9.7,23.4,36412.1
2017-10-16,29.4,24.3,26.7,5.8,10.1,23.4,26671.75
2017-10-17,26.3,24.0,24.9,4.0,16.3,33.1,11018.88
2017-10-18,28.5,22.5,25.0,4.2,12.0,26.6,14047.2
2017-10-19,29.0,22.5,26.2,0.9,6.0,17.3,34498.18
2017-10-20,30.3,23.9,26.6,4.2,7.4,22.3,36675.7
2017-10-21,31.3,23.8,27.1,2.7,5.7,22.7,37335.77
2017-10-22,30.3,23.9,26.9,9.6,9.2,23.8,36680.48
2017-10-23,30.5,24.3,27.1,3.1,13.3,29.5,36692.08
2017-10-24,29.5,24.2,26.6,0.2,21.3,43.2,34749.18
2017-10-25,29.7,23.6,26.4,0.0,16.2,34.9,37682.52
2017-10-26,29.9,22.7,26.2,0.1,12.4,28.1,37356.53
2017-10-27,30.4,23.0,26.3,0.0,10.2,24.1,37465.12
2017-10-28,30.5,22.6,26.1,0.0,15.5,32.4,37677.01
2017-10-29,30.5,22.0,25.9,0.0,16.6,34.6,37989.61
2017-10-30,28.4,21.7,24.8,0.0,18.8,40.0,37985.24
2017-10-31,28.1,20.2,23.9,0.0,14.7,31.0,37670.34
2017-11-01,26.3,21.6,23.6,1.7,12.6,31.7,15713.89
2017-11-02,30.2,22.4,25.5,0.0,12.3,26.3,36475.5
2017-11-03,30.1,22.2,25.2,0.0,12.4,28.1,36874.52
2017-11-04,29.8,20.7,24.8,0.0,16.3,34.6,37257.18
2017-11-05,23.6,19.5,22.0,0.9,18.9,37.1,0.0
2017-11-06,23.9,19.1,21.8,10.7,14.3,51.5,15251.2
2017-11-07,29.3,20.6,24.8,0.0,11.6,26.6,34833.86
2017-11-08,27.9,22.6,24.9,2.2,10.5,31.0,24038.14
2017-11-09,29.8,22.9,26.2,0.6,11.1,39.6,36197.91
2017-11-10,30.9,22.9,26.6,0.0,16.0,34.2,36637.27
2017-11-11,31.3,23.6,27.0,0.0,13.0,29.2,36304.55
2017-11-12,31.7,23.3,27.5,0.0,8.7,22.3,36403.84
2017-11-13,31.6,23.8,27.2,0.0,9.4,20.5,36000.0
2017-11-14,31.8,23.1,27.3,0.0,8.2,22.0,36407.18
2017-11-15,31.5,23.4,27.4,0.3,13.4,29.2,36409.58
2017-11-16,30.0,24.3,26.7,5.0,9.2,33.5,26448.88
2017-11-17,31.9,24.0,27.9,1.0,6.5,14.8,36245.75
2017-11-18,32.9,24.5,28.6,0.0,9.7,25.9,36241.95
2017-11-19,31.0,24.8,27.6,7.4,13.7,37.4,35049.17
2017-11-20,31.7,24.3,27.1,0.5,19.1,42.1,30053.45
2017-11-21,29.7,23.7,26.8,0.6,17.6,37.1,30685.98
2017-11-22,31.0,23.9,27.1,0.1,18.6,37.8,35026.21
2017-11-23,30.6,23.9,27.0,0.0,19.6,42.1,36000.0
2017-11-24,29.1,21.7,25.6,0.0,17.6,38.2,36123.87
2017-11-25,30.3,21.5,25.7,0.0,15.0,34.2,36396.04
2017-11-26,31.4,21.8,26.1,0.0,16.7,36.4,36311.69
2017-11-27,31.0,21.1,25.7,0.0,10.5,27.4,36137.25
2017-11-28,30.5,22.3,26.3,0.0,12.5,23.8,35614.75
2017-11-29,32.2,23.0,27.2,0.0,18.2,38.5,35825.8
2017-11-30,31.9,23.3,27.4,0.1,14.4,33.1,36000.0
2017-12-01,31.7,23.6,27.0,0.0,20.9,44.3,36117.42
2017-12-02,31.5,22.2,26.4,0.0,17.4,38.2,36212.62
2017-12-03,31.5,21.5,26.4,0.0,12.0,27.7,36488.89
2017-12-04,31.7,23.0,27.1,0.0,19.1,41.4,34789.48
2017-12-05,27.3,23.8,25.4,0.2,16.9,34.9,11695.63
2017-12-06,30.8,21.6,25.8,0.0,13.8,32.0,28800.0
2017-12-07,31.9,23.0,27.2,0.0,10.3,20.9,33859.7
2017-12-08,31.4,23.6,27.6,0.0,15.8,35.6,31107.09
2017-12-09,29.3,21.9,25.9,0.0,17.0,35.6,36304.48
2017-12-10,31.1,21.1,25.9,0.0,7.5,19.1,36499.45
2017-12-11,31.3,23.0,27.0,0.0,10.2,24.8,25200.0
2017-12-12,31.5,23.5,27.0,0.4,10.0,25.9,36203.41
2017-12-13,30.7,23.8,27.0,1.1,7.7,23.0,36503.14
2017-12-14,32.6,21.9,27.0,0.1,8.4,19.1,36605.6
2017-12-15,31.0,22.7,26.7,1.1,9.9,25.2,36402.51
2017-12-16,30.2,22.8,26.4,0.0,22.9,47.5,36609.22
2017-12-17,26.5,20.4,23.2,0.0,21.0,44.3,35255.65
2017-12-18,24.5,16.6,20.3,0.0,21.3,45.4,37246.86
2017-12-19,23.8,13.7,18.3,0.0,19.8,42.8,37445.59
2017-12-20,23.4,11.8,17.4,0.0,16.9,38.2,37526.3
2017-12-21,23.5,13.0,18.1,0.0,14.1,31.7,37186.44
2017-12-22,27.3,14.8,20.9,0.0,11.3,23.0,37164.14
2017-12-23,30.3,18.5,23.9,0.0,10.6,22.0,37253.87
2017-12-24,30.1,20.4,25.2,0.0,20.5,43.9,37233.43
2017-12-25,27.6,18.2,22.8,0.0,16.4,32.0,37099.04
2017-12-26,24.7,17.9,20.9,3.6,16.1,33.8,22254.65
2017-12-27,20.2,18.2,19.4,18.4,13.8,35.6,0.0
2017-12-28,22.1,19.5,20.8,2.2,14.0,25.6,463.44
2017-12-29,28.7,20.0,23.8,0.0,11.4,25.6,31104.66
2017-12-30,28.6,21.0,24.9,0.0,20.6,41.8,29679.33
2017-12-31,28.6,21.3,24.3,0.0,20.6,43.9,36616.9
2018-01-01,28.5,19.7,23.6,0.0,14.4,30.2,36964.85
2018-01-02,28.8,19.5,24.2,0.0,13.6,31.0,37617.68
2018-01-03,29.6,20.3,24.5,0.1,15.2,34.2,36308.18
2018-01-04,30.0,21.2,25.5,0.0,11.0,22.3,37651.14
2018-01-05,31.8,22.3,26.8,0.0,11.4,20.9,33062.23
2018-01-06,31.3,24.1,27.4,0.4,11.2,22.7,34392.91
2018-01-07,30.7,23.7,26.4,6.0,9.2,26.3,31342.54
2018-01-08,31.5,22.9,26.9,0.2,9.5,23.8,37736.53
2018-01-09,31.5,22.8,27.3,0.6,9.0,18.7,37514.54
2018-01-10,27.2,21.9,24.2,0.4,20.3,42.1,23639.71
2018-01-11,23.2,19.2,21.6,0.0,18.1,38.2,11882.06
2018-01-12,23.6,18.1,20.4,0.0,19.1,37.1,16933.78
2018-01-13,26.0,15.4,20.5,0.0,14.2,33.1,37872.9
2018-01-14,27.4,16.2,21.5,0.0,12.6,29.2,37903.61
2018-01-15,27.6,17.5,22.4,0.0,11.4,24.5,35936.31
2018-01-16,29.8,17.8,23.5,0.0,10.5,22.0,37968.04
2018-01-17,30.5,19.2,24.6,0.0,10.5,20.5,38001.66
2018-01-18,31.3,20.1,25.5,0.0,10.6,21.2,38036.16
2018-01-19,32.1,20.8,26.0,0.0,13.5,27.7,38071.47
2018-01-20,31.3,21.0,26.3,0.0,11.8,25.9,38107.56
2018-01-21,32.3,21.7,27.1,0.0,11.8,24.8,33634.18
2018-01-22,32.1,23.1,27.3,0.1,9.7,23.8,37075.25
2018-01-23,32.6,22.7,27.4,0.0,9.9,24.8,38219.98
2018-01-24,32.6,21.8,27.2,0.0,9.0,22.0,38258.75
2018-01-25,31.4,22.0,26.9,0.1,7.6,19.1,37637.93
2018-01-26,31.6,23.3,27.6,0.9,9.4,23.4,35185.0
2018-01-27,28.3,23.6,25.6,28.0,7.8,25.9,21617.79
2018-01-28,30.5,22.5,26.2,1.3,8.0,29.2,36061.3
2018-01-29,31.1,23.3,26.8,2.8,8.9,27.4,34642.63
2018-01-30,27.3,22.1,24.3,29.3,13.0,28.1,21443.26
2018-01-31,29.7,21.7,25.7,1.9,14.4,27.7,38558.91
2018-02-01,24.2,19.8,22.0,0.0,19.8,41.0,17130.29
2018-02-02,27.8,19.3,23.3,0.1,16.7,38.5,26623.97
2018-02-03,25.6,18.6,22.2,0.0,22.3,46.1,32822.93
2018-02-04,26.6,18.5,22.2,0.0,17.0,37.8,32888.1
2018-02-05,27.1,18.7,22.1,0.0,19.2,41.0,38523.29
2018-02-06,26.3,16.1,21.1,0.0,19.5,42.5,38845.27
2018-02-07,28.4,17.9,22.5,0.0,10.9,26.3,35885.62
2018-02-08,29.6,20.1,24.0,0.0,13.0,29.2,38296.88
2018-02-09,30.4,19.6,24.6,0.0,8.8,23.4,37714.79
2018-02-10,31.2,21.6,25.9,0.0,8.2,17.6,33076.46
2018-02-11,32.9,22.2,27.1,0.1,11.6,28.8,39094.51
2018-02-12,30.8,22.0,25.7,0.0,20.5,44.3,39144.85
2018-02-13,29.9,19.0,24.4,0.0,17.4,38.5,39195.24
2018-02-14,32.4,18.8,25.3,0.0,8.2,20.5,39246.02
2018-02-15,34.0,19.8,26.9,0.0,8.4,18.7,39297.42
2018-02-16,34.6,21.1,27.6,0.0,8.9,18.0,39349.4
2018-02-17,34.0,21.8,28.3,0.0,7.5,19.4,39401.92
2018-02-18,33.0,24.2,28.2,0.1,6.6,20.2,39424.7
2018-02-19,32.6,23.5,27.8,0.2,9.9,26.3,34273.34
2018-02-20,33.3,24.2,27.6,3.7,7.9,21.2,36828.62
2018-02-21,32.7,23.4,27.1,8.2,11.2,25.9,34923.36
2018-02-22,31.8,23.2,26.6,12.7,9.9,26.3,33037.58
2018-02-23,29.6,22.1,25.5,6.2,10.1,28.1,35317.41
2018-02-24,31.2,22.6,26.3,0.8,11.3,27.0,36543.65
2018-02-25,32.9,23.1,26.9,4.8,16.6,35.3,37428.91
2018-02-26,32.4,23.6,27.4,0.1,16.5,37.1,39600.0
2018-02-27,30.1,23.2,25.9,3.9,8.9,21.2,21102.66
2018-02-28,31.4,22.8,26.5,5.4,12.0,28.4,39522.61
2018-03-01,33.3,23.0,27.8,0.9,8.3,23.0,39600.0
2018-03-02,34.0,23.8,28.5,0.7,10.6,27.0,39600.0
2018-03-03,33.5,23.6,28.2,0.0,12.1,28.4,37666.85
2018-03-04,34.7,23.3,28.6,0.0,8.8,23.8,39600.0
2018-03-05,35.7,21.6,28.8,0.0,8.6,21.2,39600.0
2018-03-06,36.1,24.4,29.6,0.2,9.4,25.6,39600.0
2018-03-07,32.8,25.3,28.4,5.0,10.9,25.6,32447.42
2018-03-08,33.6,24.0,27.8,6.2,17.5,37.1,38018.45
2018-03-09,29.3,23.0,25.9,0.1,24.1,49.3,39486.27
2018-03-10,29.7,21.0,25.0,0.0,14.1,33.1,39600.0
2018-03-11,32.2,20.5,26.3,0.0,11.9,29.5,39600.0
2018-03-12,32.0,22.3,27.2,0.1,12.4,28.8,39600.0
2018-03-13,31.4,22.7,27.0,4.4,15.4,33.5,39467.48
2018-03-14,33.2,21.0,27.0,1.0,12.6,38.2,37983.84
2018-03-15,32.7,22.8,27.6,0.7,10.4,24.5,32400.0
2018-03-16,33.3,21.4,27.4,0.3,10.7,25.2,39600.0
2018-03-17,33.2,22.8,28.0,0.0,7.6,26.6,33038.11
2018-03-18,35.2,23.4,29.3,0.0,11.0,28.4,39600.0
2018-03-19,35.3,24.2,29.5,0.0,10.5,25.6,38878.04
2018-03-20,35.3,24.4,29.7,0.0,10.1,25.6,37320.65
2018-03-21,32.9,24.5,28.6,1.2,17.7,36.7,39600.0
2018-03-22,30.2,23.9,26.7,0.0,14.8,33.8,21031.98
2018-03-23,33.4,23.4,28.0,0.0,15.5,35.3,39602.3
2018-03-24,34.2,23.8,28.7,0.0,13.8,32.4,38207.57
2018-03-25,33.9,23.7,28.5,0.0,10.2,29.2,35540.93
2018-03-26,32.6,24.1,28.2,1.2,16.5,37.8,36941.59
2018-03-27,32.6,24.8,28.4,0.1,10.5,26.6,39600.0
2018-03-28,33.2,24.5,28.7,0.2,9.7,23.4,39600.0
2018-03-29,34.9,24.1,29.3,0.3,10.3,24.1,34521.68
2018-03-30,34.8,23.9,29.5,0.0,14.3,28.4,34711.63
2018-03-31,33.2,24.9,28.3,1.9,13.4,31.7,34988.45
2018-04-01,33.7,24.7,28.5,0.2,11.6,29.9,29111.26
2018-04-02,33.5,24.4,27.8,8.5,10.4,25.2,28872.26
2018-04-03,33.6,24.3,28.9,0.0,9.1,21.2,39820.9
2018-04-04,32.9,25.5,27.7,11.4,7.2,33.5,27970.61
2018-04-05,31.6,24.4,27.6,13.4,9.8,24.1,26719.14
2018-04-06,34.1,24.6,28.8,2.7,15.9,32.0,33176.36
2018-04-07,27.3,22.3,24.4,9.1,25.1,66.2,26698.02
2018-04-08,29.6,20.2,24.0,0.0,13.8,30.6,39053.43
2018-04-09,32.1,20.4,26.3,0.0,8.0,19.8,40481.8
2018-04-10,34.6,22.7,28.9,0.0,7.6,19.1,40600.45
2018-04-11,35.7,24.0,30.1,0.0,10.2,22.3,40841.28
2018-04-12,36.2,25.3,30.9,0.0,12.5,28.8,40844.21
2018-04-13,36.2,25.8,31.1,0.6,11.5,26.6,40969.14
2018-04-14,37.5,26.2,31.9,0.0,9.4,24.8,41096.01
2018-04-15,37.6,26.1,30.4,15.0,22.0,46.1,39385.73
2018-04-16,34.0,24.6,29.2,8.3,10.4,27.0,39847.39
2018-04-17,31.2,23.3,26.5,6.7,16.2,33.8,17941.9
2018-04-18,31.6,21.7,26.6,0.7,8.9,24.1,41749.66
2018-04-19,33.3,22.7,28.2,0.3,8.4,25.9,41757.78
2018-04-20,33.2,24.4,28.6,3.0,10.2,27.0,41635.82
2018-04-21,34.4,24.3,29.3,0.0,11.1,27.4,41903.78
2018-04-22,34.6,24.5,29.8,0.0,11.2,24.8,42087.39
2018-04-23,35.3,25.2,30.4,0.0,9.1,23.8,42122.05
2018-04-24,36.0,25.5,31.0,0.0,12.4,27.7,40993.18
2018-04-25,35.1,25.8,29.8,0.4,13.0,27.0,41049.79
2018-04-26,32.4,25.8,28.3,9.5,9.8,27.0,41299.29
2018-04-27,31.3,24.4,27.7,0.8,9.8,26.3,33057.93
2018-04-28,26.4,23.6,25.0,22.3,8.1,20.2,0.0
2018-04-29,27.8,23.6,25.4,3.9,7.6,21.2,12291.76
2018-04-30,29.4,23.2,25.6,4.6,11.0,26.3,14189.09
2018-05-01,31.2,24.1,26.6,16.8,8.9,29.5,30419.73
2018-05-02,31.2,23.4,26.4,4.0,10.5,27.4,22416.61
2018-05-03,32.3,24.0,27.5,7.6,7.2,26.6,37034.78
2018-05-04,32.2,24.6,27.3,15.8,13.2,29.5,29866.14
2018-05-05,31.7,24.5,27.5,7.1,9.7,29.2,30695.85
2018-05-06,31.6,24.2,27.5,7.7,11.2,25.9,25200.0
2018-05-07,32.7,24.8,28.7,0.2,11.2,24.1,42524.88
2018-05-08,33.2,25.4,29.4,0.7,11.8,25.2,42547.09
2018-05-09,33.2,25.5,29.2,0.9,6.1,18.7,40183.95
2018-05-10,32.4,24.5,28.4,8.2,12.2,22.7,36318.75
2018-05-11,31.8,25.2,27.9,1.2,9.9,24.1,32803.39
2018-05-12,31.9,24.5,27.5,5.1,10.9,25.9,28291.09
2018-05-13,32.1,24.8,27.7,7.1,14.2,30.2,34397.12
2018-05-14,32.3,24.6,28.0,4.6,7.4,27.0,39733.31
2018-05-15,32.8,24.7,28.6,0.2,7.4,24.1,42680.23
2018-05-16,32.2,25.1,28.4,4.7,10.0,26.6,42695.95
2018-05-17,32.6,25.7,28.6,2.4,13.4,31.3,42710.82
2018-05-18,31.6,25.4,28.1,5.3,7.6,29.9,39342.59
2018-05-19,31.8,24.9,27.5,15.9,7.3,21.6,31693.73
2018-05-20,32.1,24.9,28.5,4.3,10.2,25.9,39423.38
2018-05-21,32.5,25.5,28.1,7.1,9.5,23.4,37234.73
2018-05-22,31.4,25.3,27.4,4.2,8.7,28.8,30476.34
2018-05-23,31.6,24.7,27.8,0.7,8.3,16.6,39181.68
2018-05-24,31.1,24.7,27.5,2.7,13.5,30.2,31849.06
2018-05-25,31.1,25.0,27.8,0.6,9.8,25.6,28375.15
2018-05-26,31.4,25.4,27.9,4.2,12.6,28.4,33758.61
2018-05-27,30.8,25.0,27.1,16.1,10.5,32.8,25748.73
2018-05-28,29.4,24.3,26.6,12.5,9.1,17.6,8428.65
2018-05-29,31.1,25.0,27.6,5.5,14.0,33.5,37530.69
2018-05-30,31.8,24.7,27.9,12.0,10.0,27.7,37733.25
2018-05-31,30.9,25.4,27.8,2.4,6.5,20.2,31141.14
2018-06-01,31.4,25.0,27.8,3.3,8.0,23.0,38630.79
2018-06-02,32.2,24.8,28.0,5.9,7.2,16.9,42646.71
2018-06-03,32.4,25.0,28.5,1.3,6.7,15.1,40958.12
2018-06-04,32.5,25.3,28.4,7.6,10.0,23.4,25200.0
2018-06-05,32.8,25.8,28.3,20.1,10.3,24.1,28051.44
2018-06-06,31.9,25.4,27.8,14.4,12.4,33.5,35809.02
2018-06-07,31.2,24.9,27.3,16.1,18.5,38.5,27042.87
2018-06-08,30.5,25.4,27.6,6.6,17.3,52.6,22220.98
2018-06-09,30.5,25.1,27.4,1.9,22.5,46.1,27422.52
2018-06-10,30.5,25.1,27.7,15.3,17.2,45.7,36015.24
2018-06-11,29.6,25.7,27.7,12.6,18.4,54.4,29313.64
2018-06-12,31.3,25.8,28.2,7.3,17.7,56.5,27275.54
2018-06-13,32.7,25.8,28.7,3.3,21.5,45.7,42777.43
2018-06-14,32.9,25.5,28.6,4.1,19.2,42.5,42769.95
2018-06-15,32.5,25.4,28.2,4.2,19.2,47.2,35209.88
2018-06-16,31.1,25.5,27.6,17.9,15.7,34.6,34003.24
2018-06-17,30.9,25.1,27.3,4.4,14.8,38.9,30577.85
2018-06-18,31.5,24.7,27.5,11.4,14.3,30.2,38870.09
2018-06-19,29.9,24.7,27.6,1.7,15.4,34.6,33664.2
2018-06-20,32.1,25.2,28.0,4.5,16.9,37.1,38746.3
2018-06-21,31.3,24.8,27.3,6.0,13.5,36.4,38657.77
2018-06-22,32.0,24.2,28.0,0.4,12.2,32.8,40457.24
2018-06-23,32.1,24.6,28.5,0.3,11.9,27.4,42664.96
2018-06-24,30.3,25.1,27.2,4.5,8.7,24.8,2738.28
2018-06-25,30.4,25.0,27.4,9.0,9.7,32.0,23402.53
2018-06-26,29.5,24.0,26.5,9.0,11.9,24.5,12108.49
2018-06-27,27.7,23.8,25.3,15.7,7.8,19.1,3027.74
2018-06-28,29.5,24.0,26.1,2.4,9.2,20.5,12779.68
2018-06-29,30.2,24.0,26.9,6.0,11.2,26.6,32801.26
2018-06-30,31.6,23.4,27.2,6.3,12.2,32.8,42557.26
2018-07-01,31.2,24.2,27.5,0.0,13.6,34.2,39311.88
2018-07-02,31.2,24.4,27.2,8.6,12.1,32.8,33781.75
2018-07-03,31.8,24.0,27.3,5.7,12.6,34.9,42495.65
2018-07-04,30.8,23.4,27.2,3.4,17.3,40.3,42636.88
2018-07-05,31.1,24.6,27.7,8.3,14.5,31.0,40862.32
2018-07-06,30.3,24.3,27.2,10.5,17.8,41.0,38436.5
2018-07-07,30.9,24.3,27.4,4.8,16.3,39.6,30350.42
2018-07-08,30.4,24.3,27.1,3.5,12.9,41.8,20541.11
2018-07-09,30.9,24.7,27.1,6.1,12.9,32.4,20895.41
2018-07-10,29.9,24.6,26.6,7.0,13.8,34.9,20451.73
2018-07-11,29.9,24.1,26.4,5.0,13.9,35.6,13387.45
2018-07-12,30.0,24.6,26.7,8.0,12.0,30.2,20445.03
2018-07-13,31.3,24.0,27.0,4.8,11.7,28.4,30399.75
2018-07-14,31.0,23.9,27.1,3.6,14.3,45.0,30327.42
2018-07-15,30.9,25.1,27.4,2.8,18.7,51.1,25120.26
2018-07-16,27.6,24.7,25.7,20.4,12.0,35.6,0.0
2018-07-17,26.4,24.3,25.2,45.1,14.2,51.1,0.0
2018-07-18,28.8,23.8,26.1,30.7,11.2,32.0,3600.0
2018-07-19,28.2,24.0,26.3,3.2,18.9,43.9,8120.78
2018-07-20,30.3,25.1,27.4,2.1,16.4,46.1,10409.29
2018-07-21,31.5,25.4,27.7,7.1,19.3,48.2,22910.48
2018-07-22,28.2,24.9,26.1,24.5,11.2,36.7,2466.03
2018-07-23,29.6,24.5,26.8,4.4,14.2,36.0,18066.68
2018-07-24,30.9,24.1,27.5,9.0,14.8,40.3,32705.88
2018-07-25,29.6,24.5,26.7,8.6,15.3,38.5,20296.71
2018-07-26,30.5,24.7,27.2,1.4,16.3,50.8,24302.37
2018-07-27,30.1,24.6,26.9,10.8,12.7,32.0,14905.32
2018-07-28,30.3,24.3,26.7,2.9,14.1,36.0,17620.85
2018-07-29,31.0,24.5,26.7,9.2,15.3,33.5,19206.0
2018-07-30,30.4,24.5,26.6,15.2,15.6,43.6,24070.73
2018-07-31,30.4,24.4,27.0,0.4,18.1,47.2,32454.8
2018-08-01,29.7,24.4,26.4,11.0,16.6,33.5,24238.86
2018-08-02,29.5,24.5,26.1,3.3,13.3,45.0,11512.32
2018-08-03,28.3,23.6,26.1,2.2,14.3,38.5,22595.97
2018-08-04,31.4,24.2,27.3,1.3,15.2,42.8,31199.82
2018-08-05,29.6,24.2,26.8,3.7,19.4,43.9,23302.67
2018-08-06,30.1,24.7,26.3,7.6,14.2,35.6,16412.38
2018-08-07,31.1,24.0,26.8,18.9,11.8,28.1,35371.0
2018-08-08,29.9,24.5,26.7,10.9,9.5,24.1,19548.26
2018-08-09,29.5,23.9,26.4,15.4,9.4,25.9,13037.32
2018-08-10,30.5,24.1,26.6,13.3,12.6,29.2,24666.82
2018-08-11,31.0,24.4,26.9,4.4,17.4,46.4,33616.56
2018-08-12,30.6,24.3,27.1,8.0,15.5,46.1,36359.38
2018-08-13,29.8,24.5,27.2,1.3,20.6,46.4,30330.62
2018-08-14,29.6,25.1,26.8,3.9,15.3,40.3,15502.67
2018-08-15,30.8,24.8,26.8,7.3,15.1,45.4,18836.7
2018-08-16,29.4,24.2,26.8,0.2,17.3,36.0,16836.51
2018-08-17,30.4,24.8,26.8,7.0,17.1,43.6,9661.93
2018-08-18,30.0,24.4,27.2,3.8,19.2,46.8,31924.0
2018-08-19,30.1,24.5,26.8,31.2,18.0,40.3,33054.08
2018-08-20,30.8,24.4,26.6,34.3,13.7,34.9,21600.0
2018-08-21,30.5,23.6,26.7,5.1,12.8,36.4,21052.41
2018-08-22,29.0,24.3,26.8,6.2,10.0,35.3,17384.79
2018-08-23,31.5,24.3,27.1,36.4,15.2,31.3,30951.86
2018-08-24,30.8,24.5,26.5,22.2,12.7,39.2,15240.93
2018-08-25,28.9,24.3,26.0,14.1,14.1,42.8,12409.2
2018-08-26,27.7,23.8,25.5,22.8,10.6,34.6,5298.28
2018-08-27,28.1,24.0,25.7,16.8,14.3,37.8,9240.61
2018-08-28,30.0,23.9,26.0,8.5,15.1,43.9,23280.91
2018-08-29,28.6,23.7,25.9,1.5,14.7,37.8,8153.18
2018-08-30,30.4,23.8,26.5,2.1,16.7,37.4,11866.98
2018-08-31,30.8,24.2,26.9,8.5,18.1,44.3,31727.46
2018-09-01,30.9,24.1,27.3,0.9,13.3,31.7,39569.86
2018-09-02,31.1,23.8,27.5,0.6,10.5,25.6,34660.97
2018-09-03,31.3,24.3,26.7,30.4,18.5,34.6,31766.46
2018-09-04,30.7,24.0,26.1,43.7,11.5,33.5,23391.1
2018-09-05,28.2,24.0,25.6,15.8,12.9,28.8,13011.14
2018-09-06,31.0,23.0,27.1,0.2,14.7,36.4,41566.32
2018-09-07,31.7,24.1,27.9,0.4,14.8,32.4,41443.62
2018-09-08,30.1,23.9,26.4,12.2,9.7,20.9,24447.61
2018-09-09,29.5,23.4,26.0,11.6,11.2,28.1,31546.61
2018-09-10,31.0,23.2,26.6,9.3,7.1,20.2,34559.26
2018-09-11,31.2,22.9,26.6,12.2,9.9,25.6,31025.6
2018-09-12,29.7,23.9,26.4,17.5,8.7,28.8,25702.98
2018-09-13,29.6,23.4,26.4,22.8,7.6,26.6,33891.14
2018-09-14,30.4,23.7,26.3,18.9,11.1,28.1,33034.42
2018-09-15,30.5,23.6,26.4,18.0,9.0,34.6,34843.77
2018-09-16,31.5,23.1,27.2,5.2,7.9,23.4,35940.8
2018-09-17,32.1,24.4,27.9,1.7,13.0,27.0,37123.92
2018-09-18,30.7,24.3,27.0,5.9,15.1,37.4,33451.14
2018-09-19,29.5,24.3,25.9,7.7,12.3,27.0,16220.24
2018-09-20,30.4,23.7,26.6,3.6,7.1,23.0,39792.8
2018-09-21,31.3,24.5,27.6,1.8,7.9,23.0,40985.19
2018-09-22,31.9,24.1,27.6,4.5,8.9,27.7,40581.68
2018-09-23,31.2,24.5,27.2,3.9,11.5,32.0,30200.4
2018-09-24,31.0,23.9,26.9,2.6,11.8,25.6,37952.12
2018-09-25,31.2,23.5,27.1,3.1,7.5,21.2,39672.8
2018-09-26,31.6,23.8,28.0,0.3,6.8,18.7,40745.2
2018-09-27,32.2,24.6,28.9,0.7,6.4,20.2,40225.17
2018-09-28,31.8,24.8,28.3,4.6,8.7,30.2,36635.25
