Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2005-09-23,28.7,13.3,21.1,0.0,9.2,20.5,35888.3
2005-09-24,28.5,13.4,20.9,0.0,10.0,27.0,40300.23
2005-09-25,25.7,15.2,19.7,0.0,18.3,40.7,38489.45
2005-09-26,24.4,11.3,18.0,0.0,13.0,33.5,39979.91
2005-09-27,25.5,11.0,18.4,0.0,8.4,20.5,38761.78
2005-09-28,26.4,12.2,19.7,0.0,9.9,22.0,39520.3
2005-09-29,27.4,12.6,20.5,0.0,9.8,22.0,38762.79
2005-09-30,27.7,11.9,20.2,0.0,13.8,29.5,39066.43
2005-10-01,29.4,12.6,21.0,0.0,21.3,46.4,38944.82
2005-10-02,21.9,12.9,17.4,0.0,19.6,42.1,38724.6
2005-10-03,21.4,9.8,15.1,0.0,18.8,39.6,38508.87
2005-10-04,23.7,6.3,15.1,0.0,11.2,28.8,38476.96
2005-10-05,24.5,6.3,15.3,0.0,7.6,19.4,38264.1
2005-10-06,23.8,8.9,16.2,0.0,11.8,21.2,37885.59
2005-10-07,22.7,9.5,16.4,0.0,9.4,25.2,34032.66
2005-10-08,24.6,9.5,17.3,0.0,8.7,21.2,36404.62
2005-10-09,25.5,10.9,18.3,0.3,8.9,21.2,32565.38
2005-10-10,24.0,14.7,18.7,0.6,15.5,38.2,36000.0
2005-10-11,22.8,13.4,17.7,1.3,6.7,31.3,33553.76
2005-10-12,20.5,14.3,16.9,9.5,21.1,51.1,35291.61
2005-10-13,14.4,10.3,12.6,9.5,12.6,29.5,33483.22
2005-10-14,14.4,9.7,11.8,1.4,5.9,19.1,35833.29
2005-10-15,15.5,6.7,11.2,0.0,6.8,16.2,32746.8
2005-10-16,19.5,6.6,12.8,0.0,8.9,21.6,36000.0
2005-10-17,18.9,10.7,14.6,0.0,6.6,14.8,5492.8
2005-10-18,19.3,12.4,15.2,1.1,12.3,28.8,35938.4
2005-10-19,19.9,8.9,13.8,0.0,11.0,23.0,36000.0
2005-10-20,18.5,8.6,14.3,0.0,11.3,32.0,36000.0
2005-10-21,19.1,11.5,14.7,0.0,16.1,38.9,34259.7
2005-10-22,16.8,12.7,14.4,4.6,15.9,41.0,12325.15
2005-10-23,19.3,9.0,13.9,2.6,7.2,22.0,35637.73
2005-10-24,19.1,7.1,12.7,0.0,8.4,15.8,35479.48
2005-10-25,19.8,9.2,14.5,0.0,5.5,15.1,32575.27
2005-10-26,19.5,8.0,13.6,0.0,10.9,27.0,35163.65
2005-10-27,21.2,9.9,15.0,0.0,16.6,38.2,35006.36
2005-10-28,16.5,13.6,14.5,17.2,18.5,44.6,0.0
2005-10-29,18.5,13.0,15.1,1.1,14.5,32.4,16902.34
2005-10-30,19.2,12.0,15.0,7.8,13.2,40.3,26273.46
2005-10-31,15.9,11.4,13.9,8.6,16.4,43.9,24727.48
2005-11-01,16.2,8.3,11.8,0.0,14.6,35.6,21206.83
2005-11-02,17.7,8.1,12.7,0.0,9.1,27.0,34080.99
2005-11-03,17.5,7.8,13.2,0.0,8.9,22.3,31877.88
2005-11-04,14.3,8.6,11.8,0.0,12.0,25.2,33783.48
2005-11-05,14.8,2.5,8.3,0.0,9.8,29.9,33637.56
2005-11-06,15.0,2.7,8.5,0.0,7.3,13.7,33493.79
2005-11-07,16.4,2.3,10.3,0.0,5.2,12.6,33352.35
2005-11-08,14.7,4.5,9.0,0.0,12.4,28.8,33213.11
2005-11-09,12.2,6.1,8.9,2.2,19.3,41.0,33074.76
2005-11-10,13.3,6.3,9.1,0.0,21.7,48.2,32937.18
2005-11-11,12.4,5.1,8.9,0.0,9.7,25.2,22227.07
2005-11-12,12.2,5.7,8.7,3.0,13.1,31.3,24132.07
2005-11-13,7.7,4.2,5.8,13.6,12.7,29.2,4413.68
2005-11-14,8.1,5.3,6.8,14.8,14.7,30.2,0.0
2005-11-15,8.1,5.6,7.4,12.4,7.9,15.1,0.0
2005-11-16,12.1,3.9,8.0,0.0,8.3,23.8,18662.77
2005-11-17,12.4,6.5,8.8,0.0,8.7,16.2,25924.27
2005-11-18,11.8,3.1,7.7,0.0,7.9,15.8,31837.7
2005-11-19,14.1,5.5,9.1,0.0,9.0,23.4,26645.74
2005-11-20,11.7,6.9,9.2,0.3,14.4,32.4,40.7
2005-11-21,13.2,4.7,8.8,0.0,12.0,29.2,7156.55
2005-11-22,15.0,8.6,11.1,0.4,6.9,17.3,28427.95
2005-11-23,13.0,3.3,8.3,0.0,14.9,30.2,30843.5
2005-11-24,9.2,0.1,4.1,0.0,16.0,36.7,30693.86
2005-11-25,10.0,0.3,4.5,0.3,18.0,37.4,23563.29
2005-11-26,6.4,-0.1,3.1,0.1,16.4,31.7,30449.56
2005-11-27,7.1,-2.4,1.8,0.0,15.8,34.2,30055.92
2005-11-28,6.9,0.2,3.2,0.0,15.0,32.4,26598.13
2005-11-29,8.8,0.4,3.6,0.0,8.4,26.3,29893.58
2005-11-30,9.2,-2.2,2.6,0.0,7.0,15.8,30176.34
2005-12-01,8.6,0.3,4.4,0.0,21.2,45.7,27779.65
2005-12-02,9.3,6.2,7.7,14.3,26.0,61.6,6937.06
2005-12-03,10.7,5.0,7.8,1.8,18.1,47.9,28125.46
2005-12-04,10.7,6.6,8.6,0.0,19.7,44.6,9139.58
2005-12-05,10.3,5.1,8.4,1.0,18.5,39.2,28821.82
2005-12-06,10.3,0.0,5.0,0.0,7.1,19.1,29383.86
2005-12-07,10.9,1.7,5.9,0.0,8.0,13.0,29096.6
2005-12-08,12.8,1.7,7.1,0.0,7.1,15.8,28818.59
2005-12-09,12.0,3.8,7.6,0.0,15.8,33.1,29653.51
2005-12-10,10.2,-1.6,3.5,0.0,9.1,22.7,29843.67
2005-12-11,9.2,-2.9,1.9,0.0,7.9,16.2,29834.37
2005-12-12,7.8,-2.3,1.7,0.0,10.2,27.4,29693.99
2005-12-13,9.3,-0.5,4.1,0.0,14.5,34.6,27816.01
2005-12-14,8.9,2.5,5.2,0.0,13.7,29.2,29705.67
2005-12-15,8.3,-1.7,2.5,0.0,10.5,23.4,29670.04
2005-12-16,7.9,-2.8,1.2,0.0,7.4,15.1,29694.61
2005-12-17,9.2,-1.4,3.0,0.0,13.3,20.9,29120.14
2005-12-18,9.4,-0.6,3.5,0.0,9.0,18.4,29486.33
2005-12-19,6.8,-1.7,2.4,0.0,8.4,17.6,24558.72
2005-12-20,9.3,3.4,5.7,0.1,10.0,24.8,21543.51
2005-12-21,9.3,0.9,4.3,0.0,9.0,21.6,29637.24
2005-12-22,9.7,-1.9,2.7,0.0,8.1,16.9,29639.6
2005-12-23,8.8,-0.7,3.1,0.0,6.2,13.0,29646.43
2005-12-24,7.5,-0.9,2.4,0.0,7.3,12.6,28731.65
2005-12-25,8.0,-0.9,3.0,0.0,5.6,13.0,28283.96
2005-12-26,6.8,-1.1,2.4,2.7,8.3,16.2,4272.97
2005-12-27,9.2,3.4,6.0,0.9,20.8,40.0,27283.09
2005-12-28,6.3,-0.3,3.9,0.0,9.8,20.9,27587.32
2005-12-29,7.6,-0.2,3.1,1.6,12.8,27.4,22165.6
2005-12-30,12.4,5.4,8.3,0.7,14.2,28.8,20442.9
2005-12-31,10.3,5.3,7.5,0.1,19.6,41.4,13044.65
2006-01-01,8.8,3.7,6.7,0.4,14.7,38.2,29528.11
2006-01-02,9.7,-0.2,4.4,0.0,14.5,31.7,29276.78
2006-01-03,8.7,0.3,4.2,0.0,15.8,34.9,29420.86
2006-01-04,10.5,0.3,4.8,0.0,11.3,22.3,28886.24
2006-01-05,9.2,2.8,5.1,0.0,11.1,21.6,29873.31
2006-01-06,6.2,2.9,4.5,11.2,10.4,27.4,0.0
2006-01-07,7.3,3.7,5.0,14.2,13.3,31.3,113.98
2006-01-08,8.6,3.5,5.6,0.0,9.1,19.4,11853.05
2006-01-09,7.6,3.5,5.2,4.9,8.0,19.8,17169.89
2006-01-10,8.8,2.0,4.7,0.5,15.0,35.3,15892.6
2006-01-11,8.9,2.2,4.9,0.0,8.4,16.9,28705.24
2006-01-12,10.1,-1.4,3.8,0.0,6.8,15.1,30657.82
2006-01-13,8.5,-1.5,3.1,0.0,6.1,15.8,30750.99
2006-01-14,6.3,-0.2,3.2,0.0,6.4,14.0,2701.69
2006-01-15,6.9,2.5,4.3,1.4,18.7,41.4,19534.13
2006-01-16,6.1,2.5,3.9,11.3,10.0,21.6,401.26
2006-01-17,9.5,0.6,4.5,0.0,9.9,19.1,30949.94
2006-01-18,11.2,1.1,5.7,0.0,11.3,22.0,28262.22
2006-01-19,13.7,2.4,7.0,0.0,9.1,19.8,31378.22
2006-01-20,11.6,0.2,5.5,0.0,8.7,16.9,31492.46
2006-01-21,10.9,0.7,5.0,0.0,7.9,16.6,31609.02
2006-01-22,10.9,0.0,4.8,0.0,8.0,12.6,31727.72
2006-01-23,9.2,0.1,4.4,0.0,7.2,14.8,31848.41
2006-01-24,8.2,-1.5,3.0,0.0,9.1,25.9,31970.92
2006-01-25,7.1,-0.0,3.0,0.0,11.2,25.9,28171.63
2006-01-26,8.0,-1.6,2.4,0.0,7.9,16.9,32217.94
2006-01-27,5.4,-3.7,0.6,0.0,16.0,33.5,32297.23
2006-01-28,4.4,-4.0,-0.3,0.0,16.2,33.1,32376.27
2006-01-29,3.2,-2.7,-0.2,0.2,11.1,24.1,24142.86
2006-01-30,6.1,-2.6,0.8,0.1,10.7,23.8,13842.16
2006-01-31,11.4,-2.1,3.2,0.0,6.4,13.7,32414.17
2006-02-01,12.4,-0.6,4.9,0.0,9.8,16.9,32446.51
2006-02-02,12.1,-0.2,6.1,0.0,7.3,20.9,32487.33
2006-02-03,12.3,-0.5,5.4,0.0,8.0,16.9,32400.0
2006-02-04,9.3,-2.1,3.4,0.0,10.5,25.6,32747.87
2006-02-05,9.0,-2.5,2.5,0.0,10.5,24.8,32772.3
2006-02-06,11.0,-2.8,3.0,0.0,8.3,17.6,33174.96
2006-02-07,11.7,-1.9,4.4,0.0,5.9,15.1,33295.57
2006-02-08,12.8,-2.1,5.1,0.0,10.0,16.9,33569.46
2006-02-09,12.4,-2.7,4.3,0.0,8.3,14.0,33630.23
2006-02-10,11.6,-1.0,4.9,0.1,8.7,14.4,27340.38
2006-02-11,13.0,-0.4,6.7,0.1,6.2,14.8,33298.79
2006-02-12,12.7,1.0,6.1,0.0,10.0,21.6,33503.42
2006-02-13,15.5,-0.6,6.9,0.0,9.4,18.0,34836.04
2006-02-14,15.1,0.9,8.4,0.0,9.4,17.6,34991.11
2006-02-15,13.7,1.2,7.1,0.0,12.5,29.2,31052.52
2006-02-16,9.1,5.0,7.4,0.0,22.7,48.2,275.57
2006-02-17,10.1,4.4,7.3,0.0,22.8,47.2,30238.13
2006-02-18,11.0,6.0,7.8,0.8,26.5,55.8,34432.36
2006-02-19,9.4,2.9,5.8,7.3,31.2,81.0,34287.0
2006-02-20,8.5,1.5,4.2,1.0,16.6,42.5,32686.3
2006-02-21,6.9,0.7,3.5,4.1,13.8,37.1,35014.61
2006-02-22,6.8,-2.4,2.2,0.3,11.4,26.6,26716.69
2006-02-23,6.4,-0.5,2.5,2.1,6.6,20.2,35615.46
2006-02-24,7.6,-2.0,2.3,0.0,12.9,28.1,36587.95
2006-02-25,7.1,-2.2,2.3,6.6,23.5,54.4,18000.0
2006-02-26,4.1,1.0,2.4,19.1,14.7,36.4,31725.11
2006-02-27,7.3,-0.1,3.6,0.1,15.0,27.4,37082.78
2006-02-28,11.5,-4.1,2.7,0.0,9.8,22.7,37248.1
2006-03-01,10.8,-3.1,3.4,0.0,10.3,24.5,37413.39
2006-03-02,10.9,-1.8,4.0,0.0,14.3,33.8,37578.53
2006-03-03,11.5,0.3,5.6,0.0,21.8,52.6,31761.28
2006-03-04,9.4,6.3,7.7,7.7,32.9,84.6,5037.52
2006-03-05,7.1,1.2,4.4,2.4,34.7,73.8,38071.8
2006-03-06,10.5,-1.4,4.1,0.0,13.3,33.5,38235.09
2006-03-07,14.0,-0.2,5.9,0.0,12.4,26.6,21549.21
2006-03-08,17.8,3.8,9.8,0.0,8.3,21.6,38559.45
2006-03-09,16.9,5.9,10.1,0.0,18.8,36.4,35321.32
2006-03-10,12.6,0.9,7.1,0.0,17.8,39.2,38884.68
2006-03-11,16.0,6.3,10.5,0.0,23.9,47.2,39048.23
2006-03-12,17.4,4.6,11.0,0.0,8.8,23.4,39156.47
2006-03-13,20.2,2.5,10.9,0.0,9.5,14.4,39222.27
2006-03-14,19.5,4.7,11.4,0.0,9.0,17.3,39287.73
2006-03-15,19.7,4.3,11.7,0.0,9.4,23.0,39390.62
2006-03-16,18.7,5.2,12.3,0.0,12.6,28.4,39417.7
2006-03-17,16.4,6.8,11.1,2.7,15.3,41.4,24679.94
2006-03-18,13.4,8.0,10.2,16.8,14.9,34.6,16966.11
2006-03-19,12.1,6.7,9.3,5.9,17.9,52.2,39600.0
2006-03-20,12.5,5.8,8.6,1.6,15.6,37.4,34576.4
2006-03-21,13.1,6.5,9.0,0.7,14.0,37.4,35490.41
2006-03-22,12.9,2.6,8.1,0.3,17.7,41.4,35691.56
2006-03-23,12.3,7.0,9.2,2.0,27.0,53.3,12356.02
2006-03-24,15.4,9.2,11.6,0.0,27.4,57.6,39052.16
2006-03-25,17.4,7.4,11.8,0.0,12.7,31.3,39600.0
2006-03-26,20.4,6.1,13.7,0.0,14.8,34.6,40095.4
2006-03-27,16.6,8.1,13.0,0.0,18.3,42.5,31994.37
2006-03-28,15.9,5.4,10.8,0.0,13.9,34.2,41273.78
2006-03-29,17.1,3.9,10.9,0.0,14.7,31.7,41332.26
2006-03-30,19.4,8.2,13.5,0.0,14.4,34.2,34050.68
2006-03-31,21.1,8.2,14.5,0.0,15.9,35.3,41524.77
2006-04-01,19.0,8.9,13.7,0.0,15.5,34.6,39554.61
2006-04-02,19.5,5.2,12.7,0.0,7.9,20.9,41807.66
2006-04-03,21.0,6.8,13.7,0.0,9.9,20.5,30647.25
2006-04-04,23.1,9.2,15.5,0.0,24.1,52.2,42243.31
2006-04-05,16.3,6.0,12.0,1.4,19.1,47.5,42007.16
2006-04-06,14.9,8.7,11.4,2.0,17.6,45.0,40563.02
2006-04-07,15.9,8.8,11.8,0.1,12.0,28.4,34505.29
2006-04-08,18.4,7.2,13.0,0.0,7.9,23.4,43224.96
2006-04-09,20.2,6.2,13.5,0.0,13.2,37.4,42044.03
2006-04-10,14.9,8.3,12.1,0.0,16.6,36.7,41888.6
2006-04-11,17.1,4.3,10.6,0.0,19.4,41.0,43998.04
2006-04-12,19.3,3.5,12.0,0.0,11.3,23.0,44149.32
2006-04-13,20.2,3.7,12.8,0.0,11.0,23.8,44299.42
2006-04-14,21.6,6.7,13.7,2.4,16.4,33.1,31851.13
2006-04-15,17.1,11.1,13.8,9.5,20.9,51.5,40319.51
2006-04-16,16.5,6.1,12.2,0.0,12.9,29.2,42423.59
2006-04-17,14.3,6.5,10.6,1.2,14.4,41.8,37401.14
2006-04-18,17.6,2.4,10.7,0.0,10.0,22.3,43521.27
2006-04-19,18.8,4.7,12.5,0.0,10.3,25.9,43270.5
2006-04-20,19.0,5.4,12.7,0.0,15.0,33.5,43389.71
2006-04-21,16.0,9.8,12.0,3.9,20.6,54.7,24719.44
2006-04-22,18.0,6.8,11.8,5.6,14.4,33.8,42791.52
2006-04-23,20.1,9.6,14.5,0.0,15.0,36.0,27907.9
2006-04-24,24.0,11.6,17.5,0.0,16.2,36.0,44601.89
2006-04-25,24.0,10.7,17.8,0.0,9.2,24.5,45546.14
2006-04-26,24.3,9.8,17.7,0.0,8.9,22.0,45667.82
2006-04-27,23.5,8.6,16.8,0.0,18.5,36.4,45799.0
2006-04-28,19.8,10.0,14.7,0.0,18.9,41.0,45796.84
2006-04-29,19.7,5.6,13.1,0.0,14.0,34.6,46010.48
2006-04-30,21.1,5.5,14.2,0.0,9.1,22.0,46241.71
2006-05-01,23.2,6.9,15.7,0.0,14.5,34.6,46166.89
2006-05-02,25.3,9.6,18.2,0.0,10.1,29.2,46571.33
2006-05-03,19.7,11.4,16.1,4.3,11.8,27.7,27686.91
2006-05-04,18.9,12.8,15.2,2.2,9.2,23.4,31334.28
2006-05-05,20.3,11.3,15.4,7.3,12.2,32.0,43714.4
2006-05-06,20.1,12.2,16.1,0.0,11.2,27.0,45553.69
2006-05-07,20.2,9.8,15.8,0.0,19.2,50.4,46942.84
2006-05-08,19.1,6.6,13.5,0.0,9.8,27.0,45817.1
2006-05-09,21.7,10.0,16.0,0.0,11.3,25.9,46963.46
2006-05-10,24.4,9.0,17.3,0.2,8.2,22.3,46791.39
2006-05-11,24.6,11.4,17.9,1.5,13.5,27.7,41895.44
2006-05-12,24.4,10.6,17.9,0.6,10.3,31.7,48008.01
2006-05-13,25.8,12.4,19.7,0.0,10.2,29.2,47583.91
2006-05-14,26.8,12.3,20.0,0.0,11.7,28.8,44118.74
2006-05-15,28.4,14.7,22.0,0.0,10.9,27.0,47626.46
2006-05-16,29.9,15.4,23.4,0.0,13.9,34.6,48592.32
2006-05-17,32.7,16.8,25.4,0.6,18.7,51.8,48278.61
2006-05-18,28.1,17.0,23.2,0.0,16.3,39.2,42913.41
2006-05-19,26.2,10.2,19.1,0.0,10.5,27.0,48897.09
2006-05-20,25.3,12.0,19.1,0.0,15.3,34.6,48247.11
2006-05-21,25.2,14.3,19.8,0.0,24.5,55.8,47972.69
2006-05-22,21.7,13.0,17.2,0.0,16.5,39.6,44822.4
2006-05-23,19.6,9.0,14.7,0.0,12.0,29.9,46446.97
2006-05-24,22.6,8.9,16.1,0.0,13.3,26.3,49111.88
2006-05-25,26.7,8.7,18.7,0.0,11.0,28.4,49148.72
2006-05-26,26.3,13.8,20.8,0.0,14.4,33.5,49183.66
2006-05-27,30.6,13.9,23.1,0.0,10.1,25.9,49216.62
2006-05-28,31.6,17.8,25.0,0.0,10.0,22.3,49247.64
2006-05-29,32.4,17.2,25.4,0.6,12.6,34.6,49276.74
2006-05-30,27.5,15.7,22.1,0.0,17.9,38.2,49303.94
2006-05-31,23.0,12.0,17.7,0.0,21.3,45.4,49372.49
2006-06-01,22.9,9.4,16.2,0.0,23.8,46.4,49395.19
2006-06-02,26.9,9.3,18.9,0.0,15.7,33.1,49415.64
2006-06-03,26.5,11.8,19.3,0.0,15.0,35.6,49496.75
2006-06-04,27.3,12.4,20.3,0.0,15.1,28.8,49515.76
2006-06-05,29.8,12.9,23.0,0.0,8.2,19.4,49532.57
2006-06-06,31.9,14.5,24.1,0.0,12.0,27.7,49442.72
2006-06-07,33.6,15.3,25.4,0.0,9.7,24.5,48017.65
2006-06-08,33.9,19.6,27.6,0.1,15.8,42.1,49466.38
2006-06-09,30.1,17.1,24.7,5.6,21.5,64.8,45430.2
2006-06-10,25.2,15.4,20.0,4.7,9.6,31.7,48341.3
2006-06-11,29.1,14.6,22.6,0.0,9.7,26.6,49590.7
2006-06-12,28.9,15.4,22.7,0.0,17.1,38.9,49677.86
2006-06-13,29.2,14.4,22.2,0.0,14.5,35.3,49509.64
2006-06-14,29.7,15.2,23.0,1.3,17.0,42.1,46899.2
2006-06-15,27.0,16.1,21.4,2.4,18.7,29.9,35104.21
2006-06-16,25.8,15.3,20.6,1.1,14.6,34.9,49472.71
2006-06-17,25.0,16.2,20.1,0.6,8.4,29.9,49490.43
2006-06-18,25.8,13.9,20.4,0.2,6.3,23.8,49761.23
2006-06-19,29.8,15.5,23.2,0.0,10.4,28.4,49660.7
2006-06-20,28.1,16.6,23.0,0.3,8.7,24.1,46504.41
2006-06-21,30.8,16.8,24.4,0.0,12.4,32.8,49732.34
2006-06-22,33.6,16.6,26.6,0.0,12.9,33.8,49814.07
2006-06-23,34.8,17.4,27.0,0.0,17.1,41.0,49423.76
2006-06-24,29.7,21.9,25.4,0.8,20.4,52.9,47697.95
2006-06-25,29.1,16.0,22.9,0.0,17.9,40.3,49763.88
2006-06-26,29.3,17.6,23.5,0.0,13.9,36.0,49937.97
2006-06-27,30.8,16.8,25.0,0.0,12.4,31.3,49344.69
2006-06-28,29.9,18.2,24.9,0.0,9.2,22.3,49503.45
2006-06-29,31.2,18.8,25.7,0.0,11.4,29.2,49770.87
2006-06-30,33.7,16.6,26.4,0.0,11.5,29.5,49452.62
2006-07-01,32.2,19.8,26.9,0.0,13.8,34.9,49716.65
2006-07-02,31.1,18.8,25.9,0.0,14.0,39.2,49687.48
2006-07-03,29.7,16.5,24.1,0.0,14.8,36.4,49753.16
2006-07-04,29.1,19.7,24.7,0.0,18.9,45.4,49625.26
2006-07-05,28.6,15.4,23.1,0.0,11.8,28.4,49592.36
2006-07-06,30.6,17.2,24.2,0.0,12.5,27.0,49558.31
2006-07-07,31.9,17.3,25.1,0.0,14.8,31.7,49522.51
2006-07-08,34.1,19.8,27.2,0.0,13.6,30.2,49392.98
2006-07-09,36.3,18.0,28.9,0.0,8.4,25.2,49354.54
2006-07-10,37.6,22.3,30.3,0.0,15.3,34.9,48957.61
2006-07-11,35.3,20.9,29.0,0.0,11.1,30.6,37320.61
2006-07-12,35.0,22.6,28.3,1.3,16.5,49.3,46901.0
2006-07-13,34.1,21.0,27.4,0.5,18.4,45.4,45233.54
2006-07-14,33.5,19.4,27.1,0.0,9.8,24.8,48972.57
2006-07-15,34.2,19.9,27.7,0.6,8.4,24.1,48748.27
2006-07-16,34.4,20.5,28.2,0.0,9.2,19.4,48496.97
2006-07-17,35.4,22.7,29.3,0.2,11.2,25.2,48659.44
2006-07-18,35.9,21.1,27.6,0.4,24.9,54.4,41218.85
2006-07-19,31.3,19.8,25.6,0.4,17.6,40.0,47701.54
2006-07-20,33.3,19.3,27.3,0.0,11.5,31.7,48504.31
2006-07-21,34.8,19.5,27.7,0.0,16.8,35.3,48381.74
2006-07-22,34.1,18.8,27.5,0.0,10.5,21.6,48464.89
2006-07-23,35.1,20.8,28.1,0.0,12.2,28.1,48261.97
2006-07-24,35.2,19.0,28.1,0.0,10.8,31.0,48200.51
2006-07-25,34.8,20.6,28.5,0.0,13.7,36.4,48066.98
2006-07-26,35.0,19.5,28.6,0.0,14.8,37.4,48046.53
2006-07-27,31.0,22.2,26.9,0.1,21.7,50.0,46853.29
2006-07-28,31.8,17.7,25.0,0.0,9.6,25.2,47482.7
2006-07-29,34.0,19.7,27.0,0.0,10.4,26.6,47674.34
2006-07-30,35.7,19.1,28.4,0.0,17.1,42.1,47558.91
2006-07-31,35.2,20.1,28.2,0.0,14.8,36.4,47543.52
2006-08-01,34.6,20.0,28.2,0.0,8.0,21.2,47342.41
2006-08-02,34.8,21.4,28.4,0.0,13.8,33.1,47241.82
2006-08-03,33.1,21.9,27.6,0.0,22.6,46.4,47232.57
2006-08-04,30.9,16.0,23.6,0.0,19.8,45.7,47176.94
2006-08-05,32.7,17.4,25.3,0.0,15.5,33.1,47099.73
2006-08-06,32.4,18.2,25.5,0.0,16.0,34.6,46944.59
2006-08-07,33.0,17.8,25.8,0.0,13.9,30.6,46794.43
2006-08-08,31.2,18.3,24.9,0.0,20.0,40.3,46649.62
2006-08-09,31.4,17.4,24.4,0.0,21.0,42.5,46574.62
2006-08-10,32.9,18.0,25.9,0.0,12.9,28.8,46497.59
2006-08-11,34.0,18.6,26.6,0.0,16.8,35.3,46362.74
2006-08-12,33.1,16.8,25.7,0.0,19.6,44.6,46286.03
2006-08-13,30.3,14.5,22.6,0.0,16.3,32.4,46207.5
2006-08-14,31.6,16.8,24.3,0.0,17.8,44.3,46044.01
2006-08-15,29.4,18.2,24.2,0.0,21.6,51.8,45967.5
2006-08-16,22.3,15.8,19.5,0.0,26.3,56.5,39326.03
2006-08-17,22.4,15.0,17.8,5.8,20.5,54.0,29921.34
2006-08-18,21.1,12.6,17.3,0.2,20.5,50.0,45679.11
2006-08-19,24.1,12.8,18.4,0.0,6.0,22.3,45645.46
2006-08-20,28.2,13.2,20.8,0.0,12.2,29.2,45561.41
2006-08-21,30.5,16.5,23.6,0.0,15.0,30.6,45476.14
2006-08-22,32.5,15.6,24.7,0.0,7.9,21.2,45379.29
2006-08-23,33.7,16.4,25.9,0.0,13.0,37.4,45236.58
2006-08-24,31.4,17.0,24.5,0.0,12.7,29.5,45092.83
2006-08-25,30.9,15.7,24.3,0.0,13.5,31.7,44948.16
2006-08-26,29.7,15.5,23.1,0.0,14.9,32.8,44420.43
2006-08-27,30.7,15.5,23.6,0.0,7.1,20.2,44656.44
2006-08-28,33.6,17.0,25.7,0.0,12.4,25.9,44509.59
2006-08-29,33.6,18.1,25.9,0.0,13.0,26.3,44362.22
2006-08-30,32.0,18.0,24.9,0.0,12.5,31.7,44072.76
2006-08-31,33.8,18.4,26.1,0.0,13.2,28.4,43769.14
2006-09-01,35.6,17.5,27.4,0.0,12.9,29.5,43381.3
2006-09-02,35.5,19.1,27.5,0.0,9.9,27.0,43208.03
2006-09-03,36.0,17.4,27.1,0.0,9.1,22.7,43130.91
2006-09-04,36.0,18.6,27.6,0.0,8.5,22.7,42799.66
2006-09-05,34.3,21.6,27.8,0.0,10.0,23.4,42410.92
2006-09-06,31.6,21.0,26.7,0.5,12.7,23.0,35155.04
2006-09-07,31.9,19.3,25.7,0.0,14.5,29.5,42299.06
2006-09-08,32.1,19.6,25.9,0.1,9.7,27.4,38642.98
2006-09-09,32.3,18.9,25.7,0.2,10.0,21.6,36507.69
2006-09-10,30.8,19.2,25.1,0.2,7.2,22.7,42130.46
2006-09-11,29.2,17.5,23.9,0.0,13.8,27.0,42074.0
2006-09-12,25.4,17.1,21.1,2.5,7.9,29.5,38819.31
2006-09-13,24.9,14.5,19.4,0.9,18.9,44.6,35332.11
2006-09-14,21.0,13.4,16.6,5.9,15.2,43.9,37778.71
2006-09-15,19.5,10.1,15.4,0.1,14.0,35.3,41771.52
2006-09-16,22.5,10.4,16.2,0.0,9.1,22.0,41613.0
2006-09-17,25.8,10.3,17.9,0.0,9.4,23.4,41454.28
2006-09-18,26.6,13.8,20.1,0.0,7.3,17.3,40718.63
2006-09-19,27.7,12.9,20.5,0.0,8.3,23.8,41136.63
2006-09-20,26.8,14.1,20.9,0.0,11.6,28.1,40881.71
2006-09-21,24.5,15.0,19.9,2.5,22.5,61.6,21440.54
2006-09-22,20.8,12.3,16.4,0.6,15.5,38.2,40267.36
2006-09-23,21.1,12.5,16.7,0.0,20.7,48.2,39819.05
2006-09-24,19.6,11.7,15.2,0.0,23.9,58.0,33575.78
2006-09-25,24.3,11.5,17.7,0.0,12.3,33.8,40154.93
2006-09-26,26.3,9.9,18.5,0.0,8.6,24.5,40026.65
2006-09-27,28.4,11.2,19.7,0.0,12.9,29.9,39866.08
2006-09-28,25.2,15.6,20.3,0.0,13.6,37.4,37327.84
2006-09-29,24.4,13.6,19.0,0.0,15.5,37.8,38314.54
2006-09-30,23.7,13.8,19.0,0.0,20.5,47.5,37117.6
2006-10-01,24.7,14.8,19.4,0.0,14.5,31.7,38616.41
2006-10-02,26.8,13.0,19.9,0.0,23.7,53.6,38070.62
2006-10-03,21.8,14.4,18.3,0.9,27.1,61.9,36358.56
2006-10-04,19.0,11.1,15.1,0.3,15.8,42.5,37223.29
2006-10-05,21.6,7.5,14.8,0.0,5.7,15.1,38114.03
2006-10-06,24.5,8.7,16.3,0.0,8.8,27.4,37046.56
2006-10-07,24.3,14.4,19.3,0.0,7.4,19.8,34066.06
2006-10-08,26.4,12.6,19.3,0.0,8.4,27.0,36404.87
2006-10-09,26.5,13.8,19.8,0.0,8.3,23.4,36167.16
2006-10-10,23.2,12.2,18.1,0.0,11.8,28.4,18437.09
2006-10-11,20.8,14.0,17.1,0.6,19.5,48.6,36170.67
2006-10-12,20.5,7.4,14.3,0.0,14.1,33.5,36538.24
