Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2019-07-12,34.8,26.4,29.7,1.5,28.2,51.8,36286.36
2019-07-13,33.8,26.3,28.9,3.9,26.9,50.0,19825.3
2019-07-14,32.8,26.2,28.9,2.7,27.8,50.4,30339.18
2019-07-15,35.4,25.8,29.8,1.5,23.1,42.5,34696.09
2019-07-16,35.8,26.3,29.8,5.7,17.8,34.2,30862.82
2019-07-17,35.0,26.8,30.6,0.3,14.9,27.7,41040.39
2019-07-18,37.0,26.9,32.1,3.5,15.6,32.8,43271.77
2019-07-19,37.8,28.3,33.2,0.2,18.2,34.9,43690.07
2019-07-20,38.9,28.1,33.5,0.0,18.4,36.0,40687.01
2019-07-21,36.1,28.0,31.9,5.3,20.9,38.9,37646.09
2019-07-22,35.7,27.2,30.8,1.5,22.0,43.9,27578.36
2019-07-23,32.9,26.1,28.4,4.4,22.4,45.7,12195.86
2019-07-24,28.0,24.9,26.7,7.9,22.4,40.7,406.72
2019-07-25,33.0,25.8,28.4,4.6,25.2,48.6,35027.54
2019-07-26,32.9,24.9,28.6,3.8,29.2,54.7,38053.26
2019-07-27,33.8,25.0,28.7,4.6,26.0,49.0,39330.04
2019-07-28,34.5,25.4,29.9,0.3,19.8,38.5,42951.99
2019-07-29,34.7,26.2,29.7,5.3,22.5,43.6,31472.46
2019-07-30,32.9,25.6,28.6,6.1,23.2,43.2,25430.9
2019-07-31,31.9,25.3,27.9,4.4,14.4,24.8,13373.93
2019-08-01,33.6,25.7,29.0,5.0,16.6,30.2,34112.31
2019-08-02,34.0,25.6,28.9,2.5,24.2,43.6,41887.61
2019-08-03,32.0,26.2,28.6,1.7,26.2,48.2,35024.18
2019-08-04,32.6,26.0,28.9,1.0,21.4,40.0,21765.5
2019-08-05,32.8,26.1,29.1,4.1,16.7,30.2,33340.31
2019-08-06,32.8,25.6,28.7,25.2,31.4,58.0,27389.92
2019-08-07,32.6,26.3,28.8,2.5,27.8,53.6,34158.61
2019-08-08,33.9,26.1,29.5,5.5,23.6,45.7,35194.23
2019-08-09,33.6,26.8,29.9,7.6,15.6,32.0,35783.46
2019-08-10,32.7,26.5,29.3,9.7,14.2,26.6,26901.42
2019-08-11,33.9,26.3,29.5,23.9,18.0,39.6,35539.0
2019-08-12,33.4,26.8,29.4,1.5,23.4,52.2,32632.11
2019-08-13,33.0,25.8,29.0,4.3,22.8,45.4,27840.25
2019-08-14,30.8,25.6,28.1,12.8,19.8,36.7,10837.56
2019-08-15,33.2,26.1,29.2,2.3,16.2,30.6,28187.48
2019-08-16,31.1,25.2,27.4,29.5,10.6,22.3,10151.34
2019-08-17,32.6,25.6,28.9,2.4,20.6,36.4,42422.34
2019-08-18,33.4,26.2,29.0,1.4,23.8,43.9,42054.09
2019-08-19,33.7,25.8,29.0,3.8,19.5,36.0,39343.82
2019-08-20,33.8,26.1,29.5,6.2,15.3,31.0,39694.9
2019-08-21,31.5,25.0,28.0,6.9,15.5,29.5,21499.48
2019-08-22,31.1,25.8,28.1,4.3,18.3,36.4,22007.74
2019-08-23,30.1,25.8,27.6,5.5,19.5,37.1,11021.93
2019-08-24,30.9,25.0,27.5,9.0,14.4,27.7,11954.95
2019-08-25,32.5,24.8,28.0,16.2,12.7,27.4,36000.0
2019-08-26,32.2,25.0,28.7,5.9,16.0,31.3,40243.79
2019-08-27,34.1,26.1,29.9,0.1,16.3,34.2,37114.97
2019-08-28,31.1,25.1,28.0,41.1,15.6,27.7,26516.97
2019-08-29,32.8,25.9,29.2,5.0,8.9,22.7,39908.54
2019-08-30,32.2,25.9,29.4,3.2,11.3,21.6,36994.34
2019-08-31,33.7,26.2,28.9,21.6,16.3,40.0,18931.82
2019-09-01,30.5,25.2,28.0,6.4,22.2,41.4,26999.84
2019-09-02,31.4,25.5,28.4,2.8,19.1,40.3,38043.89
2019-09-03,31.6,25.3,28.6,2.3,16.6,35.3,39718.82
2019-09-04,32.6,25.5,28.8,6.4,15.2,31.0,39425.98
2019-09-05,33.4,26.3,29.1,5.5,18.6,35.3,32758.98
2019-09-06,33.2,25.9,29.0,3.2,21.7,41.0,39600.0
2019-09-07,31.9,26.0,28.8,6.8,24.9,47.2,35907.32
2019-09-08,31.9,25.2,28.4,3.7,25.6,45.7,29350.41
2019-09-09,32.4,26.2,28.7,9.7,25.3,46.4,33196.91
2019-09-10,32.2,26.0,28.4,9.3,22.8,42.8,32739.57
2019-09-11,28.3,24.8,26.3,10.5,29.5,52.6,6006.52
2019-09-12,32.5,25.3,28.3,0.6,24.5,48.6,38650.55
2019-09-13,31.8,25.2,28.3,1.6,18.4,34.6,39600.0
2019-09-14,32.9,25.1,29.3,3.8,10.3,22.0,39712.35
2019-09-15,33.5,25.1,29.5,10.0,12.3,23.8,39634.15
2019-09-16,33.7,24.7,29.4,8.1,12.2,22.7,38646.7
2019-09-17,33.4,25.7,29.6,9.0,13.0,24.5,39727.82
2019-09-18,34.3,26.1,30.0,2.2,12.5,24.1,39662.45
2019-09-19,34.9,27.2,29.9,4.2,14.7,27.7,36000.0
2019-09-20,32.4,26.7,29.1,6.7,8.6,25.9,36000.0
2019-09-21,32.0,26.5,29.0,9.2,11.6,31.0,34657.12
2019-09-22,31.7,25.1,27.8,22.2,12.1,29.5,23942.83
2019-09-23,32.3,25.5,28.4,1.3,9.3,29.9,37654.14
2019-09-24,32.0,25.9,28.4,0.3,9.3,23.8,37284.68
2019-09-25,29.5,24.7,26.7,11.5,14.4,29.2,13534.08
2019-09-26,30.1,24.8,27.4,0.9,6.4,16.9,22409.27
2019-09-27,32.5,24.6,28.6,1.1,7.6,26.3,39600.0
2019-09-28,32.3,24.1,28.2,7.1,9.2,27.0,39600.0
2019-09-29,31.4,24.6,27.6,22.7,7.7,20.2,28800.0
2019-09-30,31.4,24.8,27.9,3.9,6.0,20.9,30667.68
2019-10-01,31.3,25.4,27.7,11.6,10.6,30.6,29606.93
2019-10-02,31.4,24.8,27.7,9.3,11.4,31.0,36392.07
2019-10-03,31.4,24.9,27.9,9.8,10.0,25.9,39117.09
2019-10-04,31.9,24.8,27.5,12.4,11.9,31.3,39402.59
2019-10-05,31.3,23.9,27.1,10.1,12.1,25.9,39548.84
2019-10-06,30.3,24.0,26.8,24.0,8.0,23.0,33623.11
2019-10-07,30.5,24.6,27.5,2.7,7.1,21.6,36485.58
2019-10-08,31.8,24.9,27.9,2.9,9.1,21.6,39219.7
2019-10-09,31.9,24.9,28.1,3.6,5.6,21.6,39331.53
2019-10-10,32.1,24.5,27.7,15.8,10.7,24.8,38305.84
2019-10-11,30.2,24.2,27.1,14.7,9.7,25.9,39213.46
2019-10-12,31.0,24.7,27.8,2.0,10.4,27.4,39169.41
2019-10-13,32.9,25.4,29.1,0.0,10.2,23.4,39115.93
2019-10-14,31.9,26.0,28.4,7.7,13.1,25.6,31733.2
2019-10-15,29.5,25.3,26.9,3.5,10.7,24.8,17860.01
2019-10-16,31.9,24.6,27.5,0.1,10.2,24.5,34001.21
2019-10-17,32.7,24.5,28.5,0.6,8.0,20.2,38906.91
2019-10-18,33.3,25.0,28.8,0.2,7.1,19.4,38856.29
2019-10-19,33.6,26.5,29.8,0.2,7.4,19.1,38806.49
2019-10-20,33.9,26.1,29.8,0.6,7.9,19.8,38312.23
2019-10-21,34.4,26.2,30.0,0.2,8.7,19.1,38709.67
2019-10-22,34.6,26.5,29.8,2.8,16.1,32.4,38662.82
2019-10-23,33.3,26.4,29.7,1.5,8.9,22.3,38617.12
2019-10-24,34.2,25.8,29.7,1.8,12.6,24.5,38572.66
2019-10-25,33.4,25.6,29.1,0.7,8.2,21.2,36242.18
2019-10-26,33.2,25.5,29.2,0.0,7.4,22.7,38487.7
2019-10-27,35.8,26.1,30.3,0.0,8.4,23.8,38446.59
2019-10-28,33.8,25.8,29.4,0.1,11.9,23.0,38406.11
2019-10-29,34.7,25.0,29.1,0.1,13.0,27.7,38337.58
2019-10-30,34.5,25.3,29.5,0.0,13.1,28.8,38266.37
2019-10-31,34.7,25.3,29.8,0.0,10.0,18.0,38195.37
2019-11-01,33.9,25.7,29.9,0.0,9.7,20.9,38124.64
2019-11-02,35.0,26.4,30.1,0.0,10.1,22.3,38054.27
2019-11-03,34.8,25.5,30.0,0.0,8.9,17.3,37984.34
2019-11-04,33.2,25.2,28.9,6.4,13.5,28.1,37118.09
2019-11-05,30.4,23.8,26.5,14.3,15.8,31.7,37087.19
2019-11-06,29.8,22.9,26.1,3.4,8.7,22.0,36745.24
2019-11-07,30.4,23.5,26.7,0.1,8.9,20.2,37710.43
2019-11-08,30.7,23.9,26.7,1.0,11.8,21.6,35626.71
2019-11-09,29.4,24.7,26.0,20.3,8.2,30.2,19759.71
2019-11-10,28.4,24.0,25.9,9.5,9.8,28.1,36892.58
2019-11-11,30.8,23.5,26.5,2.8,13.6,33.8,37449.77
2019-11-12,29.5,24.0,26.7,0.8,7.6,20.9,37387.32
2019-11-13,31.6,23.5,27.1,0.0,8.7,20.9,37326.13
2019-11-14,32.3,23.3,27.4,0.0,9.1,20.5,37266.3
2019-11-15,31.8,23.8,27.5,0.0,7.4,18.7,37207.88
2019-11-16,31.2,23.7,27.4,0.0,7.3,16.2,37150.38
2019-11-17,31.1,22.9,26.9,0.0,9.5,18.0,37093.55
2019-11-18,31.3,22.6,26.7,0.0,7.8,15.1,37037.43
2019-11-19,31.9,22.9,27.1,0.0,6.9,15.8,36982.12
2019-11-20,31.2,21.9,26.6,0.0,7.6,16.6,36927.68
2019-11-21,31.0,22.0,26.1,0.0,8.2,16.2,36790.28
2019-11-22,31.0,21.3,25.8,0.0,7.5,18.0,36821.7
2019-11-23,30.4,21.4,25.4,0.0,9.6,15.5,36770.32
2019-11-24,30.6,21.2,25.5,0.0,8.5,15.8,36720.11
2019-11-25,31.2,20.7,25.8,0.0,7.3,18.0,36671.15
2019-11-26,31.3,20.8,25.2,0.0,8.0,18.0,36623.52
2019-11-27,31.8,20.6,25.4,0.0,8.3,20.2,36577.3
2019-11-28,31.7,20.8,25.4,0.0,8.4,19.1,36532.55
2019-11-29,31.7,20.5,25.8,0.0,7.9,17.6,36489.39
2019-11-30,31.2,21.0,26.1,0.0,8.8,14.8,36447.87
2019-12-01,30.7,21.5,25.8,0.0,8.0,16.2,36370.68
2019-12-02,30.6,21.0,25.1,0.0,7.7,20.2,36370.12
2019-12-03,30.2,20.5,24.5,0.0,8.0,28.1,36334.04
2019-12-04,28.3,20.5,24.2,1.2,8.5,20.2,36299.94
2019-12-05,29.1,19.1,23.7,0.0,12.1,22.0,36267.96
2019-12-06,29.0,18.2,23.2,0.0,13.0,28.8,34136.57
2019-12-07,27.3,16.6,21.5,0.0,11.5,25.6,36209.51
2019-12-08,26.6,15.7,21.1,0.0,10.5,21.6,36182.65
2019-12-09,26.0,15.3,20.4,0.0,8.9,14.0,36157.4
2019-12-10,26.0,15.2,20.5,0.0,9.3,16.6,36133.82
2019-12-11,26.5,16.2,21.0,0.0,9.6,15.1,35961.71
2019-12-12,27.1,15.9,21.0,0.0,8.3,14.4,36091.73
2019-12-13,27.4,16.3,20.7,0.0,8.3,19.1,36073.29
2019-12-14,27.9,16.5,21.3,0.0,9.0,19.8,36056.63
2019-12-15,28.1,16.2,21.5,0.0,10.1,21.2,36041.79
2019-12-16,28.3,15.6,21.2,0.0,9.3,19.4,36028.77
2019-12-17,28.1,16.0,21.6,0.0,9.2,16.6,36017.63
2019-12-18,28.5,16.9,22.3,0.0,8.2,20.2,36008.39
2019-12-19,27.8,17.1,21.7,0.0,8.3,15.8,35929.39
2019-12-20,27.8,17.4,22.3,0.0,9.0,15.5,35833.85
2019-12-21,28.4,17.0,22.6,0.0,8.4,19.1,35992.29
2019-12-22,28.5,18.0,22.6,0.0,8.8,16.6,35990.88
2019-12-23,28.2,17.0,22.5,0.0,8.9,15.8,35142.55
2019-12-24,28.0,18.0,22.8,0.0,8.8,15.5,34855.06
2019-12-25,27.9,17.3,22.3,0.0,10.0,16.2,35924.64
2019-12-26,28.6,18.0,22.8,0.0,8.1,18.4,35535.18
2019-12-27,22.9,18.3,20.3,1.3,8.1,19.4,2382.75
2019-12-28,22.4,16.9,19.4,0.0,12.4,23.4,14889.21
2019-12-29,25.6,15.5,19.7,0.0,11.2,22.7,34825.59
2019-12-30,26.2,15.5,20.2,0.0,9.0,20.2,35061.38
2019-12-31,27.2,16.4,21.0,0.0,10.7,25.2,35002.12
2020-01-01,26.2,17.4,21.2,0.1,9.2,22.0,21619.52
2020-01-02,27.4,18.8,22.0,1.4,10.2,21.2,32630.23
2020-01-03,24.5,18.9,21.4,0.1,7.9,17.3,17184.87
2020-01-04,25.0,19.1,21.2,9.3,8.4,31.3,18513.44
2020-01-05,22.5,18.8,20.3,7.6,7.4,40.7,23719.19
2020-01-06,25.0,16.8,20.6,0.2,15.1,29.9,35271.09
2020-01-07,23.9,15.1,18.8,0.0,8.1,18.4,35565.54
2020-01-08,26.5,15.5,20.6,0.0,8.9,20.2,35787.69
2020-01-09,27.2,16.2,21.1,0.0,8.0,16.6,35376.7
2020-01-10,27.5,17.6,22.0,0.0,9.5,16.9,35688.34
2020-01-11,27.3,18.3,21.9,0.0,9.4,20.5,35640.19
2020-01-12,27.0,16.1,20.8,0.0,9.7,19.1,35770.68
2020-01-13,27.2,15.5,20.9,0.0,8.9,16.2,35900.57
2020-01-14,29.8,17.0,22.5,0.0,9.0,19.8,35763.98
2020-01-15,28.5,17.0,22.4,0.0,9.7,14.4,35982.93
2020-01-16,29.3,17.5,22.7,0.1,9.9,17.3,35492.95
2020-01-17,29.9,16.5,22.8,0.0,10.2,16.9,36068.1
2020-01-18,29.3,16.0,22.2,0.0,9.4,16.9,36022.61
2020-01-19,29.5,17.6,22.7,0.0,9.7,18.7,36066.31
2020-01-20,29.7,16.3,22.9,0.0,10.0,15.8,35931.26
2020-01-21,29.0,17.4,23.1,0.0,9.8,16.9,35974.81
2020-01-22,29.2,17.6,22.9,0.0,9.0,15.8,36289.48
2020-01-23,29.2,16.6,22.7,0.0,8.0,15.8,36334.51
2020-01-24,28.7,17.8,22.8,0.0,9.2,19.1,35792.93
2020-01-25,26.7,16.2,20.6,0.0,12.8,23.0,36516.65
2020-01-26,26.3,13.0,19.0,0.0,8.7,20.9,36654.93
2020-01-27,25.6,13.7,19.4,0.0,9.8,17.3,36607.59
2020-01-28,26.0,14.2,19.8,0.0,8.9,14.8,36652.71
2020-01-29,27.2,15.1,20.9,0.0,10.9,18.0,36593.55
2020-01-30,28.1,15.7,22.0,0.0,7.5,20.9,36690.9
2020-01-31,28.6,17.2,22.7,0.0,10.0,23.0,36596.4
2020-02-01,27.7,16.4,21.8,0.0,6.8,20.2,36793.28
2020-02-02,28.5,16.1,22.1,0.0,9.3,18.7,35095.33
2020-02-03,27.1,18.2,21.5,0.0,16.1,32.4,36899.51
2020-02-04,27.5,14.8,20.7,0.0,10.5,19.8,37004.6
2020-02-05,28.3,15.3,21.7,0.0,9.7,15.5,36806.03
2020-02-06,29.0,16.2,22.1,0.0,9.6,22.0,36912.18
2020-02-07,28.2,16.0,21.5,0.0,9.5,20.9,37020.56
2020-02-08,27.8,16.8,21.8,0.0,8.8,20.2,36920.14
2020-02-09,30.2,16.8,22.8,0.0,19.6,35.3,37030.61
2020-02-10,27.8,16.2,21.7,0.0,9.1,19.8,37143.43
2020-02-11,29.7,17.4,23.2,0.0,9.1,15.8,37258.55
2020-02-12,29.5,17.1,22.8,0.0,9.9,18.4,37265.26
2020-02-13,30.1,16.9,23.4,0.0,8.7,20.9,37383.67
2020-02-14,30.1,16.4,23.0,0.0,12.2,27.7,37504.37
2020-02-15,29.3,17.7,23.2,0.0,10.2,21.2,37512.66
2020-02-16,31.0,17.0,23.8,0.0,9.6,19.1,37636.46
2020-02-17,31.3,17.9,24.4,0.0,9.7,19.4,37645.18
2020-02-18,33.3,17.9,24.9,0.0,13.8,30.2,37771.98
2020-02-19,32.2,17.3,24.5,0.0,17.7,35.3,37961.06
2020-02-20,32.5,17.2,24.2,0.0,15.3,29.9,37912.81
2020-02-21,32.5,18.7,24.8,0.0,9.8,18.7,37919.81
2020-02-22,33.5,18.6,25.9,0.0,11.9,25.9,37804.65
2020-02-23,32.1,20.9,26.1,0.0,8.6,18.4,37186.38
2020-02-24,31.5,20.3,25.3,0.0,9.5,26.3,36933.94
2020-02-25,31.9,20.8,25.6,0.0,10.0,19.8,37950.98
2020-02-26,32.1,20.3,25.7,0.0,24.0,44.3,37571.31
2020-02-27,28.9,19.1,23.7,0.0,13.7,37.8,37443.61
2020-02-28,30.0,18.7,23.5,0.0,10.4,23.4,37444.11
2020-02-29,31.4,17.7,24.3,0.0,10.9,19.1,38452.88
2020-03-01,32.4,18.7,25.7,0.0,10.2,18.0,38499.55
2020-03-02,34.4,18.8,26.0,0.0,14.7,28.1,38514.31
2020-03-03,32.6,19.6,26.1,0.0,12.8,24.8,38257.64
2020-03-04,32.5,19.5,25.4,0.0,11.2,22.0,38642.98
2020-03-05,32.6,19.6,25.5,0.0,9.1,20.5,38672.02
2020-03-06,33.2,20.4,26.9,0.0,9.7,23.0,38130.73
2020-03-07,33.5,20.6,27.0,0.0,9.0,19.8,36465.99
2020-03-08,33.0,20.7,26.6,0.0,9.4,16.2,36861.9
2020-03-09,33.3,20.6,26.6,0.0,14.4,32.0,38888.65
2020-03-10,33.9,20.9,26.8,0.0,17.5,30.2,39033.07
2020-03-11,35.6,21.5,27.6,0.0,7.8,20.2,39083.4
2020-03-12,35.7,21.2,27.9,0.0,10.9,19.1,39133.5
2020-03-13,36.5,22.0,28.6,0.0,10.0,18.7,39183.36
2020-03-14,37.3,22.8,29.5,0.0,9.3,19.8,39156.04
2020-03-15,37.8,23.1,30.2,0.0,9.8,16.2,38426.39
2020-03-16,37.1,24.0,30.4,0.0,10.7,25.6,39264.0
2020-03-17,36.5,23.8,29.8,0.0,10.4,24.5,39318.94
2020-03-18,34.9,25.1,29.1,0.0,18.4,36.4,39435.6
2020-03-19,35.4,23.3,28.5,0.0,14.4,30.2,39590.71
2020-03-20,35.1,21.5,28.0,0.0,9.4,17.6,37647.46
2020-03-21,34.1,21.1,27.0,0.0,12.1,25.9,39592.6
2020-03-22,34.7,21.2,28.1,0.0,11.5,22.0,39599.91
2020-03-23,34.1,21.4,27.5,0.0,12.6,22.3,39641.6
2020-03-24,33.5,21.6,27.1,0.0,12.4,25.2,39637.66
2020-03-25,35.1,22.1,28.0,0.0,9.5,19.4,39848.93
2020-03-26,36.6,22.6,29.2,0.0,12.3,27.4,39846.39
2020-03-27,36.8,23.3,29.9,0.0,12.0,27.4,39843.82
2020-03-28,38.2,23.6,30.8,0.0,11.3,25.2,39841.2
2020-03-29,38.9,27.5,32.4,0.0,16.0,31.7,39948.96
2020-03-30,38.5,25.3,31.9,0.0,13.4,30.2,40058.06
2020-03-31,38.3,25.9,31.6,0.0,15.1,29.5,40056.7
2020-04-01,38.3,23.4,31.1,0.0,14.6,31.0,39942.78
2020-04-02,38.5,25.8,31.6,0.0,13.8,28.8,40166.98
2020-04-03,38.5,24.5,31.3,0.0,10.2,24.8,39824.52
2020-04-04,37.9,24.7,31.1,0.0,11.0,23.0,39936.14
2020-04-05,38.5,26.0,31.7,0.0,15.2,32.0,39600.0
2020-04-06,36.6,24.7,30.6,0.0,11.3,26.6,40047.49
2020-04-07,37.8,24.2,31.2,0.0,10.9,24.1,40045.84
2020-04-08,38.8,23.3,30.9,0.0,13.1,29.5,39023.36
2020-04-09,38.3,23.8,31.0,0.0,12.1,24.5,39924.58
2020-04-10,38.1,27.3,32.1,0.0,16.2,32.8,39922.19
2020-04-11,37.5,25.3,31.4,0.0,8.6,22.0,39800.57
2020-04-12,38.1,25.3,31.6,0.0,11.2,20.5,39677.61
2020-04-13,37.8,26.3,31.2,0.0,10.5,19.8,40276.39
2020-04-14,38.4,24.7,31.7,0.0,13.7,27.0,39912.33
2020-04-15,39.6,28.2,32.9,0.0,16.7,31.3,40153.42
2020-04-16,38.8,25.8,32.1,0.0,12.8,25.6,40029.64
2020-04-17,38.5,26.4,30.9,0.0,19.2,45.7,39600.0
2020-04-18,38.5,24.4,31.0,0.0,11.2,22.7,40149.4
2020-04-19,38.8,24.4,31.9,0.0,9.5,21.6,40023.48
2020-04-20,40.0,25.7,33.2,0.0,13.1,28.1,40586.3
2020-04-21,39.9,25.7,32.3,0.0,17.4,32.8,40396.53
2020-04-22,37.7,27.1,31.8,0.0,15.5,27.7,39792.79
2020-04-23,37.0,25.2,30.7,0.0,12.0,21.2,40290.81
2020-04-24,33.9,25.6,29.7,0.0,17.7,34.9,35205.68
2020-04-25,32.9,24.1,28.3,0.9,10.2,28.8,33066.52
2020-04-26,34.7,23.8,28.8,1.5,21.8,41.4,39623.24
2020-04-27,28.9,24.1,26.3,5.7,7.9,31.0,24841.8
2020-04-28,29.7,22.9,26.1,8.2,8.5,25.2,33009.7
2020-04-29,31.2,23.6,26.9,2.6,9.2,24.8,32153.31
2020-04-30,30.5,23.1,26.7,34.3,12.0,28.1,40259.96
2020-05-01,31.1,23.5,27.4,10.3,7.2,23.8,41017.13
2020-05-02,32.3,24.3,27.9,20.7,11.9,23.0,40975.8
2020-05-03,33.8,24.1,29.1,1.4,15.1,32.4,40416.38
2020-05-04,34.3,25.0,29.8,0.0,14.3,26.3,42003.08
2020-05-05,35.2,25.3,30.6,0.0,8.4,18.4,42413.33
2020-05-06,36.1,27.7,31.4,0.3,8.4,21.6,41894.23
2020-05-07,35.6,26.7,31.0,0.0,8.7,16.9,42550.93
2020-05-08,36.6,25.4,31.2,0.0,9.4,19.1,43225.94
2020-05-09,37.9,26.4,31.9,0.0,13.3,23.8,43254.37
2020-05-10,36.5,26.1,31.2,0.0,13.5,29.5,42401.48
2020-05-11,37.7,28.2,31.2,21.8,17.6,34.6,41175.91
2020-05-12,38.7,29.3,32.7,0.0,17.7,34.2,41203.09
2020-05-13,38.2,26.8,32.3,0.3,16.0,29.5,41232.36
2020-05-14,38.6,29.0,33.0,0.0,17.0,32.8,43404.01
2020-05-15,36.9,28.1,32.3,0.0,11.9,22.3,42540.7
2020-05-16,38.7,28.0,33.2,0.0,10.8,23.8,43985.52
2020-05-17,37.9,29.7,33.5,0.0,13.3,25.6,43421.02
2020-05-18,38.3,30.1,33.9,0.0,19.9,36.7,43183.07
2020-05-19,35.9,28.1,31.1,3.1,17.6,35.3,27257.51
2020-05-20,36.9,27.7,31.3,2.8,22.1,51.5,40243.17
2020-05-21,35.2,26.6,30.0,6.2,25.8,51.8,40113.67
2020-05-22,37.3,26.8,31.6,0.2,23.2,42.5,44693.95
2020-05-23,35.2,28.1,31.3,2.6,20.2,38.9,43340.79
2020-05-24,38.5,28.7,33.5,0.3,19.1,38.9,44892.09
2020-05-25,40.2,28.6,34.3,0.0,24.6,46.1,45148.77
2020-05-26,40.0,28.3,33.9,0.0,27.9,51.1,44426.59
2020-05-27,39.0,26.9,31.9,1.5,26.8,49.3,44892.47
2020-05-28,31.2,25.7,27.4,29.1,17.6,42.5,23820.97
2020-05-29,30.9,24.7,27.0,41.4,13.6,28.4,35525.91
2020-05-30,31.1,24.0,27.7,12.0,17.4,33.5,41401.59
2020-05-31,31.8,25.0,28.1,10.2,14.1,30.6,41186.82
2020-06-01,32.3,25.8,28.9,2.7,18.5,34.2,44261.31
2020-06-02,34.1,25.7,30.0,8.2,16.8,33.8,43858.93
2020-06-03,34.1,26.5,30.1,2.9,17.2,32.0,44265.16
2020-06-04,34.2,26.3,30.0,0.8,14.5,29.5,39571.12
2020-06-05,33.3,26.7,29.7,3.3,15.4,29.9,36386.4
2020-06-06,33.4,26.8,30.1,3.2,17.1,32.8,37789.43
2020-06-07,32.7,26.8,29.5,2.2,17.3,32.0,34901.4
2020-06-08,33.0,26.6,29.6,2.8,18.6,35.3,39969.11
2020-06-09,33.5,26.5,29.5,1.8,17.5,29.9,35513.28
2020-06-10,32.5,26.2,29.4,7.3,15.9,37.8,35107.23
2020-06-11,34.1,26.7,30.0,1.7,22.1,43.2,31937.89
2020-06-12,34.5,26.5,30.2,0.7,20.9,41.0,35155.55
2020-06-13,33.3,27.0,29.6,7.0,20.5,36.4,23801.66
2020-06-14,35.5,27.3,30.4,8.0,17.2,32.0,42915.84
2020-06-15,32.9,26.7,29.6,6.7,23.2,41.4,30376.77
2020-06-16,32.8,26.7,29.7,0.6,26.0,49.7,37077.44
2020-06-17,33.3,26.6,28.9,5.5,29.0,54.0,17758.74
2020-06-18,31.9,26.6,29.3,2.3,26.9,48.6,41566.54
2020-06-19,34.4,26.5,30.2,1.2,20.2,37.4,42114.24
2020-06-20,34.9,26.3,30.6,1.5,21.5,41.8,39932.07
2020-06-21,35.2,26.8,31.1,0.5,23.7,43.6,42398.93
2020-06-22,35.8,27.2,31.4,0.6,21.2,41.4,45652.52
2020-06-23,36.1,28.3,31.7,3.6,20.6,42.1,39386.55
2020-06-24,36.4,28.5,31.2,1.9,18.7,37.8,27639.7
2020-06-25,35.1,27.5,30.4,9.0,19.8,37.1,32363.86
2020-06-26,35.1,26.7,30.2,1.8,25.2,46.8,41484.25
2020-06-27,35.2,27.0,30.6,0.0,23.6,44.3,38377.12
2020-06-28,35.3,26.8,31.0,0.5,21.4,40.3,42997.42
2020-06-29,37.2,26.9,31.5,0.5,20.2,38.5,45528.86
2020-06-30,36.1,26.9,30.9,6.5,18.4,34.2,34542.71
2020-07-01,33.0,25.9,28.7,65.0,18.1,34.2,26673.01
2020-07-02,33.1,25.7,29.1,15.9,18.7,37.4,33485.6
2020-07-03,33.2,26.1,28.9,8.8,18.8,34.9,20129.99
2020-07-04,33.2,25.9,29.0,2.7,22.1,42.1,29126.96
2020-07-05,33.2,26.4,29.4,0.7,25.3,54.4,41048.92
2020-07-06,34.4,26.8,30.3,0.8,26.0,48.6,44838.57
2020-07-07,36.1,27.3,31.5,0.3,18.9,36.0,43226.2
2020-07-08,36.3,28.1,31.9,0.0,21.5,42.1,40723.84
2020-07-09,35.8,27.2,31.0,1.3,23.0,47.5,36287.01
2020-07-10,35.0,26.5,30.0,0.5,26.3,49.0,25628.69
2020-07-11,35.1,26.8,30.5,0.3,27.0,49.3,44123.96
2020-07-12,35.1,27.1,30.4,6.9,23.4,43.6,33070.0
2020-07-13,31.3,26.1,28.5,4.2,26.2,49.3,25644.17
2020-07-14,35.6,25.9,30.4,1.0,21.4,41.0,42961.74
2020-07-15,36.3,26.6,30.9,1.8,18.8,36.4,44875.84
2020-07-16,37.6,26.6,31.4,3.7,18.8,36.7,40221.56
2020-07-17,37.8,27.1,31.2,6.6,18.8,37.1,32093.14
2020-07-18,34.8,27.0,30.7,0.5,25.9,47.9,37907.02
2020-07-19,33.3,26.4,29.4,5.0,23.8,48.2,27236.22
2020-07-20,32.5,25.9,28.9,1.4,21.6,42.5,15516.15
2020-07-21,31.8,26.1,28.7,0.8,23.1,42.8,20886.61
2020-07-22,35.1,26.8,30.6,0.1,23.6,44.6,41422.45
2020-07-23,35.9,26.8,30.5,0.9,24.0,44.3,31704.33
2020-07-24,36.8,26.8,31.6,0.3,19.5,36.7,43171.59
2020-07-25,37.6,28.5,32.7,1.0,12.9,33.5,44287.32
2020-07-26,34.6,27.1,30.4,9.3,8.8,23.0,41756.63
2020-07-27,31.6,26.6,29.4,30.1,11.3,22.7,24487.18
2020-07-28,33.6,26.2,29.4,14.5,16.0,34.2,42912.55
2020-07-29,34.3,25.6,29.5,8.4,20.8,38.9,42264.75
2020-07-30,34.1,26.4,29.1,11.8,21.6,40.3,42880.23
2020-07-31,34.1,25.5,30.1,2.7,13.3,28.8,42181.34
2020-08-01,32.9,26.4,30.1,4.1,13.7,28.1,39893.29
